Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1169310,,Id:M;X:1453;Y:613,,,,,,,
1169350,,Id:M;X:1453;Y:613,,,,,,,
1169373,,Id:M;X:1453;Y:612,,,,,,,
1169670,,Id:M;X:1453;Y:612,,,,,,,
1169694,,Id:M;X:1453;Y:610,,,,,,,
1169718,,Id:M;X:1453;Y:605,,,,,,,
1169741,,Id:M;X:1449;Y:599,1397,520,1402.82840472109,512.68555750112,1169671.5727,1169920.6383,249.065600000089
1169765,,Id:M;X:1442;Y:590,,,,,,,
1169791,,Id:M;X:1433;Y:580,1393.5,514.5,1402.82840472109,512.68555750112,1169671.5727,1169920.6383,249.065600000089
1169814,,Id:M;X:1427;Y:574,,,,,,,
1169838,,Id:M;X:1424;Y:571,,,,,,,
1169862,,Id:M;X:1424;Y:568,,,,,,,
1169886,,Id:M;X:1423;Y:566,,,,,,,
1169909,,Id:M;X:1422;Y:565,,,,,,,
1169933,,Id:M;X:1420;Y:563,1440.5,509.5,,,,,
1169958,,Id:M;X:1419;Y:562,1368.5,511.5,,,,,
1170037,,Id:M;X:1419;Y:562,,,,,,,
1170070,,Id:M;X:1418;Y:562,,,,,,,
1170093,,Id:M;X:1416;Y:562,,,,,,,
1170126,,Id:M;X:1415;Y:563,,,,,,,
1170158,,Id:M;X:1414;Y:563,477,577,,,,,
1170189,,Id:M;X:1413;Y:564,,,,,,,
1170214,,Id:M;X:1412;Y:564,,,,,,,
1170238,,Id:M;X:1411;Y:564,,,,,,,
1170261,,Id:M;X:1411;Y:564,,,,,,,
1170678,,Id:M;X:1410;Y:564,,,,,,,
1170718,,Id:M;X:1410;Y:564,,,,,,,
1170742,,Id:M;X:1409;Y:564,,,,,,,
1170766,,Id:M;X:1408;Y:565,,,,,,,
1170822,,Id:M;X:1408;Y:565,,,,,,,
1170862,,Id:M;X:1407;Y:565,,,,,,,
1171382,,Id:M;X:1407;Y:565,,,,,,,
1171454,,Id:M;X:1406;Y:565,,,,,,,
1171485,,Id:M;X:1406;Y:565,,,,,,,
1171854,,Id:M;X:1406;Y:565,,,,,,,
1171885,,Id:M;X:1406;Y:566,,,,,,,
1171917,,Id:M;X:1406;Y:567,495.5,595,490.882185202478,611.319886360638,1171678.9943,1172170.6807,491.686400000006
1172078,,Id:M;X:1405;Y:568,,,,,,,
1172102,,Id:M;X:1405;Y:568,,,,,,,
1172142,,Id:M;X:1404;Y:567,,,,,,,
1172182,,Id:M;X:1404;Y:566,,,,,,,
1172614,,Id:M;X:1403;Y:566,,,,,,,
1174582,,Id:M;X:1403;Y:566,,,,,,,
1174629,,Id:M;X:1402;Y:566,,,,,,,
1174670,,Id:M;X:1402;Y:565,,,,,,,
1174718,,Id:M;X:1402;Y:565,,,,,,,
1174813,,Id:M;X:1401;Y:565,,,,,,,
1174894,,Id:M;X:1400;Y:565,,,,,,,
1174918,,Id:M;X:1400;Y:565,,,,,,,
1174957,,Id:M;X:1400;Y:565,,,,,,,
1175022,,Id:M;X:1399;Y:565,,,,,,,
1175077,,Id:M;X:1398;Y:565,,,,,,,
1175134,,Id:M;X:1398;Y:565,,,,,,,
1175182,,Id:M;X:1397;Y:565,,,,,,,
1175214,,Id:M;X:1396;Y:565,,,,,,,
1175278,,Id:M;X:1396;Y:565,,,,,,,
1175350,,Id:M;X:1395;Y:565,1069,513,,,,,
1175382,,Id:M;X:1395;Y:565,,,,,,,
1175414,,Id:M;X:1394;Y:566,,,,,,,
1175446,,Id:M;X:1394;Y:566,,,,,,,
1175486,,Id:M;X:1393;Y:566,,,,,,,
1175517,,Id:M;X:1392;Y:566,1405.5,533,1416.81073647696,538.145419036832,1175429.0527,1175854.0615,425.008800000185
1175541,,Id:M;X:1391;Y:566,1410.5,536,1416.81073647696,538.145419036832,1175429.0527,1175854.0615,425.008800000185
1175566,,Id:M;X:1391;Y:566,,,,,,,
1175589,,Id:M;X:1390;Y:566,,,,,,,
1175622,,Id:M;X:1390;Y:566,,,,,,,
1175973,,Id:M;X:1390;Y:566,,,,,,,
1175997,,Id:M;X:1390;Y:567,,,,,,,
1175998,,Id:M;X:1390;Y:567;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1176005,,Id:M;X:1390;Y:568,,,,,,,
1176038,,Id:M;X:1392;Y:569,,,,,,,
1176061,,Id:M;X:1392;Y:569,,,,,,,
1176085,,Id:M;X:1394;Y:570,,,,,,,
1176110,,Id:M;X:1400;Y:571,,,,,,,
1176133,,Id:M;X:1408;Y:573,1744,521,,,,,
1176158,,Id:M;X:1417;Y:574,1700.5,543.5,,,,,
1176182,,Id:M;X:1426;Y:576,,,,,,,
1176206,,Id:M;X:1439;Y:577,,,,,,,
1176230,,Id:M;X:1456;Y:577,,,,,,,
1176253,,Id:M;X:1468;Y:577,,,,,,,
1176277,,Id:M;X:1476;Y:577,,,,,,,
1176302,,Id:M;X:1481;Y:577,,,,,,,
1176373,,Id:M;X:1482;Y:577;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1176438,,Id:M;X:1482;Y:577,,,,,,,
1176502,,Id:M;X:1482;Y:577,,,,,,,
1176526,,Id:M;X:1478;Y:577,,,,,,,
1176549,,Id:M;X:1469;Y:580,,,,,,,
1176574,,Id:M;X:1456;Y:586,,,,,,,
1176598,,Id:M;X:1441;Y:593,,,,,,,
1176622,,Id:M;X:1422;Y:601,,,,,,,
1176646,,Id:M;X:1404;Y:609,,,,,,,
1176670,,Id:M;X:1393;Y:613,,,,,,,
1176694,,Id:M;X:1387;Y:616,,,,,,,
1176718,,Id:M;X:1383;Y:617,,,,,,,
1176742,,Id:M;X:1380;Y:617,,,,,,,
1176821,,Id:M;X:1380;Y:617,,,,,,,
1176845,,Id:M;X:1378;Y:618,,,,,,,
1176869,,Id:M;X:1376;Y:620,,,,,,,
1176893,,Id:M;X:1374;Y:621,,,,,,,
1177014,,Id:M;X:1373;Y:622,,,,,,,
1177038,,Id:M;X:1374;Y:623,,,,,,,
1177062,,Id:M;X:1374;Y:623,,,,,,,
1177094,,Id:M;X:1376;Y:624,,,,,,,
1177118,,Id:M;X:1378;Y:625,,,,,,,
1177142,,Id:M;X:1382;Y:626,,,,,,,
1177166,,Id:M;X:1386;Y:627,,,,,,,
1177190,,Id:M;X:1387;Y:627,,,,,,,
1177478,,Id:M;X:1388;Y:627,,,,,,,
1177501,,Id:M;X:1390;Y:628,,,,,,,
1177525,,Id:M;X:1394;Y:629,1474,580.5,,,,,
1177534,,Id:M;X:1396;Y:631;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1177542,,Id:M;X:1398;Y:631,,,,,,,
1177566,,Id:M;X:1404;Y:632,,,,,,,
1177589,,Id:M;X:1411;Y:633,,,,,,,
1177614,,Id:M;X:1419;Y:634,,,,,,,
1177638,,Id:M;X:1429;Y:635,,,,,,,
1177661,,Id:M;X:1440;Y:635,,,,,,,
1177685,,Id:M;X:1452;Y:635,,,,,,,
1177709,,Id:M;X:1465;Y:635,,,,,,,
1177733,,Id:M;X:1479;Y:635,1502.5,584,1506.96548973673,609.724050855752,1177620.7423,1178870.7511,1250.00879999995
1177757,,Id:M;X:1490;Y:635,,,,,,,
1177782,,Id:M;X:1500;Y:635,,,,,,,
1177805,,Id:M;X:1506;Y:635,,,,,,,
1178157,,Id:M;X:1508;Y:635,,,,,,,
1178182,,Id:M;X:1507;Y:635,,,,,,,
1178207,,Id:M;X:1505;Y:635,,,,,,,
1178229,,Id:M;X:1503;Y:635,,,,,,,
1178253,,Id:M;X:1500;Y:635,,,,,,,
1178278,,Id:M;X:1497;Y:635,,,,,,,
1178301,,Id:M;X:1495;Y:635,,,,,,,
1178325,,Id:M;X:1493;Y:635,1523,621.5,1506.96548973673,609.724050855752,1177620.7423,1178870.7511,1250.00879999995
1178350,,Id:M;X:1490;Y:635,1510.5,600,1506.96548973673,609.724050855752,1177620.7423,1178870.7511,1250.00879999995
1178374,,Id:M;X:1489;Y:635,,,,,,,
1178677,,Id:M;X:1488;Y:635;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1178846,,Id:M;X:1488;Y:635,,,,,,,
1178870,,Id:M;X:1488;Y:637,,,,,,,
1178893,,Id:M;X:1488;Y:642,,,,,,,
1178917,,Id:M;X:1488;Y:645,1521,644.5,1530.39208908618,628.699902091319,1178895.7551,1179479.0983,583.343200000003
1178942,,Id:M;X:1488;Y:647,1524,626,1530.39208908618,628.699902091319,1178895.7551,1179479.0983,583.343200000003
1178965,,Id:M;X:1488;Y:649,,,,,,,
1178989,,Id:M;X:1488;Y:651,,,,,,,
1179013,,Id:M;X:1487;Y:651,,,,,,,
1179046,,Id:M;X:1487;Y:652,,,,,,,
1179070,,Id:M;X:1487;Y:654,,,,,,,
1179101,,Id:M;X:1487;Y:654,,,,,,,
1179165,,Id:M;X:1486;Y:655,,,,,,,
1179206,,Id:M;X:1486;Y:655,,,,,,,
1179238,,Id:M;X:1486;Y:656,,,,,,,
1179262,,Id:M;X:1486;Y:656,,,,,,,
1179294,,Id:M;X:1486;Y:658,,,,,,,
1179325,,Id:M;X:1486;Y:659,1493,648.5,1530.39208908618,628.699902091319,1178895.7551,1179479.0983,583.343200000003
1179333,,Id:M;X:1486;Y:659;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1541,615.5,1530.39208908618,628.699902091319,1178895.7551,1179479.0983,583.343200000003
1179365,,Id:M;X:1486;Y:660,,,,,,,
1179493,,Id:M;X:1486;Y:660;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1179605,,Id:M;X:1485;Y:660,,,,,,,
1179630,,Id:M;X:1484;Y:660,,,,,,,
1179654,,Id:M;X:1478;Y:660,,,,,,,
1179678,,Id:M;X:1466;Y:660,,,,,,,
1179702,,Id:M;X:1454;Y:660,,,,,,,
1179726,,Id:M;X:1439;Y:660,,,,,,,
1179750,,Id:M;X:1418;Y:660,376,736.5,,,,,
1179773,,Id:M;X:1396;Y:660,,,,,,,
1179797,,Id:M;X:1370;Y:660,,,,,,,
1179814,,Id:M;X:1354;Y:660;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1179822,,Id:M;X:1348;Y:660,,,,,,,
1179845,,Id:M;X:1328;Y:662,,,,,,,
1179870,,Id:M;X:1317;Y:662,,,,,,,
1179886,,Id:M;X:1311;Y:662;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1179893,,Id:M;X:1308;Y:662,,,,,,,
1179918,,Id:M;X:1304;Y:662,,,,,,,
1179990,,Id:M;X:1303;Y:662,,,,,,,
1180014,,Id:M;X:1302;Y:661,,,,,,,
1180038,,Id:M;X:1300;Y:660,,,,,,,
1180061,,Id:M;X:1299;Y:659,,,,,,,
1180086,,Id:M;X:1298;Y:658,,,,,,,
1180109,,Id:M;X:1296;Y:658,,,,,,,
1180134,,Id:M;X:1295;Y:657,,,,,,,
1180277,,Id:M;X:1295;Y:657,,,,,,,
1180326,,Id:M;X:1295;Y:656,,,,,,,
1180366,,Id:M;X:1294;Y:656,,,,,,,
1180445,,Id:M;X:1294;Y:655,,,,,,,
1180502,,Id:M;X:1294;Y:655,,,,,,,
1181189,,Id:M;X:1293;Y:655,,,,,,,
1181254,,Id:M;X:1292;Y:654,,,,,,,
1184205,,Id:M;X:1292;Y:653,,,,,,,
1187317,,Id:M;X:1292;Y:652,658.5,592.5,653.826923076923,587.980769230769,1187112.3639,1187329.0255,216.661599999992
1187414,,Id:M;X:1293;Y:652,,,,,,,
1187438,,Id:M;X:1293;Y:652,,,,,,,
1187478,,Id:M;X:1294;Y:652,,,,,,,
1187501,,Id:M;X:1294;Y:651,,,,,,,
1188478,,Id:M;X:1294;Y:651,,,,,,,
1188502,,Id:M;X:1295;Y:651,,,,,,,
1188526,,Id:M;X:1296;Y:650,,,,,,,
1188550,,Id:M;X:1297;Y:650,575,601,568.182347936015,592.35983947029,1188395.7087,1188762.3799,366.671200000215
1188573,,Id:M;X:1299;Y:649,,,,,,,
1188598,,Id:M;X:1300;Y:648,,,,,,,
1188622,,Id:M;X:1302;Y:648,,,,,,,
1188645,,Id:M;X:1304;Y:647,,,,,,,
1188678,,Id:M;X:1305;Y:646,,,,,,,
1188710,,Id:M;X:1306;Y:646,,,,,,,
1188734,,Id:M;X:1308;Y:646,,,,,,,
1188766,,Id:M;X:1309;Y:645,,,,,,,
1188790,,Id:M;X:1310;Y:645,,,,,,,
1188814,,Id:M;X:1312;Y:644,,,,,,,
1188838,,Id:M;X:1315;Y:643,,,,,,,
1188861,,Id:M;X:1317;Y:643,,,,,,,
1188886,,Id:M;X:1319;Y:642,,,,,,,
1188909,,Id:M;X:1322;Y:641,,,,,,,
1188934,,Id:M;X:1326;Y:639,,,,,,,
1188958,,Id:M;X:1330;Y:637,685,619.5,701.103448275862,604.96551724138,1188804.0439,1189054.0495,250.005600000033
1188982,,Id:M;X:1336;Y:635,,,,,,,
1189005,,Id:M;X:1343;Y:633,,,,,,,
1189029,,Id:M;X:1349;Y:630,,,,,,,
1189054,,Id:M;X:1356;Y:627,,,,,,,
1189078,,Id:M;X:1363;Y:623,,,,,,,
1189102,,Id:M;X:1371;Y:619,,,,,,,
1189126,,Id:M;X:1378;Y:613,,,,,,,
1189150,,Id:M;X:1386;Y:610,1408,547,1403.84946497824,534.198788371884,1189104.0479,1189212.3871,108.339199999813
1189174,,Id:M;X:1393;Y:607,,,,,,,
1189198,,Id:M;X:1399;Y:603,,,,,,,
1189222,,Id:M;X:1403;Y:600,,,,,,,
1189245,,Id:M;X:1406;Y:598,,,,,,,
1189270,,Id:M;X:1409;Y:594,,,,,,,
1189294,,Id:M;X:1413;Y:592,,,,,,,
1189317,,Id:M;X:1415;Y:591,1406,539,,,,,
1189341,,Id:M;X:1416;Y:589,1413,530,,,,,
1189366,,Id:M;X:1417;Y:587,,,,,,,
1189390,,Id:M;X:1418;Y:585,,,,,,,
1189413,,Id:M;X:1419;Y:584,,,,,,,
1189438,,Id:M;X:1421;Y:583,,,,,,,
1189461,,Id:M;X:1421;Y:580,,,,,,,
1189486,,Id:M;X:1422;Y:578,,,,,,,
1189509,,Id:M;X:1422;Y:576,,,,,,,
1189534,,Id:M;X:1422;Y:573,,,,,,,
1189557,,Id:M;X:1422;Y:569,,,,,,,
1189582,,Id:M;X:1421;Y:567,,,,,,,
1189605,,Id:M;X:1421;Y:564,,,,,,,
1189629,,Id:M;X:1420;Y:562,,,,,,,
1189653,,Id:M;X:1419;Y:561,,,,,,,
1189686,,Id:M;X:1419;Y:560,,,,,,,
1189718,,Id:M;X:1417;Y:559,,,,,,,
1189750,,Id:M;X:1416;Y:558,1388.5,497.5,1376.13818718445,508.858590501446,1189720.7151,1189787.3911,66.6760000002105
1189781,,Id:M;X:1415;Y:557,,,,,,,
1189813,,Id:M;X:1414;Y:557,,,,,,,
1189846,,Id:M;X:1413;Y:556,,,,,,,
1189918,,Id:M;X:1412;Y:556,,,,,,,
1189942,,Id:M;X:1412;Y:556,1435,516.5,1406.04570087369,517.151988799767,1189804.0703,1190312.4055,508.335199999856
1189966,,Id:M;X:1411;Y:555,,,,,,,
1189989,,Id:M;X:1408;Y:554,,,,,,,
1190014,,Id:M;X:1405;Y:554,,,,,,,
1190038,,Id:M;X:1403;Y:553,,,,,,,
1190061,,Id:M;X:1400;Y:551,,,,,,,
1190085,,Id:M;X:1399;Y:551,,,,,,,
1190110,,Id:M;X:1399;Y:550,,,,,,,
1190246,,Id:M;X:1399;Y:550;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1190309,,Id:M;X:1399;Y:550,,,,,,,
1190333,,Id:M;X:1408;Y:552,1695.5,537,,,,,
1190357,,Id:M;X:1425;Y:553,,,,,,,
1190382,,Id:M;X:1449;Y:553,,,,,,,
1190405,,Id:M;X:1486;Y:553,,,,,,,
1190430,,Id:M;X:1537;Y:553,,,,,,,
1190454,,Id:M;X:1600;Y:553,,,,,,,
1190478,,Id:M;X:1659;Y:553,,,,,,,
1190501,,Id:M;X:1696;Y:553,,,,,,,
1190526,,Id:M;X:1727;Y:553,,,,,,,
1190550,,Id:M;X:1752;Y:553,1830,530,,,,,
1190574,,Id:M;X:1767;Y:553,,,,,,,
1190598,,Id:M;X:1780;Y:553,,,,,,,
1190622,,Id:M;X:1797;Y:555,,,,,,,
1190646,,Id:M;X:1808;Y:558,,,,,,,
1190669,,Id:M;X:1815;Y:558,,,,,,,
1190773,,Id:M;X:1816;Y:558;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1190838,,Id:M;X:1816;Y:558,,,,,,,
1190861,,Id:M;X:1815;Y:558,,,,,,,
1190886,,Id:M;X:1813;Y:558,,,,,,,
1190910,,Id:M;X:1807;Y:559,,,,,,,
1190934,,Id:M;X:1791;Y:561,,,,,,,
1190958,,Id:M;X:1762;Y:561,1468,553,1439.13738367323,542.024224746884,1190937.4215,1191254.0871,316.665600000182
1190981,,Id:M;X:1724;Y:567,,,,,,,
1191006,,Id:M;X:1691;Y:573,,,,,,,
1191029,,Id:M;X:1657;Y:579,,,,,,,
1191053,,Id:M;X:1622;Y:585,,,,,,,
1191077,,Id:M;X:1599;Y:589,,,,,,,
1191102,,Id:M;X:1585;Y:591,,,,,,,
1191125,,Id:M;X:1576;Y:593,1438.5,556,1439.13738367323,542.024224746884,1190937.4215,1191254.0871,316.665600000182
1191149,,Id:M;X:1569;Y:593,,,,,,,
1191174,,Id:M;X:1560;Y:593,,,,,,,
1191198,,Id:M;X:1549;Y:593,,,,,,,
1191222,,Id:M;X:1542;Y:593,,,,,,,
1191246,,Id:M;X:1535;Y:594,,,,,,,
1191270,,Id:M;X:1523;Y:594,,,,,,,
1191294,,Id:M;X:1505;Y:595,,,,,,,
1191317,,Id:M;X:1491;Y:598,1403.5,595.5,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191342,,Id:M;X:1482;Y:599,1444,574,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191366,,Id:M;X:1476;Y:599,,,,,,,
1191389,,Id:M;X:1470;Y:600,,,,,,,
1191414,,Id:M;X:1465;Y:600,,,,,,,
1191446,,Id:M;X:1463;Y:600,,,,,,,
1191469,,Id:M;X:1461;Y:600,,,,,,,
1191493,,Id:M;X:1460;Y:600,,,,,,,
1191517,,Id:M;X:1456;Y:600,1430,554.5,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191542,,Id:M;X:1449;Y:600,1418,572,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191566,,Id:M;X:1436;Y:600,,,,,,,
1191589,,Id:M;X:1423;Y:600,,,,,,,
1191614,,Id:M;X:1411;Y:600,,,,,,,
1191638,,Id:M;X:1406;Y:600,,,,,,,
1191661,,Id:M;X:1403;Y:600,,,,,,,
1191686,,Id:M;X:1401;Y:600,,,,,,,
1191717,,Id:M;X:1401;Y:600,1429.5,595.5,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191742,,Id:M;X:1400;Y:600,1424,574,1414.70299822246,579.164909482254,1191270.7519,1191887.4239,616.672000000021
1191766,,Id:M;X:1399;Y:601,,,,,,,
1191798,,Id:M;X:1397;Y:603,,,,,,,
1191822,,Id:M;X:1396;Y:603,,,,,,,
1191846,,Id:M;X:1396;Y:603,,,,,,,
1191878,,Id:M;X:1395;Y:603,,,,,,,
1191998,,Id:M;X:1395;Y:603;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1192021,,Id:M;X:1395;Y:604,,,,,,,
1192046,,Id:M;X:1395;Y:604,,,,,,,
1192070,,Id:M;X:1398;Y:607,,,,,,,
1192094,,Id:M;X:1409;Y:609,,,,,,,
1192118,,Id:M;X:1433;Y:612,,,,,,,
1192142,,Id:M;X:1461;Y:616,1786,574,1749.66052204102,565.892174512147,1192120.7623,1192370.7623,250
1192166,,Id:M;X:1498;Y:618,,,,,,,
1192190,,Id:M;X:1548;Y:620,,,,,,,
1192213,,Id:M;X:1597;Y:620,,,,,,,
1192237,,Id:M;X:1645;Y:620,,,,,,,
1192261,,Id:M;X:1698;Y:620,,,,,,,
1192286,,Id:M;X:1739;Y:620,,,,,,,
1192310,,Id:M;X:1777;Y:620,,,,,,,
1192334,,Id:M;X:1805;Y:620,,,,,,,
1192357,,Id:M;X:1827;Y:620,,,,,,,
1192382,,Id:M;X:1839;Y:620,,,,,,,
1192550,,Id:M;X:1840;Y:620,1806,550.5,1798.05840284655,551.006037939014,1192479.1023,1192629.1055,150.003200000152
1192550,,Id:M;X:1840;Y:620;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1192558,,Id:M;X:1840;Y:620,1800,558,1798.05840284655,551.006037939014,1192479.1023,1192629.1055,150.003200000152
1192590,,Id:M;X:1840;Y:619,,,,,,,
1192630,,Id:M;X:1839;Y:619,,,,,,,
1192653,,Id:M;X:1837;Y:619,,,,,,,
1192677,,Id:M;X:1832;Y:618,,,,,,,
1192701,,Id:M;X:1820;Y:617,,,,,,,
1192725,,Id:M;X:1802;Y:617,1527,563,1486.23416863832,594.629903390321,1192695.7679,1192837.4383,141.670399999944
1192750,,Id:M;X:1783;Y:617,1443.5,608,1486.23416863832,594.629903390321,1192695.7679,1192837.4383,141.670399999944
1192773,,Id:M;X:1757;Y:617,,,,,,,
1192798,,Id:M;X:1723;Y:617,,,,,,,
1192822,,Id:M;X:1691;Y:620,,,,,,,
1192847,,Id:M;X:1665;Y:624,,,,,,,
1192870,,Id:M;X:1641;Y:628,,,,,,,
1192894,,Id:M;X:1623;Y:631,,,,,,,
1192917,,Id:M;X:1610;Y:634,1461,592,1466.33122292589,617.795168954847,1192854.1031,1193254.1071,400.00400000019
1192941,,Id:M;X:1600;Y:635,,,,,,,
1192965,,Id:M;X:1596;Y:636,,,,,,,
1192998,,Id:M;X:1593;Y:636,,,,,,,
1193022,,Id:M;X:1591;Y:637,,,,,,,
1193046,,Id:M;X:1585;Y:637,,,,,,,
1193070,,Id:M;X:1576;Y:637,,,,,,,
1193094,,Id:M;X:1566;Y:637,,,,,,,
1193117,,Id:M;X:1554;Y:637,1507,584,1466.33122292589,617.795168954847,1192854.1031,1193254.1071,400.00400000019
1193142,,Id:M;X:1543;Y:637,1470.5,610.5,1466.33122292589,617.795168954847,1192854.1031,1193254.1071,400.00400000019
1193166,,Id:M;X:1533;Y:637,,,,,,,
1193189,,Id:M;X:1525;Y:637,,,,,,,
1193214,,Id:M;X:1519;Y:637,,,,,,,
1193238,,Id:M;X:1516;Y:637,,,,,,,
1193309,,Id:M;X:1516;Y:638,,,,,,,
1193333,,Id:M;X:1521;Y:642,1729,611,,,,,
1193358,,Id:M;X:1539;Y:650,1734.5,619,,,,,
1193382,,Id:M;X:1564;Y:656,,,,,,,
1193405,,Id:M;X:1594;Y:660,,,,,,,
1193429,,Id:M;X:1620;Y:660,,,,,,,
1193454,,Id:M;X:1642;Y:660,,,,,,,
1193477,,Id:M;X:1657;Y:659,,,,,,,
1193502,,Id:M;X:1671;Y:657,,,,,,,
1193526,,Id:M;X:1687;Y:655,,,,,,,
1193550,,Id:M;X:1701;Y:652,1733.5,626,,,,,
1193573,,Id:M;X:1715;Y:649,,,,,,,
1193598,,Id:M;X:1724;Y:645,,,,,,,
1193622,,Id:M;X:1729;Y:643,,,,,,,
1193782,,Id:M;X:1731;Y:643;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1193918,,Id:M;X:1731;Y:643;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1194045,,Id:M;X:1732;Y:643,,,,,,,
1194069,,Id:M;X:1739;Y:643,,,,,,,
1194094,,Id:M;X:1746;Y:645,,,,,,,
1194118,,Id:M;X:1749;Y:645,,,,,,,
1194246,,Id:M;X:1750;Y:645;MouseEvent:WM_LBUTTONDBLCLK;ScrollDelta:0;Button:0,,,,,,,
1194357,,Id:M;X:1750;Y:645;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1194438,,Id:M;X:1750;Y:645,,,,,,,
1194461,,Id:M;X:1746;Y:645,,,,,,,
1194486,,Id:M;X:1738;Y:645,,,,,,,
1194509,,Id:M;X:1724;Y:646,,,,,,,
1194533,,Id:M;X:1708;Y:649,357,793,,,,,
1194557,,Id:M;X:1687;Y:652,,,,,,,
1194581,,Id:M;X:1657;Y:657,,,,,,,
1194606,,Id:M;X:1621;Y:664,,,,,,,
1194629,,Id:M;X:1580;Y:671,,,,,,,
1194654,,Id:M;X:1543;Y:678,,,,,,,
1194678,,Id:M;X:1521;Y:682,,,,,,,
1194702,,Id:M;X:1506;Y:683,,,,,,,
1194725,,Id:M;X:1495;Y:685,350.5,761,339.005917168048,777.401803159657,1194545.8031,1194779.1335,233.330399999861
1194749,,Id:M;X:1490;Y:686,,,,,,,
1194749,,Id:M;X:1490;Y:686;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1194757,,Id:M;X:1490;Y:686,,,,,,,
1195054,,Id:M;X:1489;Y:686,,,,,,,
1195086,,Id:M;X:1489;Y:686,,,,,,,
1195118,,Id:M;X:1488;Y:686,,,,,,,
1195141,,Id:M;X:1487;Y:686,,,,,,,
1195205,,Id:M;X:1486;Y:685,,,,,,,
1195238,,Id:M;X:1485;Y:684,,,,,,,
1195822,,Id:M;X:1485;Y:683,,,,,,,
1195854,,Id:M;X:1485;Y:682,,,,,,,
1195910,,Id:M;X:1484;Y:682,,,,,,,
1195942,,Id:M;X:1484;Y:682,720.5,660.5,,,,,
1195989,,Id:M;X:1484;Y:681,,,,,,,
1196070,,Id:M;X:1483;Y:681,,,,,,,
1196118,,Id:M;X:1483;Y:680,,,,,,,
1196142,,Id:M;X:1482;Y:679,433.5,686,421.152752680931,666.413660386191,1196037.4727,1196262.4751,225.002400000114
1196189,,Id:M;X:1482;Y:679,,,,,,,
1196229,,Id:M;X:1481;Y:678,,,,,,,
1196261,,Id:M;X:1481;Y:678,,,,,,,
1196342,,Id:M;X:1481;Y:678,552.5,676.5,531.476946745835,665.752744035943,1196287.4783,1196545.8167,258.338400000008
1196366,,Id:M;X:1480;Y:677,,,,,,,
1196389,,Id:M;X:1480;Y:677,,,,,,,
1196494,,Id:M;X:1480;Y:676,,,,,,,
1196526,,Id:M;X:1479;Y:676,,,,,,,
1196550,,Id:M;X:1479;Y:675,519.5,667,,,,,
1196574,,Id:M;X:1478;Y:675,,,,,,,
1196637,,Id:M;X:1478;Y:674,,,,,,,
1196661,,Id:M;X:1478;Y:674,,,,,,,
1198157,,Id:M;X:1478;Y:674,,,,,,,
1198182,,Id:M;X:1478;Y:676,,,,,,,
1198206,,Id:M;X:1478;Y:678,,,,,,,
1198238,,Id:M;X:1478;Y:680,,,,,,,
1198270,,Id:M;X:1478;Y:683,,,,,,,
1198293,,Id:M;X:1478;Y:685,,,,,,,
1198317,,Id:M;X:1478;Y:687,1544,692,1532.21889886572,679.609280819187,1198312.5111,1198479.1759,166.664800000144
1198342,,Id:M;X:1479;Y:690,1531,685,1532.21889886572,679.609280819187,1198312.5111,1198479.1759,166.664800000144
1198366,,Id:M;X:1479;Y:694,,,,,,,
1198390,,Id:M;X:1479;Y:697,,,,,,,
1198414,,Id:M;X:1480;Y:700,,,,,,,
1198438,,Id:M;X:1481;Y:703,,,,,,,
1198462,,Id:M;X:1481;Y:705,,,,,,,
