Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1388620,,Id:M;X:1661;Y:262,,,,,,,
1388644,,Id:M;X:1661;Y:261,,,,,,,
1388709,,Id:M;X:1661;Y:260;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1388725,,Id:M;X:1661;Y:260,,,,,,,
1388789,,Id:M;X:1660;Y:260;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1689,269,1690.82683757013,257.437018424887,1387668.0314,1388909.7114,1241.67999999993
1388805,,Id:M;X:1660;Y:260,1692.5,270,1690.82683757013,257.437018424887,1387668.0314,1388909.7114,1241.67999999993
1388837,,Id:M;X:1660;Y:265,,,,,,,
1388860,,Id:M;X:1660;Y:275,,,,,,,
1388885,,Id:M;X:1662;Y:295,,,,,,,
1388908,,Id:M;X:1662;Y:311,,,,,,,
1388933,,Id:M;X:1662;Y:322,,,,,,,
1388957,,Id:M;X:1662;Y:331,,,,,,,
1388981,,Id:M;X:1664;Y:343,1717,306.5,1705.01088867994,321.416019700654,1388976.3802,1389393.0578,416.677600000054
1389005,,Id:M;X:1665;Y:346,1714,308,1705.01088867994,321.416019700654,1388976.3802,1389393.0578,416.677600000054
1389029,,Id:M;X:1665;Y:349,,,,,,,
1389053,,Id:M;X:1665;Y:351,,,,,,,
1389173,,Id:M;X:1665;Y:352,,,,,,,
1389197,,Id:M;X:1665;Y:345,1683,310.5,1705.01088867994,321.416019700654,1388976.3802,1389393.0578,416.677600000054
1389221,,Id:M;X:1665;Y:342,,,,,,,
1389277,,Id:M;X:1665;Y:341;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1389349,,Id:M;X:1665;Y:341;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1389405,,Id:M;X:1664;Y:341,1611.5,347,,,,,
1389431,,Id:M;X:1661;Y:341,1457,357.5,,,,,
1389452,,Id:M;X:1652;Y:341,,,,,,,
1389476,,Id:M;X:1638;Y:345,,,,,,,
1389501,,Id:M;X:1617;Y:352,,,,,,,
1389533,,Id:M;X:1601;Y:357,,,,,,,
1389557,,Id:M;X:1572;Y:365,,,,,,,
1389581,,Id:M;X:1557;Y:370,1471.5,346,1474.56696297396,368.981270602881,1389434.729,1389684.733,250.00400000019
1389604,,Id:M;X:1547;Y:374,,,,,,,
1389629,,Id:M;X:1539;Y:376,,,,,,,
1389653,,Id:M;X:1534;Y:377,,,,,,,
1389677,,Id:M;X:1531;Y:378,,,,,,,
1389701,,Id:M;X:1528;Y:380,,,,,,,
1389725,,Id:M;X:1525;Y:381,,,,,,,
1389749,,Id:M;X:1520;Y:383,,,,,,,
1389773,,Id:M;X:1513;Y:386,,,,,,,
1389797,,Id:M;X:1505;Y:388,1017,376.5,1020.50009745323,384.000059062561,1389734.7346,1389876.4098,141.67519999994
1389821,,Id:M;X:1496;Y:388,,,,,,,
1389844,,Id:M;X:1489;Y:388,,,,,,,
1389868,,Id:M;X:1486;Y:388,,,,,,,
1389965,,Id:M;X:1485;Y:388,,,,,,,
1389989,,Id:M;X:1484;Y:388,1413.5,354,1419.86335852391,358.885210525597,1389909.7306,1390068.0794,158.348800000269
1390028,,Id:M;X:1484;Y:386,,,,,,,
1390053,,Id:M;X:1482;Y:384,,,,,,,
1390085,,Id:M;X:1482;Y:382,,,,,,,
1390108,,Id:M;X:1482;Y:381,,,,,,,
1390253,,Id:M;X:1481;Y:381,,,,,,,
1390277,,Id:M;X:1479;Y:381,,,,,,,
1390301,,Id:M;X:1479;Y:381,,,,,,,
1390324,,Id:M;X:1478;Y:381,,,,,,,
1390357,,Id:M;X:1476;Y:381,,,,,,,
1390461,,Id:M;X:1476;Y:381;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1390540,,Id:M;X:1476;Y:381;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1390717,,Id:M;X:1475;Y:381,,,,,,,
1390789,,Id:M;X:1475;Y:380,497,247,,,,,
1390860,,Id:M;X:1475;Y:379,,,,,,,
1390893,,Id:M;X:1473;Y:376,,,,,,,
1390917,,Id:M;X:1472;Y:375,,,,,,,
1390941,,Id:M;X:1472;Y:373,,,,,,,
1390965,,Id:M;X:1472;Y:371,,,,,,,
1390989,,Id:M;X:1470;Y:370,246.5,287,,,,,
1391205,,Id:M;X:1470;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1393733,,Id:M;X:1470;Y:369,,,,,,,
1398045,,Id:M;X:1469;Y:369,,,,,,,
1399772,,Id:M;X:1469;Y:368,,,,,,,
1399852,,Id:M;X:1469;Y:367,,,,,,,
1399877,,Id:M;X:1496;Y:359,,,,,,,
1399901,,Id:M;X:1522;Y:352,,,,,,,
1399925,,Id:M;X:1532;Y:349,,,,,,,
1399949,,Id:M;X:1560;Y:339,,,,,,,
1399973,,Id:M;X:1607;Y:333,1699,276,1693.56668839021,291.93322751865003,1399852.5018,1399985.8674,133.365599999903
1399997,,Id:M;X:1665;Y:330,,,,,,,
1400021,,Id:M;X:1726;Y:324,,,,,,,
1400045,,Id:M;X:1760;Y:320,,,,,,,
1400069,,Id:M;X:1781;Y:319,,,,,,,
1400095,,Id:M;X:1793;Y:319,,,,,,,
1400117,,Id:M;X:1808;Y:320,,,,,,,
1400141,,Id:M;X:1829;Y:325,,,,,,,
1400165,,Id:M;X:1839;Y:328,1794,275,1789.16780276193,288.452106837826,1400019.165,1400310.8426,291.677600000054
1400189,,Id:M;X:1845;Y:330,,,,,,,
1400213,,Id:M;X:1851;Y:334,,,,,,,
1400237,,Id:M;X:1855;Y:337,,,,,,,
1400277,,Id:M;X:1855;Y:339,,,,,,,
1400301,,Id:M;X:1848;Y:345,,,,,,,
1400325,,Id:M;X:1825;Y:351,,,,,,,
1400349,,Id:M;X:1806;Y:356,,,,,,,
1400373,,Id:M;X:1796;Y:358,1822.5,319,1821.08592857798,312.438117030386,1400335.8498,1400760.913,425.063200000208
1400397,,Id:M;X:1790;Y:360,,,,,,,
1400421,,Id:M;X:1789;Y:360,,,,,,,
1400501,,Id:M;X:1787;Y:360;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1400573,,Id:M;X:1787;Y:360;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1832,296.5,1821.08592857798,312.438117030386,1400335.8498,1400760.913,425.063200000208
1400605,,Id:M;X:1787;Y:360,,,,,,,
1400661,,Id:M;X:1786;Y:360,,,,,,,
1400685,,Id:M;X:1782;Y:362,,,,,,,
1400709,,Id:M;X:1778;Y:367,,,,,,,
1400733,,Id:M;X:1774;Y:372,,,,,,,
1400757,,Id:M;X:1769;Y:377,1818,322.5,1821.08592857798,312.438117030386,1400335.8498,1400760.913,425.063200000208
1400781,,Id:M;X:1767;Y:383,,,,,,,
1400804,,Id:M;X:1765;Y:389,,,,,,,
1400829,,Id:M;X:1763;Y:398,,,,,,,
1400853,,Id:M;X:1761;Y:407,,,,,,,
1400876,,Id:M;X:1759;Y:419,,,,,,,
1400901,,Id:M;X:1757;Y:431,,,,,,,
1400925,,Id:M;X:1756;Y:435,,,,,,,
1401013,,Id:M;X:1756;Y:435;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1401101,,Id:M;X:1756;Y:435;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1401212,,Id:M;X:1756;Y:435,,,,,,,
1401236,,Id:M;X:1755;Y:438,,,,,,,
1401260,,Id:M;X:1752;Y:444,,,,,,,
1401284,,Id:M;X:1742;Y:453,,,,,,,
1401309,,Id:M;X:1737;Y:459,,,,,,,
1401333,,Id:M;X:1735;Y:461,,,,,,,
1401381,,Id:M;X:1735;Y:461;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1401445,,Id:M;X:1735;Y:461;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1401477,,Id:M;X:1735;Y:461,,,,,,,
1401509,,Id:M;X:1735;Y:459,,,,,,,
1401549,,Id:M;X:1735;Y:458,1788,424.5,1813.95666395293,393.811981544829,1400785.8842,1401744.2442,958.360000000103
1401645,,Id:M;X:1735;Y:457,,,,,,,
1401669,,Id:M;X:1735;Y:455,,,,,,,
1401717,,Id:M;X:1735;Y:455;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1401781,,Id:M;X:1735;Y:455;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1401812,,Id:M;X:1735;Y:455,,,,,,,
1401836,,Id:M;X:1734;Y:455,,,,,,,
1401860,,Id:M;X:1728;Y:455,,,,,,,
1401884,,Id:M;X:1721;Y:456,,,,,,,
1401908,,Id:M;X:1711;Y:459,,,,,,,
1401933,,Id:M;X:1689;Y:464,,,,,,,
1401956,,Id:M;X:1659;Y:469,,,,,,,
1401981,,Id:M;X:1622;Y:474,,,,,,,
1402005,,Id:M;X:1580;Y:476,,,,,,,
1402029,,Id:M;X:1553;Y:482,,,,,,,
1402052,,Id:M;X:1531;Y:487,,,,,,,
1402077,,Id:M;X:1525;Y:487,,,,,,,
1402101,,Id:M;X:1518;Y:491,,,,,,,
1402125,,Id:M;X:1515;Y:494,,,,,,,
1402149,,Id:M;X:1512;Y:495,,,,,,,
1402181,,Id:M;X:1511;Y:497,,,,,,,
1402205,,Id:M;X:1508;Y:499,,,,,,,
1402229,,Id:M;X:1507;Y:500,,,,,,,
1402285,,Id:M;X:1507;Y:501,,,,,,,
1402381,,Id:M;X:1507;Y:501,,,,,,,
1402429,,Id:M;X:1506;Y:501,,,,,,,
1402477,,Id:M;X:1506;Y:500,,,,,,,
1402500,,Id:M;X:1505;Y:499,,,,,,,
1402525,,Id:M;X:1501;Y:495,,,,,,,
1402549,,Id:M;X:1493;Y:492,,,,,,,
1402573,,Id:M;X:1485;Y:489,1488,425,1497.55963784554,428.245346364821,1402269.2386,1402760.9498,491.711200000253
1402637,,Id:M;X:1482;Y:487,,,,,,,
1402669,,Id:M;X:1482;Y:486,,,,,,,
1402693,,Id:M;X:1481;Y:486,,,,,,,
1402741,,Id:M;X:1482;Y:485,,,,,,,
1402765,,Id:M;X:1515;Y:485,1501,457.5,,,,,
1402789,,Id:M;X:1546;Y:487,,,,,,,
1402813,,Id:M;X:1547;Y:487,,,,,,,
1402837,,Id:M;X:1566;Y:486,,,,,,,
1402861,,Id:M;X:1594;Y:482,,,,,,,
1402885,,Id:M;X:1629;Y:481,,,,,,,
1402909,,Id:M;X:1678;Y:481,,,,,,,
1402933,,Id:M;X:1700;Y:479,,,,,,,
1402972,,Id:M;X:1704;Y:477,,,,,,,
1402996,,Id:M;X:1711;Y:477,,,,,,,
1403021,,Id:M;X:1713;Y:477,,,,,,,
1403069,,Id:M;X:1714;Y:477,,,,,,,
1403093,,Id:M;X:1719;Y:477,,,,,,,
1403157,,Id:M;X:1719;Y:477,1758.5,447.5,1778.17022361527,422.949288514934,1402794.2522,1403469.273,675.020800000057
1403181,,Id:M;X:1721;Y:477,,,,,,,
1403181,,Id:M;X:1721;Y:477;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1403189,,Id:M;X:1722;Y:477,,,,,,,
1403261,,Id:M;X:1722;Y:477;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1403453,,Id:M;X:1722;Y:476,,,,,,,
1403581,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403597,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403629,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403708,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403780,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403868,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1403909,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1404204,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1404228,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1404269,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1405021,,Id:M;X:1722;Y:476;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1405701,,Id:M;X:1722;Y:475,,,,,,,
1405733,,Id:M;X:1722;Y:473,204.5,347.5,205.076641480893,334.294567871362,1405628.501,1405836.841,208.340000000084
1405853,,Id:M;X:1722;Y:473,,,,,,,
1405877,,Id:M;X:1719;Y:474,,,,,,,
1405901,,Id:M;X:1715;Y:475,,,,,,,
1405925,,Id:M;X:1711;Y:477,,,,,,,
1405949,,Id:M;X:1680;Y:467,318.5,349,312.91298780041,341.546186990715,1405861.8362,1406053.5282,191.692000000039
1405973,,Id:M;X:1651;Y:452,,,,,,,
1406180,,Id:M;X:1651;Y:453,,,,,,,
1406205,,Id:M;X:1657;Y:463,,,,,,,
1406236,,Id:M;X:1657;Y:466,,,,,,,
1406261,,Id:M;X:1658;Y:466,,,,,,,
1406341,,Id:M;X:1659;Y:466,567.5,352,556.729006799898,353.572283070578,1406320.1722,1406511.8578,191.685599999968
1406364,,Id:M;X:1660;Y:466,,,,,,,
1406389,,Id:M;X:1667;Y:466,,,,,,,
1406413,,Id:M;X:1681;Y:454,,,,,,,
1406437,,Id:M;X:1693;Y:437,,,,,,,
1406461,,Id:M;X:1706;Y:418,,,,,,,
1406485,,Id:M;X:1717;Y:404,,,,,,,
1406509,,Id:M;X:1723;Y:397,,,,,,,
1406533,,Id:M;X:1727;Y:393,576.5,335,,,,,
1406565,,Id:M;X:1728;Y:391,,,,,,,
1406589,,Id:M;X:1728;Y:389,,,,,,,
1406613,,Id:M;X:1728;Y:388,,,,,,,
1406637,,Id:M;X:1728;Y:385,,,,,,,
1406661,,Id:M;X:1725;Y:381,,,,,,,
1406685,,Id:M;X:1723;Y:380,,,,,,,
1406709,,Id:M;X:1721;Y:379,,,,,,,
1406741,,Id:M;X:1719;Y:378,675,333.5,,,,,
1406773,,Id:M;X:1717;Y:376,,,,,,,
1406797,,Id:M;X:1713;Y:374,,,,,,,
1406821,,Id:M;X:1710;Y:370,,,,,,,
1406941,,Id:M;X:1710;Y:369,1687,305,1696.39392409967,314.861140140459,1406828.5282,1406945.1898,116.661599999992
1406965,,Id:M;X:1718;Y:368,,,,,,,
1406988,,Id:M;X:1736;Y:368,,,,,,,
1407013,,Id:M;X:1752;Y:367,,,,,,,
1407053,,Id:M;X:1758;Y:365,,,,,,,
1407197,,Id:M;X:1758;Y:365,,,,,,,
1407197,,Id:M;X:1758;Y:365;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1407277,,Id:M;X:1758;Y:365;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1407341,,Id:M;X:1758;Y:365,1790.5,306.5,1803.78400577157,297.729045189271,1407003.5402,1408311.9226,1308.3824
1407365,,Id:M;X:1757;Y:363,,,,,,,
1407389,,Id:M;X:1756;Y:360,,,,,,,
1407413,,Id:M;X:1755;Y:359,,,,,,,
1407501,,Id:M;X:1755;Y:358,,,,,,,
1407541,,Id:M;X:1754;Y:358,1788.5,306,1803.78400577157,297.729045189271,1407003.5402,1408311.9226,1308.3824
1407542,,Id:M;X:1754;Y:358;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1407557,,Id:M;X:1754;Y:356,,,,,,,
1407580,,Id:M;X:1753;Y:356,,,,,,,
1407613,,Id:M;X:1753;Y:356;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1407837,,Id:M;X:1753;Y:355,,,,,,,
1407861,,Id:M;X:1753;Y:353,,,,,,,
1407996,,Id:M;X:1753;Y:353;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1408076,,Id:M;X:1753;Y:352,,,,,,,
1408085,,Id:M;X:1753;Y:352;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1408108,,Id:M;X:1753;Y:351,1811.5,293.5,1803.78400577157,297.729045189271,1407003.5402,1408311.9226,1308.3824
1408134,,Id:M;X:1753;Y:350,,,,,,,
1408156,,Id:M;X:1753;Y:347,,,,,,,
1408181,,Id:M;X:1753;Y:345,,,,,,,
1408221,,Id:M;X:1753;Y:345,,,,,,,
1408261,,Id:M;X:1752;Y:345,,,,,,,
1408285,,Id:M;X:1751;Y:351,,,,,,,
1408309,,Id:M;X:1751;Y:366,,,,,,,
1408333,,Id:M;X:1748;Y:383,1831,383,1807.91756645894,368.212481709221,1408328.5666,1408795.2418,466.67519999994
1408356,,Id:M;X:1748;Y:398,,,,,,,
1408380,,Id:M;X:1748;Y:415,,,,,,,
1408405,,Id:M;X:1748;Y:428,,,,,,,
1408429,,Id:M;X:1748;Y:434,,,,,,,
1408685,,Id:M;X:1747;Y:437,,,,,,,
1408813,,Id:M;X:1746;Y:435,,,,,,,
1408853,,Id:M;X:1745;Y:434,,,,,,,
1408925,,Id:M;X:1743;Y:433,,,,,,,
1408949,,Id:M;X:1740;Y:433,1528.5,391.5,1525.70455725628,391.136223403932,1408836.9162,1409028.5818,191.665599999949
1408972,,Id:M;X:1730;Y:433,,,,,,,
1408996,,Id:M;X:1703;Y:433,,,,,,,
1409021,,Id:M;X:1662;Y:433,,,,,,,
1409045,,Id:M;X:1588;Y:433,,,,,,,
1409069,,Id:M;X:1550;Y:433,,,,,,,
1409093,,Id:M;X:1529;Y:433,,,,,,,
1409117,,Id:M;X:1521;Y:433,,,,,,,
1409197,,Id:M;X:1520;Y:433,,,,,,,
1409223,,Id:M;X:1510;Y:433,,,,,,,
1409245,,Id:M;X:1483;Y:433,,,,,,,
1409269,,Id:M;X:1439;Y:433,,,,,,,
1409293,,Id:M;X:1382;Y:433,,,,,,,
1409316,,Id:M;X:1363;Y:433,1100.5,400.5,1081.57142857143,400.809523809524,1409295.2642,1409470.289,175.024799999781
1409340,,Id:M;X:1318;Y:433,,,,,,,
1409364,,Id:M;X:1277;Y:433,,,,,,,
1409389,,Id:M;X:1252;Y:433,,,,,,,
1409413,,Id:M;X:1243;Y:433,,,,,,,
1409437,,Id:M;X:1236;Y:433,,,,,,,
1409461,,Id:M;X:1231;Y:435,,,,,,,
1409485,,Id:M;X:1225;Y:435,,,,,,,
1409508,,Id:M;X:1216;Y:435,1239,409.5,1245.65931719392,406.375906556053,1409495.2682,1410011.9474,516.679199999897
1409533,,Id:M;X:1212;Y:435,1233,405,1245.65931719392,406.375906556053,1409495.2682,1410011.9474,516.679199999897
1409596,,Id:M;X:1211;Y:435,,,,,,,
1409620,,Id:M;X:1211;Y:430,,,,,,,
1409645,,Id:M;X:1209;Y:427,,,,,,,
1409733,,Id:M;X:1208;Y:426;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1263.5,382,1245.65931719392,406.375906556053,1409495.2682,1410011.9474,516.679199999897
1409741,,Id:M;X:1208;Y:426,1254,385.5,1245.65931719392,406.375906556053,1409495.2682,1410011.9474,516.679199999897
1409764,,Id:M;X:1208;Y:433,,,,,,,
1409789,,Id:M;X:1208;Y:443,,,,,,,
1409813,,Id:M;X:1205;Y:451,,,,,,,
1409829,,Id:M;X:1204;Y:453;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1409837,,Id:M;X:1201;Y:457,,,,,,,
1409861,,Id:M;X:1197;Y:460,,,,,,,
1410156,,Id:M;X:1197;Y:460,,,,,,,
1410181,,Id:M;X:1211;Y:461,,,,,,,
1410204,,Id:M;X:1224;Y:464,,,,,,,
1410229,,Id:M;X:1237;Y:468,,,,,,,
1410253,,Id:M;X:1257;Y:474,,,,,,,
1410276,,Id:M;X:1283;Y:480,,,,,,,
1410300,,Id:M;X:1314;Y:488,383,350.5,376.425944796437,344.345077754635,1410253.6194,1410478.6314,225.011999999871
1410325,,Id:M;X:1343;Y:495,,,,,,,
1410349,,Id:M;X:1374;Y:502,,,,,,,
1410373,,Id:M;X:1400;Y:507,,,,,,,
1410397,,Id:M;X:1425;Y:511,,,,,,,
1410421,,Id:M;X:1448;Y:515,,,,,,,
1410444,,Id:M;X:1461;Y:516,,,,,,,
1410525,,Id:M;X:1463;Y:516,,,,,,,
1410557,,Id:M;X:1464;Y:516,,,,,,,
1410582,,Id:M;X:1464;Y:512,,,,,,,
1410644,,Id:M;X:1464;Y:509,,,,,,,
1410885,,Id:M;X:1464;Y:509,,,,,,,
1410909,,Id:M;X:1473;Y:503,,,,,,,
1410933,,Id:M;X:1490;Y:496,1453.5,432.5,1451.45197598966,444.999877155061,1410778.633,1410978.6394,200.006400000071
1410957,,Id:M;X:1501;Y:490,,,,,,,
1410981,,Id:M;X:1505;Y:487,,,,,,,
1411005,,Id:M;X:1507;Y:485,,,,,,,
1411029,,Id:M;X:1508;Y:481,,,,,,,
1411053,,Id:M;X:1508;Y:479,,,,,,,
1411077,,Id:M;X:1508;Y:476,,,,,,,
1411101,,Id:M;X:1508;Y:474,,,,,,,
1411133,,Id:M;X:1508;Y:474,992.5,411,982.346150462134,423.615464139843,1411028.6378,1411253.6762,225.038400000194
1411157,,Id:M;X:1507;Y:473,,,,,,,
1411189,,Id:M;X:1505;Y:473,,,,,,,
1411213,,Id:M;X:1503;Y:473,,,,,,,
1411237,,Id:M;X:1502;Y:473,,,,,,,
1411269,,Id:M;X:1501;Y:473,,,,,,,
1411293,,Id:M;X:1499;Y:472,,,,,,,
1411324,,Id:M;X:1498;Y:472,1012,441.5,1007.33762664488,445.718237940098,1411261.9786,1411786.9882,525.00959999999
1411348,,Id:M;X:1495;Y:472,,,,,,,
1411373,,Id:M;X:1494;Y:472,,,,,,,
1411413,,Id:M;X:1493;Y:473,,,,,,,
1411437,,Id:M;X:1492;Y:473,,,,,,,
1411469,,Id:M;X:1489;Y:475,,,,,,,
1411493,,Id:M;X:1488;Y:476,,,,,,,
1411516,,Id:M;X:1487;Y:477,1001,432.5,1007.33762664488,445.718237940098,1411261.9786,1411786.9882,525.00959999999
1411541,,Id:M;X:1486;Y:480,1001,450,1007.33762664488,445.718237940098,1411261.9786,1411786.9882,525.00959999999
1411581,,Id:M;X:1484;Y:483,,,,,,,
1411605,,Id:M;X:1483;Y:484,,,,,,,
1411677,,Id:M;X:1482;Y:485,,,,,,,
1412381,,Id:M;X:1481;Y:486,,,,,,,
1412405,,Id:M;X:1475;Y:484,,,,,,,
1412436,,Id:M;X:1470;Y:483,,,,,,,
1412461,,Id:M;X:1466;Y:481,,,,,,,
1412604,,Id:M;X:1464;Y:480,,,,,,,
1412628,,Id:M;X:1462;Y:478,,,,,,,
1412652,,Id:M;X:1460;Y:474,,,,,,,
1412677,,Id:M;X:1459;Y:469,,,,,,,
1412701,,Id:M;X:1459;Y:467,,,,,,,
1412733,,Id:M;X:1459;Y:465,1519,415.5,1512.98937925013,425.302885209143,1412328.7002,1412920.3498,591.649599999888
1412797,,Id:M;X:1459;Y:465,,,,,,,
1412821,,Id:M;X:1461;Y:464,,,,,,,
1412845,,Id:M;X:1464;Y:463,,,,,,,
1412869,,Id:M;X:1465;Y:462,,,,,,,
1412940,,Id:M;X:1466;Y:461,,,,,,,
1412964,,Id:M;X:1483;Y:461,,,,,,,
1412989,,Id:M;X:1527;Y:470,,,,,,,
1413013,,Id:M;X:1560;Y:474,,,,,,,
1413037,,Id:M;X:1568;Y:474,,,,,,,
1413062,,Id:M;X:1585;Y:475,,,,,,,
1413085,,Id:M;X:1674;Y:486,,,,,,,
1413109,,Id:M;X:1745;Y:497,,,,,,,
1413133,,Id:M;X:1764;Y:497,1764,433.5,1774.15217229416,415.077078496156,1412970.3546,1413728.7082,758.353600000031
1413205,,Id:M;X:1767;Y:497,,,,,,,
1413229,,Id:M;X:1767;Y:495,,,,,,,
1413253,,Id:M;X:1763;Y:491,,,,,,,
1413285,,Id:M;X:1756;Y:485,,,,,,,
1413309,,Id:M;X:1741;Y:477,,,,,,,
1413340,,Id:M;X:1731;Y:473,,,,,,,
1413477,,Id:M;X:1731;Y:473;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1413557,,Id:M;X:1731;Y:473;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1413701,,Id:M;X:1730;Y:473,,,,,,,
1413744,,Id:M;X:1729;Y:473,,,,,,,
1413813,,Id:M;X:1729;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1413853,,Id:M;X:1729;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1414597,,Id:M;X:1728;Y:473,,,,,,,
1414653,,Id:M;X:1727;Y:473,,,,,,,
1414701,,Id:M;X:1727;Y:473,,,,,,,
1414797,,Id:M;X:1725;Y:472,,,,,,,
1414837,,Id:M;X:1724;Y:472,,,,,,,
1414861,,Id:M;X:1723;Y:471,,,,,,,
1414925,,Id:M;X:1722;Y:471,360,338.5,370.241935483871,345.096774193548,1414828.7442,1415093.2378,264.493599999929
1414973,,Id:M;X:1721;Y:471,,,,,,,
1415037,,Id:M;X:1721;Y:471,,,,,,,
1415101,,Id:M;X:1720;Y:471,,,,,,,
1415133,,Id:M;X:1719;Y:471,,,,,,,
1415397,,Id:M;X:1719;Y:470,461.5,325,466.173914423609,338.871003654183,1415118.1882,1415401.533,283.344799999846
1415421,,Id:M;X:1710;Y:470,,,,,,,
1415445,,Id:M;X:1687;Y:468,,,,,,,
1415469,,Id:M;X:1623;Y:458,,,,,,,
1415493,,Id:M;X:1492;Y:442,,,,,,,
1415517,,Id:M;X:1367;Y:418,,,,,,,
1415541,,Id:M;X:1265;Y:394,,,,,,,
1415565,,Id:M;X:1170;Y:381,,,,,,,
1415589,,Id:M;X:1103;Y:371,538,335.5,539.153738800008,354.264532826851,1415418.1962,1415701.5314,283.335200000089
1415613,,Id:M;X:1039;Y:363,,,,,,,
1415636,,Id:M;X:1001;Y:357,,,,,,,
1415661,,Id:M;X:982;Y:353,,,,,,,
1415685,,Id:M;X:966;Y:353,,,,,,,
1415709,,Id:M;X:943;Y:353,,,,,,,
1415736,,Id:M;X:918;Y:353,,,,,,,
1415757,,Id:M;X:891;Y:353,,,,,,,
1415781,,Id:M;X:865;Y:353,657,372,652.261661039972,366.797331569405,1415726.5298,1416026.541,300.011200000299
1415805,,Id:M;X:841;Y:353,,,,,,,
1415829,,Id:M;X:826;Y:353,,,,,,,
1415853,,Id:M;X:820;Y:353,,,,,,,
1415997,,Id:M;X:818;Y:353,659.5,353,652.261661039972,366.797331569405,1415726.5298,1416026.541,300.011200000299
1416020,,Id:M;X:818;Y:352,,,,,,,
1416101,,Id:M;X:817;Y:352,,,,,,,
1416141,,Id:M;X:816;Y:351,,,,,,,
1416316,,Id:M;X:815;Y:351,,,,,,,
1416476,,Id:M;X:815;Y:351,,,,,,,
