Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
2211607,,Id:M;X:1579;Y:469,,,,,,,
2211631,,Id:M;X:1576;Y:468,,,,,,,
2211652,,Id:M;X:1575;Y:467,1450.5,598,1487.9329878358,601.007414554255,2211580.7095,2211680.7455,100.036000000313
2211678,,Id:M;X:1574;Y:467,,,,,,,
2211847,,Id:M;X:1574;Y:467;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2211959,,Id:M;X:1574;Y:467;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2212047,,Id:M;X:1574;Y:467,,,,,,,
2212071,,Id:M;X:1574;Y:471,,,,,,,
2212095,,Id:M;X:1572;Y:476,,,,,,,
2212119,,Id:M;X:1570;Y:482,,,,,,,
2212143,,Id:M;X:1567;Y:491,1633.5,589,1639.90319526746,608.193910610293,2212105.7495,2212222.4167,116.667200000025
2212169,,Id:M;X:1567;Y:497,,,,,,,
2212191,,Id:M;X:1566;Y:502,,,,,,,
2212214,,Id:M;X:1565;Y:506,,,,,,,
2212239,,Id:M;X:1565;Y:508,,,,,,,
2212263,,Id:M;X:1565;Y:510,,,,,,,
2212287,,Id:M;X:1565;Y:512,,,,,,,
2212318,,Id:M;X:1565;Y:513,1659,692,1656.10981790916,677.522146942391,2212247.4215,2212439.0599,191.638399999589
2212342,,Id:M;X:1565;Y:513,,,,,,,
2212375,,Id:M;X:1565;Y:514,,,,,,,
2212407,,Id:M;X:1565;Y:514,,,,,,,
2212431,,Id:M;X:1565;Y:516,,,,,,,
2212455,,Id:M;X:1565;Y:517,,,,,,,
2212479,,Id:M;X:1565;Y:518,,,,,,,
2212511,,Id:M;X:1565;Y:519,,,,,,,
2212534,,Id:M;X:1565;Y:520,,,,,,,
2212590,,Id:M;X:1565;Y:521,,,,,,,
2212687,,Id:M;X:1565;Y:521;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2212806,,Id:M;X:1565;Y:521;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2212895,,Id:M;X:1566;Y:521,,,,,,,
2212921,,Id:M;X:1567;Y:521,,,,,,,
2212942,,Id:M;X:1568;Y:522,,,,,,,
2212966,,Id:M;X:1571;Y:524,,,,,,,
2212990,,Id:M;X:1579;Y:528,,,,,,,
2213014,,Id:M;X:1592;Y:529,,,,,,,
2213039,,Id:M;X:1602;Y:532,,,,,,,
2213060,,Id:M;X:1611;Y:532,1707,728,,,,,
2213087,,Id:M;X:1628;Y:535,,,,,,,
2213111,,Id:M;X:1642;Y:538,,,,,,,
2213135,,Id:M;X:1654;Y:539,1873,782,,,,,
2213164,,Id:M;X:1665;Y:541,,,,,,,
2213190,,Id:M;X:1674;Y:542,,,,,,,
2213215,,Id:M;X:1678;Y:542,,,,,,,
2213239,,Id:M;X:1680;Y:542,,,,,,,
2213278,,Id:M;X:1681;Y:543,,,,,,,
2213311,,Id:M;X:1682;Y:543,,,,,,,
2213335,,Id:M;X:1685;Y:543,1795,747,,,,,
2213359,,Id:M;X:1687;Y:543,,,,,,,
2213383,,Id:M;X:1689;Y:543,,,,,,,
2213407,,Id:M;X:1693;Y:543,,,,,,,
2213431,,Id:M;X:1698;Y:546,,,,,,,
2213455,,Id:M;X:1704;Y:547,,,,,,,
2213478,,Id:M;X:1709;Y:548,,,,,,,
2213502,,Id:M;X:1712;Y:549,1880,778,1814.04569968235,768.923570066154,2213422.4367,2213772.4367,350
2213526,,Id:M;X:1715;Y:550,,,,,,,
2213550,,Id:M;X:1718;Y:551,,,,,,,
2213580,,Id:M;X:1719;Y:552,,,,,,,
2213606,,Id:M;X:1723;Y:553,,,,,,,
2213630,,Id:M;X:1725;Y:554,,,,,,,
2213654,,Id:M;X:1727;Y:554,,,,,,,
2213688,,Id:M;X:1729;Y:554,,,,,,,
2213711,,Id:M;X:1730;Y:554,,,,,,,
2213734,,Id:M;X:1732;Y:555,,,,,,,
2213759,,Id:M;X:1733;Y:555,,,,,,,
2213783,,Id:M;X:1735;Y:555,,,,,,,
2213807,,Id:M;X:1736;Y:556,,,,,,,
2213831,,Id:M;X:1738;Y:557,,,,,,,
2213855,,Id:M;X:1740;Y:557,,,,,,,
2213879,,Id:M;X:1741;Y:557,,,,,,,
2214047,,Id:M;X:1741;Y:557;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2214158,,Id:M;X:1741;Y:557;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2214239,,Id:M;X:1741;Y:557,,,,,,,
2214263,,Id:M;X:1740;Y:557,,,,,,,
2214286,,Id:M;X:1733;Y:557,,,,,,,
2214309,,Id:M;X:1726;Y:556,,,,,,,
2214334,,Id:M;X:1703;Y:552,,,,,,,
2214362,,Id:M;X:1685;Y:549,,,,,,,
2214383,,Id:M;X:1669;Y:548,,,,,,,
2214415,,Id:M;X:1656;Y:546,,,,,,,
2214439,,Id:M;X:1641;Y:543,,,,,,,
2214470,,Id:M;X:1633;Y:542,,,,,,,
2214495,,Id:M;X:1626;Y:540,,,,,,,
2214524,,Id:M;X:1624;Y:540,,,,,,,
2214551,,Id:M;X:1620;Y:539,,,,,,,
2214575,,Id:M;X:1616;Y:539,,,,,,,
2214599,,Id:M;X:1612;Y:538,,,,,,,
2214623,,Id:M;X:1607;Y:537,,,,,,,
2214646,,Id:M;X:1601;Y:537,,,,,,,
2214667,,Id:M;X:1597;Y:536,,,,,,,
2214695,,Id:M;X:1594;Y:535,,,,,,,
2214743,,Id:M;X:1593;Y:535,,,,,,,
2214766,,Id:M;X:1591;Y:535,,,,,,,
2214790,,Id:M;X:1585;Y:535,,,,,,,
2214815,,Id:M;X:1577;Y:535,,,,,,,
2214839,,Id:M;X:1564;Y:538,,,,,,,
2214861,,Id:M;X:1557;Y:539,,,,,,,
2214886,,Id:M;X:1540;Y:541,,,,,,,
2214911,,Id:M;X:1530;Y:544,,,,,,,
2214934,,Id:M;X:1520;Y:545,,,,,,,
2214958,,Id:M;X:1508;Y:547,,,,,,,
2214984,,Id:M;X:1499;Y:549,,,,,,,
2215007,,Id:M;X:1491;Y:550,,,,,,,
2215028,,Id:M;X:1486;Y:551,,,,,,,
2215054,,Id:M;X:1478;Y:552,,,,,,,
2215085,,Id:M;X:1476;Y:553,355,701,,,,,
2215111,,Id:M;X:1475;Y:553,,,,,,,
2215135,,Id:M;X:1475;Y:554,282.5,727,335.422223889788,721.39103300879,2215089.1271,2215222.4719,133.344800000079
2215158,,Id:M;X:1476;Y:554,,,,,,,
2215342,,Id:M;X:1477;Y:551,,,,,,,
2215366,,Id:M;X:1477;Y:552,,,,,,,
2215390,,Id:M;X:1477;Y:552,,,,,,,
2215452,,Id:M;X:1477;Y:553,426,709.5,415.041956799394,722.737180837302,2215397.4687,2215880.8039,483.335199999623
2215479,,Id:M;X:1477;Y:554,,,,,,,
2215514,,Id:M;X:1477;Y:554,,,,,,,
2216303,,Id:M;X:1477;Y:554;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2219670,,Id:M;X:1478;Y:554,,,,,,,
2219694,,Id:M;X:1479;Y:555,,,,,,,
2219718,,Id:M;X:1481;Y:557,1605,586,,,,,
2219742,,Id:M;X:1486;Y:560,,,,,,,
2219766,,Id:M;X:1494;Y:561,,,,,,,
2219790,,Id:M;X:1507;Y:563,,,,,,,
2219814,,Id:M;X:1519;Y:563,,,,,,,
2219838,,Id:M;X:1528;Y:563,,,,,,,
2219863,,Id:M;X:1537;Y:561,,,,,,,
2219886,,Id:M;X:1548;Y:560,,,,,,,
2219911,,Id:M;X:1557;Y:558,,,,,,,
2219934,,Id:M;X:1563;Y:557,,,,,,,
2219967,,Id:M;X:1564;Y:557,,,,,,,
2220063,,Id:M;X:1565;Y:557,,,,,,,
2220087,,Id:M;X:1567;Y:556,,,,,,,
2220111,,Id:M;X:1570;Y:556,,,,,,,
2220135,,Id:M;X:1573;Y:556,1614.5,624.5,,,,,
2220159,,Id:M;X:1576;Y:555,1463,676.5,,,,,
2220186,,Id:M;X:1579;Y:555,,,,,,,
2220207,,Id:M;X:1582;Y:554,,,,,,,
2220230,,Id:M;X:1587;Y:553,,,,,,,
2220254,,Id:M;X:1591;Y:552,,,,,,,
2220278,,Id:M;X:1594;Y:552,,,,,,,
2220310,,Id:M;X:1596;Y:551,,,,,,,
2220336,,Id:M;X:1599;Y:551,,,,,,,
2220358,,Id:M;X:1602;Y:550,,,,,,,
2220391,,Id:M;X:1605;Y:549,,,,,,,
2220615,,Id:M;X:1606;Y:549;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2220743,,Id:M;X:1606;Y:549;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1610,658.5,,,,,
2220823,,Id:M;X:1606;Y:549,,,,,,,
2220847,,Id:M;X:1606;Y:551,,,,,,,
2220871,,Id:M;X:1605;Y:557,,,,,,,
2220895,,Id:M;X:1604;Y:563,,,,,,,
2220919,,Id:M;X:1603;Y:571,,,,,,,
2220943,,Id:M;X:1601;Y:578,1434,750.5,,,,,
2220964,,Id:M;X:1601;Y:582,,,,,,,
2220990,,Id:M;X:1601;Y:587,,,,,,,
2221014,,Id:M;X:1600;Y:591,,,,,,,
2221038,,Id:M;X:1600;Y:594,,,,,,,
2221066,,Id:M;X:1599;Y:595,,,,,,,
2221335,,Id:M;X:1599;Y:597;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1471,751,1472.29799567957,754.314782246353,2221155.3399,2221422.0055,266.665599999949
2221479,,Id:M;X:1599;Y:597;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2221519,,Id:M;X:1599;Y:597,,,,,,,
2221551,,Id:M;X:1599;Y:598,1561.5,738.5,,,,,
2221583,,Id:M;X:1599;Y:598,,,,,,,
2221607,,Id:M;X:1600;Y:599,,,,,,,
2221631,,Id:M;X:1602;Y:600,,,,,,,
2221655,,Id:M;X:1606;Y:602,,,,,,,
2221678,,Id:M;X:1610;Y:603,,,,,,,
2221703,,Id:M;X:1622;Y:611,,,,,,,
2221726,,Id:M;X:1633;Y:615,,,,,,,
2221750,,Id:M;X:1648;Y:620,,,,,,,
2221775,,Id:M;X:1663;Y:622,,,,,,,
2221798,,Id:M;X:1678;Y:625,,,,,,,
2221823,,Id:M;X:1690;Y:628,,,,,,,
2221843,,Id:M;X:1698;Y:630,,,,,,,
2221870,,Id:M;X:1708;Y:631,,,,,,,
2221894,,Id:M;X:1712;Y:632,,,,,,,
2221918,,Id:M;X:1716;Y:633,1460,843,,,,,
2221948,,Id:M;X:1718;Y:633,,,,,,,
2221982,,Id:M;X:1720;Y:634,,,,,,,
2222003,,Id:M;X:1721;Y:634,,,,,,,
2222030,,Id:M;X:1725;Y:634,,,,,,,
2222057,,Id:M;X:1727;Y:635,,,,,,,
2222078,,Id:M;X:1731;Y:636,,,,,,,
2222103,,Id:M;X:1737;Y:639,,,,,,,
2222126,,Id:M;X:1743;Y:640,1445,842,,,,,
2222152,,Id:M;X:1747;Y:640,,,,,,,
2222375,,Id:M;X:1747;Y:640;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2222495,,Id:M;X:1747;Y:640;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2222591,,Id:M;X:1747;Y:640,,,,,,,
2222615,,Id:M;X:1744;Y:641,,,,,,,
2222639,,Id:M;X:1738;Y:641,,,,,,,
2222663,,Id:M;X:1730;Y:641,,,,,,,
2222687,,Id:M;X:1719;Y:641,,,,,,,
2222711,,Id:M;X:1710;Y:641,,,,,,,
2222735,,Id:M;X:1699;Y:641,1683,641.5,1673.13824486883,662.29517884134,2222638.6951,2222938.7055,300.010400000028
2222759,,Id:M;X:1686;Y:641,1684.5,648,1673.13824486883,662.29517884134,2222638.6951,2222938.7055,300.010400000028
2222783,,Id:M;X:1668;Y:637,,,,,,,
2222807,,Id:M;X:1646;Y:633,,,,,,,
2222831,,Id:M;X:1624;Y:630,,,,,,,
2222855,,Id:M;X:1603;Y:626,,,,,,,
2222880,,Id:M;X:1589;Y:625,,,,,,,
2222894,,Id:M;X:1583;Y:623;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2222902,,Id:M;X:1580;Y:622,,,,,,,
2222926,,Id:M;X:1575;Y:621,1683,675,1673.13824486883,662.29517884134,2222638.6951,2222938.7055,300.010400000028
2222943,,Id:M;X:1572;Y:620;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1665.5,688,,,,,
2222950,,Id:M;X:1571;Y:620,,,,,,,
2222974,,Id:M;X:1571;Y:620,,,,,,,
2222994,,Id:M;X:1570;Y:619,,,,,,,
2222994,,Id:M;X:1570;Y:619;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2222998,,Id:M;X:1570;Y:618,,,,,,,
2223022,,Id:M;X:1568;Y:616,,,,,,,
2223045,,Id:M;X:1566;Y:613,,,,,,,
2223070,,Id:M;X:1560;Y:604,,,,,,,
2223102,,Id:M;X:1554;Y:599,,,,,,,
2223126,,Id:M;X:1538;Y:589,983.5,908.5,,,,,
2223150,,Id:M;X:1521;Y:582,,,,,,,
2223175,,Id:M;X:1503;Y:573,,,,,,,
2223204,,Id:M;X:1488;Y:566,,,,,,,
2223231,,Id:M;X:1473;Y:560,,,,,,,
2223252,,Id:M;X:1470;Y:558,,,,,,,
2223279,,Id:M;X:1464;Y:555,,,,,,,
2223312,,Id:M;X:1461;Y:553,,,,,,,
2223335,,Id:M;X:1458;Y:550,718,745,727.700993729614,736.450823775857,2223247.0319,2223338.7103,91.6784000000916
2223358,,Id:M;X:1457;Y:550,,,,,,,
2223374,,Id:M;X:1456;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2223390,,Id:M;X:1455;Y:550,,,,,,,
2223431,,Id:M;X:1455;Y:550;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2223447,,Id:M;X:1455;Y:549,,,,,,,
2225134,,Id:M;X:1454;Y:549,,,,,,,
2225170,,Id:M;X:1450;Y:549,,,,,,,
2225199,,Id:M;X:1436;Y:553,,,,,,,
2225223,,Id:M;X:1433;Y:555,,,,,,,
2225338,,Id:M;X:1432;Y:555,,,,,,,
2225463,,Id:M;X:1432;Y:555,,,,,,,
2225486,,Id:M;X:1433;Y:556,,,,,,,
2225527,,Id:M;X:1434;Y:556,,,,,,,
2225550,,Id:M;X:1435;Y:555,,,,,,,
2225574,,Id:M;X:1435;Y:554,,,,,,,
2225598,,Id:M;X:1435;Y:552,,,,,,,
2225663,,Id:M;X:1435;Y:551,,,,,,,
2225846,,Id:M;X:1435;Y:551,,,,,,,
2225871,,Id:M;X:1433;Y:550,,,,,,,
2225991,,Id:M;X:1432;Y:549,,,,,,,
2226015,,Id:M;X:1437;Y:545,,,,,,,
2226231,,Id:M;X:1439;Y:543,,,,,,,
2226255,,Id:M;X:1437;Y:540,,,,,,,
2226279,,Id:M;X:1428;Y:538,,,,,,,
2226302,,Id:M;X:1414;Y:536,358,612,350.549519481447,598.163953019345,2226222.9799,2226372.9551,149.975200000219
2226326,,Id:M;X:1401;Y:534,,,,,,,
2226350,,Id:M;X:1390;Y:534,,,,,,,
2226374,,Id:M;X:1385;Y:534,,,,,,,
2226398,,Id:M;X:1384;Y:534,,,,,,,
2226422,,Id:M;X:1384;Y:534,,,,,,,
2226470,,Id:M;X:1384;Y:534,,,,,,,
2226502,,Id:M;X:1384;Y:534,329,545,,,,,
2226526,,Id:M;X:1386;Y:535,,,,,,,
2226558,,Id:M;X:1387;Y:535,,,,,,,
2226582,,Id:M;X:1386;Y:533,,,,,,,
2226686,,Id:M;X:1386;Y:534,603,602.5,,,,,
2226707,,Id:M;X:1387;Y:536,,,,,,,
2226734,,Id:M;X:1391;Y:540,,,,,,,
2226758,,Id:M;X:1392;Y:540,,,,,,,
2226782,,Id:M;X:1394;Y:540,,,,,,,
2226808,,Id:M;X:1395;Y:539,,,,,,,
2226919,,Id:M;X:1396;Y:538,560,588,,,,,
2226943,,Id:M;X:1395;Y:538,,,,,,,
2226967,,Id:M;X:1391;Y:537,,,,,,,
2226991,,Id:M;X:1385;Y:537,,,,,,,
2227015,,Id:M;X:1373;Y:534,,,,,,,
2227039,,Id:M;X:1355;Y:532,,,,,,,
2227064,,Id:M;X:1334;Y:528,,,,,,,
2227087,,Id:M;X:1315;Y:527,,,,,,,
2227117,,Id:M;X:1298;Y:527,,,,,,,
2227142,,Id:M;X:1281;Y:527,,,,,,,
2227166,,Id:M;X:1269;Y:527,,,,,,,
2227190,,Id:M;X:1263;Y:527,,,,,,,
2227214,,Id:M;X:1261;Y:526,,,,,,,
2227239,,Id:M;X:1259;Y:525,,,,,,,
2227439,,Id:M;X:1259;Y:525,,,,,,,
2227463,,Id:M;X:1258;Y:525,,,,,,,
2227494,,Id:M;X:1256;Y:525,632,574,643.854696575936,557.43982465955,2227356.3455,2227648.0087,291.663200000301
2227526,,Id:M;X:1255;Y:525,,,,,,,
2229535,,Id:M;X:1253;Y:525,,,,,,,
2229567,,Id:M;X:1253;Y:525,,,,,,,
2231014,,Id:M;X:1253;Y:524,,,,,,,
2231038,,Id:M;X:1254;Y:524,,,,,,,
2231063,,Id:M;X:1259;Y:522,,,,,,,
2231087,,Id:M;X:1264;Y:521,,,,,,,
2231108,,Id:M;X:1267;Y:520,,,,,,,
2231135,,Id:M;X:1281;Y:518,,,,,,,
2231158,,Id:M;X:1297;Y:515,,,,,,,
2231182,,Id:M;X:1312;Y:513,,,,,,,
2231203,,Id:M;X:1323;Y:511,,,,,,,
2231230,,Id:M;X:1347;Y:506,,,,,,,
2231254,,Id:M;X:1361;Y:504,,,,,,,
2231279,,Id:M;X:1376;Y:502,,,,,,,
2231302,,Id:M;X:1387;Y:499,1511.5,531,1506.29638243181,535.599763129841,2231181.3879,2231689.7279,508.340000000317
2231326,,Id:M;X:1395;Y:498,,,,,,,
2231350,,Id:M;X:1401;Y:497,,,,,,,
2231374,,Id:M;X:1404;Y:497,,,,,,,
2231401,,Id:M;X:1410;Y:496,,,,,,,
2231422,,Id:M;X:1420;Y:494,,,,,,,
2231452,,Id:M;X:1432;Y:492,1535.5,536,1506.29638243181,535.599763129841,2231181.3879,2231689.7279,508.340000000317
2231479,,Id:M;X:1453;Y:492,,,,,,,
2231505,,Id:M;X:1470;Y:492,,,,,,,
2231526,,Id:M;X:1482;Y:492,,,,,,,
2231558,,Id:M;X:1493;Y:492,,,,,,,
2231582,,Id:M;X:1505;Y:492,,,,,,,
2231606,,Id:M;X:1510;Y:492,,,,,,,
2231631,,Id:M;X:1517;Y:492,,,,,,,
2231655,,Id:M;X:1520;Y:492,,,,,,,
2231678,,Id:M;X:1522;Y:492,,,,,,,
2231709,,Id:M;X:1524;Y:492,,,,,,,
2231735,,Id:M;X:1528;Y:492,,,,,,,
2231761,,Id:M;X:1531;Y:492,1561.5,554,1557.76376121695,566.722890491231,2231698.0599,2232423.0423,724.982400000095
2231783,,Id:M;X:1536;Y:492,,,,,,,
2231807,,Id:M;X:1538;Y:492,,,,,,,
2231839,,Id:M;X:1540;Y:492,,,,,,,
2231868,,Id:M;X:1541;Y:492,,,,,,,
2231895,,Id:M;X:1546;Y:493,,,,,,,
2231926,,Id:M;X:1548;Y:494,,,,,,,
2231967,,Id:M;X:1549;Y:494,,,,,,,
2231990,,Id:M;X:1550;Y:495,,,,,,,
2232014,,Id:M;X:1552;Y:495,,,,,,,
2232045,,Id:M;X:1553;Y:496,,,,,,,
2232070,,Id:M;X:1554;Y:497,,,,,,,
2232096,,Id:M;X:1554;Y:499,,,,,,,
2232119,,Id:M;X:1555;Y:499,1563,580,1557.76376121695,566.722890491231,2231698.0599,2232423.0423,724.982400000095
2232279,,Id:M;X:1555;Y:499;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2232375,,Id:M;X:1556;Y:499,,,,,,,
2232391,,Id:M;X:1556;Y:499;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2232431,,Id:M;X:1556;Y:499,,,,,,,
2232456,,Id:M;X:1557;Y:500,,,,,,,
2232478,,Id:M;X:1557;Y:502,,,,,,,
2232502,,Id:M;X:1558;Y:506,1589,579.5,1598.16070882733,586.836363690054,2232431.4015,2232689.7439,258.342400000431
2232526,,Id:M;X:1558;Y:513,,,,,,,
2232550,,Id:M;X:1558;Y:521,,,,,,,
2232574,,Id:M;X:1558;Y:531,,,,,,,
2232598,,Id:M;X:1557;Y:539,,,,,,,
2232622,,Id:M;X:1556;Y:545,,,,,,,
2232646,,Id:M;X:1555;Y:549,,,,,,,
2232670,,Id:M;X:1555;Y:551,,,,,,,
2232694,,Id:M;X:1555;Y:554,1594,613.5,,,,,
2232731,,Id:M;X:1555;Y:556,,,,,,,
2232934,,Id:M;X:1555;Y:556;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2233039,,Id:M;X:1555;Y:556;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2233169,,Id:M;X:1555;Y:556,1432.5,662.5,,,,,
2233190,,Id:M;X:1555;Y:557,,,,,,,
2233215,,Id:M;X:1556;Y:558,,,,,,,
2233239,,Id:M;X:1560;Y:560,,,,,,,
2233263,,Id:M;X:1562;Y:559,,,,,,,
2233286,,Id:M;X:1563;Y:554,,,,,,,
2233486,,Id:M;X:1564;Y:551,1659.5,627,,,,,
2233521,,Id:M;X:1557;Y:560,,,,,,,
2233543,,Id:M;X:1549;Y:565,,,,,,,
2233583,,Id:M;X:1548;Y:565,,,,,,,
2233607,,Id:M;X:1550;Y:566,,,,,,,
2233630,,Id:M;X:1558;Y:567,,,,,,,
2233654,,Id:M;X:1569;Y:569,,,,,,,
2233685,,Id:M;X:1584;Y:570,,,,,,,
2233711,,Id:M;X:1602;Y:570,1447,675.5,,,,,
2233735,,Id:M;X:1613;Y:570,,,,,,,
2233759,,Id:M;X:1635;Y:570,,,,,,,
2233785,,Id:M;X:1644;Y:570,,,,,,,
2233807,,Id:M;X:1658;Y:571,,,,,,,
2233841,,Id:M;X:1668;Y:571,,,,,,,
2233862,,Id:M;X:1674;Y:573,,,,,,,
2233899,,Id:M;X:1676;Y:574,,,,,,,
2233927,,Id:M;X:1679;Y:576,1578.5,663.5,,,,,
2233951,,Id:M;X:1682;Y:578,,,,,,,
2233975,,Id:M;X:1685;Y:580,,,,,,,
2233999,,Id:M;X:1689;Y:581,,,,,,,
2234023,,Id:M;X:1695;Y:583,,,,,,,
2234047,,Id:M;X:1701;Y:583,,,,,,,
2234072,,Id:M;X:1705;Y:584,,,,,,,
2234095,,Id:M;X:1714;Y:585,,,,,,,
2234128,,Id:M;X:1719;Y:585,,,,,,,
2234150,,Id:M;X:1724;Y:585,,,,,,,
2234174,,Id:M;X:1727;Y:585,,,,,,,
2234198,,Id:M;X:1729;Y:585,,,,,,,
2234223,,Id:M;X:1731;Y:585,,,,,,,
2234247,,Id:M;X:1732;Y:586,,,,,,,
2234271,,Id:M;X:1735;Y:587,,,,,,,
2234295,,Id:M;X:1738;Y:587,,,,,,,
2234319,,Id:M;X:1741;Y:587,1618,727.5,1613.5131735833,702.040592206236,2234231.4023,2234723.1015,491.699199999683
2234343,,Id:M;X:1743;Y:588,,,,,,,
2234366,,Id:M;X:1745;Y:589,,,,,,,
2234391,,Id:M;X:1747;Y:590,,,,,,,
2234542,,Id:M;X:1748;Y:590;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2234678,,Id:M;X:1748;Y:590;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2234686,,Id:M;X:1748;Y:591,1602.5,683.5,1613.5131735833,702.040592206236,2234231.4023,2234723.1015,491.699199999683
2234759,,Id:M;X:1748;Y:591,,,,,,,
2234783,,Id:M;X:1747;Y:591,,,,,,,
2234815,,Id:M;X:1746;Y:591,,,,,,,
2234847,,Id:M;X:1745;Y:591,,,,,,,
2234871,,Id:M;X:1743;Y:591,,,,,,,
2234903,,Id:M;X:1741;Y:591,,,,,,,
2234927,,Id:M;X:1739;Y:591,578.5,730,,,,,
2234950,,Id:M;X:1738;Y:591,,,,,,,
2234974,,Id:M;X:1737;Y:591,,,,,,,
2235007,,Id:M;X:1737;Y:590,,,,,,,
2235038,,Id:M;X:1737;Y:590,,,,,,,
2235150,,Id:M;X:1737;Y:590;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2235222,,Id:M;X:1737;Y:590;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2235231,,Id:M;X:1736;Y:589,,,,,,,
2235263,,Id:M;X:1735;Y:587,,,,,,,
2235295,,Id:M;X:1735;Y:586,,,,,,,
2235319,,Id:M;X:1734;Y:584,330,739,325.475710221173,736.363228586401,2235189.7775,2235323.0815,133.304000000004
2235343,,Id:M;X:1733;Y:583,,,,,,,
2235367,,Id:M;X:1732;Y:582,,,,,,,
2235391,,Id:M;X:1730;Y:580,,,,,,,
2235415,,Id:M;X:1727;Y:579,,,,,,,
2235439,,Id:M;X:1723;Y:576,,,,,,,
2235464,,Id:M;X:1719;Y:574,,,,,,,
2235487,,Id:M;X:1712;Y:572,,,,,,,
2235516,,Id:M;X:1705;Y:569,,,,,,,
2235543,,Id:M;X:1692;Y:564,,,,,,,
2235566,,Id:M;X:1684;Y:560,,,,,,,
2235590,,Id:M;X:1677;Y:558,,,,,,,
2235614,,Id:M;X:1675;Y:557,,,,,,,
2235639,,Id:M;X:1674;Y:556,,,,,,,
2235679,,Id:M;X:1674;Y:556,,,,,,,
2235911,,Id:M;X:1674;Y:556,272,559,282.272195338114,562.65379563309,2235756.4263,2236098.1687,341.742399999406
2242991,,Id:M;X:1674;Y:556,,,,,,,
2243015,,Id:M;X:1676;Y:556,,,,,,,
2243047,,Id:M;X:1681;Y:558,,,,,,,
2243070,,Id:M;X:1693;Y:563,,,,,,,
2243099,,Id:M;X:1707;Y:569,,,,,,,
2243126,,Id:M;X:1726;Y:573,,,,,,,
2243152,,Id:M;X:1734;Y:575,,,,,,,
2243175,,Id:M;X:1747;Y:576,,,,,,,
2243209,,Id:M;X:1755;Y:578,,,,,,,
2243230,,Id:M;X:1761;Y:579,,,,,,,
2243254,,Id:M;X:1761;Y:579,,,,,,,
2243278,,Id:M;X:1763;Y:579,,,,,,,
2243303,,Id:M;X:1765;Y:579,1707.5,598,1731.46393741044,607.620434842028,2243139.9895,2243498.3279,358.338399999775
2243335,,Id:M;X:1767;Y:579,,,,,,,
2243463,,Id:M;X:1767;Y:579,,,,,,,
2243486,,Id:M;X:1767;Y:579,1752.5,629.5,1731.46393741044,607.620434842028,2243139.9895,2243498.3279,358.338399999775
2243510,,Id:M;X:1765;Y:578,,,,,,,
2243534,,Id:M;X:1762;Y:578,,,,,,,
2243566,,Id:M;X:1761;Y:578,,,,,,,
2243590,,Id:M;X:1759;Y:577,,,,,,,
2243614,,Id:M;X:1758;Y:577,,,,,,,
2243638,,Id:M;X:1757;Y:577,,,,,,,
2243662,,Id:M;X:1756;Y:577,,,,,,,
2243686,,Id:M;X:1755;Y:577,1792.5,665,1777.8938545386,654.982502236387,2243573.3255,2243873.3359,300.010400000028
