Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1761232,,Id:M;X:1614;Y:293,,,,,,,
1761256,,Id:M;X:1615;Y:295,,,,,,,
1761280,,Id:M;X:1615;Y:300,,,,,,,
1761304,,Id:M;X:1615;Y:306,,,,,,,
1761329,,Id:M;X:1615;Y:313,,,,,,,
1761352,,Id:M;X:1612;Y:324,,,,,,,
1761376,,Id:M;X:1610;Y:329,,,,,,,
1761404,,Id:M;X:1608;Y:333,,,,,,,
1761431,,Id:M;X:1603;Y:336,,,,,,,
1761455,,Id:M;X:1595;Y:336,,,,,,,
1761486,,Id:M;X:1586;Y:336,,,,,,,
1761512,,Id:M;X:1581;Y:336,,,,,,,
1761535,,Id:M;X:1576;Y:336,,,,,,,
1761558,,Id:M;X:1570;Y:336,1610.5,335,1628.50132595311,330.968395561885,1761320.2032,1761645.244,325.040800000075
1761583,,Id:M;X:1561;Y:329,1615.5,330.5,1628.50132595311,330.968395561885,1761320.2032,1761645.244,325.040800000075
1761608,,Id:M;X:1553;Y:325,1635.5,311.5,1628.50132595311,330.968395561885,1761320.2032,1761645.244,325.040800000075
1761636,,Id:M;X:1549;Y:322,,,,,,,
1761664,,Id:M;X:1543;Y:320,,,,,,,
1761688,,Id:M;X:1541;Y:319,,,,,,,
1761724,,Id:M;X:1539;Y:319,1464.5,354,1473.5580641896,350.443291286008,1761720.2176,1761960.3944,240.176800000016
1761751,,Id:M;X:1532;Y:319,,,,,,,
1761781,,Id:M;X:1517;Y:324,1475,360.5,1473.5580641896,350.443291286008,1761720.2176,1761960.3944,240.176800000016
1761808,,Id:M;X:1491;Y:330,,,,,,,
1761832,,Id:M;X:1465;Y:337,,,,,,,
1761869,,Id:M;X:1435;Y:342,,,,,,,
1761896,,Id:M;X:1402;Y:347,,,,,,,
1761920,,Id:M;X:1396;Y:349,,,,,,,
1761976,,Id:M;X:1395;Y:349,,,,,,,
1762072,,Id:M;X:1394;Y:349,,,,,,,
1762095,,Id:M;X:1390;Y:349,,,,,,,
1762120,,Id:M;X:1385;Y:346,,,,,,,
1762144,,Id:M;X:1375;Y:340,,,,,,,
1762168,,Id:M;X:1364;Y:335,,,,,,,
1762201,,Id:M;X:1360;Y:332,,,,,,,
1762224,,Id:M;X:1357;Y:331,,,,,,,
1762271,,Id:M;X:1355;Y:328,,,,,,,
1762296,,Id:M;X:1343;Y:326,,,,,,,
1762320,,Id:M;X:1327;Y:326,,,,,,,
1762347,,Id:M;X:1305;Y:326,,,,,,,
1762368,,Id:M;X:1282;Y:326,,,,,,,
1762392,,Id:M;X:1271;Y:328,,,,,,,
1762463,,Id:M;X:1269;Y:328,,,,,,,
1762568,,Id:M;X:1270;Y:328,,,,,,,
1762775,,Id:M;X:1271;Y:328,,,,,,,
1762810,,Id:M;X:1273;Y:328,,,,,,,
1762831,,Id:M;X:1282;Y:328,1314,331,1302.85620151394,348.581039870702,1762518.7472,1763252.0688,733.321599999908
1762856,,Id:M;X:1290;Y:328,1281.5,348,1302.85620151394,348.581039870702,1762518.7472,1763252.0688,733.321599999908
1762880,,Id:M;X:1295;Y:328,,,,,,,
1762944,,Id:M;X:1297;Y:328,,,,,,,
1762968,,Id:M;X:1303;Y:328,,,,,,,
1762992,,Id:M;X:1308;Y:328,,,,,,,
1763016,,Id:M;X:1313;Y:328,,,,,,,
1763039,,Id:M;X:1313;Y:328,1304.5,395,1302.85620151394,348.581039870702,1762518.7472,1763252.0688,733.321599999908
1763064,,Id:M;X:1316;Y:328,,,,,,,
1763088,,Id:M;X:1321;Y:328,,,,,,,
1763111,,Id:M;X:1327;Y:328,,,,,,,
1763135,,Id:M;X:1345;Y:326,,,,,,,
1763159,,Id:M;X:1357;Y:325,,,,,,,
1763199,,Id:M;X:1361;Y:325,,,,,,,
1763223,,Id:M;X:1363;Y:325,1334.5,358,1302.85620151394,348.581039870702,1762518.7472,1763252.0688,733.321599999908
1763247,,Id:M;X:1368;Y:325,,,,,,,
1763270,,Id:M;X:1370;Y:325,,,,,,,
1763312,,Id:M;X:1371;Y:325,,,,,,,
1763336,,Id:M;X:1372;Y:325,,,,,,,
1763384,,Id:M;X:1372;Y:324,,,,,,,
1763408,,Id:M;X:1367;Y:323,,,,,,,
1763431,,Id:M;X:1367;Y:323,1381,366,1363.36681450563,360.128067401514,1763260.4208,1763660.4384,400.017599999905
1763472,,Id:M;X:1364;Y:323,,,,,,,
1763509,,Id:M;X:1363;Y:323,,,,,,,
1763535,,Id:M;X:1357;Y:324,,,,,,,
1763559,,Id:M;X:1349;Y:325,,,,,,,
1763586,,Id:M;X:1345;Y:325,,,,,,,
1763608,,Id:M;X:1341;Y:325,,,,,,,
1763631,,Id:M;X:1337;Y:326,1358.5,354.5,1363.36681450563,360.128067401514,1763260.4208,1763660.4384,400.017599999905
1763666,,Id:M;X:1335;Y:326,,,,,,,
1763688,,Id:M;X:1331;Y:327,,,,,,,
1763720,,Id:M;X:1330;Y:328,,,,,,,
1763748,,Id:M;X:1327;Y:329,1305,362,1319,362.185714285714,1763668.776,1763960.4296,291.653599999845
1763768,,Id:M;X:1327;Y:329;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1763872,,Id:M;X:1326;Y:330,,,,,,,
1763897,,Id:M;X:1326;Y:330;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1763897,,Id:M;X:1328;Y:332,,,,,,,
1763919,,Id:M;X:1354;Y:337,,,,,,,
1763943,,Id:M;X:1385;Y:341,,,,,,,
1763967,,Id:M;X:1407;Y:344,,,,,,,
1763991,,Id:M;X:1469;Y:350,,,,,,,
1764015,,Id:M;X:1527;Y:357,1714.5,360.5,1724.08717737746,386.72009536106,1764002.1192,1764818.7728,816.653599999845
1764047,,Id:M;X:1560;Y:362,,,,,,,
1764071,,Id:M;X:1609;Y:368,,,,,,,
1764096,,Id:M;X:1619;Y:369,,,,,,,
1764131,,Id:M;X:1622;Y:369,1692,392.5,1724.08717737746,386.72009536106,1764002.1192,1764818.7728,816.653599999845
1764152,,Id:M;X:1624;Y:369,,,,,,,
1764176,,Id:M;X:1628;Y:368,,,,,,,
1764212,,Id:M;X:1633;Y:365,,,,,,,
1764240,,Id:M;X:1635;Y:365,1734.5,370.5,1724.08717737746,386.72009536106,1764002.1192,1764818.7728,816.653599999845
1764264,,Id:M;X:1640;Y:364,,,,,,,
1764296,,Id:M;X:1650;Y:361,,,,,,,
1764319,,Id:M;X:1669;Y:360,,,,,,,
1764343,,Id:M;X:1679;Y:360,,,,,,,
1764378,,Id:M;X:1688;Y:360,,,,,,,
1764399,,Id:M;X:1695;Y:360,,,,,,,
1764424,,Id:M;X:1700;Y:360,,,,,,,
1764463,,Id:M;X:1708;Y:362,,,,,,,
1764504,,Id:M;X:1713;Y:363,,,,,,,
1764512,,Id:M;X:1713;Y:363;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1764608,,Id:M;X:1713;Y:363;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1764632,,Id:M;X:1714;Y:363,,,,,,,
1764744,,Id:M;X:1714;Y:363,,,,,,,
1764768,,Id:M;X:1699;Y:365,,,,,,,
1764792,,Id:M;X:1677;Y:369,,,,,,,
1764815,,Id:M;X:1671;Y:370,1685.5,414.5,1724.08717737746,386.72009536106,1764002.1192,1764818.7728,816.653599999845
1764904,,Id:M;X:1670;Y:370,,,,,,,
1764931,,Id:M;X:1668;Y:370,1254.5,345.5,1259.31247779749,352.843023473107,1764860.4424,1765218.7848,358.342399999965
1764952,,Id:M;X:1605;Y:358,,,,,,,
1764976,,Id:M;X:1494;Y:338,,,,,,,
1765012,,Id:M;X:1375;Y:325,,,,,,,
1765040,,Id:M;X:1232;Y:322,1286.5,331.5,1259.31247779749,352.843023473107,1764860.4424,1765218.7848,358.342399999965
1765064,,Id:M;X:1196;Y:322,,,,,,,
1765093,,Id:M;X:1187;Y:322,,,,,,,
1765127,,Id:M;X:1185;Y:322,,,,,,,
1765152,,Id:M;X:1178;Y:328,,,,,,,
1765174,,Id:M;X:1175;Y:330,,,,,,,
1765199,,Id:M;X:1153;Y:338,,,,,,,
1765312,,Id:M;X:1153;Y:338;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1765400,,Id:M;X:1153;Y:338;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1765448,,Id:M;X:1155;Y:339,1190,388.5,1186.06272156362,372.347436295255,1765235.452,1765602.16,366.707999999868
1765471,,Id:M;X:1157;Y:339,,,,,,,
1765502,,Id:M;X:1158;Y:339,,,,,,,
1765527,,Id:M;X:1164;Y:339,,,,,,,
1765551,,Id:M;X:1170;Y:339,,,,,,,
1765585,,Id:M;X:1175;Y:340,,,,,,,
1765608,,Id:M;X:1224;Y:347,,,,,,,
1765632,,Id:M;X:1288;Y:358,,,,,,,
1765662,,Id:M;X:1371;Y:377,,,,,,,
1765688,,Id:M;X:1555;Y:428,,,,,,,
1765712,,Id:M;X:1619;Y:450,,,,,,,
1765751,,Id:M;X:1651;Y:462,,,,,,,
1765776,,Id:M;X:1673;Y:474,,,,,,,
1765800,,Id:M;X:1676;Y:479,,,,,,,
1765834,,Id:M;X:1678;Y:485,,,,,,,
1765856,,Id:M;X:1691;Y:513,317,520.5,329.571428571429,533,1765752.136,1765868.8336,116.697600000072
1765879,,Id:M;X:1697;Y:527,,,,,,,
1765913,,Id:M;X:1700;Y:531,,,,,,,
1765936,,Id:M;X:1700;Y:539,,,,,,,
1766048,,Id:M;X:1700;Y:540,151,537.5,126.76033699596,521.886661231908,1766027.1336,1766202.1416,175.008000000147
1766088,,Id:M;X:1700;Y:540,,,,,,,
1766162,,Id:M;X:1700;Y:540,,,,,,,
1766752,,Id:M;X:1699;Y:540,,,,,,,
1766791,,Id:M;X:1696;Y:538,,,,,,,
1766837,,Id:M;X:1695;Y:537,,,,,,,
1766864,,Id:M;X:1694;Y:536,,,,,,,
1766888,,Id:M;X:1694;Y:535,,,,,,,
1766934,,Id:M;X:1693;Y:535,,,,,,,
1767000,,Id:M;X:1692;Y:533,,,,,,,
1767047,,Id:M;X:1690;Y:532,,,,,,,
1767736,,Id:M;X:1690;Y:532,,,,,,,
1767780,,Id:M;X:1689;Y:529,,,,,,,
1767815,,Id:M;X:1686;Y:526,230.5,520,226.693656068007,508.940379147192,1767677.208,1767835.5216,158.313599999994
1767839,,Id:M;X:1685;Y:523,,,,,,,
1767860,,Id:M;X:1684;Y:523,,,,,,,
1767895,,Id:M;X:1683;Y:521,,,,,,,
1767927,,Id:M;X:1682;Y:520,,,,,,,
1767961,,Id:M;X:1681;Y:520,,,,,,,
1767984,,Id:M;X:1681;Y:518,,,,,,,
1768015,,Id:M;X:1680;Y:518,419,508,417.396854938393,512.320793897007,1767860.5456,1768143.8816,283.336000000127
1768049,,Id:M;X:1680;Y:517,,,,,,,
1768072,,Id:M;X:1677;Y:515,,,,,,,
1768096,,Id:M;X:1673;Y:510,,,,,,,
1768141,,Id:M;X:1661;Y:503,,,,,,,
1768167,,Id:M;X:1616;Y:491,,,,,,,
1768191,,Id:M;X:1590;Y:487,,,,,,,
1768233,,Id:M;X:1562;Y:484,,,,,,,
1768255,,Id:M;X:1527;Y:484,,,,,,,
1768279,,Id:M;X:1519;Y:484,,,,,,,
1768304,,Id:M;X:1510;Y:484,,,,,,,
1768328,,Id:M;X:1504;Y:485,,,,,,,
1768352,,Id:M;X:1497;Y:485,,,,,,,
1768376,,Id:M;X:1491;Y:486,,,,,,,
1768400,,Id:M;X:1486;Y:487,,,,,,,
1768424,,Id:M;X:1483;Y:487,,,,,,,
1768448,,Id:M;X:1477;Y:487,495.5,520,499.089797758676,510.03215101069,1768168.8672,1768543.8792,375.011999999871
1768472,,Id:M;X:1469;Y:489,,,,,,,
1768496,,Id:M;X:1460;Y:489,,,,,,,
1768520,,Id:M;X:1452;Y:489,,,,,,,
1768543,,Id:M;X:1446;Y:489,,,,,,,
1768568,,Id:M;X:1442;Y:489,,,,,,,
1768591,,Id:M;X:1440;Y:489,,,,,,,
1768615,,Id:M;X:1437;Y:489,449.5,519.5,444.617647058824,510.323529411765,1768560.5392,1768702.2112,141.672000000021
1768639,,Id:M;X:1434;Y:486,,,,,,,
1768663,,Id:M;X:1432;Y:484,,,,,,,
1768696,,Id:M;X:1430;Y:483,,,,,,,
1768720,,Id:M;X:1430;Y:482,,,,,,,
1768761,,Id:M;X:1430;Y:481,,,,,,,
1768840,,Id:M;X:1430;Y:481,649.5,509,676.771356586484,505.855332865406,1768735.5536,1769052.2272,316.673600000097
1768863,,Id:M;X:1430;Y:480,,,,,,,
1768887,,Id:M;X:1433;Y:480,,,,,,,
1768912,,Id:M;X:1436;Y:480,,,,,,,
1768936,,Id:M;X:1442;Y:477,,,,,,,
1768960,,Id:M;X:1451;Y:475,,,,,,,
1768984,,Id:M;X:1466;Y:470,,,,,,,
1769008,,Id:M;X:1484;Y:465,,,,,,,
1769032,,Id:M;X:1506;Y:458,,,,,,,
1769056,,Id:M;X:1537;Y:445,694,499,,,,,
1769080,,Id:M;X:1569;Y:430,,,,,,,
1769109,,Id:M;X:1615;Y:404,,,,,,,
1769135,,Id:M;X:1649;Y:380,,,,,,,
1769159,,Id:M;X:1671;Y:367,,,,,,,
1769183,,Id:M;X:1682;Y:361,,,,,,,
1769207,,Id:M;X:1687;Y:356,,,,,,,
1769231,,Id:M;X:1687;Y:355,617,518.5,595.95769669999,496.430780922329,1769077.224,1769360.5992,283.375200000126
1769296,,Id:M;X:1687;Y:355,,,,,,,
1769376,,Id:M;X:1687;Y:354,,,,,,,
1769400,,Id:M;X:1668;Y:374,,,,,,,
1769424,,Id:M;X:1650;Y:396,,,,,,,
1769448,,Id:M;X:1639;Y:411,700.5,518,701.535655327372,523.426907073419,1769393.9144,1769510.5616,116.647200000007
1769483,,Id:M;X:1627;Y:425,,,,,,,
1769504,,Id:M;X:1620;Y:435,,,,,,,
1769527,,Id:M;X:1615;Y:443,,,,,,,
1769556,,Id:M;X:1611;Y:448,486,539.5,,,,,
1769591,,Id:M;X:1610;Y:453,,,,,,,
1769752,,Id:M;X:1610;Y:453,,,,,,,
1769776,,Id:M;X:1617;Y:449,,,,,,,
1769800,,Id:M;X:1625;Y:444,,,,,,,
1769824,,Id:M;X:1632;Y:440,,,,,,,
1769848,,Id:M;X:1635;Y:437,684.5,546.5,676.828962594613,511.574026083001,1769785.5984,1769918.9176,133.319199999794
1769880,,Id:M;X:1635;Y:437,,,,,,,
1769904,,Id:M;X:1637;Y:437,,,,,,,
1769999,,Id:M;X:1638;Y:437,,,,,,,
1770023,,Id:M;X:1639;Y:450,1234,446,,,,,
1770047,,Id:M;X:1639;Y:467,,,,,,,
1770072,,Id:M;X:1639;Y:476,,,,,,,
1770098,,Id:M;X:1639;Y:480,1620.5,468.5,1632.38,462.34,1770052.2456,1770260.604,208.358399999794
1770120,,Id:M;X:1642;Y:481,,,,,,,
1770158,,Id:M;X:1645;Y:480,,,,,,,
1770184,,Id:M;X:1670;Y:460,,,,,,,
1770208,,Id:M;X:1694;Y:440,,,,,,,
1770233,,Id:M;X:1710;Y:433,,,,,,,
1770256,,Id:M;X:1730;Y:428,1632.5,440.5,1632.38,462.34,1770052.2456,1770260.604,208.358399999794
1770280,,Id:M;X:1735;Y:426,,,,,,,
1770391,,Id:M;X:1732;Y:426,,,,,,,
1770415,,Id:M;X:1707;Y:427,1741,480.5,1748.96455445136,447.970906679012,1770277.2768,1770593.9608,316.683999999892
1770439,,Id:M;X:1684;Y:442,,,,,,,
1770463,,Id:M;X:1666;Y:450,,,,,,,
1770487,,Id:M;X:1659;Y:453,,,,,,,
1770511,,Id:M;X:1656;Y:455,,,,,,,
1770543,,Id:M;X:1655;Y:457,,,,,,,
1770568,,Id:M;X:1655;Y:460,,,,,,,
1770592,,Id:M;X:1655;Y:461,,,,,,,
1770632,,Id:M;X:1655;Y:463,,,,,,,
1770672,,Id:M;X:1656;Y:464,,,,,,,
1770697,,Id:M;X:1658;Y:464,,,,,,,
1770719,,Id:M;X:1662;Y:464,,,,,,,
1770743,,Id:M;X:1666;Y:461,,,,,,,
1770824,,Id:M;X:1668;Y:459,,,,,,,
1770960,,Id:M;X:1668;Y:459,,,,,,,
1770984,,Id:M;X:1668;Y:458,,,,,,,
1771008,,Id:M;X:1666;Y:457,,,,,,,
1771035,,Id:M;X:1663;Y:456,,,,,,,
1771059,,Id:M;X:1652;Y:455,,,,,,,
1771079,,Id:M;X:1645;Y:454,,,,,,,
1771110,,Id:M;X:1640;Y:454,,,,,,,
1771135,,Id:M;X:1637;Y:454,,,,,,,
1771172,,Id:M;X:1635;Y:454,,,,,,,
1771200,,Id:M;X:1628;Y:454,,,,,,,
1771224,,Id:M;X:1620;Y:454,,,,,,,
1771255,,Id:M;X:1613;Y:454,,,,,,,
1771279,,Id:M;X:1593;Y:454,,,,,,,
1771304,,Id:M;X:1581;Y:454,,,,,,,
1771325,,Id:M;X:1576;Y:454,,,,,,,
1771351,,Id:M;X:1569;Y:454,,,,,,,
1771375,,Id:M;X:1564;Y:454,,,,,,,
1771405,,Id:M;X:1560;Y:454,,,,,,,
1771432,,Id:M;X:1557;Y:454,1491.5,473.5,1487.82269313941,474.541232091269,1771352.284,1771552.2936,200.00959999999
1771456,,Id:M;X:1555;Y:454,1500,457,1487.82269313941,474.541232091269,1771352.284,1771552.2936,200.00959999999
1771486,,Id:M;X:1547;Y:454,,,,,,,
1771520,,Id:M;X:1539;Y:454,,,,,,,
1771544,,Id:M;X:1522;Y:454,,,,,,,
1771568,,Id:M;X:1499;Y:454,,,,,,,
1771592,,Id:M;X:1475;Y:454,,,,,,,
1771616,,Id:M;X:1454;Y:454,,,,,,,
1771641,,Id:M;X:1447;Y:454,,,,,,,
1771664,,Id:M;X:1414;Y:454,,,,,,,
1771688,,Id:M;X:1401;Y:454,,,,,,,
1771712,,Id:M;X:1393;Y:454,,,,,,,
1771736,,Id:M;X:1386;Y:454,,,,,,,
1771759,,Id:M;X:1384;Y:454,,,,,,,
1771783,,Id:M;X:1382;Y:454,,,,,,,
1771812,,Id:M;X:1380;Y:454,,,,,,,
1771839,,Id:M;X:1376;Y:454,,,,,,,
1771871,,Id:M;X:1374;Y:454,,,,,,,
1771920,,Id:M;X:1373;Y:454,,,,,,,
1771944,,Id:M;X:1372;Y:454,,,,,,,
1771990,,Id:M;X:1371;Y:457,,,,,,,
1772016,,Id:M;X:1384;Y:461,,,,,,,
1772040,,Id:M;X:1394;Y:461,,,,,,,
1772078,,Id:M;X:1409;Y:462,,,,,,,
1772104,,Id:M;X:1426;Y:468,,,,,,,
1772128,,Id:M;X:1434;Y:473,,,,,,,
1772148,,Id:M;X:1438;Y:475,,,,,,,
1772175,,Id:M;X:1477;Y:505,,,,,,,
1772200,,Id:M;X:1517;Y:524,,,,,,,
1772225,,Id:M;X:1538;Y:530,,,,,,,
1772247,,Id:M;X:1656;Y:538,,,,,,,
1772272,,Id:M;X:1691;Y:538,,,,,,,
1772292,,Id:M;X:1707;Y:538,,,,,,,
1772320,,Id:M;X:1721;Y:539,,,,,,,
1772344,,Id:M;X:1736;Y:544,,,,,,,
1772370,,Id:M;X:1752;Y:548,,,,,,,
1772392,,Id:M;X:1769;Y:551,,,,,,,
1772416,,Id:M;X:1785;Y:554,1729.5,545.5,1762.69880716819,565.379831402032,1772278.4464,1773395.1432,1116.69680000003
1772448,,Id:M;X:1799;Y:558,,,,,,,
1772472,,Id:M;X:1824;Y:562,,,,,,,
1772543,,Id:M;X:1821;Y:561,,,,,,,
1772567,,Id:M;X:1810;Y:559,,,,,,,
1772591,,Id:M;X:1807;Y:559,1790.5,580,1762.69880716819,565.379831402032,1772278.4464,1773395.1432,1116.69680000003
1772623,,Id:M;X:1805;Y:559,,,,,,,
1772647,,Id:M;X:1803;Y:559,,,,,,,
1772671,,Id:M;X:1797;Y:559,,,,,,,
1772695,,Id:M;X:1789;Y:560,,,,,,,
1772720,,Id:M;X:1779;Y:562,,,,,,,
1772744,,Id:M;X:1768;Y:563,,,,,,,
1772780,,Id:M;X:1758;Y:566,,,,,,,
1772808,,Id:M;X:1745;Y:566,1767,565,1762.69880716819,565.379831402032,1772278.4464,1773395.1432,1116.69680000003
1772880,,Id:M;X:1743;Y:566,,,,,,,
1772943,,Id:M;X:1743;Y:567,,,,,,,
1772975,,Id:M;X:1743;Y:569,,,,,,,
1773027,,Id:M;X:1743;Y:569,,,,,,,
1773055,,Id:M;X:1741;Y:573,,,,,,,
1773079,,Id:M;X:1740;Y:575,,,,,,,
1773112,,Id:M;X:1739;Y:575,,,,,,,
1773192,,Id:M;X:1739;Y:575;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1773232,,Id:M;X:1739;Y:575,,,,,,,
1773273,,Id:M;X:1737;Y:576,,,,,,,
1773273,,Id:M;X:1737;Y:576;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1773331,,Id:M;X:1736;Y:576,,,,,,,
1773359,,Id:M;X:1679;Y:565,,,,,,,
1773383,,Id:M;X:1582;Y:552,1765.5,575,1762.69880716819,565.379831402032,1772278.4464,1773395.1432,1116.69680000003
1773412,,Id:M;X:1518;Y:549,,,,,,,
1773439,,Id:M;X:1353;Y:549,,,,,,,
1773464,,Id:M;X:1257;Y:549,,,,,,,
1773488,,Id:M;X:1245;Y:549,,,,,,,
1773512,,Id:M;X:1196;Y:549,,,,,,,
1773536,,Id:M;X:1164;Y:549,,,,,,,
1773569,,Id:M;X:1147;Y:549,,,,,,,
1773592,,Id:M;X:1143;Y:549,,,,,,,
1773659,,Id:M;X:1143;Y:550,,,,,,,
1773680,,Id:M;X:1169;Y:555,,,,,,,
1773704,,Id:M;X:1214;Y:555,,,,,,,
1773741,,Id:M;X:1255;Y:555,1364.5,539.5,1368.62356945312,545.16957757178,1773611.804,1773836.7888,224.984799999977
1773768,,Id:M;X:1321;Y:555,,,,,,,
1773791,,Id:M;X:1365;Y:555,1388,562,1368.62356945312,545.16957757178,1773611.804,1773836.7888,224.984799999977
1773827,,Id:M;X:1410;Y:555,,,,,,,
1773848,,Id:M;X:1447;Y:547,,,,,,,
1773872,,Id:M;X:1448;Y:547,,,,,,,
1773912,,Id:M;X:1446;Y:547,,,,,,,
1773936,,Id:M;X:1421;Y:538,,,,,,,
1773960,,Id:M;X:1381;Y:533,,,,,,,
1774003,,Id:M;X:1335;Y:528,,,,,,,
1774024,,Id:M;X:1263;Y:525,962,542,981.114048504074,552.430320282519,1773995.1456,1774186.8288,191.683200000087
1774048,,Id:M;X:1238;Y:525,,,,,,,
1774085,,Id:M;X:1228;Y:525,,,,,,,
1774152,,Id:M;X:1225;Y:525,,,,,,,
1774179,,Id:M;X:1225;Y:526,,,,,,,
1774207,,Id:M;X:1224;Y:530,,,,,,,
1774271,,Id:M;X:1224;Y:532,,,,,,,
1774456,,Id:M;X:1223;Y:532,,,,,,,
1774480,,Id:M;X:1218;Y:532,,,,,,,
1774515,,Id:M;X:1213;Y:531,,,,,,,
1774535,,Id:M;X:1208;Y:531,,,,,,,
1774559,,Id:M;X:1206;Y:531,,,,,,,
1774590,,Id:M;X:1204;Y:531,,,,,,,
1774615,,Id:M;X:1203;Y:531,,,,,,,
1774648,,Id:M;X:1201;Y:531,,,,,,,
1774679,,Id:M;X:1200;Y:531,,,,,,,
1774712,,Id:M;X:1200;Y:531,,,,,,,
1775544,,Id:M;X:1199;Y:531,,,,,,,
1775576,,Id:M;X:1199;Y:532,,,,,,,
1775600,,Id:M;X:1253;Y:544,,,,,,,
1775624,,Id:M;X:1299;Y:546,492,533.5,493.934991432169,526.352075888875,1775561.824,1775686.8528,125.028799999971
1775663,,Id:M;X:1330;Y:546,,,,,,,
1775687,,Id:M;X:1427;Y:546,,,,,,,
1775711,,Id:M;X:1467;Y:546,,,,,,,
1775748,,Id:M;X:1485;Y:546,,,,,,,
1775933,,Id:M;X:1498;Y:546,1590.5,510,1593.43130903555,516.738336578485,1775928.5032,1776111.8632,183.360000000102
1775960,,Id:M;X:1507;Y:547,,,,,,,
1775984,,Id:M;X:1511;Y:547,,,,,,,
1776023,,Id:M;X:1513;Y:546,,,,,,,
1776055,,Id:M;X:1522;Y:542,,,,,,,
1776079,,Id:M;X:1523;Y:542,,,,,,,
1776116,,Id:M;X:1526;Y:542,1598,503.5,,,,,
1776144,,Id:M;X:1545;Y:535,,,,,,,
1776168,,Id:M;X:1554;Y:533,,,,,,,
1776240,,Id:M;X:1554;Y:533;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1776351,,Id:M;X:1554;Y:533;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1776488,,Id:M;X:1554;Y:533,,,,,,,
1776512,,Id:M;X:1552;Y:533,,,,,,,
1776554,,Id:M;X:1549;Y:534,,,,,,,
1776576,,Id:M;X:1537;Y:538,,,,,,,
1776600,,Id:M;X:1532;Y:540,,,,,,,
1776638,,Id:M;X:1527;Y:543,,,,,,,
1776664,,Id:M;X:1512;Y:553,,,,,,,
1776688,,Id:M;X:1507;Y:556,,,,,,,
1776719,,Id:M;X:1499;Y:562,,,,,,,
1776743,,Id:M;X:1479;Y:575,,,,,,,
1776768,,Id:M;X:1465;Y:582,,,,,,,
1776804,,Id:M;X:1458;Y:585,,,,,,,
1776831,,Id:M;X:1451;Y:586,,,,,,,
1776855,,Id:M;X:1448;Y:586,,,,,,,
1776883,,Id:M;X:1447;Y:587,1290,660.5,1283.50272881613,653.776431561821,1776803.5176,1776961.8592,158.341599999927
1776904,,Id:M;X:1447;Y:587;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1776977,,Id:M;X:1447;Y:587;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1777216,,Id:M;X:1447;Y:587,1028,509.5,1019.66666666667,493.133333333333,1777170.204,1777295.2408,125.036799999885
1777240,,Id:M;X:1440;Y:579,,,,,,,
1777290,,Id:M;X:1420;Y:564,,,,,,,
1777312,,Id:M;X:1324;Y:512,,,,,,,
1777336,,Id:M;X:1222;Y:478,,,,,,,
1777380,,Id:M;X:1111;Y:449,,,,,,,
1777407,,Id:M;X:866;Y:398,,,,,,,
1777465,,Id:M;X:788;Y:387,,,,,,,
1777487,,Id:M;X:747;Y:381,,,,,,,
1777511,,Id:M;X:746;Y:380,,,,,,,
1777544,,Id:M;X:745;Y:380,,,,,,,
1777567,,Id:M;X:755;Y:376,,,,,,,
1777592,,Id:M;X:785;Y:373,,,,,,,
1777636,,Id:M;X:823;Y:366,,,,,,,
1777664,,Id:M;X:959;Y:391,,,,,,,
1777688,,Id:M;X:1003;Y:385,,,,,,,
1777723,,Id:M;X:1017;Y:384,,,,,,,
1777744,,Id:M;X:1075;Y:392,,,,,,,
1777767,,Id:M;X:1099;Y:409,,,,,,,
1777802,,Id:M;X:1105;Y:413,,,,,,,
1777824,,Id:M;X:1113;Y:419,208.5,516.5,231.301061296846,509.418415809076,1777778.604,1777911.8904,133.286399999866
1777848,,Id:M;X:1115;Y:424,,,,,,,
1777898,,Id:M;X:1117;Y:428,,,,,,,
1777919,,Id:M;X:1121;Y:435,,,,,,,
1777982,,Id:M;X:1122;Y:436,,,,,,,
1779143,,Id:M;X:1122;Y:437,,,,,,,
1779168,,Id:M;X:1123;Y:441,,,,,,,
1779192,,Id:M;X:1127;Y:447,,,,,,,
