Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
130839,,Id:M;X:1034;Y:536;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
130960,,Id:M;X:1034;Y:536;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
131631,,Id:M;X:1034;Y:536,,,,,,,
131656,,Id:M;X:1031;Y:536,,,,,,,
132111,,Id:M;X:1030;Y:536,,,,,,,
132143,,Id:M;X:1029;Y:536,,,,,,,
132168,,Id:M;X:1028;Y:536,,,,,,,
132200,,Id:M;X:1027;Y:536,,,,,,,
132223,,Id:M;X:1026;Y:536,,,,,,,
132623,,Id:M;X:1026;Y:536,,,,,,,
132648,,Id:M;X:1026;Y:535,,,,,,,
132671,,Id:M;X:1026;Y:534,,,,,,,
132704,,Id:M;X:1026;Y:534,,,,,,,
132920,,Id:M;X:1027;Y:533,,,,,,,
132943,,Id:M;X:1029;Y:531,,,,,,,
132968,,Id:M;X:1030;Y:528,,,,,,,
132992,,Id:M;X:1031;Y:526,,,,,,,
133016,,Id:M;X:1033;Y:524,,,,,,,
133039,,Id:M;X:1033;Y:522,,,,,,,
133064,,Id:M;X:1033;Y:519,,,,,,,
133087,,Id:M;X:1033;Y:517,,,,,,,
133111,,Id:M;X:1033;Y:514,,,,,,,
133144,,Id:M;X:1031;Y:512,,,,,,,
133216,,Id:M;X:1029;Y:512,,,,,,,
133271,,Id:M;X:1028;Y:512,,,,,,,
133335,,Id:M;X:1028;Y:512,,,,,,,
133368,,Id:M;X:1027;Y:512,,,,,,,
133408,,Id:M;X:1026;Y:512,,,,,,,
133432,,Id:M;X:1025;Y:512,785.5,114,773.634337964075,112.835731738533,133303.0674,133511.4322,208.364799999981
133463,,Id:M;X:1024;Y:512,,,,,,,
133495,,Id:M;X:1023;Y:512,,,,,,,
133519,,Id:M;X:1022;Y:512,,,,,,,
133543,,Id:M;X:1020;Y:512,,,,,,,
133567,,Id:M;X:1018;Y:512,,,,,,,
133592,,Id:M;X:1016;Y:513,,,,,,,
133615,,Id:M;X:1011;Y:513,,,,,,,
133639,,Id:M;X:1009;Y:512,,,,,,,
133776,,Id:M;X:1009;Y:511,,,,,,,
133799,,Id:M;X:1007;Y:511,,,,,,,
133824,,Id:M;X:1007;Y:511,594,647,,,,,
136336,,Id:M;X:1006;Y:511,,,,,,,
144552,,Id:M;X:1006;Y:511,,,,,,,
144576,,Id:M;X:1005;Y:511,,,,,,,
144720,,Id:M;X:1005;Y:511,,,,,,,
144751,,Id:M;X:1003;Y:511,,,,,,,
144776,,Id:M;X:1003;Y:511,,,,,,,
147423,,Id:M;X:1003;Y:511,,,,,,,
147447,,Id:M;X:1002;Y:510,,,,,,,
147471,,Id:M;X:1002;Y:509,,,,,,,
147767,,Id:M;X:1002;Y:509,,,,,,,
147792,,Id:M;X:1001;Y:509,661.5,392,683.237629449032,397.913671745801,147462.4042,147804.049,341.644800000009
147824,,Id:M;X:999;Y:509,,,,,,,
148064,,Id:M;X:999;Y:509,,,,,,,
148088,,Id:M;X:998;Y:509,,,,,,,
148112,,Id:M;X:998;Y:510,,,,,,,
149032,,Id:M;X:997;Y:511,,,,,,,
149055,,Id:M;X:997;Y:512,,,,,,,
149088,,Id:M;X:996;Y:513,,,,,,,
149111,,Id:M;X:995;Y:514,,,,,,,
149151,,Id:M;X:994;Y:514,,,,,,,
149288,,Id:M;X:994;Y:515,,,,,,,
149760,,Id:M;X:993;Y:515,,,,,,,
149879,,Id:M;X:993;Y:515,,,,,,,
149904,,Id:M;X:993;Y:514,,,,,,,
149935,,Id:M;X:992;Y:513,,,,,,,
149968,,Id:M;X:992;Y:511,,,,,,,
149992,,Id:M;X:992;Y:510,1125.5,428.5,1143.18064107332,412.487017276351,149937.4346,150079.077,141.642399999982
150016,,Id:M;X:991;Y:509,,,,,,,
150039,,Id:M;X:991;Y:507,,,,,,,
150072,,Id:M;X:991;Y:506,,,,,,,
150440,,Id:M;X:991;Y:505,,,,,,,
150464,,Id:M;X:990;Y:504,,,,,,,
150488,,Id:M;X:990;Y:503,,,,,,,
150512,,Id:M;X:989;Y:502,,,,,,,
150544,,Id:M;X:989;Y:501,,,,,,,
150648,,Id:M;X:989;Y:501,,,,,,,
151192,,Id:M;X:989;Y:499,936.5,446,,,,,
151231,,Id:M;X:988;Y:498,,,,,,,
151495,,Id:M;X:988;Y:498,,,,,,,
151520,,Id:M;X:987;Y:497,,,,,,,
151568,,Id:M;X:987;Y:495,,,,,,,
151680,,Id:M;X:987;Y:495,,,,,,,
152144,,Id:M;X:987;Y:495,,,,,,,
152168,,Id:M;X:986;Y:494,,,,,,,
152191,,Id:M;X:986;Y:493,,,,,,,
152216,,Id:M;X:986;Y:492,,,,,,,
152240,,Id:M;X:985;Y:491,,,,,,,
152776,,Id:M;X:985;Y:491,,,,,,,
152823,,Id:M;X:984;Y:491,,,,,,,
153168,,Id:M;X:983;Y:491,,,,,,,
153200,,Id:M;X:982;Y:491,833,429.5,,,,,
153224,,Id:M;X:981;Y:491,,,,,,,
153247,,Id:M;X:981;Y:492,,,,,,,
153279,,Id:M;X:980;Y:492,,,,,,,
153408,,Id:M;X:979;Y:492,738.5,461,832.761574911219,500.913522860053,153312.4746,153637.481,325.006399999984
153432,,Id:M;X:979;Y:492,,,,,,,
153456,,Id:M;X:978;Y:493,,,,,,,
153816,,Id:M;X:978;Y:493,,,,,,,
153848,,Id:M;X:977;Y:494,,,,,,,
153880,,Id:M;X:976;Y:495,,,,,,,
154511,,Id:M;X:976;Y:496,,,,,,,
154552,,Id:M;X:975;Y:496,,,,,,,
154576,,Id:M;X:974;Y:497,,,,,,,
154600,,Id:M;X:974;Y:498,973,514.5,977.374977447669,515.41758435336,154537.465,154787.4618,249.996799999994
154631,,Id:M;X:973;Y:498,,,,,,,
154656,,Id:M;X:973;Y:500,,,,,,,
154696,,Id:M;X:972;Y:501,,,,,,,
154736,,Id:M;X:971;Y:502,,,,,,,
154784,,Id:M;X:970;Y:503,,,,,,,
154807,,Id:M;X:970;Y:504,,,,,,,
154839,,Id:M;X:970;Y:504,,,,,,,
154864,,Id:M;X:969;Y:505,,,,,,,
154904,,Id:M;X:969;Y:506,,,,,,,
154943,,Id:M;X:969;Y:506,,,,,,,
155480,,Id:M;X:969;Y:507,,,,,,,
155527,,Id:M;X:969;Y:508,,,,,,,
155568,,Id:M;X:969;Y:508,,,,,,,
155591,,Id:M;X:968;Y:509,,,,,,,
155632,,Id:M;X:968;Y:509,,,,,,,
155672,,Id:M;X:968;Y:510,,,,,,,
155695,,Id:M;X:968;Y:510,,,,,,,
155720,,Id:M;X:967;Y:511,,,,,,,
155753,,Id:M;X:966;Y:512,,,,,,,
155784,,Id:M;X:966;Y:513,,,,,,,
155808,,Id:M;X:965;Y:514,1409.5,521.5,1409.38006773088,539.558991302558,155587.4882,156104.1562,516.667999999976
155839,,Id:M;X:965;Y:516,,,,,,,
155872,,Id:M;X:964;Y:518,,,,,,,
155895,,Id:M;X:963;Y:519,,,,,,,
155927,,Id:M;X:962;Y:521,,,,,,,
155952,,Id:M;X:962;Y:522,,,,,,,
155976,,Id:M;X:962;Y:523,,,,,,,
156000,,Id:M;X:961;Y:525,1425,540,1409.38006773088,539.558991302558,155587.4882,156104.1562,516.667999999976
156024,,Id:M;X:961;Y:526,,,,,,,
156048,,Id:M;X:961;Y:526,,,,,,,
156080,,Id:M;X:960;Y:527,,,,,,,
156120,,Id:M;X:960;Y:528,,,,,,,
156152,,Id:M;X:960;Y:529,,,,,,,
156184,,Id:M;X:959;Y:530,,,,,,,
156207,,Id:M;X:958;Y:531,,,,,,,
156232,,Id:M;X:958;Y:531,,,,,,,
156263,,Id:M;X:958;Y:532,,,,,,,
156288,,Id:M;X:958;Y:533,,,,,,,
156312,,Id:M;X:958;Y:533,,,,,,,
156360,,Id:M;X:958;Y:534,,,,,,,
156384,,Id:M;X:957;Y:534,,,,,,,
156423,,Id:M;X:957;Y:535,,,,,,,
156456,,Id:M;X:957;Y:535,,,,,,,
156480,,Id:M;X:957;Y:537,,,,,,,
156513,,Id:M;X:957;Y:538,,,,,,,
156536,,Id:M;X:957;Y:540,,,,,,,
156560,,Id:M;X:956;Y:542,,,,,,,
156583,,Id:M;X:955;Y:545,1012,429.5,998.308230484013,439.088238060151,156362.5146,156595.825,233.310400000017
156607,,Id:M;X:954;Y:547,,,,,,,
156632,,Id:M;X:953;Y:550,,,,,,,
156655,,Id:M;X:953;Y:551,,,,,,,
156688,,Id:M;X:951;Y:554,,,,,,,
156711,,Id:M;X:951;Y:555,,,,,,,
156736,,Id:M;X:951;Y:556,,,,,,,
156768,,Id:M;X:951;Y:558,,,,,,,
156823,,Id:M;X:951;Y:559,,,,,,,
156856,,Id:M;X:951;Y:559,,,,,,,
156952,,Id:M;X:951;Y:560,,,,,,,
157607,,Id:M;X:951;Y:560,,,,,,,
157632,,Id:M;X:951;Y:560,,,,,,,
157656,,Id:M;X:951;Y:559,,,,,,,
157679,,Id:M;X:951;Y:559,,,,,,,
158080,,Id:M;X:951;Y:558,,,,,,,
158104,,Id:M;X:950;Y:557,,,,,,,
158128,,Id:M;X:950;Y:556,,,,,,,
158152,,Id:M;X:950;Y:556,,,,,,,
158176,,Id:M;X:949;Y:555,643.5,398.5,637,393.576923076923,158046.437,158371.4426,325.005600000004
158207,,Id:M;X:948;Y:554,,,,,,,
158392,,Id:M;X:948;Y:553,714,217.5,,,,,
159039,,Id:M;X:948;Y:553;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
159679,,Id:M;X:948;Y:552,,,,,,,
174016,,Id:M;X:947;Y:552,,,,,,,
174039,,Id:M;X:947;Y:552,,,,,,,
174079,,Id:M;X:946;Y:552,,,,,,,
177736,,Id:M;X:946;Y:552;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
178551,,Id:M;X:946;Y:553,657.5,500.5,665.491143385133,484.753550060358,178388.8618,178630.5122,241.650399999984
178584,,Id:M;X:945;Y:553,,,,,,,
180463,,Id:M;X:945;Y:553;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184792,,Id:M;X:945;Y:553,,,,,,,
184823,,Id:M;X:943;Y:555,,,,,,,
184848,,Id:M;X:942;Y:556,,,,,,,
185128,,Id:M;X:942;Y:556,,,,,,,
185520,,Id:M;X:942;Y:557,,,,,,,
185583,,Id:M;X:941;Y:558,,,,,,,
188464,,Id:M;X:940;Y:558,,,,,,,
188488,,Id:M;X:939;Y:559,,,,,,,
188512,,Id:M;X:939;Y:560,,,,,,,
188535,,Id:M;X:938;Y:560,1147.5,786,1158.47149154799,793.474764278138,188405.5954,188613.905,208.309600000008
188591,,Id:M;X:938;Y:561,,,,,,,
188728,,Id:M;X:937;Y:562,,,,,,,
188759,,Id:M;X:937;Y:562,,,,,,,
188807,,Id:M;X:937;Y:563,,,,,,,
188912,,Id:M;X:936;Y:563,,,,,,,
190527,,Id:M;X:936;Y:563;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1075.5,692,1065.35431521502,731.067740328358,190422.2938,190530.6074,108.313600000023
191104,,Id:M;X:936;Y:563;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
192639,,Id:M;X:936;Y:563;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
193911,,Id:M;X:935;Y:563,,,,,,,
193936,,Id:M;X:934;Y:563,,,,,,,
193960,,Id:M;X:931;Y:563,1003.5,793.5,993.525257146328,784.064356063386,193922.3234,194014.0058,91.6823999999906
193984,,Id:M;X:927;Y:563,,,,,,,
194007,,Id:M;X:921;Y:563,,,,,,,
194031,,Id:M;X:916;Y:563,,,,,,,
194056,,Id:M;X:911;Y:562,,,,,,,
194079,,Id:M;X:905;Y:561,,,,,,,
194104,,Id:M;X:902;Y:560,,,,,,,
194127,,Id:M;X:900;Y:560,1115.5,630.5,,,,,
194152,,Id:M;X:897;Y:559,,,,,,,
194175,,Id:M;X:896;Y:559,,,,,,,
194208,,Id:M;X:894;Y:559,,,,,,,
194232,,Id:M;X:893;Y:559,,,,,,,
194256,,Id:M;X:891;Y:558,,,,,,,
194280,,Id:M;X:887;Y:557,,,,,,,
194304,,Id:M;X:882;Y:557,,,,,,,
194328,,Id:M;X:875;Y:555,,,,,,,
194352,,Id:M;X:864;Y:553,,,,,,,
194376,,Id:M;X:849;Y:550,,,,,,,
194400,,Id:M;X:823;Y:545,,,,,,,
194424,,Id:M;X:790;Y:537,,,,,,,
194448,,Id:M;X:749;Y:525,,,,,,,
194472,,Id:M;X:702;Y:512,,,,,,,
194495,,Id:M;X:669;Y:498,,,,,,,
194520,,Id:M;X:642;Y:487,,,,,,,
194544,,Id:M;X:621;Y:477,,,,,,,
194568,,Id:M;X:616;Y:471,1101,775,,,,,
194591,,Id:M;X:618;Y:465,,,,,,,
194616,,Id:M;X:622;Y:460,,,,,,,
194928,,Id:M;X:624;Y:455,,,,,,,
194952,,Id:M;X:625;Y:454,,,,,,,
194975,,Id:M;X:628;Y:454,,,,,,,
195000,,Id:M;X:629;Y:454,,,,,,,
195040,,Id:M;X:629;Y:453,,,,,,,
195063,,Id:M;X:629;Y:452,,,,,,,
195112,,Id:M;X:629;Y:452,,,,,,,
195136,,Id:M;X:630;Y:454,,,,,,,
195160,,Id:M;X:630;Y:458,1196.5,817,,,,,
195184,,Id:M;X:630;Y:462,,,,,,,
195208,,Id:M;X:631;Y:466,,,,,,,
195232,,Id:M;X:635;Y:472,,,,,,,
195256,,Id:M;X:641;Y:478,,,,,,,
195279,,Id:M;X:649;Y:486,,,,,,,
195304,,Id:M;X:668;Y:496,,,,,,,
195328,,Id:M;X:689;Y:505,,,,,,,
195352,,Id:M;X:707;Y:513,,,,,,,
195376,,Id:M;X:725;Y:526,,,,,,,
195400,,Id:M;X:745;Y:542,,,,,,,
195423,,Id:M;X:764;Y:565,,,,,,,
195447,,Id:M;X:781;Y:586,,,,,,,
195472,,Id:M;X:793;Y:602,,,,,,,
195495,,Id:M;X:803;Y:615,,,,,,,
195520,,Id:M;X:810;Y:626,,,,,,,
195544,,Id:M;X:813;Y:631,,,,,,,
195575,,Id:M;X:815;Y:633,,,,,,,
195968,,Id:M;X:815;Y:633;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,881.5,717,,,,,
196088,,Id:M;X:815;Y:633;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
196920,,Id:M;X:815;Y:633,,,,,,,
196944,,Id:M;X:816;Y:633,,,,,,,
196968,,Id:M;X:816;Y:633,1176,587,1146.32727628407,590.925546290271,196805.6826,197014.0218,208.339199999988
196991,,Id:M;X:818;Y:633,,,,,,,
197016,,Id:M;X:822;Y:633,,,,,,,
197040,,Id:M;X:826;Y:632,,,,,,,
197063,,Id:M;X:831;Y:632,,,,,,,
197087,,Id:M;X:835;Y:632,,,,,,,
197111,,Id:M;X:841;Y:632,968.5,749,,,,,
197136,,Id:M;X:847;Y:631,979.5,689.5,,,,,
197160,,Id:M;X:851;Y:630,,,,,,,
197183,,Id:M;X:853;Y:630,,,,,,,
207232,,Id:M;X:854;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
207544,,Id:M;X:854;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,717,71,,,,,
207728,,Id:M;X:854;Y:630;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
209175,,Id:M;X:854;Y:629,,,,,,,
209224,,Id:M;X:854;Y:629;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
211736,,Id:M;X:854;Y:629,639.5,178.5,,,,,
211816,,Id:M;X:854;Y:629,,,,,,,
212079,,Id:M;X:853;Y:630,,,,,,,
212863,,Id:M;X:853;Y:630,,,,,,,
212904,,Id:M;X:853;Y:629,,,,,,,
213079,,Id:M;X:853;Y:629,,,,,,,
213103,,Id:M;X:853;Y:627,,,,,,,
213128,,Id:M;X:853;Y:625,,,,,,,
213152,,Id:M;X:853;Y:623,846,712,,,,,
213184,,Id:M;X:853;Y:621,,,,,,,
213504,,Id:M;X:853;Y:621,,,,,,,
213527,,Id:M;X:853;Y:622,762,452.5,,,,,
213552,,Id:M;X:853;Y:623,746.5,202,,,,,
213592,,Id:M;X:851;Y:624,,,,,,,
213784,,Id:M;X:851;Y:625,,,,,,,
213808,,Id:M;X:850;Y:626,,,,,,,
213832,,Id:M;X:849;Y:627,,,,,,,
213856,,Id:M;X:848;Y:628,,,,,,,
213888,,Id:M;X:847;Y:629,,,,,,,
213928,,Id:M;X:847;Y:629,,,,,,,
214816,,Id:M;X:847;Y:629,,,,,,,
214840,,Id:M;X:847;Y:629,,,,,,,
214863,,Id:M;X:847;Y:628,,,,,,,
214888,,Id:M;X:848;Y:626,,,,,,,
214912,,Id:M;X:848;Y:625,,,,,,,
214935,,Id:M;X:849;Y:624,,,,,,,
214984,,Id:M;X:849;Y:623,,,,,,,
219423,,Id:M;X:849;Y:623;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
219863,,Id:M;X:849;Y:623;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
220135,,Id:M;X:849;Y:623;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,800.5,456.5,,,,,
220367,,Id:M;X:849;Y:623;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
222672,,Id:M;X:849;Y:623,,,,,,,
222695,,Id:M;X:849;Y:624,,,,,,,
222720,,Id:M;X:849;Y:628,,,,,,,
222744,,Id:M;X:848;Y:633,,,,,,,
222768,,Id:M;X:848;Y:637,843,652.5,862.134096786142,626.818549633982,222722.5546,222822.5578,100.003200000006
222791,,Id:M;X:848;Y:642,,,,,,,
222815,,Id:M;X:850;Y:646,,,,,,,
222840,,Id:M;X:850;Y:654,,,,,,,
222864,,Id:M;X:851;Y:659,,,,,,,
222888,,Id:M;X:854;Y:664,,,,,,,
222912,,Id:M;X:858;Y:669,,,,,,,
222935,,Id:M;X:862;Y:673,952.5,620.5,,,,,
222960,,Id:M;X:867;Y:677,808.5,442,,,,,
222984,,Id:M;X:870;Y:678,,,,,,,
223007,,Id:M;X:871;Y:680,,,,,,,
223032,,Id:M;X:874;Y:681,,,,,,,
223063,,Id:M;X:876;Y:682,,,,,,,
223087,,Id:M;X:877;Y:677,,,,,,,
223808,,Id:M;X:877;Y:670,,,,,,,
223832,,Id:M;X:878;Y:670,,,,,,,
223855,,Id:M;X:880;Y:671,,,,,,,
223879,,Id:M;X:882;Y:671,,,,,,,
223904,,Id:M;X:884;Y:671,,,,,,,
223928,,Id:M;X:887;Y:671,,,,,,,
223952,,Id:M;X:890;Y:670,999,467,,,,,
223975,,Id:M;X:894;Y:669,,,,,,,
224008,,Id:M;X:896;Y:668,,,,,,,
224168,,Id:M;X:897;Y:668,1089,542.5,,,,,
224192,,Id:M;X:898;Y:668,,,,,,,
224215,,Id:M;X:900;Y:668,,,,,,,
224240,,Id:M;X:902;Y:668,,,,,,,
224263,,Id:M;X:904;Y:667,,,,,,,
224287,,Id:M;X:905;Y:667,,,,,,,
224432,,Id:M;X:905;Y:666,,,,,,,
227760,,Id:M;X:905;Y:666,,,,,,,
227792,,Id:M;X:905;Y:667,,,,,,,
227824,,Id:M;X:905;Y:668,,,,,,,
227847,,Id:M;X:905;Y:669,,,,,,,
231791,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232008,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
232207,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245199,,Id:M;X:905;Y:669,,,,,,,
252920,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,875.5,903,,,,,
253168,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
256712,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
258960,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
259072,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
259136,,Id:M;X:905;Y:669;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1191,527.5,,,,,
261768,,Id:M;X:904;Y:670,,,,,,,
261792,,Id:M;X:904;Y:673,,,,,,,
261815,,Id:M;X:904;Y:674,,,,,,,
261840,,Id:M;X:903;Y:677,,,,,,,
261863,,Id:M;X:903;Y:681,,,,,,,
261888,,Id:M;X:903;Y:686,,,,,,,
261912,,Id:M;X:903;Y:691,902,615.5,,,,,
261936,,Id:M;X:905;Y:701,,,,,,,
261960,,Id:M;X:908;Y:716,,,,,,,
261984,,Id:M;X:915;Y:728,,,,,,,
262008,,Id:M;X:922;Y:737,,,,,,,
262032,,Id:M;X:928;Y:746,,,,,,,
262055,,Id:M;X:933;Y:752,,,,,,,
262079,,Id:M;X:938;Y:758,,,,,,,
262104,,Id:M;X:940;Y:761,,,,,,,
262127,,Id:M;X:944;Y:763,,,,,,,
262152,,Id:M;X:946;Y:765,,,,,,,
262184,,Id:M;X:947;Y:765,,,,,,,
262208,,Id:M;X:948;Y:765,,,,,,,
262231,,Id:M;X:949;Y:765,,,,,,,
262256,,Id:M;X:951;Y:765,,,,,,,
262279,,Id:M;X:953;Y:765,,,,,,,
262304,,Id:M;X:955;Y:765,,,,,,,
262327,,Id:M;X:955;Y:764,,,,,,,
262352,,Id:M;X:945;Y:759,,,,,,,
262375,,Id:M;X:923;Y:749,,,,,,,
262904,,Id:M;X:919;Y:747,,,,,,,
262927,,Id:M;X:919;Y:747,,,,,,,
262952,,Id:M;X:920;Y:747,,,,,,,
262976,,Id:M;X:922;Y:749,,,,,,,
263000,,Id:M;X:925;Y:749,,,,,,,
263024,,Id:M;X:929;Y:748,,,,,,,
263056,,Id:M;X:931;Y:747,,,,,,,
263080,,Id:M;X:932;Y:747,,,,,,,
263104,,Id:M;X:934;Y:747,,,,,,,
263128,,Id:M;X:936;Y:747,856.5,482,,,,,
263152,,Id:M;X:938;Y:747,,,,,,,
263175,,Id:M;X:938;Y:747,,,,,,,
263200,,Id:M;X:940;Y:747,,,,,,,
263224,,Id:M;X:941;Y:746,,,,,,,
263256,,Id:M;X:943;Y:745,,,,,,,
263280,,Id:M;X:945;Y:743,,,,,,,
263304,,Id:M;X:945;Y:743,,,,,,,
263343,,Id:M;X:946;Y:742,,,,,,,
265528,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,700,417,,,,,
265615,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
265688,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
276271,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
276647,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
276768,,Id:M;X:946;Y:742;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
277768,,Id:M;X:946;Y:742,,,,,,,
277800,,Id:M;X:946;Y:743,,,,,,,
277831,,Id:M;X:946;Y:744,,,,,,,
278968,,Id:M;X:945;Y:745,,,,,,,
278991,,Id:M;X:945;Y:744,,,,,,,
279016,,Id:M;X:945;Y:743,,,,,,,
279536,,Id:M;X:945;Y:743,,,,,,,
279559,,Id:M;X:944;Y:744,,,,,,,
279584,,Id:M;X:944;Y:744,,,,,,,
279631,,Id:M;X:944;Y:745,,,,,,,
280328,,Id:M;X:944;Y:745,,,,,,,
280352,,Id:M;X:944;Y:743,,,,,,,
280384,,Id:M;X:944;Y:742,,,,,,,
280408,,Id:M;X:944;Y:741,,,,,,,
280432,,Id:M;X:944;Y:740,,,,,,,
285072,,Id:M;X:944;Y:740,,,,,,,
285103,,Id:M;X:943;Y:741,,,,,,,
285128,,Id:M;X:943;Y:742,,,,,,,
285152,,Id:M;X:943;Y:742,,,,,,,
285184,,Id:M;X:942;Y:743,,,,,,,
285560,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
285912,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
292880,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
293031,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,727.5,914,715.979332671776,933.005438108715,292801.3794,293059.7314,258.352000000014
293184,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
300504,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
300592,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
300688,,Id:M;X:942;Y:743;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1023,934,,,,,
302080,,Id:M;X:942;Y:744,732.5,475,,,,,
302103,,Id:M;X:937;Y:749,,,,,,,
302128,,Id:M;X:932;Y:753,,,,,,,
302152,,Id:M;X:929;Y:758,,,,,,,
302176,,Id:M;X:928;Y:762,,,,,,,
302200,,Id:M;X:924;Y:769,,,,,,,
302224,,Id:M;X:921;Y:774,,,,,,,
302248,,Id:M;X:918;Y:777,,,,,,,
302272,,Id:M;X:916;Y:779,,,,,,,
302296,,Id:M;X:916;Y:781,732,227.5,,,,,
302327,,Id:M;X:915;Y:782,,,,,,,
302352,,Id:M;X:915;Y:785,,,,,,,
302376,,Id:M;X:914;Y:787,,,,,,,
302400,,Id:M;X:914;Y:793,,,,,,,
302424,,Id:M;X:914;Y:797,,,,,,,
302447,,Id:M;X:914;Y:801,787.5,385,,,,,
302472,,Id:M;X:919;Y:807,,,,,,,
302496,,Id:M;X:926;Y:813,,,,,,,
302520,,Id:M;X:933;Y:824,,,,,,,
302544,,Id:M;X:946;Y:834,,,,,,,
302568,,Id:M;X:960;Y:841,,,,,,,
302592,,Id:M;X:975;Y:846,,,,,,,
302616,,Id:M;X:988;Y:849,,,,,,,
302640,,Id:M;X:1000;Y:851,,,,,,,
302664,,Id:M;X:1009;Y:851,,,,,,,
302688,,Id:M;X:1018;Y:851,712.5,280.5,,,,,
302711,,Id:M;X:1024;Y:849,,,,,,,
302744,,Id:M;X:1029;Y:846,,,,,,,
302768,,Id:M;X:1029;Y:844,,,,,,,
302792,,Id:M;X:1030;Y:843,,,,,,,
302824,,Id:M;X:1031;Y:842,,,,,,,
302856,,Id:M;X:1032;Y:841,,,,,,,
302880,,Id:M;X:1032;Y:841,765,382,,,,,
302904,,Id:M;X:1032;Y:840,,,,,,,
302944,,Id:M;X:1032;Y:839,,,,,,,
