Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1835658,,Id:M;X:1098;Y:751;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1835665,,Id:M;X:1098;Y:751,,,,,,,
1835690,,Id:M;X:1096;Y:750,,,,,,,
1835714,,Id:M;X:1094;Y:749,,,,,,,
1835737,,Id:M;X:1092;Y:749,,,,,,,
1835769,,Id:M;X:1092;Y:749;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1835777,,Id:M;X:1092;Y:749,,,,,,,
1835801,,Id:M;X:1091;Y:749,791.5,730,798.607142857143,743.75,1835697.045,1835813.6978,116.65280000004
1835826,,Id:M;X:1090;Y:749,810,700,,,,,
1835849,,Id:M;X:1088;Y:749,,,,,,,
1835873,,Id:M;X:1082;Y:749,,,,,,,
1835897,,Id:M;X:1072;Y:747,,,,,,,
1835921,,Id:M;X:1058;Y:745,,,,,,,
1835946,,Id:M;X:1045;Y:745,,,,,,,
1835969,,Id:M;X:1030;Y:745,,,,,,,
1835993,,Id:M;X:1012;Y:748,917,607.5,,,,,
1836017,,Id:M;X:995;Y:751,,,,,,,
1836041,,Id:M;X:983;Y:752,,,,,,,
1836065,,Id:M;X:964;Y:752,,,,,,,
1836089,,Id:M;X:935;Y:748,,,,,,,
1836114,,Id:M;X:903;Y:742,,,,,,,
1836137,,Id:M;X:872;Y:737,,,,,,,
1836161,,Id:M;X:852;Y:732,,,,,,,
1836185,,Id:M;X:845;Y:727,917.5,569.5,915.205259486257,585.602605084352,1836005.3626,1836230.3602,224.997599999886
1836209,,Id:M;X:845;Y:724,,,,,,,
1836233,,Id:M;X:854;Y:724,,,,,,,
1836305,,Id:M;X:860;Y:723,,,,,,,
1836330,,Id:M;X:881;Y:725,,,,,,,
1836353,,Id:M;X:895;Y:727,,,,,,,
1836377,,Id:M;X:905;Y:730,,,,,,,
1836401,,Id:M;X:911;Y:732,1043,581.5,1039.16599054709,593.207241893587,1836255.3602,1836472.0322,216.672000000021
1836425,,Id:M;X:917;Y:733,,,,,,,
1836449,,Id:M;X:922;Y:735,,,,,,,
1836473,,Id:M;X:928;Y:738,,,,,,,
1836497,,Id:M;X:931;Y:739,,,,,,,
1836562,,Id:M;X:932;Y:739,,,,,,,
1836601,,Id:M;X:932;Y:740,1103.5,597,1100.11348454172,584.248326943611,1836497.065,1836647.025,149.959999999963
1836689,,Id:M;X:932;Y:740,,,,,,,
1836817,,Id:M;X:931;Y:740,,,,,,,
1836842,,Id:M;X:924;Y:740,,,,,,,
1836865,,Id:M;X:899;Y:736,,,,,,,
1836889,,Id:M;X:869;Y:732,,,,,,,
1836913,,Id:M;X:831;Y:726,,,,,,,
1836937,,Id:M;X:776;Y:726,,,,,,,
1836961,,Id:M;X:728;Y:726,,,,,,,
1836985,,Id:M;X:680;Y:726,,,,,,,
1837009,,Id:M;X:637;Y:726,,,,,,,
1837033,,Id:M;X:608;Y:726,,,,,,,
1837057,,Id:M;X:584;Y:726,,,,,,,
1837081,,Id:M;X:565;Y:723,,,,,,,
1837105,,Id:M;X:547;Y:721,,,,,,,
1837129,,Id:M;X:526;Y:719,,,,,,,
1837153,,Id:M;X:502;Y:719,,,,,,,
1837178,,Id:M;X:480;Y:718,,,,,,,
1837201,,Id:M;X:460;Y:716,285.5,703.5,,,,,
1837226,,Id:M;X:439;Y:711,255,673,260.759505974795,686.561282278358,1837205.3914,1837388.733,183.341599999927
1837249,,Id:M;X:421;Y:703,,,,,,,
1837273,,Id:M;X:407;Y:692,,,,,,,
1837297,,Id:M;X:398;Y:688,,,,,,,
1837321,,Id:M;X:395;Y:686,,,,,,,
1837346,,Id:M;X:395;Y:684,,,,,,,
1837370,,Id:M;X:398;Y:683,,,,,,,
1837392,,Id:M;X:405;Y:680,,,,,,,
1837481,,Id:M;X:411;Y:678,,,,,,,
1837506,,Id:M;X:415;Y:678,,,,,,,
1837530,,Id:M;X:422;Y:678,,,,,,,
1837553,,Id:M;X:426;Y:678,,,,,,,
1837593,,Id:M;X:426;Y:678,336,737,318.389602474638,698.851745648055,1837413.7122,1837647.0458,233.333600000013
1837625,,Id:M;X:426;Y:679,,,,,,,
1837649,,Id:M;X:426;Y:680,,,,,,,
1837673,,Id:M;X:425;Y:680,,,,,,,
1837697,,Id:M;X:419;Y:680,,,,,,,
1837721,,Id:M;X:413;Y:680,,,,,,,
1837746,,Id:M;X:407;Y:680,,,,,,,
1837770,,Id:M;X:403;Y:680,,,,,,,
1837794,,Id:M;X:400;Y:680,,,,,,,
1837817,,Id:M;X:399;Y:680,,,,,,,
1837841,,Id:M;X:398;Y:680,,,,,,,
1837865,,Id:M;X:395;Y:680,,,,,,,
1837889,,Id:M;X:393;Y:681,,,,,,,
1837913,,Id:M;X:390;Y:681,,,,,,,
1837937,,Id:M;X:387;Y:681,,,,,,,
1837961,,Id:M;X:384;Y:681,,,,,,,
1837986,,Id:M;X:381;Y:681,,,,,,,
1838009,,Id:M;X:378;Y:681,,,,,,,
1838033,,Id:M;X:374;Y:681,,,,,,,
1838057,,Id:M;X:370;Y:681,,,,,,,
1838081,,Id:M;X:366;Y:681,,,,,,,
1838105,,Id:M;X:360;Y:681,,,,,,,
1838129,,Id:M;X:356;Y:681,,,,,,,
1838337,,Id:M;X:356;Y:682,,,,,,,
1838369,,Id:M;X:356;Y:682,,,,,,,
1838394,,Id:M;X:354;Y:683,,,,,,,
1838417,,Id:M;X:351;Y:685,,,,,,,
1838442,,Id:M;X:347;Y:686,,,,,,,
1838465,,Id:M;X:345;Y:687,,,,,,,
1838489,,Id:M;X:342;Y:687,,,,,,,
1838514,,Id:M;X:339;Y:687,,,,,,,
1838537,,Id:M;X:338;Y:687,,,,,,,
1838562,,Id:M;X:337;Y:687,,,,,,,
1838584,,Id:M;X:336;Y:685,428.5,705,458.836550582888,711.109950317297,1838388.717,1838797.0818,408.364799999865
1838617,,Id:M;X:336;Y:684,,,,,,,
1838642,,Id:M;X:338;Y:683,,,,,,,
1838665,,Id:M;X:340;Y:683,,,,,,,
1838689,,Id:M;X:343;Y:683,,,,,,,
1838714,,Id:M;X:347;Y:682,,,,,,,
1838737,,Id:M;X:351;Y:681,,,,,,,
1838762,,Id:M;X:354;Y:680,,,,,,,
1838785,,Id:M;X:357;Y:680,,,,,,,
1838809,,Id:M;X:360;Y:680,,,,,,,
1838833,,Id:M;X:361;Y:680,,,,,,,
1838865,,Id:M;X:363;Y:680,,,,,,,
1838913,,Id:M;X:364;Y:680,,,,,,,
1838937,,Id:M;X:365;Y:681,,,,,,,
1838962,,Id:M;X:367;Y:682,,,,,,,
1838986,,Id:M;X:368;Y:683,,,,,,,
1839057,,Id:M;X:368;Y:684,,,,,,,
1839137,,Id:M;X:368;Y:685,,,,,,,
1839209,,Id:M;X:368;Y:685,,,,,,,
1839257,,Id:M;X:368;Y:686,,,,,,,
1839489,,Id:M;X:368;Y:687,,,,,,,
1839682,,Id:M;X:368;Y:687,,,,,,,
1839705,,Id:M;X:366;Y:689,,,,,,,
1839729,,Id:M;X:362;Y:690,,,,,,,
1839754,,Id:M;X:359;Y:692,,,,,,,
1839777,,Id:M;X:352;Y:695,,,,,,,
1839801,,Id:M;X:345;Y:699,290,715.5,283.888935849549,719.041730105075,1839788.7642,1840097.0722,308.307999999961
1839825,,Id:M;X:340;Y:701,,,,,,,
1839849,,Id:M;X:335;Y:703,,,,,,,
1839873,,Id:M;X:332;Y:704,,,,,,,
1839898,,Id:M;X:328;Y:704,,,,,,,
1839921,,Id:M;X:325;Y:704,,,,,,,
1839946,,Id:M;X:321;Y:705,,,,,,,
1839970,,Id:M;X:319;Y:705,,,,,,,
1839993,,Id:M;X:315;Y:705,263.5,698.5,283.888935849549,719.041730105075,1839788.7642,1840097.0722,308.307999999961
1840017,,Id:M;X:311;Y:706,,,,,,,
1840042,,Id:M;X:307;Y:708,,,,,,,
1840065,,Id:M;X:304;Y:708,,,,,,,
1840089,,Id:M;X:302;Y:708,,,,,,,
1840114,,Id:M;X:300;Y:709,,,,,,,
1840137,,Id:M;X:298;Y:709,,,,,,,
1840161,,Id:M;X:296;Y:709,,,,,,,
1840194,,Id:M;X:295;Y:709,,,,,,,
1840249,,Id:M;X:295;Y:710,,,,,,,
1840281,,Id:M;X:295;Y:710,,,,,,,
1840305,,Id:M;X:297;Y:711,,,,,,,
1840330,,Id:M;X:303;Y:711,,,,,,,
1840353,,Id:M;X:311;Y:713,,,,,,,
1840378,,Id:M;X:321;Y:714,,,,,,,
1840401,,Id:M;X:332;Y:716,479,691.5,487.825342756179,712.101109514569,1840255.417,1840497.3434,241.926400000229
1840425,,Id:M;X:341;Y:717,,,,,,,
1840449,,Id:M;X:350;Y:718,,,,,,,
1840473,,Id:M;X:357;Y:719,,,,,,,
1840498,,Id:M;X:361;Y:720,,,,,,,
1840521,,Id:M;X:365;Y:720,,,,,,,
1840546,,Id:M;X:368;Y:720,,,,,,,
1840569,,Id:M;X:371;Y:720,,,,,,,
1840594,,Id:M;X:378;Y:720,,,,,,,
1840617,,Id:M;X:387;Y:720,,,,,,,
1840641,,Id:M;X:403;Y:720,,,,,,,
1840665,,Id:M;X:430;Y:720,,,,,,,
1840689,,Id:M;X:460;Y:720,,,,,,,
1840714,,Id:M;X:495;Y:720,,,,,,,
1840737,,Id:M;X:545;Y:720,,,,,,,
1840762,,Id:M;X:616;Y:720,,,,,,,
1840786,,Id:M;X:711;Y:720,,,,,,,
1840810,,Id:M;X:813;Y:707,1465.5,664,1435.51253675622,650.978698560027,1840780.6874,1840972.3218,191.634399999864
1840833,,Id:M;X:954;Y:677,,,,,,,
1840857,,Id:M;X:1064;Y:673,,,,,,,
1840881,,Id:M;X:1159;Y:673,,,,,,,
1840905,,Id:M;X:1233;Y:673,,,,,,,
1840929,,Id:M;X:1281;Y:673,,,,,,,
1840953,,Id:M;X:1320;Y:669,,,,,,,
1840978,,Id:M;X:1346;Y:664,,,,,,,
1841001,,Id:M;X:1365;Y:660,1098,655,,,,,
1841025,,Id:M;X:1371;Y:659,,,,,,,
1841057,,Id:M;X:1372;Y:659,,,,,,,
1841081,,Id:M;X:1362;Y:658,,,,,,,
1841104,,Id:M;X:1338;Y:659,,,,,,,
1841130,,Id:M;X:1308;Y:664,,,,,,,
1841153,,Id:M;X:1266;Y:666,,,,,,,
1841177,,Id:M;X:1217;Y:663,1037.5,643,1055.3946078968,654.766686028109,1841013.9954,1841213.9946,199.999200000195
1841202,,Id:M;X:1180;Y:660,,,,,,,
1841226,,Id:M;X:1160;Y:660,,,,,,,
1841249,,Id:M;X:1148;Y:660,,,,,,,
1841362,,Id:M;X:1146;Y:659,,,,,,,
1841385,,Id:M;X:1141;Y:659,1011,641.5,1002.9535705824,647.565649830163,1841230.657,1841714.001,483.344000000041
1841409,,Id:M;X:1133;Y:659,,,,,,,
1841433,,Id:M;X:1126;Y:659,,,,,,,
1841458,,Id:M;X:1122;Y:659,,,,,,,
1841481,,Id:M;X:1121;Y:659,,,,,,,
1841505,,Id:M;X:1119;Y:659,,,,,,,
1841546,,Id:M;X:1119;Y:659;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1841610,,Id:M;X:1119;Y:659;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,987,647.5,1002.9535705824,647.565649830163,1841230.657,1841714.001,483.344000000041
1841705,,Id:M;X:1118;Y:659,,,,,,,
1841729,,Id:M;X:1117;Y:659,,,,,,,
1841753,,Id:M;X:1115;Y:660,,,,,,,
1841778,,Id:M;X:1113;Y:662,,,,,,,
1841801,,Id:M;X:1110;Y:662,994,693.5,994.539611309832,684.44819682709,1841730.6674,1841922.3314,191.664000000106
1841833,,Id:M;X:1108;Y:663,,,,,,,
1841857,,Id:M;X:1108;Y:664,,,,,,,
1841905,,Id:M;X:1108;Y:665,,,,,,,
1841930,,Id:M;X:1109;Y:666,,,,,,,
1841953,,Id:M;X:1115;Y:668,,,,,,,
1841977,,Id:M;X:1122;Y:671,1163,676.5,1131.48729003416,690.36919011647,1841939.0002,1842439.0074,500.007199999876
1842001,,Id:M;X:1134;Y:676,1109.5,693.5,1131.48729003416,690.36919011647,1841939.0002,1842439.0074,500.007199999876
1842025,,Id:M;X:1149;Y:682,,,,,,,
1842049,,Id:M;X:1164;Y:689,,,,,,,
1842074,,Id:M;X:1180;Y:696,,,,,,,
1842097,,Id:M;X:1194;Y:701,,,,,,,
1842121,,Id:M;X:1204;Y:704,,,,,,,
1842146,,Id:M;X:1210;Y:707,,,,,,,
1842169,,Id:M;X:1214;Y:708,,,,,,,
1842194,,Id:M;X:1214;Y:709,,,,,,,
1842225,,Id:M;X:1214;Y:711,,,,,,,
1842249,,Id:M;X:1215;Y:712,,,,,,,
1842273,,Id:M;X:1215;Y:715,,,,,,,
1842305,,Id:M;X:1215;Y:715,,,,,,,
1842329,,Id:M;X:1217;Y:716,,,,,,,
1842353,,Id:M;X:1218;Y:717,,,,,,,
1842378,,Id:M;X:1218;Y:717,,,,,,,
1842442,,Id:M;X:1219;Y:717,,,,,,,
1842465,,Id:M;X:1222;Y:717,,,,,,,
1842489,,Id:M;X:1225;Y:717,,,,,,,
1842521,,Id:M;X:1228;Y:717,,,,,,,
1842546,,Id:M;X:1230;Y:717,,,,,,,
1842569,,Id:M;X:1234;Y:717,,,,,,,
1842594,,Id:M;X:1239;Y:717,,,,,,,
1842617,,Id:M;X:1243;Y:717,,,,,,,
1842642,,Id:M;X:1250;Y:718,,,,,,,
1842665,,Id:M;X:1264;Y:718,,,,,,,
1842690,,Id:M;X:1288;Y:718,,,,,,,
1842713,,Id:M;X:1306;Y:718,,,,,,,
1842737,,Id:M;X:1327;Y:718,,,,,,,
1842762,,Id:M;X:1351;Y:718,,,,,,,
1842785,,Id:M;X:1367;Y:718,1412,713,1414.42260161346,697.786532730087,1842647.3458,1842922.3482,275.002399999881
1842809,,Id:M;X:1375;Y:718,,,,,,,
1842833,,Id:M;X:1382;Y:718,,,,,,,
1842921,,Id:M;X:1385;Y:718,,,,,,,
1842946,,Id:M;X:1386;Y:718,,,,,,,
1842969,,Id:M;X:1387;Y:718,,,,,,,
1843001,,Id:M;X:1389;Y:718,1633,693,1607.70056930222,701.028246903082,1842955.7154,1843214.045,258.329599999823
1843130,,Id:M;X:1389;Y:718,,,,,,,
1843162,,Id:M;X:1389;Y:717,,,,,,,
1843193,,Id:M;X:1388;Y:717,1608.5,710.5,1607.70056930222,701.028246903082,1842955.7154,1843214.045,258.329599999823
1843233,,Id:M;X:1388;Y:717,,,,,,,
1843257,,Id:M;X:1387;Y:717,,,,,,,
1843329,,Id:M;X:1387;Y:717,,,,,,,
1843465,,Id:M;X:1386;Y:717,,,,,,,
1843633,,Id:M;X:1386;Y:717;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1843682,,Id:M;X:1386;Y:717,,,,,,,
1843706,,Id:M;X:1390;Y:717,,,,,,,
1843729,,Id:M;X:1396;Y:717,,,,,,,
1843753,,Id:M;X:1406;Y:717,,,,,,,
1843778,,Id:M;X:1417;Y:717,,,,,,,
1843801,,Id:M;X:1426;Y:717,1478,714,1481.87597284459,709.767452281028,1843722.357,1843914.0274,191.670400000177
1843825,,Id:M;X:1434;Y:717,,,,,,,
1843849,,Id:M;X:1440;Y:718,,,,,,,
1843873,,Id:M;X:1447;Y:719,,,,,,,
1843897,,Id:M;X:1451;Y:719,,,,,,,
1843962,,Id:M;X:1452;Y:719,,,,,,,
1843985,,Id:M;X:1454;Y:719,1297,717,,,,,
1844009,,Id:M;X:1456;Y:719,,,,,,,
1844129,,Id:M;X:1456;Y:719;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1844257,,Id:M;X:1457;Y:719,,,,,,,
1844281,,Id:M;X:1458;Y:719,,,,,,,
1844305,,Id:M;X:1461;Y:721,,,,,,,
1844329,,Id:M;X:1466;Y:722,,,,,,,
1844353,,Id:M;X:1468;Y:722,,,,,,,
1844378,,Id:M;X:1468;Y:718,,,,,,,
1844401,,Id:M;X:1461;Y:712,1451.5,709.5,1469.076749425,727.112656885091,1844072.3602,1844422.369,350.008799999952
1844553,,Id:M;X:1453;Y:709,,,,,,,
1844578,,Id:M;X:1453;Y:709,,,,,,,
1844601,,Id:M;X:1453;Y:710,,,,,,,
1844626,,Id:M;X:1453;Y:705,,,,,,,
1844649,,Id:M;X:1452;Y:709,,,,,,,
1844673,,Id:M;X:1453;Y:711,,,,,,,
1844697,,Id:M;X:1454;Y:712,,,,,,,
1844721,,Id:M;X:1455;Y:714,,,,,,,
1844746,,Id:M;X:1457;Y:716,,,,,,,
1844770,,Id:M;X:1460;Y:719,,,,,,,
1844809,,Id:M;X:1461;Y:720,,,,,,,
1844833,,Id:M;X:1461;Y:720,,,,,,,
1844857,,Id:M;X:1462;Y:721,,,,,,,
1844881,,Id:M;X:1462;Y:722,,,,,,,
1845113,,Id:M;X:1462;Y:722;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1845154,,Id:M;X:1462;Y:722,,,,,,,
1845178,,Id:M;X:1461;Y:722,,,,,,,
1845201,,Id:M;X:1454;Y:723,1320,727.5,1321.12109184007,707.470972042868,1845180.7114,1845847.3826,666.671200000215
1845224,,Id:M;X:1448;Y:724,,,,,,,
1845249,,Id:M;X:1441;Y:725,,,,,,,
1845273,,Id:M;X:1431;Y:726,,,,,,,
1845296,,Id:M;X:1414;Y:726,,,,,,,
1845320,,Id:M;X:1397;Y:726,,,,,,,
1845345,,Id:M;X:1385;Y:728,,,,,,,
1845370,,Id:M;X:1377;Y:728,,,,,,,
1845393,,Id:M;X:1370;Y:728,1319.5,707,1321.12109184007,707.470972042868,1845180.7114,1845847.3826,666.671200000215
1845417,,Id:M;X:1365;Y:728,,,,,,,
1845442,,Id:M;X:1363;Y:728,,,,,,,
1845465,,Id:M;X:1360;Y:728,,,,,,,
1845489,,Id:M;X:1356;Y:728,,,,,,,
1845513,,Id:M;X:1353;Y:728,,,,,,,
1845537,,Id:M;X:1352;Y:728,,,,,,,
1845562,,Id:M;X:1347;Y:728,,,,,,,
1845584,,Id:M;X:1339;Y:728,,,,,,,
1845610,,Id:M;X:1330;Y:728,1324.5,714,1321.12109184007,707.470972042868,1845180.7114,1845847.3826,666.671200000215
1845633,,Id:M;X:1327;Y:728,,,,,,,
1845665,,Id:M;X:1325;Y:728,,,,,,,
1845785,,Id:M;X:1324;Y:728,1313,696,1321.12109184007,707.470972042868,1845180.7114,1845847.3826,666.671200000215
1845905,,Id:M;X:1323;Y:728;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1845945,,Id:M;X:1323;Y:728,,,,,,,
1845970,,Id:M;X:1325;Y:728,,,,,,,
1845993,,Id:M;X:1327;Y:728,1434.5,723,1478.46200873128,738.607209484338,1845980.7194,1846297.3914,316.672000000021
1846017,,Id:M;X:1329;Y:728,,,,,,,
1846041,,Id:M;X:1336;Y:730,,,,,,,
1846065,,Id:M;X:1347;Y:732,,,,,,,
1846089,,Id:M;X:1360;Y:735,,,,,,,
1846113,,Id:M;X:1378;Y:737,,,,,,,
1846137,,Id:M;X:1394;Y:740,,,,,,,
1846161,,Id:M;X:1406;Y:742,,,,,,,
1846185,,Id:M;X:1417;Y:744,1489,735.5,1478.46200873128,738.607209484338,1845980.7194,1846297.3914,316.672000000021
1846209,,Id:M;X:1423;Y:745,,,,,,,
1846233,,Id:M;X:1427;Y:746,,,,,,,
1846257,,Id:M;X:1431;Y:747,,,,,,,
1846281,,Id:M;X:1436;Y:748,,,,,,,
1846305,,Id:M;X:1444;Y:748,,,,,,,
1846329,,Id:M;X:1452;Y:750,,,,,,,
1846353,,Id:M;X:1458;Y:750,,,,,,,
1846378,,Id:M;X:1463;Y:750,,,,,,,
1846401,,Id:M;X:1464;Y:750,1004.5,754.5,,,,,
1846625,,Id:M;X:1465;Y:750,,,,,,,
1846649,,Id:M;X:1469;Y:751,,,,,,,
1846673,,Id:M;X:1473;Y:753,,,,,,,
1846697,,Id:M;X:1475;Y:754,,,,,,,
1846721,,Id:M;X:1481;Y:755,,,,,,,
1846745,,Id:M;X:1490;Y:757,,,,,,,
1846770,,Id:M;X:1509;Y:759,,,,,,,
1846794,,Id:M;X:1541;Y:759,,,,,,,
1846817,,Id:M;X:1585;Y:759,,,,,,,
1846841,,Id:M;X:1619;Y:759,,,,,,,
1846865,,Id:M;X:1647;Y:759,,,,,,,
1846889,,Id:M;X:1674;Y:761,,,,,,,
1846913,,Id:M;X:1690;Y:763,,,,,,,
1846937,,Id:M;X:1700;Y:764,,,,,,,
1846961,,Id:M;X:1702;Y:764,,,,,,,
1847017,,Id:M;X:1704;Y:764,,,,,,,
1847042,,Id:M;X:1709;Y:764,,,,,,,
1847065,,Id:M;X:1716;Y:764,,,,,,,
1847089,,Id:M;X:1725;Y:764,,,,,,,
1847112,,Id:M;X:1734;Y:764,,,,,,,
1847137,,Id:M;X:1746;Y:763,,,,,,,
1847161,,Id:M;X:1756;Y:762,,,,,,,
1847186,,Id:M;X:1762;Y:759,,,,,,,
1847226,,Id:M;X:1763;Y:759;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1847289,,Id:M;X:1763;Y:759;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1847378,,Id:M;X:1763;Y:759,,,,,,,
1847409,,Id:M;X:1762;Y:759,,,,,,,
1847433,,Id:M;X:1761;Y:759,,,,,,,
1847457,,Id:M;X:1756;Y:759,,,,,,,
1847481,,Id:M;X:1751;Y:759,,,,,,,
1847505,,Id:M;X:1747;Y:758,,,,,,,
1847553,,Id:M;X:1747;Y:758;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1847617,,Id:M;X:1747;Y:758,,,,,,,
1847617,,Id:M;X:1747;Y:758;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1847625,,Id:M;X:1746;Y:758,,,,,,,
1847649,,Id:M;X:1742;Y:758,,,,,,,
1847673,,Id:M;X:1729;Y:758,,,,,,,
1847697,,Id:M;X:1700;Y:758,,,,,,,
1847721,,Id:M;X:1652;Y:758,,,,,,,
1847745,,Id:M;X:1567;Y:758,,,,,,,
1847769,,Id:M;X:1453;Y:758,,,,,,,
1847794,,Id:M;X:1363;Y:758,,,,,,,
1847817,,Id:M;X:1284;Y:759,,,,,,,
1847841,,Id:M;X:1180;Y:759,,,,,,,
1847865,,Id:M;X:1083;Y:759,,,,,,,
1847889,,Id:M;X:1016;Y:760,,,,,,,
1847913,,Id:M;X:954;Y:769,,,,,,,
1847937,,Id:M;X:913;Y:776,,,,,,,
1847961,,Id:M;X:878;Y:783,,,,,,,
1847986,,Id:M;X:843;Y:788,,,,,,,
1848009,,Id:M;X:810;Y:795,,,,,,,
1848033,,Id:M;X:777;Y:800,,,,,,,
1848057,,Id:M;X:737;Y:805,,,,,,,
1848081,,Id:M;X:699;Y:805,,,,,,,
1848105,,Id:M;X:663;Y:805,,,,,,,
1848129,,Id:M;X:641;Y:805,,,,,,,
1848153,,Id:M;X:632;Y:803,,,,,,,
1848177,,Id:M;X:628;Y:799,157.5,884,146.10411021383,871.939827209127,1848080.741,1848280.7458,200.004800000228
1848201,,Id:M;X:621;Y:795,165.5,874,146.10411021383,871.939827209127,1848080.741,1848280.7458,200.004800000228
1848201,,Id:M;X:621;Y:795;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1848209,,Id:M;X:619;Y:793,,,,,,,
1848233,,Id:M;X:617;Y:789,,,,,,,
1848241,,Id:M;X:616;Y:788;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1848249,,Id:M;X:615;Y:786,,,,,,,
1848274,,Id:M;X:615;Y:781,,,,,,,
1848297,,Id:M;X:613;Y:778,,,,,,,
1848313,,Id:M;X:612;Y:774;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1848321,,Id:M;X:611;Y:773,,,,,,,
1848345,,Id:M;X:609;Y:769,,,,,,,
1848369,,Id:M;X:609;Y:765,,,,,,,
1848393,,Id:M;X:609;Y:761,235,657.5,242.749874037283,653.562707838484,1848380.7434,1848455.7778,75.0344000000041
1848417,,Id:M;X:610;Y:759,,,,,,,
1848441,,Id:M;X:619;Y:754,,,,,,,
1848586,,Id:M;X:623;Y:754,,,,,,,
1848609,,Id:M;X:654;Y:757,,,,,,,
1848633,,Id:M;X:675;Y:761,,,,,,,
1848657,,Id:M;X:684;Y:762,,,,,,,
1848699,,Id:M;X:686;Y:762,,,,,,,
1848721,,Id:M;X:683;Y:762,,,,,,,
1848745,,Id:M;X:678;Y:762,,,,,,,
1848770,,Id:M;X:672;Y:761,,,,,,,
1848793,,Id:M;X:667;Y:760,271.5,578,272.246504600279,578.461595561504,1848480.773,1848805.7546,324.98160000005703
1848817,,Id:M;X:664;Y:759,,,,,,,
1848841,,Id:M;X:661;Y:757,,,,,,,
1848865,,Id:M;X:659;Y:751,,,,,,,
1848889,,Id:M;X:656;Y:748,,,,,,,
1848913,,Id:M;X:649;Y:743,,,,,,,
1848937,,Id:M;X:640;Y:736,,,,,,,
1848961,,Id:M;X:633;Y:727,,,,,,,
1848985,,Id:M;X:627;Y:718,414,562.5,,,,,
1849009,,Id:M;X:618;Y:706,,,,,,,
1849033,,Id:M;X:606;Y:688,,,,,,,
1849058,,Id:M;X:587;Y:665,,,,,,,
1849081,,Id:M;X:562;Y:640,,,,,,,
1849105,,Id:M;X:542;Y:626,,,,,,,
1849129,,Id:M;X:518;Y:617,,,,,,,
1849153,,Id:M;X:501;Y:612,,,,,,,
1849177,,Id:M;X:485;Y:610,381.5,591,405.419422973243,567.59199879278,1848989.1106,1849339.0866,349.976000000257
1849201,,Id:M;X:473;Y:609,,,,,,,
1849226,,Id:M;X:464;Y:609,,,,,,,
1849249,,Id:M;X:459;Y:609,,,,,,,
1849273,,Id:M;X:455;Y:609,,,,,,,
1849297,,Id:M;X:451;Y:608,,,,,,,
1849321,,Id:M;X:449;Y:608,,,,,,,
1849354,,Id:M;X:448;Y:606,,,,,,,
1849377,,Id:M;X:449;Y:604,439.5,565.5,456.706853212725,565.253037726368,1849372.4186,1849747.4234,375.004800000228
1849402,,Id:M;X:452;Y:604,437,562.5,456.706853212725,565.253037726368,1849372.4186,1849747.4234,375.004800000228
1849426,,Id:M;X:458;Y:605,,,,,,,
1849449,,Id:M;X:465;Y:608,,,,,,,
1849473,,Id:M;X:472;Y:612,,,,,,,
1849545,,Id:M;X:476;Y:614,,,,,,,
1849569,,Id:M;X:479;Y:615,,,,,,,
1849593,,Id:M;X:481;Y:615,463.5,573.5,456.706853212725,565.253037726368,1849372.4186,1849747.4234,375.004800000228
1849642,,Id:M;X:482;Y:615,,,,,,,
1849698,,Id:M;X:482;Y:616,,,,,,,
1849721,,Id:M;X:482;Y:617,,,,,,,
1849745,,Id:M;X:479;Y:617,,,,,,,
1849769,,Id:M;X:479;Y:618,,,,,,,
1849801,,Id:M;X:479;Y:618,,,,,,,
1849833,,Id:M;X:479;Y:618,,,,,,,
1849858,,Id:M;X:479;Y:618,,,,,,,
1850609,,Id:M;X:479;Y:616,,,,,,,
1850633,,Id:M;X:479;Y:615,,,,,,,
1850656,,Id:M;X:480;Y:614,,,,,,,
1850681,,Id:M;X:481;Y:612,,,,,,,
1850713,,Id:M;X:481;Y:611,,,,,,,
1850737,,Id:M;X:481;Y:610,,,,,,,
