Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1917306,,Id:M;X:1474;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1917441,,Id:M;X:1474;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1917658,,Id:M;X:1474;Y:382;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1917761,,Id:M;X:1474;Y:382,,,,,,,
1917794,,Id:M;X:1472;Y:382,,,,,,,
1917817,,Id:M;X:1470;Y:380,,,,,,,
1917898,,Id:M;X:1469;Y:379,,,,,,,
1917938,,Id:M;X:1468;Y:379,,,,,,,
1917961,,Id:M;X:1465;Y:378,,,,,,,
1917986,,Id:M;X:1459;Y:377,,,,,,,
1918009,,Id:M;X:1449;Y:377,,,,,,,
1918033,,Id:M;X:1430;Y:377,,,,,,,
1918057,,Id:M;X:1398;Y:377,,,,,,,
1918081,,Id:M;X:1346;Y:377,,,,,,,
1918105,,Id:M;X:1256;Y:375,,,,,,,
1918130,,Id:M;X:1147;Y:366,,,,,,,
1918154,,Id:M;X:1032;Y:350,,,,,,,
1918177,,Id:M;X:928;Y:336,,,,,,,
1918201,,Id:M;X:852;Y:326,,,,,,,
1918225,,Id:M;X:799;Y:319,,,,,,,
1918249,,Id:M;X:767;Y:314,265,259,268.761881700154,257.978541852348,1918136.2898,1918327.9578,191.668000000063
1918273,,Id:M;X:753;Y:311,,,,,,,
1918297,,Id:M;X:750;Y:311,,,,,,,
1918481,,Id:M;X:752;Y:311,,,,,,,
1918505,,Id:M;X:765;Y:310,,,,,,,
1918529,,Id:M;X:797;Y:309,,,,,,,
1918553,,Id:M;X:849;Y:309,,,,,,,
1918577,,Id:M;X:920;Y:309,,,,,,,
1918601,,Id:M;X:1004;Y:309,,,,,,,
1918625,,Id:M;X:1072;Y:309,,,,,,,
1918649,,Id:M;X:1118;Y:309,142,217,155.828620695619,213.06251469707,1918352.9554,1918877.9554,525
1918673,,Id:M;X:1150;Y:309,,,,,,,
1918697,,Id:M;X:1170;Y:309,,,,,,,
1918721,,Id:M;X:1179;Y:309,,,,,,,
1918745,,Id:M;X:1182;Y:308,,,,,,,
1918825,,Id:M;X:1182;Y:308,,,,,,,
1922769,,Id:M;X:1183;Y:306,,,,,,,
1922793,,Id:M;X:1180;Y:299,,,,,,,
1922817,,Id:M;X:1163;Y:289,,,,,,,
1922841,,Id:M;X:1142;Y:280,1104.5,277.5,,,,,
1922865,,Id:M;X:1112;Y:273,,,,,,,
1922889,,Id:M;X:1075;Y:262,,,,,,,
1922913,,Id:M;X:1046;Y:253,,,,,,,
1922937,,Id:M;X:1028;Y:248,,,,,,,
1922961,,Id:M;X:1019;Y:244,,,,,,,
1922985,,Id:M;X:1015;Y:242,,,,,,,
1923017,,Id:M;X:1013;Y:240,,,,,,,
1923065,,Id:M;X:1013;Y:239,,,,,,,
1923090,,Id:M;X:1013;Y:238,,,,,,,
1923121,,Id:M;X:1013;Y:235,,,,,,,
1923145,,Id:M;X:1020;Y:231,,,,,,,
1923169,,Id:M;X:1030;Y:227,,,,,,,
1923194,,Id:M;X:1052;Y:221,,,,,,,
1923217,,Id:M;X:1072;Y:218,,,,,,,
1923241,,Id:M;X:1084;Y:217,1054.5,235.5,1050.05,232.5,1923086.4898,1923253.1554,166.665599999949
1923265,,Id:M;X:1088;Y:216,,,,,,,
1923817,,Id:M;X:1089;Y:215,,,,,,,
1923841,,Id:M;X:1089;Y:210,988.5,150.5,987.55,171.1,1923778.1682,1923861.5122,83.344000000041
1923865,,Id:M;X:1089;Y:207,,,,,,,
1923889,,Id:M;X:1089;Y:204,,,,,,,
1923913,,Id:M;X:1089;Y:201,,,,,,,
1923937,,Id:M;X:1089;Y:199,,,,,,,
1923962,,Id:M;X:1089;Y:197,,,,,,,
1923999,,Id:M;X:1089;Y:196,1074,258,1086.98869375536,215.849307382076,1923886.5146,1924594.8626,708.348000000231
1924025,,Id:M;X:1089;Y:193,,,,,,,
1924049,,Id:M;X:1089;Y:190,1068,218,1086.98869375536,215.849307382076,1923886.5146,1924594.8626,708.348000000231
1924073,,Id:M;X:1089;Y:186,,,,,,,
1924098,,Id:M;X:1089;Y:182,,,,,,,
1924121,,Id:M;X:1089;Y:176,,,,,,,
1924145,,Id:M;X:1089;Y:174,,,,,,,
1924177,,Id:M;X:1089;Y:172,,,,,,,
1924209,,Id:M;X:1089;Y:170,,,,,,,
1924233,,Id:M;X:1089;Y:169,,,,,,,
1924257,,Id:M;X:1091;Y:165,1070,195,1086.98869375536,215.849307382076,1923886.5146,1924594.8626,708.348000000231
1924281,,Id:M;X:1092;Y:163,,,,,,,
1924305,,Id:M;X:1095;Y:159,,,,,,,
1924330,,Id:M;X:1096;Y:157,,,,,,,
1924353,,Id:M;X:1098;Y:156,,,,,,,
1924409,,Id:M;X:1100;Y:154,,,,,,,
1924433,,Id:M;X:1100;Y:154,,,,,,,
1924466,,Id:M;X:1101;Y:154,1109.5,208,1086.98869375536,215.849307382076,1923886.5146,1924594.8626,708.348000000231
1925033,,Id:M;X:1101;Y:154;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1925145,,Id:M;X:1101;Y:154;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1925689,,Id:M;X:1102;Y:154,,,,,,,
1925745,,Id:M;X:1102;Y:154,,,,,,,
1925777,,Id:M;X:1102;Y:156,,,,,,,
1925801,,Id:M;X:1102;Y:156,,,,,,,
1925874,,Id:M;X:1102;Y:157,729.5,277,720.500121137874,258.691019406225,1925844.8946,1926028.237,183.342399999965
1925898,,Id:M;X:1102;Y:162,,,,,,,
1925921,,Id:M;X:1105;Y:175,,,,,,,
1925945,,Id:M;X:1109;Y:189,,,,,,,
1925969,,Id:M;X:1110;Y:202,,,,,,,
1925993,,Id:M;X:1110;Y:214,,,,,,,
1926017,,Id:M;X:1108;Y:227,,,,,,,
1926041,,Id:M;X:1101;Y:237,657,221.5,,,,,
1926066,,Id:M;X:1092;Y:242,636.5,222,647.940894502919,232.659003319022,1926044.8994,1926119.8954,74.99599999981
1926089,,Id:M;X:1082;Y:246,,,,,,,
1926113,,Id:M;X:1071;Y:251,,,,,,,
1926137,,Id:M;X:1064;Y:253,,,,,,,
1926161,,Id:M;X:1061;Y:253,,,,,,,
1926721,,Id:M;X:1061;Y:253,,,,,,,
1926745,,Id:M;X:1064;Y:251,,,,,,,
1926769,,Id:M;X:1065;Y:249,,,,,,,
1926793,,Id:M;X:1069;Y:244,,,,,,,
1926817,,Id:M;X:1072;Y:241,,,,,,,
1926842,,Id:M;X:1076;Y:240,,,,,,,
1926865,,Id:M;X:1084;Y:239,,,,,,,
1926889,,Id:M;X:1098;Y:239,,,,,,,
1926913,,Id:M;X:1118;Y:239,,,,,,,
1926938,,Id:M;X:1144;Y:239,,,,,,,
1926961,,Id:M;X:1173;Y:239,,,,,,,
1926985,,Id:M;X:1201;Y:239,,,,,,,
1927009,,Id:M;X:1228;Y:239,,,,,,,
1927033,,Id:M;X:1250;Y:239,1193,307.5,1200.73723579525,304.588511651204,1926911.5986,1927111.597,199.998399999924
1927057,,Id:M;X:1267;Y:239,1182,325,1200.73723579525,304.588511651204,1926911.5986,1927111.597,199.998399999924
1927082,,Id:M;X:1275;Y:239,,,,,,,
1927106,,Id:M;X:1278;Y:239,,,,,,,
1927153,,Id:M;X:1279;Y:239,,,,,,,
1927177,,Id:M;X:1283;Y:239,,,,,,,
1927201,,Id:M;X:1287;Y:239,,,,,,,
1927225,,Id:M;X:1290;Y:239,,,,,,,
1927250,,Id:M;X:1292;Y:239,,,,,,,
1927282,,Id:M;X:1294;Y:239,,,,,,,
1927305,,Id:M;X:1297;Y:239,,,,,,,
1927329,,Id:M;X:1301;Y:239,,,,,,,
1927353,,Id:M;X:1304;Y:239,,,,,,,
1927377,,Id:M;X:1307;Y:240,,,,,,,
1927409,,Id:M;X:1310;Y:241,,,,,,,
1927569,,Id:M;X:1311;Y:241;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1927690,,Id:M;X:1311;Y:241;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1927714,,Id:M;X:1311;Y:242,,,,,,,
1927737,,Id:M;X:1315;Y:245,,,,,,,
1927761,,Id:M;X:1324;Y:250,,,,,,,
1927785,,Id:M;X:1342;Y:257,,,,,,,
1927809,,Id:M;X:1359;Y:266,,,,,,,
1927833,,Id:M;X:1376;Y:271,1440.5,309.5,,,,,
1927857,,Id:M;X:1394;Y:273,,,,,,,
1927882,,Id:M;X:1415;Y:276,,,,,,,
1927905,,Id:M;X:1441;Y:280,,,,,,,
1927930,,Id:M;X:1460;Y:282,,,,,,,
1927954,,Id:M;X:1470;Y:282,,,,,,,
1928313,,Id:M;X:1471;Y:282;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1928426,,Id:M;X:1471;Y:282;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1928521,,Id:M;X:1471;Y:282,,,,,,,
1928546,,Id:M;X:1466;Y:286,,,,,,,
1928569,,Id:M;X:1452;Y:293,,,,,,,
1928593,,Id:M;X:1432;Y:298,,,,,,,
1928617,,Id:M;X:1408;Y:304,,,,,,,
1928641,,Id:M;X:1382;Y:309,152,469.5,157.23954556386,459.416568816024,1928569.9714,1928978.309,408.33759999997
1928666,,Id:M;X:1359;Y:309,143.5,449,157.23954556386,459.416568816024,1928569.9714,1928978.309,408.33759999997
1928689,,Id:M;X:1336;Y:309,,,,,,,
1928713,,Id:M;X:1319;Y:309,,,,,,,
1928738,,Id:M;X:1296;Y:309,,,,,,,
1928762,,Id:M;X:1286;Y:309,,,,,,,
1928993,,Id:M;X:1285;Y:309;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1929121,,Id:M;X:1285;Y:309;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1929395,,Id:M;X:1285;Y:309;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1929818,,Id:M;X:1285;Y:309;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1929890,,Id:M;X:1285;Y:309;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1930041,,Id:M;X:1284;Y:309,1306,184.5,1309.07499759421,181.349993954102,1929945.0002,1930119.9978,174.997599999886
1930065,,Id:M;X:1286;Y:308,,,,,,,
1930089,,Id:M;X:1298;Y:308,,,,,,,
1930114,,Id:M;X:1319;Y:308,,,,,,,
1930137,,Id:M;X:1353;Y:308,,,,,,,
1930161,,Id:M;X:1394;Y:308,,,,,,,
1930185,,Id:M;X:1432;Y:308,,,,,,,
1930210,,Id:M;X:1471;Y:308,,,,,,,
1930233,,Id:M;X:1507;Y:308,,,,,,,
1930257,,Id:M;X:1548;Y:308,1415,274,,,,,
1930281,,Id:M;X:1589;Y:308,,,,,,,
1930305,,Id:M;X:1624;Y:306,,,,,,,
1930330,,Id:M;X:1657;Y:301,,,,,,,
1930354,,Id:M;X:1686;Y:290,,,,,,,
1930378,,Id:M;X:1708;Y:276,,,,,,,
1930401,,Id:M;X:1720;Y:261,,,,,,,
1930425,,Id:M;X:1728;Y:238,,,,,,,
1930450,,Id:M;X:1740;Y:214,,,,,,,
1930473,,Id:M;X:1755;Y:195,,,,,,,
1930497,,Id:M;X:1771;Y:178,,,,,,,
1930521,,Id:M;X:1810;Y:148,,,,,,,
1930682,,Id:M;X:1812;Y:147,1715.5,165,1731.12037181463,167.187455007943,1930636.161,1930719.501,83.3400000003167
1930705,,Id:M;X:1798;Y:147,,,,,,,
1930729,,Id:M;X:1770;Y:150,,,,,,,
1930753,,Id:M;X:1748;Y:156,,,,,,,
1930777,,Id:M;X:1732;Y:161,,,,,,,
1930802,,Id:M;X:1723;Y:164,,,,,,,
1930825,,Id:M;X:1717;Y:167,,,,,,,
1930850,,Id:M;X:1715;Y:168,,,,,,,
1930873,,Id:M;X:1714;Y:169,,,,,,,
1930898,,Id:M;X:1712;Y:170,,,,,,,
1930921,,Id:M;X:1709;Y:172,,,,,,,
1931057,,Id:M;X:1709;Y:172,1747,176.5,1775.80895239291,173.82798088548,1930861.1722,1931236.1658,374.993600000162
1931081,,Id:M;X:1711;Y:173,,,,,,,
1931105,,Id:M;X:1713;Y:173,,,,,,,
1931129,,Id:M;X:1715;Y:173,,,,,,,
1931153,,Id:M;X:1716;Y:174,,,,,,,
1931177,,Id:M;X:1719;Y:176,,,,,,,
1931217,,Id:M;X:1722;Y:178,,,,,,,
1931241,,Id:M;X:1724;Y:178,,,,,,,
1931266,,Id:M;X:1726;Y:179,,,,,,,
1931289,,Id:M;X:1727;Y:179,,,,,,,
1931345,,Id:M;X:1727;Y:179,,,,,,,
1931369,,Id:M;X:1731;Y:181,,,,,,,
1931401,,Id:M;X:1733;Y:181,,,,,,,
1931482,,Id:M;X:1733;Y:181;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,146,335,,,,,
1931593,,Id:M;X:1733;Y:181;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1931706,,Id:M;X:1733;Y:182,,,,,,,
1931730,,Id:M;X:1730;Y:186,,,,,,,
1931753,,Id:M;X:1723;Y:191,,,,,,,
1931778,,Id:M;X:1704;Y:201,,,,,,,
1931801,,Id:M;X:1673;Y:215,,,,,,,
1931825,,Id:M;X:1625;Y:229,,,,,,,
1931850,,Id:M;X:1561;Y:249,,,,,,,
1931873,,Id:M;X:1452;Y:283,,,,,,,
1931897,,Id:M;X:1303;Y:345,,,,,,,
1931921,,Id:M;X:1177;Y:390,,,,,,,
1931945,,Id:M;X:1064;Y:421,,,,,,,
1931970,,Id:M;X:957;Y:453,,,,,,,
1931993,,Id:M;X:856;Y:466,,,,,,,
1932017,,Id:M;X:778;Y:477,,,,,,,
1932041,,Id:M;X:716;Y:480,,,,,,,
1932066,,Id:M;X:676;Y:483,,,,,,,
1932089,,Id:M;X:655;Y:483,,,,,,,
1932209,,Id:M;X:652;Y:483,,,,,,,
1932233,,Id:M;X:656;Y:476,,,,,,,
1932258,,Id:M;X:665;Y:467,,,,,,,
1932281,,Id:M;X:673;Y:462,,,,,,,
1932305,,Id:M;X:683;Y:455,,,,,,,
1932329,,Id:M;X:691;Y:452,,,,,,,
1932353,,Id:M;X:700;Y:448,,,,,,,
1932378,,Id:M;X:706;Y:447,,,,,,,
1932401,,Id:M;X:710;Y:446,,,,,,,
1932425,,Id:M;X:715;Y:444,,,,,,,
1932450,,Id:M;X:717;Y:444,,,,,,,
1932473,,Id:M;X:718;Y:443,,,,,,,
1932721,,Id:M;X:719;Y:443,,,,,,,
1932762,,Id:M;X:719;Y:442,,,,,,,
1932794,,Id:M;X:720;Y:441,,,,,,,
1932818,,Id:M;X:721;Y:440,,,,,,,
1932841,,Id:M;X:725;Y:437,,,,,,,
1932865,,Id:M;X:732;Y:433,,,,,,,
1932889,,Id:M;X:742;Y:428,,,,,,,
1932913,,Id:M;X:751;Y:421,,,,,,,
1932937,,Id:M;X:764;Y:416,,,,,,,
1932962,,Id:M;X:770;Y:413,,,,,,,
1932986,,Id:M;X:775;Y:410,,,,,,,
1933009,,Id:M;X:777;Y:410,,,,,,,
1933066,,Id:M;X:778;Y:409,,,,,,,
1933129,,Id:M;X:779;Y:408,,,,,,,
1933354,,Id:M;X:779;Y:407,,,,,,,
1933377,,Id:M;X:779;Y:403,,,,,,,
1934050,,Id:M;X:779;Y:401,,,,,,,
1934074,,Id:M;X:779;Y:400,545.5,318.5,559.305299401379,349.873481834301,1933994.5794,1934161.2498,166.670399999712
1934097,,Id:M;X:778;Y:398,,,,,,,
1934130,,Id:M;X:777;Y:397,,,,,,,
1934177,,Id:M;X:777;Y:396,,,,,,,
1934201,,Id:M;X:776;Y:394,,,,,,,
1934226,,Id:M;X:775;Y:391,,,,,,,
1934249,,Id:M;X:774;Y:388,,,,,,,
1934273,,Id:M;X:771;Y:384,,,,,,,
1934297,,Id:M;X:771;Y:382,,,,,,,
1934401,,Id:M;X:771;Y:381,,,,,,,
1934681,,Id:M;X:771;Y:381,,,,,,,
1934705,,Id:M;X:780;Y:381,,,,,,,
1934729,,Id:M;X:796;Y:381,,,,,,,
1934753,,Id:M;X:811;Y:381,,,,,,,
1934777,,Id:M;X:828;Y:381,,,,,,,
1934801,,Id:M;X:843;Y:381,,,,,,,
1934825,,Id:M;X:852;Y:381,,,,,,,
1934850,,Id:M;X:857;Y:382,,,,,,,
1935714,,Id:M;X:864;Y:382,,,,,,,
1935737,,Id:M;X:907;Y:376,,,,,,,
1935761,,Id:M;X:974;Y:367,,,,,,,
1935785,,Id:M;X:1052;Y:353,,,,,,,
1935809,,Id:M;X:1134;Y:337,,,,,,,
1935833,,Id:M;X:1201;Y:323,,,,,,,
1935857,,Id:M;X:1246;Y:310,1364,351,1372.39654908233,344.189671838637,1935702.9674,1935952.9906,250.023200000171
1935882,,Id:M;X:1274;Y:300,1387,322,1372.39654908233,344.189671838637,1935702.9674,1935952.9906,250.023200000171
1935906,,Id:M;X:1292;Y:294,,,,,,,
1935929,,Id:M;X:1304;Y:290,,,,,,,
1935953,,Id:M;X:1317;Y:285,,,,,,,
1935978,,Id:M;X:1340;Y:279,,,,,,,
1936001,,Id:M;X:1373;Y:275,,,,,,,
1936025,,Id:M;X:1404;Y:271,,,,,,,
1936050,,Id:M;X:1427;Y:267,,,,,,,
1936074,,Id:M;X:1443;Y:266,1372,329.5,,,,,
1936097,,Id:M;X:1461;Y:266,,,,,,,
1936121,,Id:M;X:1483;Y:265,,,,,,,
1936146,,Id:M;X:1500;Y:265,,,,,,,
1936169,,Id:M;X:1513;Y:265,,,,,,,
1936193,,Id:M;X:1519;Y:265,,,,,,,
1936217,,Id:M;X:1521;Y:265,,,,,,,
1936241,,Id:M;X:1525;Y:265,,,,,,,
1936273,,Id:M;X:1528;Y:265,,,,,,,
1936329,,Id:M;X:1530;Y:265,,,,,,,
1936361,,Id:M;X:1531;Y:265,,,,,,,
1936385,,Id:M;X:1532;Y:265,,,,,,,
1936409,,Id:M;X:1535;Y:265,,,,,,,
1936545,,Id:M;X:1535;Y:265;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1936658,,Id:M;X:1535;Y:265;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1936793,,Id:M;X:1536;Y:266,,,,,,,
1936817,,Id:M;X:1536;Y:272,,,,,,,
1936841,,Id:M;X:1536;Y:281,,,,,,,
1936866,,Id:M;X:1536;Y:290,1419.5,356.5,1414.01626855459,367.564511334076,1936819.6802,1937036.3234,216.643200000282
1936890,,Id:M;X:1536;Y:298,1429,355.5,1414.01626855459,367.564511334076,1936819.6802,1937036.3234,216.643200000282
1936914,,Id:M;X:1536;Y:303,,,,,,,
1936937,,Id:M;X:1538;Y:308,,,,,,,
1936969,,Id:M;X:1541;Y:313,,,,,,,
1936993,,Id:M;X:1542;Y:315,,,,,,,
1937017,,Id:M;X:1545;Y:316,,,,,,,
1937041,,Id:M;X:1546;Y:319,,,,,,,
1937066,,Id:M;X:1548;Y:321,1532.5,374,,,,,
1937090,,Id:M;X:1550;Y:322,1544.5,354.5,,,,,
1937113,,Id:M;X:1553;Y:323,,,,,,,
1937138,,Id:M;X:1555;Y:326,,,,,,,
1937185,,Id:M;X:1558;Y:328,,,,,,,
1937290,,Id:M;X:1558;Y:328,1480,415,1492.20851782818,391.415657494917,1937177.9914,1937394.6626,216.67119999975
1937313,,Id:M;X:1558;Y:330,,,,,,,
1937345,,Id:M;X:1558;Y:332,,,,,,,
1937385,,Id:M;X:1558;Y:335,,,,,,,
1937417,,Id:M;X:1560;Y:338,,,,,,,
1937449,,Id:M;X:1560;Y:339,1419,434,1411.86562340041,429.886162999435,1937419.6602,1937619.6754,200.015200000023
1937473,,Id:M;X:1560;Y:339,,,,,,,
1937546,,Id:M;X:1560;Y:339;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1937673,,Id:M;X:1560;Y:339;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1937689,,Id:M;X:1560;Y:341,,,,,,,
1937713,,Id:M;X:1560;Y:346,,,,,,,
1937737,,Id:M;X:1559;Y:356,,,,,,,
1937762,,Id:M;X:1558;Y:364,,,,,,,
1937785,,Id:M;X:1555;Y:373,,,,,,,
1937809,,Id:M;X:1553;Y:379,,,,,,,
1937945,,Id:M;X:1553;Y:380,,,,,,,
1937969,,Id:M;X:1552;Y:374,,,,,,,
1937993,,Id:M;X:1550;Y:367,,,,,,,
1938017,,Id:M;X:1550;Y:360,,,,,,,
1938041,,Id:M;X:1549;Y:357,,,,,,,
1938089,,Id:M;X:1548;Y:354,,,,,,,
1938121,,Id:M;X:1548;Y:353,,,,,,,
1938226,,Id:M;X:1548;Y:353;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1938305,,Id:M;X:1548;Y:353;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1938362,,Id:M;X:1548;Y:353,,,,,,,
1938385,,Id:M;X:1553;Y:353,,,,,,,
1938409,,Id:M;X:1559;Y:355,,,,,,,
1938434,,Id:M;X:1568;Y:358,,,,,,,
1938458,,Id:M;X:1583;Y:360,,,,,,,
1938481,,Id:M;X:1599;Y:362,,,,,,,
1938506,,Id:M;X:1623;Y:364,,,,,,,
1938529,,Id:M;X:1650;Y:364,,,,,,,
1938553,,Id:M;X:1675;Y:364,,,,,,,
1938578,,Id:M;X:1694;Y:364,,,,,,,
1938601,,Id:M;X:1704;Y:364,,,,,,,
1938625,,Id:M;X:1710;Y:364,,,,,,,
1938650,,Id:M;X:1717;Y:365,,,,,,,
1938673,,Id:M;X:1723;Y:365,,,,,,,
1938698,,Id:M;X:1730;Y:367,,,,,,,
1938721,,Id:M;X:1738;Y:368,,,,,,,
1938745,,Id:M;X:1744;Y:368,,,,,,,
1938809,,Id:M;X:1745;Y:370,,,,,,,
1938833,,Id:M;X:1745;Y:373,,,,,,,
1938857,,Id:M;X:1745;Y:375,1726.5,409.5,1719.14924039715,398.765573097865,1938544.6898,1939019.7058,475.016000000294
1938921,,Id:M;X:1745;Y:376,,,,,,,
1938953,,Id:M;X:1745;Y:377,,,,,,,
1938985,,Id:M;X:1743;Y:379,,,,,,,
1939009,,Id:M;X:1740;Y:380,,,,,,,
1939033,,Id:M;X:1739;Y:380,,,,,,,
1939057,,Id:M;X:1735;Y:381,1744.5,346,1736.29241336727,339.846330306144,1939036.3754,1939494.7146,458.339200000046
1939082,,Id:M;X:1731;Y:382,1705.5,361.5,1736.29241336727,339.846330306144,1939036.3754,1939494.7146,458.339200000046
1939105,,Id:M;X:1727;Y:384,,,,,,,
1939130,,Id:M;X:1725;Y:386,,,,,,,
1939154,,Id:M;X:1724;Y:387,,,,,,,
1939162,,Id:M;X:1724;Y:387;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1939289,,Id:M;X:1724;Y:387;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1939305,,Id:M;X:1724;Y:387,,,,,,,
1939330,,Id:M;X:1710;Y:390,,,,,,,
1939354,,Id:M;X:1661;Y:396,,,,,,,
1939378,,Id:M;X:1559;Y:412,,,,,,,
1939401,,Id:M;X:1423;Y:425,,,,,,,
1939426,,Id:M;X:1285;Y:438,,,,,,,
1939450,,Id:M;X:1186;Y:447,,,,,,,
1939473,,Id:M;X:1154;Y:448,,,,,,,
1939497,,Id:M;X:1144;Y:448,,,,,,,
1939577,,Id:M;X:1143;Y:448,,,,,,,
1939601,,Id:M;X:1143;Y:448,,,,,,,
1939641,,Id:M;X:1143;Y:446,,,,,,,
1939673,,Id:M;X:1143;Y:445,,,,,,,
1939745,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1939817,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1939890,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1424.5,340.5,1422.23733480318,320.041330637926,1939869.7562,1940086.4322,216.675999999978
1940001,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1940153,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1940273,,Id:M;X:1143;Y:445;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1940465,,Id:M;X:1143;Y:445,,,,,,,
1940521,,Id:M;X:1142;Y:443,,,,,,,
1940553,,Id:M;X:1142;Y:442,,,,,,,
1940586,,Id:M;X:1141;Y:441,,,,,,,
1940609,,Id:M;X:1141;Y:439,791,137,787.825,134.5,1940513.1762,1940679.8418,166.665599999949
1940634,,Id:M;X:1139;Y:438,786.5,136,787.825,134.5,1940513.1762,1940679.8418,166.665599999949
1940657,,Id:M;X:1137;Y:435,,,,,,,
1940970,,Id:M;X:1136;Y:433;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
1941553,,Id:M;X:1137;Y:433,,,,,,,
1941577,,Id:M;X:1145;Y:433,,,,,,,
1941601,,Id:M;X:1153;Y:433,964.5,192.5,,,,,
1941625,,Id:M;X:1152;Y:432,,,,,,,
1941649,,Id:M;X:1130;Y:422,,,,,,,
1941897,,Id:M;X:1128;Y:420,,,,,,,
1941921,,Id:M;X:1097;Y:421,,,,,,,
1941945,,Id:M;X:1071;Y:422,,,,,,,
1941969,,Id:M;X:1051;Y:415,,,,,,,
1941993,,Id:M;X:1042;Y:409,,,,,,,
1942017,,Id:M;X:1038;Y:404,1063,192,1075.82339011644,195.992843633977,1942013.2018,1942188.2042,175.002400000114
1942041,,Id:M;X:1033;Y:398,,,,,,,
1942065,,Id:M;X:1029;Y:389,,,,,,,
1942089,,Id:M;X:1029;Y:381,,,,,,,
1942113,,Id:M;X:1032;Y:373,,,,,,,
1942137,,Id:M;X:1046;Y:360,,,,,,,
1942161,,Id:M;X:1082;Y:332,,,,,,,
1942185,,Id:M;X:1116;Y:316,,,,,,,
1942209,,Id:M;X:1146;Y:309,980.5,147,,,,,
1942233,,Id:M;X:1170;Y:305,,,,,,,
1942257,,Id:M;X:1187;Y:300,,,,,,,
1942281,,Id:M;X:1197;Y:299,,,,,,,
1942305,,Id:M;X:1201;Y:297,,,,,,,
1942329,,Id:M;X:1204;Y:295,,,,,,,
1942353,,Id:M;X:1206;Y:293,,,,,,,
1942385,,Id:M;X:1207;Y:293,,,,,,,
1942409,,Id:M;X:1208;Y:290,753.5,238,,,,,
1942433,,Id:M;X:1208;Y:290,,,,,,,
1942457,,Id:M;X:1209;Y:288,,,,,,,
1942490,,Id:M;X:1209;Y:287,,,,,,,
1942513,,Id:M;X:1209;Y:284,,,,,,,
1942572,,Id:M;X:1209;Y:284,,,,,,,
1942593,,Id:M;X:1209;Y:281,,,,,,,
1942617,,Id:M;X:1209;Y:272,858,262,,,,,
1942641,,Id:M;X:1209;Y:257,,,,,,,
1942665,,Id:M;X:1207;Y:251,,,,,,,
1942689,,Id:M;X:1207;Y:249,,,,,,,
