Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1594076,,Id:M;X:1361;Y:558,,,,,,,
1594100,,Id:M;X:1335;Y:553,980,536,965.563617061827,544.158605071913,1593837.5876,1594612.5924,775.004799999762
1594124,,Id:M;X:1304;Y:549,,,,,,,
1594148,,Id:M;X:1274;Y:545,,,,,,,
1594172,,Id:M;X:1240;Y:543,,,,,,,
1594196,,Id:M;X:1207;Y:543,,,,,,,
1594220,,Id:M;X:1170;Y:543,,,,,,,
1594244,,Id:M;X:1128;Y:543,,,,,,,
1594268,,Id:M;X:1086;Y:543,,,,,,,
1594292,,Id:M;X:1047;Y:543,949,547,965.563617061827,544.158605071913,1593837.5876,1594612.5924,775.004799999762
1594316,,Id:M;X:1009;Y:543,,,,,,,
1594339,,Id:M;X:971;Y:543,,,,,,,
1594364,,Id:M;X:939;Y:543,,,,,,,
1594388,,Id:M;X:909;Y:543,,,,,,,
1594412,,Id:M;X:892;Y:543,,,,,,,
1594436,,Id:M;X:880;Y:542,,,,,,,
1594500,,Id:M;X:875;Y:542,948.5,540.5,965.563617061827,544.158605071913,1593837.5876,1594612.5924,775.004799999762
1594508,,Id:M;X:875;Y:542;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,945.5,544.5,965.563617061827,544.158605071913,1593837.5876,1594612.5924,775.004799999762
1594540,,Id:M;X:875;Y:542,,,,,,,
1594564,,Id:M;X:874;Y:542,,,,,,,
1594597,,Id:M;X:873;Y:542,,,,,,,
1594628,,Id:M;X:873;Y:544,,,,,,,
1594652,,Id:M;X:886;Y:551,,,,,,,
1594676,,Id:M;X:915;Y:560,,,,,,,
1594700,,Id:M;X:972;Y:573,1484,635,1484.97120548072,626.552438914605,1594662.5572,1594845.9196,183.362400000216
1594724,,Id:M;X:1076;Y:595,,,,,,,
1594748,,Id:M;X:1205;Y:627,,,,,,,
1594772,,Id:M;X:1352;Y:660,,,,,,,
1594796,,Id:M;X:1500;Y:681,,,,,,,
1594820,,Id:M;X:1618;Y:697,,,,,,,
1594844,,Id:M;X:1698;Y:708,,,,,,,
1594868,,Id:M;X:1739;Y:715,,,,,,,
1594892,,Id:M;X:1756;Y:715,1440,624,1435.2122286697,616.235381924456,1594862.5604,1595054.2596,191.699200000148
1594916,,Id:M;X:1761;Y:715,,,,,,,
1594940,,Id:M;X:1769;Y:712,,,,,,,
1594964,,Id:M;X:1781;Y:710,,,,,,,
1594989,,Id:M;X:1806;Y:706,,,,,,,
1595012,,Id:M;X:1826;Y:703,,,,,,,
1595036,,Id:M;X:1846;Y:696,,,,,,,
1595060,,Id:M;X:1869;Y:690,,,,,,,
1595084,,Id:M;X:1893;Y:680,1688,623,,,,,
1595108,,Id:M;X:1914;Y:672,1683,634,1672.53384654593,636.233835808316,1595095.9356,1596262.6532,1166.71760000009
1595140,,Id:M;X:1920;Y:666,,,,,,,
1595164,,Id:M;X:1920;Y:664,,,,,,,
1595188,,Id:M;X:1919;Y:664,,,,,,,
1595220,,Id:M;X:1918;Y:662,,,,,,,
1595244,,Id:M;X:1915;Y:660,,,,,,,
1595268,,Id:M;X:1906;Y:656,,,,,,,
1595292,,Id:M;X:1892;Y:654,1655,635,1672.53384654593,636.233835808316,1595095.9356,1596262.6532,1166.71760000009
1595316,,Id:M;X:1873;Y:647,,,,,,,
1595339,,Id:M;X:1860;Y:644,,,,,,,
1595363,,Id:M;X:1849;Y:641,,,,,,,
1595388,,Id:M;X:1837;Y:638,,,,,,,
1595412,,Id:M;X:1832;Y:636,,,,,,,
1595436,,Id:M;X:1829;Y:635,,,,,,,
1595500,,Id:M;X:1829;Y:634,1702.5,630,1672.53384654593,636.233835808316,1595095.9356,1596262.6532,1166.71760000009
1595524,,Id:M;X:1824;Y:633,,,,,,,
1595548,,Id:M;X:1815;Y:629,,,,,,,
1595572,,Id:M;X:1803;Y:621,,,,,,,
1595596,,Id:M;X:1790;Y:613,,,,,,,
1595620,,Id:M;X:1774;Y:602,,,,,,,
1595644,,Id:M;X:1758;Y:594,,,,,,,
1595668,,Id:M;X:1750;Y:592,,,,,,,
1595692,,Id:M;X:1748;Y:592,1700,625.5,1672.53384654593,636.233835808316,1595095.9356,1596262.6532,1166.71760000009
1595772,,Id:M;X:1747;Y:592,,,,,,,
1595796,,Id:M;X:1746;Y:592,,,,,,,
1595828,,Id:M;X:1745;Y:592,,,,,,,
1595868,,Id:M;X:1745;Y:592,,,,,,,
1595892,,Id:M;X:1743;Y:593,1634,644.5,1672.53384654593,636.233835808316,1595095.9356,1596262.6532,1166.71760000009
1595916,,Id:M;X:1742;Y:595,,,,,,,
1595948,,Id:M;X:1738;Y:597,,,,,,,
1595971,,Id:M;X:1735;Y:597,,,,,,,
1595996,,Id:M;X:1733;Y:597,,,,,,,
1596020,,Id:M;X:1730;Y:597,,,,,,,
1596044,,Id:M;X:1727;Y:597,,,,,,,
1596068,,Id:M;X:1724;Y:597,,,,,,,
1596236,,Id:M;X:1724;Y:597,,,,,,,
1596268,,Id:M;X:1724;Y:597,,,,,,,
1596302,,Id:M;X:1724;Y:596,,,,,,,
1596324,,Id:M;X:1724;Y:594,,,,,,,
1596356,,Id:M;X:1726;Y:593,,,,,,,
1596484,,Id:M;X:1726;Y:593;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,353.5,469.5,,,,,
1596644,,Id:M;X:1726;Y:593;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1596804,,Id:M;X:1727;Y:593,,,,,,,
1596836,,Id:M;X:1727;Y:593,,,,,,,
1596860,,Id:M;X:1728;Y:593,,,,,,,
1596884,,Id:M;X:1730;Y:593,179.5,511,162.694256249973,503.900419668685,1596762.6132,1597187.6444,425.031200000085
1596908,,Id:M;X:1733;Y:593,167,500,162.694256249973,503.900419668685,1596762.6132,1597187.6444,425.031200000085
1596932,,Id:M;X:1736;Y:593,,,,,,,
1596957,,Id:M;X:1741;Y:593,,,,,,,
1596981,,Id:M;X:1747;Y:594,,,,,,,
1597004,,Id:M;X:1755;Y:595,,,,,,,
1597028,,Id:M;X:1762;Y:597,,,,,,,
1597052,,Id:M;X:1770;Y:598,,,,,,,
1597076,,Id:M;X:1776;Y:598,,,,,,,
1597100,,Id:M;X:1783;Y:599,162,486.5,162.694256249973,503.900419668685,1596762.6132,1597187.6444,425.031200000085
1597124,,Id:M;X:1788;Y:601,,,,,,,
1597148,,Id:M;X:1793;Y:601,,,,,,,
1597172,,Id:M;X:1795;Y:601,,,,,,,
1597196,,Id:M;X:1797;Y:601,,,,,,,
1597228,,Id:M;X:1799;Y:602,,,,,,,
1597252,,Id:M;X:1801;Y:602,,,,,,,
1597660,,Id:M;X:1802;Y:602;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1598452,,Id:M;X:1802;Y:602;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1605683,,Id:M;X:1802;Y:602,,,,,,,
1608595,,Id:M;X:1802;Y:602,,,,,,,
1608619,,Id:M;X:1799;Y:598,1308.5,540,1316.00348831424,525.505751807723,1608356.7932,1608790.1644,433.371199999936
1608643,,Id:M;X:1794;Y:595,,,,,,,
1608668,,Id:M;X:1790;Y:591,,,,,,,
1608700,,Id:M;X:1788;Y:588,,,,,,,
1608732,,Id:M;X:1786;Y:586,,,,,,,
1608760,,Id:M;X:1784;Y:584,,,,,,,
1608788,,Id:M;X:1781;Y:581,,,,,,,
1608812,,Id:M;X:1778;Y:579,,,,,,,
1608836,,Id:M;X:1775;Y:577,1331,505.5,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1608860,,Id:M;X:1771;Y:574,,,,,,,
1608884,,Id:M;X:1768;Y:571,,,,,,,
1608908,,Id:M;X:1763;Y:567,,,,,,,
1608932,,Id:M;X:1757;Y:563,,,,,,,
1608956,,Id:M;X:1752;Y:559,,,,,,,
1608980,,Id:M;X:1745;Y:553,,,,,,,
1609004,,Id:M;X:1738;Y:549,,,,,,,
1609028,,Id:M;X:1733;Y:544,1341.5,473,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1609052,,Id:M;X:1725;Y:539,,,,,,,
1609077,,Id:M;X:1715;Y:534,,,,,,,
1609100,,Id:M;X:1702;Y:528,,,,,,,
1609123,,Id:M;X:1691;Y:524,,,,,,,
1609147,,Id:M;X:1678;Y:517,,,,,,,
1609172,,Id:M;X:1666;Y:513,,,,,,,
1609196,,Id:M;X:1652;Y:508,,,,,,,
1609220,,Id:M;X:1640;Y:503,,,,,,,
1609244,,Id:M;X:1629;Y:498,1329,483.5,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1609268,,Id:M;X:1615;Y:493,,,,,,,
1609292,,Id:M;X:1602;Y:488,,,,,,,
1609316,,Id:M;X:1586;Y:479,,,,,,,
1609340,,Id:M;X:1570;Y:469,,,,,,,
1609364,,Id:M;X:1555;Y:461,,,,,,,
1609388,,Id:M;X:1542;Y:455,,,,,,,
1609412,,Id:M;X:1528;Y:450,,,,,,,
1609436,,Id:M;X:1514;Y:446,1366,459,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1609460,,Id:M;X:1498;Y:442,,,,,,,
1609490,,Id:M;X:1482;Y:437,,,,,,,
1609516,,Id:M;X:1464;Y:434,,,,,,,
1609540,,Id:M;X:1448;Y:432,,,,,,,
1609564,,Id:M;X:1433;Y:432,,,,,,,
1609588,,Id:M;X:1414;Y:432,,,,,,,
1609612,,Id:M;X:1396;Y:432,,,,,,,
1609636,,Id:M;X:1385;Y:432,1329,467.5,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1609660,,Id:M;X:1380;Y:432,,,,,,,
1609684,,Id:M;X:1378;Y:432,,,,,,,
1609708,,Id:M;X:1375;Y:433,,,,,,,
1609732,,Id:M;X:1373;Y:436,,,,,,,
1609764,,Id:M;X:1371;Y:442,,,,,,,
1609788,,Id:M;X:1370;Y:446,,,,,,,
1609812,,Id:M;X:1370;Y:449,,,,,,,
1609836,,Id:M;X:1370;Y:452,1311.5,490,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1609860,,Id:M;X:1370;Y:456,,,,,,,
1609884,,Id:M;X:1370;Y:461,,,,,,,
1609908,,Id:M;X:1372;Y:465,,,,,,,
1609932,,Id:M;X:1374;Y:469,,,,,,,
1609956,,Id:M;X:1375;Y:472,,,,,,,
1609988,,Id:M;X:1376;Y:474,,,,,,,
1610012,,Id:M;X:1377;Y:476,,,,,,,
1610036,,Id:M;X:1378;Y:478,1372.5,452,1340.46167005696,480.787746087571,1608806.8004,1610323.51,1516.70959999994
1610060,,Id:M;X:1378;Y:480,,,,,,,
1610084,,Id:M;X:1379;Y:482,,,,,,,
1610292,,Id:M;X:1381;Y:483,,,,,,,
1610316,,Id:M;X:1381;Y:483,,,,,,,
1610340,,Id:M;X:1381;Y:482,,,,,,,
1610372,,Id:M;X:1381;Y:479,,,,,,,
1610412,,Id:M;X:1381;Y:478,,,,,,,
1610444,,Id:M;X:1381;Y:477,1713.5,504.5,1700.80325982425,487.16140360349,1610381.878,1610873.534,491.655999999959
1610476,,Id:M;X:1381;Y:476,,,,,,,
1610508,,Id:M;X:1381;Y:476,,,,,,,
1610532,,Id:M;X:1381;Y:475,,,,,,,
1610844,,Id:M;X:1382;Y:474,1721.5,471,1700.80325982425,487.16140360349,1610381.878,1610873.534,491.655999999959
1610852,,Id:M;X:1382;Y:474;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1610884,,Id:M;X:1382;Y:474,,,,,,,
1610908,,Id:M;X:1384;Y:474,,,,,,,
1610932,,Id:M;X:1387;Y:474,,,,,,,
1610956,,Id:M;X:1394;Y:474,,,,,,,
1610980,,Id:M;X:1405;Y:474,,,,,,,
1611004,,Id:M;X:1422;Y:474,,,,,,,
1611028,,Id:M;X:1446;Y:476,1715,487.5,1738.48033486725,486.006769159469,1610906.8524,1611131.8812,225.028799999971
1611052,,Id:M;X:1478;Y:481,,,,,,,
1611076,,Id:M;X:1508;Y:486,,,,,,,
1611100,,Id:M;X:1518;Y:488,,,,,,,
1611124,,Id:M;X:1543;Y:492,,,,,,,
1611148,,Id:M;X:1567;Y:497,,,,,,,
1611171,,Id:M;X:1582;Y:499,,,,,,,
1611196,,Id:M;X:1594;Y:501,,,,,,,
1611220,,Id:M;X:1605;Y:503,1697.5,501.5,1697.83333333333,502.222222222222,1611148.5572,1611223.5908,75.0335999997333
1611243,,Id:M;X:1614;Y:503,,,,,,,
1611268,,Id:M;X:1625;Y:506,,,,,,,
1611292,,Id:M;X:1634;Y:507,,,,,,,
1611315,,Id:M;X:1644;Y:507,,,,,,,
1611340,,Id:M;X:1655;Y:510,,,,,,,
1611364,,Id:M;X:1662;Y:511,,,,,,,
1611387,,Id:M;X:1667;Y:511,,,,,,,
1611412,,Id:M;X:1671;Y:513,,,,,,,
1611435,,Id:M;X:1675;Y:514,,,,,,,
1611612,,Id:M;X:1676;Y:514;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1611724,,Id:M;X:1675;Y:514,,,,,,,
1611748,,Id:M;X:1656;Y:517,,,,,,,
1611772,,Id:M;X:1629;Y:521,,,,,,,
1611796,,Id:M;X:1598;Y:521,,,,,,,
1611820,,Id:M;X:1564;Y:521,1360.5,582,1371.6197490015,572.796421478544,1611748.5708,1612106.9116,358.340800000122
1611844,,Id:M;X:1533;Y:521,1354,581,1371.6197490015,572.796421478544,1611748.5708,1612106.9116,358.340800000122
1611868,,Id:M;X:1505;Y:523,,,,,,,
1611893,,Id:M;X:1480;Y:525,,,,,,,
1611916,,Id:M;X:1461;Y:529,,,,,,,
1611940,,Id:M;X:1440;Y:531,,,,,,,
1611964,,Id:M;X:1416;Y:535,,,,,,,
1611988,,Id:M;X:1390;Y:536,,,,,,,
1612012,,Id:M;X:1370;Y:539,,,,,,,
1612036,,Id:M;X:1356;Y:543,1367,585.5,1371.6197490015,572.796421478544,1611748.5708,1612106.9116,358.340800000122
1612068,,Id:M;X:1352;Y:545,,,,,,,
1612124,,Id:M;X:1351;Y:545,,,,,,,
1612189,,Id:M;X:1351;Y:546,,,,,,,
1612220,,Id:M;X:1351;Y:547,1336.5,600,1343.56195202628,586.880388519698,1612115.2132,1612623.6292,508.415999999736
1612246,,Id:M;X:1353;Y:549,,,,,,,
1612268,,Id:M;X:1356;Y:551,,,,,,,
1612292,,Id:M;X:1361;Y:553,,,,,,,
1612316,,Id:M;X:1365;Y:555,,,,,,,
1612339,,Id:M;X:1368;Y:559,,,,,,,
1612364,,Id:M;X:1371;Y:560,,,,,,,
1612396,,Id:M;X:1373;Y:562,,,,,,,
1612636,,Id:M;X:1373;Y:562,1407.5,617,,,,,
1612692,,Id:M;X:1376;Y:562,,,,,,,
1612716,,Id:M;X:1386;Y:561,,,,,,,
1612732,,Id:M;X:1399;Y:561;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1612740,,Id:M;X:1408;Y:561,,,,,,,
1612764,,Id:M;X:1429;Y:561,,,,,,,
1612788,,Id:M;X:1457;Y:564,,,,,,,
1612812,,Id:M;X:1485;Y:568,,,,,,,
1612836,,Id:M;X:1507;Y:569,1594.5,617,1595.87980633693,591.661664586495,1612673.5892,1613098.602,425.01279999991
1612860,,Id:M;X:1526;Y:573,,,,,,,
1612884,,Id:M;X:1535;Y:573,,,,,,,
1612908,,Id:M;X:1556;Y:574,,,,,,,
1612933,,Id:M;X:1587;Y:576,,,,,,,
1612956,,Id:M;X:1615;Y:579,,,,,,,
1612980,,Id:M;X:1642;Y:581,,,,,,,
1613004,,Id:M;X:1671;Y:585,,,,,,,
1613028,,Id:M;X:1694;Y:589,1620.5,578,1595.87980633693,591.661664586495,1612673.5892,1613098.602,425.01279999991
1613052,,Id:M;X:1711;Y:591,,,,,,,
1613076,,Id:M;X:1719;Y:593,,,,,,,
1613100,,Id:M;X:1725;Y:594,,,,,,,
1613124,,Id:M;X:1726;Y:594,,,,,,,
1613260,,Id:M;X:1726;Y:594;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1714.5,603.5,1691.50064826268,591.193845965093,1613131.3636,1613398.0684,266.704799999949
1613340,,Id:M;X:1727;Y:594,,,,,,,
1613364,,Id:M;X:1727;Y:597,,,,,,,
1613388,,Id:M;X:1721;Y:603,,,,,,,
1613412,,Id:M;X:1713;Y:614,,,,,,,
1613436,,Id:M;X:1704;Y:622,1658.5,675,1672.61251031428,640.245274801414,1613431.4084,1614164.7548,733.346399999922
1613459,,Id:M;X:1700;Y:626,,,,,,,
1613484,,Id:M;X:1698;Y:629,,,,,,,
1613508,,Id:M;X:1697;Y:632,,,,,,,
1613580,,Id:M;X:1699;Y:632,,,,,,,
1613604,,Id:M;X:1707;Y:632,,,,,,,
1613628,,Id:M;X:1720;Y:629,,,,,,,
1613668,,Id:M;X:1726;Y:627,,,,,,,
1613692,,Id:M;X:1734;Y:623,,,,,,,
1613716,,Id:M;X:1740;Y:619,,,,,,,
1613740,,Id:M;X:1742;Y:617,,,,,,,
1613772,,Id:M;X:1743;Y:614,,,,,,,
1613804,,Id:M;X:1743;Y:614,,,,,,,
1613836,,Id:M;X:1743;Y:613,1670.5,637,1672.61251031428,640.245274801414,1613431.4084,1614164.7548,733.346399999922
1613868,,Id:M;X:1743;Y:611,,,,,,,
1613892,,Id:M;X:1743;Y:610,,,,,,,
1613916,,Id:M;X:1740;Y:606,,,,,,,
1613940,,Id:M;X:1736;Y:603,,,,,,,
1613964,,Id:M;X:1733;Y:601,,,,,,,
1613988,,Id:M;X:1731;Y:600,,,,,,,
1614028,,Id:M;X:1730;Y:599,,,,,,,
1614060,,Id:M;X:1729;Y:598,1650,631,1672.61251031428,640.245274801414,1613431.4084,1614164.7548,733.346399999922
1614268,,Id:M;X:1729;Y:598;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1614404,,Id:M;X:1729;Y:598;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1614604,,Id:M;X:1728;Y:598,,,,,,,
1614628,,Id:M;X:1722;Y:598,,,,,,,
1614652,,Id:M;X:1717;Y:598,466.5,739,,,,,
1614676,,Id:M;X:1714;Y:598,,,,,,,
1615044,,Id:M;X:1712;Y:598;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,579.5,720,582.565242238662,716.869549236429,1614839.7684,1615048.0796,208.31119999988
1616276,,Id:M;X:1712;Y:597,,,,,,,
1620636,,Id:M;X:1711;Y:597,1344,624.5,1347.83128716537,607.792595366377,1620448.2196,1621656.5788,1208.35920000006
1620660,,Id:M;X:1695;Y:594,,,,,,,
1620684,,Id:M;X:1679;Y:592,,,,,,,
1620708,,Id:M;X:1643;Y:586,,,,,,,
1620732,,Id:M;X:1610;Y:581,,,,,,,
1620756,,Id:M;X:1580;Y:577,,,,,,,
1620780,,Id:M;X:1556;Y:576,,,,,,,
1620804,,Id:M;X:1550;Y:576,,,,,,,
1620828,,Id:M;X:1530;Y:576,,,,,,,
1620851,,Id:M;X:1510;Y:576,,,,,,,
1620875,,Id:M;X:1493;Y:576,,,,,,,
1620900,,Id:M;X:1480;Y:576,,,,,,,
1620924,,Id:M;X:1466;Y:576,,,,,,,
1620948,,Id:M;X:1455;Y:576,,,,,,,
1620971,,Id:M;X:1445;Y:576,,,,,,,
1620996,,Id:M;X:1437;Y:576,,,,,,,
1621020,,Id:M;X:1428;Y:576,,,,,,,
1621044,,Id:M;X:1413;Y:576,1326.5,595,1347.83128716537,607.792595366377,1620448.2196,1621656.5788,1208.35920000006
1621068,,Id:M;X:1400;Y:576,,,,,,,
1621092,,Id:M;X:1389;Y:576,,,,,,,
1621116,,Id:M;X:1384;Y:576,,,,,,,
1621148,,Id:M;X:1382;Y:576,,,,,,,
1621172,,Id:M;X:1377;Y:576,,,,,,,
1621196,,Id:M;X:1374;Y:576,,,,,,,
1621220,,Id:M;X:1372;Y:576,,,,,,,
1621548,,Id:M;X:1372;Y:577,,,,,,,
1621580,,Id:M;X:1372;Y:578,,,,,,,
1621612,,Id:M;X:1372;Y:578,,,,,,,
1621684,,Id:M;X:1373;Y:579,,,,,,,
1621716,,Id:M;X:1373;Y:580,,,,,,,
1621756,,Id:M;X:1374;Y:581,,,,,,,
1624524,,Id:M;X:1374;Y:581;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1625580,,Id:M;X:1376;Y:581,,,,,,,
1625604,,Id:M;X:1386;Y:581,1516.5,642,1520.13591004875,639.845166802258,1625424.9564,1625674.934,249.977599999867
1625628,,Id:M;X:1404;Y:581,,,,,,,
1625652,,Id:M;X:1421;Y:584,,,,,,,
1625676,,Id:M;X:1435;Y:586,,,,,,,
1625701,,Id:M;X:1445;Y:588,,,,,,,
1625724,,Id:M;X:1452;Y:588,,,,,,,
1625748,,Id:M;X:1461;Y:590,,,,,,,
1625772,,Id:M;X:1472;Y:593,,,,,,,
1625796,,Id:M;X:1482;Y:593,1446.5,606,1434.42834774921,605.726199867025,1625699.9588,1626174.938,474.979200000176
1625820,,Id:M;X:1486;Y:594,,,,,,,
1625876,,Id:M;X:1488;Y:594,,,,,,,
1625900,,Id:M;X:1489;Y:594,,,,,,,
1625932,,Id:M;X:1491;Y:595,,,,,,,
1625956,,Id:M;X:1494;Y:595,,,,,,,
1625979,,Id:M;X:1502;Y:596,1434.5,600,1434.42834774921,605.726199867025,1625699.9588,1626174.938,474.979200000176
1626004,,Id:M;X:1507;Y:597,1439.5,607.5,1434.42834774921,605.726199867025,1625699.9588,1626174.938,474.979200000176
1626028,,Id:M;X:1514;Y:597,,,,,,,
1626051,,Id:M;X:1519;Y:597,,,,,,,
1626092,,Id:M;X:1521;Y:597,,,,,,,
1626212,,Id:M;X:1522;Y:598,1362,683.5,1361.51936473991,672.025714850091,1626208.3084,1626349.9788,141.670400000177
1626244,,Id:M;X:1522;Y:598;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1626268,,Id:M;X:1522;Y:599,,,,,,,
1626292,,Id:M;X:1514;Y:603,,,,,,,
1626316,,Id:M;X:1490;Y:608,,,,,,,
1626340,,Id:M;X:1464;Y:614,,,,,,,
1626363,,Id:M;X:1443;Y:620,,,,,,,
1626388,,Id:M;X:1419;Y:626,1343.5,704.5,1337.7449201745,701.355137048161,1626358.3124,1626983.3308,625.018399999943
1626412,,Id:M;X:1403;Y:634,1340,697,1337.7449201745,701.355137048161,1626358.3124,1626983.3308,625.018399999943
1626435,,Id:M;X:1391;Y:639,,,,,,,
1626460,,Id:M;X:1383;Y:643,,,,,,,
1626484,,Id:M;X:1375;Y:646,,,,,,,
1626515,,Id:M;X:1372;Y:648,,,,,,,
1626588,,Id:M;X:1372;Y:648,1369.5,693.5,1337.7449201745,701.355137048161,1626358.3124,1626983.3308,625.018399999943
1626612,,Id:M;X:1372;Y:649,1328.5,702,1337.7449201745,701.355137048161,1626358.3124,1626983.3308,625.018399999943
1626636,,Id:M;X:1372;Y:651,,,,,,,
1626660,,Id:M;X:1372;Y:655,,,,,,,
1626684,,Id:M;X:1374;Y:661,,,,,,,
1626708,,Id:M;X:1376;Y:664,,,,,,,
1626740,,Id:M;X:1376;Y:666,,,,,,,
1626779,,Id:M;X:1376;Y:667,1365,704.5,1337.7449201745,701.355137048161,1626358.3124,1626983.3308,625.018399999943
1626916,,Id:M;X:1377;Y:668,,,,,,,
1627028,,Id:M;X:1377;Y:668;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1627092,,Id:M;X:1378;Y:668,,,,,,,
1627116,,Id:M;X:1388;Y:668,,,,,,,
1627140,,Id:M;X:1412;Y:668,,,,,,,
1627165,,Id:M;X:1430;Y:670,,,,,,,
1627188,,Id:M;X:1463;Y:674,1432,719,1441.81209807454,726.178848685872,1627024.9628,1627250.002,225.039199999999
1627212,,Id:M;X:1487;Y:678,1442.5,742.5,1441.81209807454,726.178848685872,1627024.9628,1627250.002,225.039199999999
1627236,,Id:M;X:1512;Y:680,,,,,,,
1627260,,Id:M;X:1534;Y:683,,,,,,,
1627284,,Id:M;X:1549;Y:683,,,,,,,
1627308,,Id:M;X:1558;Y:683,,,,,,,
1627332,,Id:M;X:1562;Y:683,,,,,,,
1627364,,Id:M;X:1564;Y:683,,,,,,,
1627444,,Id:M;X:1564;Y:683,,,,,,,
1627444,,Id:M;X:1564;Y:683;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1627452,,Id:M;X:1565;Y:684,,,,,,,
1627476,,Id:M;X:1570;Y:686,,,,,,,
1627500,,Id:M;X:1580;Y:691,,,,,,,
1627524,,Id:M;X:1610;Y:702,,,,,,,
1627548,,Id:M;X:1662;Y:717,,,,,,,
1627572,,Id:M;X:1737;Y:741,,,,,,,
1627596,,Id:M;X:1810;Y:760,1656.5,745.5,,,,,
1627628,,Id:M;X:1843;Y:773,,,,,,,
1627652,,Id:M;X:1861;Y:779,,,,,,,
1627811,,Id:M;X:1863;Y:779,,,,,,,
1627836,,Id:M;X:1856;Y:779,,,,,,,
1627859,,Id:M;X:1845;Y:776,,,,,,,
1627883,,Id:M;X:1831;Y:773,,,,,,,
1627908,,Id:M;X:1816;Y:766,,,,,,,
1627932,,Id:M;X:1798;Y:757,,,,,,,
1627956,,Id:M;X:1788;Y:749,,,,,,,
1627980,,Id:M;X:1780;Y:744,,,,,,,
1628003,,Id:M;X:1772;Y:738,,,,,,,
1628028,,Id:M;X:1770;Y:736,,,,,,,
1628052,,Id:M;X:1769;Y:735,,,,,,,
1628076,,Id:M;X:1769;Y:733,,,,,,,
1628100,,Id:M;X:1768;Y:732,,,,,,,
1628124,,Id:M;X:1767;Y:730,,,,,,,
1628148,,Id:M;X:1765;Y:728,,,,,,,
1628180,,Id:M;X:1762;Y:726,,,,,,,
1628204,,Id:M;X:1755;Y:722,1647,747.5,1663.19757791427,745.366998103952,1627791.6476,1628641.6948,850.047199999914
1628228,,Id:M;X:1749;Y:721,,,,,,,
1628252,,Id:M;X:1741;Y:718,,,,,,,
1628276,,Id:M;X:1736;Y:715,,,,,,,
1628300,,Id:M;X:1730;Y:713,,,,,,,
1628324,,Id:M;X:1729;Y:713,,,,,,,
1628492,,Id:M;X:1728;Y:713,,,,,,,
1628516,,Id:M;X:1729;Y:713,,,,,,,
1628540,,Id:M;X:1730;Y:713,,,,,,,
1628620,,Id:M;X:1730;Y:713,,,,,,,
1628748,,Id:M;X:1731;Y:712;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1628868,,Id:M;X:1731;Y:712;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1628980,,Id:M;X:1731;Y:712,,,,,,,
1629004,,Id:M;X:1730;Y:708,772.5,1001,767.302696900067,997.893281140099,1628991.7396,1629475.0884,483.348800000036
1629028,,Id:M;X:1721;Y:704,,,,,,,
1629052,,Id:M;X:1712;Y:699,,,,,,,
1629076,,Id:M;X:1697;Y:686,,,,,,,
1629100,,Id:M;X:1680;Y:672,,,,,,,
1629124,,Id:M;X:1667;Y:660,,,,,,,
1629148,,Id:M;X:1662;Y:656,,,,,,,
1629460,,Id:M;X:1660;Y:654;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1629811,,Id:M;X:1660;Y:654;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
