Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
945166,,Id:M;X:1584;Y:579,,,,,,,
945190,,Id:M;X:1618;Y:600,,,,,,,
945214,,Id:M;X:1641;Y:614,,,,,,,
945238,,Id:M;X:1656;Y:622,,,,,,,
945262,,Id:M;X:1665;Y:624,,,,,,,
945286,,Id:M;X:1669;Y:624,,,,,,,
945319,,Id:M;X:1671;Y:624,,,,,,,
945343,,Id:M;X:1673;Y:624,1727,592.5,1736.14513160803,587.163264541848,945163.4173,945363.4165,199.999200000078
945366,,Id:M;X:1676;Y:621,,,,,,,
945390,,Id:M;X:1682;Y:619,,,,,,,
945415,,Id:M;X:1690;Y:616,,,,,,,
945439,,Id:M;X:1700;Y:613,,,,,,,
945463,,Id:M;X:1714;Y:611,,,,,,,
945486,,Id:M;X:1726;Y:609,,,,,,,
945510,,Id:M;X:1733;Y:609,,,,,,,
945630,,Id:M;X:1735;Y:609,,,,,,,
945734,,Id:M;X:1735;Y:609;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1788,604.5,1770.02683439789,592.580986451459,945546.75490000006,946088.4069,541.652000000002
945878,,Id:M;X:1735;Y:609;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
946038,,Id:M;X:1736;Y:609,,,,,,,
946062,,Id:M;X:1737;Y:609,,,,,,,
946087,,Id:M;X:1738;Y:609,,,,,,,
946142,,Id:M;X:1738;Y:609,,,,,,,
946206,,Id:M;X:1739;Y:609,,,,,,,
946233,,Id:M;X:1737;Y:611,,,,,,,
946255,,Id:M;X:1724;Y:611,,,,,,,
946278,,Id:M;X:1709;Y:611,,,,,,,
946303,,Id:M;X:1699;Y:611,,,,,,,
946366,,Id:M;X:1696;Y:611,,,,,,,
946710,,Id:M;X:1696;Y:611;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
946896,,Id:M;X:1696;Y:610,,,,,,,
946934,,Id:M;X:1696;Y:610,358.5,584,364.166026143128,606.279664965728,946896.7445,947080.1109,183.366399999941
948694,,Id:M;X:1696;Y:610,,,,,,,
948718,,Id:M;X:1696;Y:610,,,,,,,
948742,,Id:M;X:1699;Y:610,1427.5,620,1441.68622554113,596.433010070162,948712.7085,949012.6837,299.975199999986
948768,,Id:M;X:1703;Y:610,,,,,,,
948790,,Id:M;X:1709;Y:609,,,,,,,
948814,,Id:M;X:1713;Y:608,,,,,,,
948855,,Id:M;X:1714;Y:607,,,,,,,
948886,,Id:M;X:1714;Y:605,,,,,,,
948910,,Id:M;X:1714;Y:604,,,,,,,
948934,,Id:M;X:1715;Y:602,,,,,,,
948958,,Id:M;X:1717;Y:600,,,,,,,
948983,,Id:M;X:1717;Y:597,1445,598,1441.68622554113,596.433010070162,948712.7085,949012.6837,299.975199999986
949007,,Id:M;X:1717;Y:596,,,,,,,
949031,,Id:M;X:1716;Y:594,,,,,,,
949054,,Id:M;X:1709;Y:593,,,,,,,
949079,,Id:M;X:1705;Y:594,,,,,,,
949103,,Id:M;X:1702;Y:598,,,,,,,
949126,,Id:M;X:1700;Y:605,,,,,,,
949150,,Id:M;X:1700;Y:610,1735,593,1739.34436134083,594.280915998551,949037.6981,949254.3677,216.669600000139
949175,,Id:M;X:1700;Y:614,1740.5,607.5,1739.34436134083,594.280915998551,949037.6981,949254.3677,216.669600000139
949198,,Id:M;X:1701;Y:616,,,,,,,
949262,,Id:M;X:1702;Y:616,,,,,,,
949286,,Id:M;X:1701;Y:611,,,,,,,
949310,,Id:M;X:1694;Y:604,,,,,,,
949335,,Id:M;X:1681;Y:597,,,,,,,
949358,,Id:M;X:1668;Y:595,,,,,,,
949382,,Id:M;X:1663;Y:595,,,,,,,
949406,,Id:M;X:1660;Y:599,,,,,,,
949430,,Id:M;X:1658;Y:604,,,,,,,
949455,,Id:M;X:1658;Y:607,,,,,,,
949591,,Id:M;X:1658;Y:609,,,,,,,
949615,,Id:M;X:1656;Y:606,,,,,,,
949638,,Id:M;X:1650;Y:604,,,,,,,
949662,,Id:M;X:1639;Y:601,,,,,,,
949686,,Id:M;X:1624;Y:599,,,,,,,
949710,,Id:M;X:1617;Y:599,,,,,,,
949734,,Id:M;X:1614;Y:599,,,,,,,
949758,,Id:M;X:1612;Y:599,,,,,,,
949782,,Id:M;X:1611;Y:599,,,,,,,
949814,,Id:M;X:1610;Y:599,,,,,,,
949838,,Id:M;X:1610;Y:599,,,,,,,
949862,,Id:M;X:1607;Y:599,,,,,,,
949887,,Id:M;X:1599;Y:599,,,,,,,
949910,,Id:M;X:1582;Y:598,,,,,,,
949934,,Id:M;X:1561;Y:598,,,,,,,
949958,,Id:M;X:1534;Y:598,,,,,,,
949982,,Id:M;X:1522;Y:598,,,,,,,
950230,,Id:M;X:1520;Y:598;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
950350,,Id:M;X:1520;Y:598;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1526,606.5,1517.18063380546,605.76892635631,950187.6909,950471.0581,283.367199999979
950358,,Id:M;X:1520;Y:598,,,,,,,
950383,,Id:M;X:1523;Y:600,1503,627,1517.18063380546,605.76892635631,950187.6909,950471.0581,283.367199999979
950406,,Id:M;X:1539;Y:610,,,,,,,
950431,,Id:M;X:1565;Y:627,,,,,,,
950455,,Id:M;X:1596;Y:647,,,,,,,
950478,,Id:M;X:1623;Y:663,,,,,,,
950502,,Id:M;X:1646;Y:674,,,,,,,
950526,,Id:M;X:1665;Y:682,,,,,,,
950550,,Id:M;X:1675;Y:687,1698,729.5,1695.065350716,720.049554706519,950512.6933,950704.3837,191.690399999963
950574,,Id:M;X:1678;Y:688,,,,,,,
950598,,Id:M;X:1681;Y:688,,,,,,,
950622,,Id:M;X:1686;Y:688,,,,,,,
950646,,Id:M;X:1689;Y:688,,,,,,,
950670,,Id:M;X:1692;Y:685,,,,,,,
950695,,Id:M;X:1698;Y:681,,,,,,,
950719,,Id:M;X:1704;Y:678,,,,,,,
950743,,Id:M;X:1706;Y:677,,,,,,,
950774,,Id:M;X:1707;Y:677,,,,,,,
950801,,Id:M;X:1710;Y:679,,,,,,,
950822,,Id:M;X:1716;Y:683,,,,,,,
950851,,Id:M;X:1720;Y:686,,,,,,,
950878,,Id:M;X:1722;Y:687,,,,,,,
950919,,Id:M;X:1723;Y:687,,,,,,,
950950,,Id:M;X:1724;Y:687,1775.5,685,1746.45225088445,700.413736672944,950712.7237,951487.7341,775.010400000028
950975,,Id:M;X:1727;Y:687,1753.5,695.5,1746.45225088445,700.413736672944,950712.7237,951487.7341,775.010400000028
950999,,Id:M;X:1732;Y:685,,,,,,,
951022,,Id:M;X:1736;Y:684,,,,,,,
951049,,Id:M;X:1737;Y:684,,,,,,,
951087,,Id:M;X:1737;Y:684,,,,,,,
951111,,Id:M;X:1739;Y:684,,,,,,,
951159,,Id:M;X:1739;Y:684;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1742.5,691,1746.45225088445,700.413736672944,950712.7237,951487.7341,775.010400000028
951303,,Id:M;X:1739;Y:684;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
951614,,Id:M;X:1739;Y:685,,,,,,,
951630,,Id:M;X:1739;Y:685;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
951638,,Id:M;X:1739;Y:686,,,,,,,
951662,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
951694,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
952166,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
952246,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
952814,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
952927,,Id:M;X:1738;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
958670,,Id:M;X:1738;Y:687,,,,,,,
958695,,Id:M;X:1737;Y:687,,,,,,,
958726,,Id:M;X:1736;Y:687,,,,,,,
958750,,Id:M;X:1736;Y:686,,,,,,,
959198,,Id:M;X:1735;Y:686,,,,,,,
959222,,Id:M;X:1733;Y:685,,,,,,,
959246,,Id:M;X:1732;Y:685,,,,,,,
959271,,Id:M;X:1731;Y:685,,,,,,,
959310,,Id:M;X:1730;Y:684,465.5,403.5,422.998339730358,380.458352236142,959164.0133,959505.6557,341.642400000012
959334,,Id:M;X:1729;Y:684,,,,,,,
959367,,Id:M;X:1729;Y:684,,,,,,,
959407,,Id:M;X:1728;Y:684,,,,,,,
959439,,Id:M;X:1728;Y:683,,,,,,,
959487,,Id:M;X:1727;Y:683,,,,,,,
959655,,Id:M;X:1727;Y:682,,,,,,,
959687,,Id:M;X:1725;Y:682,,,,,,,
959711,,Id:M;X:1725;Y:682,,,,,,,
959762,,Id:M;X:1724;Y:681,,,,,,,
959782,,Id:M;X:1723;Y:681,,,,,,,
959814,,Id:M;X:1723;Y:681,,,,,,,
959838,,Id:M;X:1722;Y:681,,,,,,,
959873,,Id:M;X:1721;Y:680,,,,,,,
959911,,Id:M;X:1720;Y:680,,,,,,,
959958,,Id:M;X:1720;Y:680,,,,,,,
960014,,Id:M;X:1719;Y:680,,,,,,,
960046,,Id:M;X:1719;Y:680,,,,,,,
960094,,Id:M;X:1718;Y:679,,,,,,,
960134,,Id:M;X:1717;Y:679,,,,,,,
960158,,Id:M;X:1717;Y:679,,,,,,,
960182,,Id:M;X:1716;Y:678,,,,,,,
960210,,Id:M;X:1715;Y:678,627,356.5,644.728737743572,363.012994556625,960139.0253,960272.3445,133.319199999911
960239,,Id:M;X:1711;Y:677,,,,,,,
960262,,Id:M;X:1707;Y:677,,,,,,,
960286,,Id:M;X:1702;Y:676,,,,,,,
960311,,Id:M;X:1696;Y:675,,,,,,,
960335,,Id:M;X:1689;Y:674,,,,,,,
960359,,Id:M;X:1680;Y:674,,,,,,,
960383,,Id:M;X:1673;Y:672,,,,,,,
960409,,Id:M;X:1667;Y:672,,,,,,,
960430,,Id:M;X:1661;Y:672,,,,,,,
960456,,Id:M;X:1657;Y:671,,,,,,,
960478,,Id:M;X:1654;Y:670,,,,,,,
960509,,Id:M;X:1650;Y:670,,,,,,,
960534,,Id:M;X:1645;Y:669,,,,,,,
960558,,Id:M;X:1641;Y:667,,,,,,,
960582,,Id:M;X:1636;Y:667,,,,,,,
960606,,Id:M;X:1633;Y:667,,,,,,,
960630,,Id:M;X:1629;Y:666,,,,,,,
960654,,Id:M;X:1625;Y:666,,,,,,,
960678,,Id:M;X:1621;Y:666,,,,,,,
960710,,Id:M;X:1617;Y:666,647.5,400,637.906225203648,392.37448183407,960572.3605,960847.3725,275.012000000104
960734,,Id:M;X:1610;Y:666,,,,,,,
960762,,Id:M;X:1603;Y:666,,,,,,,
960783,,Id:M;X:1595;Y:666,,,,,,,
960808,,Id:M;X:1589;Y:666,,,,,,,
960830,,Id:M;X:1583;Y:666,,,,,,,
960861,,Id:M;X:1579;Y:666,,,,,,,
960886,,Id:M;X:1573;Y:666,,,,,,,
960908,,Id:M;X:1570;Y:666,,,,,,,
960935,,Id:M;X:1567;Y:666,722.5,397,726.227272727273,377.863636363636,960864.0013,960955.7085,91.7071999999462
961022,,Id:M;X:1566;Y:666,,,,,,,
961046,,Id:M;X:1571;Y:666,,,,,,,
961070,,Id:M;X:1588;Y:669,,,,,,,
961094,,Id:M;X:1624;Y:671,,,,,,,
961118,,Id:M;X:1683;Y:671,170,367,176.765238478659,376.38576240163,961022.3453,961322.3725,300.027200000128
961142,,Id:M;X:1770;Y:671,,,,,,,
961166,,Id:M;X:1887;Y:671,,,,,,,
961190,,Id:M;X:1957;Y:670,,,,,,,
961214,,Id:M;X:1933;Y:655,,,,,,,
961855,,Id:M;X:1920;Y:654,,,,,,,
961878,,Id:M;X:1920;Y:653,,,,,,,
961910,,Id:M;X:1919;Y:653,934.5,306,938.2,296.35,961880.7149,962130.7109,249.996000000043
961935,,Id:M;X:1919;Y:653,940.5,298,938.2,296.35,961880.7149,962130.7109,249.996000000043
961958,,Id:M;X:1918;Y:652,,,,,,,
961998,,Id:M;X:1917;Y:652,,,,,,,
962091,,Id:M;X:1917;Y:652,,,,,,,
962118,,Id:M;X:1917;Y:652,943.5,308.5,938.2,296.35,961880.7149,962130.7109,249.996000000043
962319,,Id:M;X:1917;Y:652,,,,,,,
962343,,Id:M;X:1915;Y:652,498,391.5,505.557270935435,373.405044665864,962164.0437,962397.3869,233.343200000003
962367,,Id:M;X:1912;Y:652,,,,,,,
962391,,Id:M;X:1905;Y:651,,,,,,,
962415,,Id:M;X:1897;Y:650,,,,,,,
962438,,Id:M;X:1888;Y:650,,,,,,,
962462,,Id:M;X:1876;Y:650,,,,,,,
962484,,Id:M;X:1866;Y:650,,,,,,,
962510,,Id:M;X:1849;Y:650,584.5,378,584.299803657693,381.439832711815,962414.0277,962630.7165,216.688800000004
962536,,Id:M;X:1830;Y:650,,,,,,,
962559,,Id:M;X:1812;Y:650,,,,,,,
962583,,Id:M;X:1799;Y:650,,,,,,,
962607,,Id:M;X:1777;Y:650,,,,,,,
962636,,Id:M;X:1763;Y:650,,,,,,,
962662,,Id:M;X:1745;Y:647,,,,,,,
962688,,Id:M;X:1735;Y:645,,,,,,,
962711,,Id:M;X:1722;Y:643,,,,,,,
962739,,Id:M;X:1709;Y:640,,,,,,,
962767,,Id:M;X:1688;Y:630,,,,,,,
962791,,Id:M;X:1679;Y:626,,,,,,,
962815,,Id:M;X:1666;Y:616,,,,,,,
962839,,Id:M;X:1660;Y:611,,,,,,,
962862,,Id:M;X:1655;Y:603,,,,,,,
962886,,Id:M;X:1650;Y:592,,,,,,,
962911,,Id:M;X:1642;Y:576,,,,,,,
962934,,Id:M;X:1633;Y:560,,,,,,,
962959,,Id:M;X:1623;Y:545,,,,,,,
962982,,Id:M;X:1613;Y:530,,,,,,,
963006,,Id:M;X:1605;Y:515,,,,,,,
963030,,Id:M;X:1596;Y:498,,,,,,,
963054,,Id:M;X:1584;Y:480,,,,,,,
963078,,Id:M;X:1570;Y:460,,,,,,,
963102,,Id:M;X:1557;Y:437,,,,,,,
963126,,Id:M;X:1548;Y:414,,,,,,,
963150,,Id:M;X:1544;Y:390,,,,,,,
963174,,Id:M;X:1536;Y:365,,,,,,,
963204,,Id:M;X:1527;Y:344,,,,,,,
963230,,Id:M;X:1518;Y:322,,,,,,,
963255,,Id:M;X:1515;Y:306,,,,,,,
963974,,Id:M;X:1514;Y:298,,,,,,,
964006,,Id:M;X:1513;Y:299,,,,,,,
964030,,Id:M;X:1513;Y:301,,,,,,,
964062,,Id:M;X:1513;Y:301,,,,,,,
964087,,Id:M;X:1514;Y:299,,,,,,,
964110,,Id:M;X:1514;Y:296,452,400,427.572398810207,409.137873172957,963947.4069,964180.7437,233.336799999932
964134,,Id:M;X:1514;Y:293,,,,,,,
964158,,Id:M;X:1514;Y:292,,,,,,,
964183,,Id:M;X:1514;Y:291,,,,,,,
964207,,Id:M;X:1513;Y:290,,,,,,,
964230,,Id:M;X:1512;Y:288,,,,,,,
964255,,Id:M;X:1510;Y:286,,,,,,,
964278,,Id:M;X:1508;Y:282,,,,,,,
964306,,Id:M;X:1505;Y:277,,,,,,,
964327,,Id:M;X:1503;Y:273,1569,366,1574.99687379807,366.276717156318,964247.4117,964572.3909,324.979199999943
964351,,Id:M;X:1501;Y:268,1566,374.5,1574.99687379807,366.276717156318,964247.4117,964572.3909,324.979199999943
964375,,Id:M;X:1495;Y:261,,,,,,,
964399,,Id:M;X:1479;Y:251,,,,,,,
964420,,Id:M;X:1470;Y:246,,,,,,,
964447,,Id:M;X:1458;Y:240,,,,,,,
964503,,Id:M;X:1457;Y:240,,,,,,,
964526,,Id:M;X:1470;Y:253,,,,,,,
964550,,Id:M;X:1495;Y:272,,,,,,,
964574,,Id:M;X:1528;Y:296,,,,,,,
964599,,Id:M;X:1558;Y:320,,,,,,,
964622,,Id:M;X:1577;Y:334,,,,,,,
964646,,Id:M;X:1588;Y:342,,,,,,,
964666,,Id:M;X:1592;Y:345,,,,,,,
964694,,Id:M;X:1596;Y:349,,,,,,,
964721,,Id:M;X:1598;Y:350,,,,,,,
964750,,Id:M;X:1599;Y:350,,,,,,,
964775,,Id:M;X:1602;Y:351,,,,,,,
964799,,Id:M;X:1608;Y:352,,,,,,,
964823,,Id:M;X:1614;Y:353,,,,,,,
964846,,Id:M;X:1620;Y:354,,,,,,,
964871,,Id:M;X:1628;Y:358,,,,,,,
964895,,Id:M;X:1634;Y:361,,,,,,,
964919,,Id:M;X:1638;Y:361,,,,,,,
964947,,Id:M;X:1639;Y:361,,,,,,,
964974,,Id:M;X:1639;Y:361,,,,,,,
965006,,Id:M;X:1640;Y:362,,,,,,,
965054,,Id:M;X:1641;Y:362,,,,,,,
965078,,Id:M;X:1642;Y:362,,,,,,,
965102,,Id:M;X:1645;Y:358,1663.5,356.5,1667.9200049018,348.983662297292,964830.7661,965247.4285,416.662399999914
965126,,Id:M;X:1649;Y:353,,,,,,,
965151,,Id:M;X:1653;Y:350,,,,,,,
965174,,Id:M;X:1657;Y:348,,,,,,,
965198,,Id:M;X:1661;Y:347,,,,,,,
965222,,Id:M;X:1662;Y:346,,,,,,,
965295,,Id:M;X:1663;Y:346,,,,,,,
965431,,Id:M;X:1663;Y:346;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
965606,,Id:M;X:1663;Y:346;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
965686,,Id:M;X:1664;Y:346,,,,,,,
965710,,Id:M;X:1666;Y:348,805,434.5,789.27044862196,421.201481045429,965705.7157,965847.4157,141.699999999953
965731,,Id:M;X:1668;Y:350,,,,,,,
965758,,Id:M;X:1673;Y:357,,,,,,,
965785,,Id:M;X:1676;Y:362,786,428.5,789.27044862196,421.201481045429,965705.7157,965847.4157,141.699999999953
965806,,Id:M;X:1679;Y:369,,,,,,,
965834,,Id:M;X:1682;Y:374,,,,,,,
965854,,Id:M;X:1685;Y:379,,,,,,,
965878,,Id:M;X:1688;Y:385,,,,,,,
965903,,Id:M;X:1692;Y:390,,,,,,,
965926,,Id:M;X:1698;Y:397,,,,,,,
965951,,Id:M;X:1704;Y:402,437.5,501,426.797992738837,494.184509520855,965889.0829,965989.0461,99.9631999999983
965974,,Id:M;X:1709;Y:405,,,,,,,
965999,,Id:M;X:1712;Y:405,,,,,,,
966022,,Id:M;X:1714;Y:405,,,,,,,
966063,,Id:M;X:1715;Y:405,,,,,,,
966086,,Id:M;X:1716;Y:405,,,,,,,
966110,,Id:M;X:1718;Y:405,1686,488,1675.90610054991,487.656134813041,966072.4117,966197.3901,124.978399999905
966142,,Id:M;X:1719;Y:405,,,,,,,
966182,,Id:M;X:1719;Y:405,,,,,,,
966206,,Id:M;X:1720;Y:405,,,,,,,
966230,,Id:M;X:1722;Y:406,,,,,,,
966255,,Id:M;X:1725;Y:408,,,,,,,
966278,,Id:M;X:1728;Y:409,,,,,,,
966302,,Id:M;X:1730;Y:411,1752.5,487.5,1756.97436228975,465.490391871119,966214.0789,966805.7525,591.67359999998
966326,,Id:M;X:1736;Y:415,,,,,,,
966350,,Id:M;X:1744;Y:421,,,,,,,
966374,,Id:M;X:1751;Y:426,,,,,,,
966398,,Id:M;X:1759;Y:432,,,,,,,
966429,,Id:M;X:1761;Y:434,,,,,,,
966462,,Id:M;X:1761;Y:435,,,,,,,
966503,,Id:M;X:1761;Y:435,,,,,,,
966526,,Id:M;X:1759;Y:435,,,,,,,
966560,,Id:M;X:1758;Y:436,1782.5,464.5,1756.97436228975,465.490391871119,966214.0789,966805.7525,591.67359999998
966582,,Id:M;X:1755;Y:437,,,,,,,
966613,,Id:M;X:1753;Y:438,,,,,,,
966638,,Id:M;X:1751;Y:440,,,,,,,
966671,,Id:M;X:1751;Y:442,,,,,,,
966694,,Id:M;X:1751;Y:442,,,,,,,
966782,,Id:M;X:1750;Y:442,,,,,,,
966814,,Id:M;X:1750;Y:443,,,,,,,
966871,,Id:M;X:1750;Y:443;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
966918,,Id:M;X:1750;Y:443,434.5,574,417.778289753205,572.416270685672,966864.0861,967022.4205,158.334400000051
967023,,Id:M;X:1750;Y:443;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
968166,,Id:M;X:1749;Y:443,,,,,,,
968190,,Id:M;X:1747;Y:443,,,,,,,
968214,,Id:M;X:1746;Y:443,,,,,,,
968239,,Id:M;X:1744;Y:443,,,,,,,
968263,,Id:M;X:1744;Y:446,,,,,,,
968286,,Id:M;X:1742;Y:450,,,,,,,
968310,,Id:M;X:1739;Y:453,,,,,,,
968334,,Id:M;X:1735;Y:456,347,552.5,341.658868374557,547.939453876199,968080.1693,968705.2309,625.061600000132
968358,,Id:M;X:1728;Y:462,,,,,,,
968382,,Id:M;X:1721;Y:469,,,,,,,
968406,,Id:M;X:1713;Y:479,,,,,,,
968430,,Id:M;X:1702;Y:492,,,,,,,
968454,,Id:M;X:1689;Y:504,,,,,,,
968479,,Id:M;X:1673;Y:514,,,,,,,
968503,,Id:M;X:1654;Y:522,,,,,,,
968526,,Id:M;X:1641;Y:529,345,544,341.658868374557,547.939453876199,968080.1693,968705.2309,625.061600000132
968550,,Id:M;X:1631;Y:532,,,,,,,
968574,,Id:M;X:1626;Y:536,,,,,,,
968598,,Id:M;X:1622;Y:538,,,,,,,
968703,,Id:M;X:1621;Y:539,,,,,,,
968726,,Id:M;X:1621;Y:539,571,549.5,,,,,
968758,,Id:M;X:1621;Y:540,,,,,,,
968814,,Id:M;X:1620;Y:540,,,,,,,
968839,,Id:M;X:1619;Y:540,,,,,,,
968868,,Id:M;X:1618;Y:541,654,542.5,666.866615572795,524.865678447392,968738.5557,968905.2397,166.684000000125
968895,,Id:M;X:1617;Y:541,,,,,,,
968911,,Id:M;X:1616;Y:542;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
968919,,Id:M;X:1616;Y:542,,,,,,,
969055,,Id:M;X:1615;Y:542,,,,,,,
969079,,Id:M;X:1614;Y:542,,,,,,,
969103,,Id:M;X:1610;Y:539,,,,,,,
969127,,Id:M;X:1604;Y:534,,,,,,,
969151,,Id:M;X:1592;Y:524,1150.5,420.5,,,,,
969175,,Id:M;X:1574;Y:511,,,,,,,
969198,,Id:M;X:1550;Y:493,,,,,,,
969222,,Id:M;X:1527;Y:476,,,,,,,
969246,,Id:M;X:1517;Y:469,,,,,,,
969270,,Id:M;X:1515;Y:467,,,,,,,
969294,,Id:M;X:1513;Y:463,,,,,,,
969318,,Id:M;X:1509;Y:458,1473,390,1471.2225433718,408.788163928424,969221.9013,969863.5485,641.647200000007
969342,,Id:M;X:1506;Y:453,,,,,,,
969366,,Id:M;X:1499;Y:442,,,,,,,
969391,,Id:M;X:1486;Y:428,,,,,,,
969414,,Id:M;X:1470;Y:414,,,,,,,
969439,,Id:M;X:1459;Y:406,,,,,,,
969463,,Id:M;X:1455;Y:405,,,,,,,
969486,,Id:M;X:1452;Y:405,,,,,,,
969510,,Id:M;X:1450;Y:409,,,,,,,
969535,,Id:M;X:1449;Y:412,,,,,,,
969647,,Id:M;X:1449;Y:412,,,,,,,
969671,,Id:M;X:1455;Y:415,,,,,,,
969694,,Id:M;X:1469;Y:421,,,,,,,
969718,,Id:M;X:1485;Y:427,1457,413.5,1471.2225433718,408.788163928424,969221.9013,969863.5485,641.647200000007
969743,,Id:M;X:1493;Y:431,1477.5,411.5,1471.2225433718,408.788163928424,969221.9013,969863.5485,641.647200000007
969767,,Id:M;X:1499;Y:434,,,,,,,
969791,,Id:M;X:1504;Y:437,,,,,,,
969815,,Id:M;X:1512;Y:442,,,,,,,
969839,,Id:M;X:1524;Y:447,,,,,,,
969863,,Id:M;X:1536;Y:452,,,,,,,
969890,,Id:M;X:1545;Y:454,,,,,,,
969911,,Id:M;X:1549;Y:454,,,,,,,
969935,,Id:M;X:1551;Y:454,,,,,,,
969959,,Id:M;X:1551;Y:450,1577.5,451.5,1595.10549717155,431.487006017931,969880.2181,970146.8965,266.678400000092
969982,,Id:M;X:1553;Y:447,,,,,,,
970006,,Id:M;X:1556;Y:444,,,,,,,
970035,,Id:M;X:1559;Y:443,,,,,,,
970063,,Id:M;X:1561;Y:442,,,,,,,
970190,,Id:M;X:1561;Y:441;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
970294,,Id:M;X:1561;Y:441;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
970358,,Id:M;X:1562;Y:441,,,,,,,
970382,,Id:M;X:1563;Y:442,,,,,,,
970406,,Id:M;X:1564;Y:443,,,,,,,
970434,,Id:M;X:1566;Y:446,1553.5,468,1546.09882054779,448.18295233838103,970163.5325,970438.5333,275.000800000038
970454,,Id:M;X:1574;Y:454,,,,,,,
970478,,Id:M;X:1588;Y:467,,,,,,,
970503,,Id:M;X:1610;Y:484,,,,,,,
970527,,Id:M;X:1630;Y:497,,,,,,,
970551,,Id:M;X:1641;Y:504,1709,522,1716.04776095252,523.595579592246,970488.5717,970921.8797,433.307999999961
970574,,Id:M;X:1657;Y:512,,,,,,,
970599,,Id:M;X:1666;Y:515,,,,,,,
970623,,Id:M;X:1672;Y:516,,,,,,,
970650,,Id:M;X:1676;Y:516,,,,,,,
970671,,Id:M;X:1680;Y:516,,,,,,,
970700,,Id:M;X:1692;Y:518,,,,,,,
970727,,Id:M;X:1712;Y:521,,,,,,,
970751,,Id:M;X:1721;Y:523,1725.5,505,1716.04776095252,523.595579592246,970488.5717,970921.8797,433.307999999961
970775,,Id:M;X:1729;Y:526,,,,,,,
970799,,Id:M;X:1738;Y:530,,,,,,,
970822,,Id:M;X:1746;Y:531,,,,,,,
970847,,Id:M;X:1752;Y:532,,,,,,,
970870,,Id:M;X:1754;Y:532,,,,,,,
970903,,Id:M;X:1756;Y:532,,,,,,,
970927,,Id:M;X:1758;Y:531,,,,,,,
970957,,Id:M;X:1758;Y:529,,,,,,,
970990,,Id:M;X:1756;Y:527,,,,,,,
971084,,Id:M;X:1755;Y:526,1776,492.5,1769.45320710717,517.842302132028,970955.2421,971155.2437,200.00159999996
971110,,Id:M;X:1754;Y:526,1771.5,528,1769.45320710717,517.842302132028,970955.2421,971155.2437,200.00159999996
971139,,Id:M;X:1750;Y:524,,,,,,,
971167,,Id:M;X:1745;Y:523,,,,,,,
971191,,Id:M;X:1745;Y:523,,,,,,,
971255,,Id:M;X:1744;Y:523,,,,,,,
971287,,Id:M;X:1744;Y:523;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
971310,,Id:M;X:1744;Y:523,457,547,468.788289077263,555.404718973311,971230.2509,971346.9141,116.663199999952
971342,,Id:M;X:1743;Y:523,,,,,,,
971422,,Id:M;X:1743;Y:523;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
971606,,Id:M;X:1743;Y:524,,,,,,,
971630,,Id:M;X:1743;Y:527,,,,,,,
971655,,Id:M;X:1739;Y:531,,,,,,,
971678,,Id:M;X:1733;Y:537,,,,,,,
971702,,Id:M;X:1721;Y:544,,,,,,,
