Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
207728,,Id:M;X:930;Y:735,,,,,,,
207753,,Id:M;X:1106;Y:737,,,,,,,
207777,,Id:M;X:1231;Y:738,,,,,,,
207801,,Id:M;X:1294;Y:746,,,,,,,
207825,,Id:M;X:1316;Y:746,758,737,747.434782608696,727.065217391304,207703.86,207895.528,191.668000000005
207849,,Id:M;X:1325;Y:746,,,,,,,
207873,,Id:M;X:1338;Y:746,,,,,,,
207897,,Id:M;X:1352;Y:746,,,,,,,
207984,,Id:M;X:1351;Y:748,,,,,,,
208008,,Id:M;X:1311;Y:733,940.5,723,947.071676911909,714.262084399667,207937.228,208128.8784,191.650399999984
208032,,Id:M;X:1254;Y:713,,,,,,,
208056,,Id:M;X:1183;Y:690,,,,,,,
208080,,Id:M;X:1101;Y:659,,,,,,,
208105,,Id:M;X:1057;Y:642,,,,,,,
208131,,Id:M;X:1029;Y:634,,,,,,,
208152,,Id:M;X:1009;Y:631,,,,,,,
208177,,Id:M;X:1003;Y:631,,,,,,,
208201,,Id:M;X:999;Y:631,,,,,,,
208225,,Id:M;X:997;Y:631,1011,701,1014,702.285714285714,208153.9056,208270.5704,116.664799999999
208248,,Id:M;X:996;Y:631,,,,,,,
208272,,Id:M;X:995;Y:633,,,,,,,
208297,,Id:M;X:995;Y:641,,,,,,,
208320,,Id:M;X:995;Y:656,,,,,,,
208344,,Id:M;X:995;Y:667,,,,,,,
208368,,Id:M;X:996;Y:676,,,,,,,
208393,,Id:M;X:997;Y:684,,,,,,,
208416,,Id:M;X:998;Y:687,936,674,955.643154671769,660.845556210776,208287.2104,208462.22,175.00959999999
208553,,Id:M;X:998;Y:689,,,,,,,
208577,,Id:M;X:1002;Y:692,,,,,,,
208601,,Id:M;X:1005;Y:692,,,,,,,
208872,,Id:M;X:1007;Y:692,,,,,,,
208929,,Id:M;X:1006;Y:689,,,,,,,
208953,,Id:M;X:1000;Y:693,,,,,,,
208977,,Id:M;X:995;Y:696,,,,,,,
209009,,Id:M;X:992;Y:697,,,,,,,
209033,,Id:M;X:987;Y:699,967,818,963.368421052632,820.342105263158,209028.8872,209187.2336,158.346400000009
209056,,Id:M;X:980;Y:703,,,,,,,
209080,,Id:M;X:973;Y:708,,,,,,,
209104,,Id:M;X:966;Y:713,,,,,,,
209128,,Id:M;X:953;Y:720,,,,,,,
209152,,Id:M;X:936;Y:726,,,,,,,
209176,,Id:M;X:913;Y:736,,,,,,,
209201,,Id:M;X:885;Y:748,,,,,,,
209224,,Id:M;X:868;Y:753,,,,,,,
209248,,Id:M;X:840;Y:762,,,,,,,
209273,,Id:M;X:806;Y:764,,,,,,,
209296,,Id:M;X:768;Y:764,,,,,,,
209321,,Id:M;X:732;Y:764,,,,,,,
209344,,Id:M;X:696;Y:763,,,,,,,
209368,,Id:M;X:662;Y:758,,,,,,,
209393,,Id:M;X:626;Y:753,,,,,,,
209417,,Id:M;X:591;Y:747,,,,,,,
209441,,Id:M;X:563;Y:744,901,814.5,899.221794641717,817.494294343404,209203.9,209503.9024,300.002399999969
209465,,Id:M;X:534;Y:740,,,,,,,
209489,,Id:M;X:516;Y:737,,,,,,,
209513,,Id:M;X:511;Y:736,,,,,,,
214096,,Id:M;X:511;Y:736,,,,,,,
214913,,Id:M;X:511;Y:736;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215169,,Id:M;X:511;Y:736;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,900.5,870.5,912.10523182378,866.135916645045,214622.9728,215606.3216,983.348800000036
215408,,Id:M;X:511;Y:736;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215632,,Id:M;X:511;Y:736;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215969,,Id:M;X:511;Y:738,1915,136,1889.45736367657,147.168116508544,215873.0032,215997.9984,124.995200000034
215992,,Id:M;X:522;Y:742,,,,,,,
216016,,Id:M;X:528;Y:742,,,,,,,
216040,,Id:M;X:533;Y:738,,,,,,,
216136,,Id:M;X:534;Y:737,1914,135,1889.51882168086,127.669811102747,216098.0016,216514.6824,416.680799999973
216160,,Id:M;X:537;Y:737,1899,98,1889.51882168086,127.669811102747,216098.0016,216514.6824,416.680799999973
216216,,Id:M;X:538;Y:739,,,,,,,
216265,,Id:M;X:541;Y:744,,,,,,,
216273,,Id:M;X:541;Y:744;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
216329,,Id:M;X:542;Y:745,,,,,,,
216329,,Id:M;X:542;Y:745;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
227321,,Id:M;X:546;Y:745,,,,,,,
227344,,Id:M;X:583;Y:722,780.5,649,779.758064516129,637.629032258065,227331.5744,227589.8992,258.324799999973
227368,,Id:M;X:667;Y:666,,,,,,,
227392,,Id:M;X:803;Y:589,,,,,,,
227416,,Id:M;X:917;Y:527,,,,,,,
227441,,Id:M;X:975;Y:510,,,,,,,
227465,,Id:M;X:1001;Y:500,,,,,,,
227489,,Id:M;X:1004;Y:498,,,,,,,
227641,,Id:M;X:1005;Y:498,,,,,,,
227665,,Id:M;X:1005;Y:527,,,,,,,
227689,,Id:M;X:1005;Y:561,,,,,,,
227713,,Id:M;X:1005;Y:590,,,,,,,
227737,,Id:M;X:1004;Y:609,,,,,,,
227761,,Id:M;X:997;Y:624,947.5,618.5,,,,,
227785,,Id:M;X:989;Y:633,,,,,,,
227810,,Id:M;X:982;Y:636,,,,,,,
227864,,Id:M;X:979;Y:637,,,,,,,
227888,,Id:M;X:978;Y:637,,,,,,,
227936,,Id:M;X:977;Y:636,952,600,927.529403966571,619.841940187798,227764.9096,228373.256,608.34639999998
227960,,Id:M;X:977;Y:635,,,,,,,
227984,,Id:M;X:977;Y:632,,,,,,,
228009,,Id:M;X:977;Y:629,,,,,,,
228040,,Id:M;X:977;Y:627,,,,,,,
228064,,Id:M;X:976;Y:625,,,,,,,
228112,,Id:M;X:976;Y:625,,,,,,,
228153,,Id:M;X:974;Y:624,927.5,625,927.529403966571,619.841940187798,227764.9096,228373.256,608.34639999998
228256,,Id:M;X:973;Y:624,,,,,,,
228281,,Id:M;X:973;Y:623,,,,,,,
228307,,Id:M;X:976;Y:616,,,,,,,
228553,,Id:M;X:976;Y:615,812,806.5,809.45,807.3,228506.6288,228673.272,166.643199999991
228592,,Id:M;X:976;Y:615,,,,,,,
228616,,Id:M;X:970;Y:622,,,,,,,
228640,,Id:M;X:967;Y:625,,,,,,,
228672,,Id:M;X:964;Y:626,,,,,,,
228729,,Id:M;X:963;Y:628,,,,,,,
229824,,Id:M;X:963;Y:628,,,,,,,
229888,,Id:M;X:963;Y:629,,,,,,,
229912,,Id:M;X:961;Y:631,,,,,,,
229938,,Id:M;X:961;Y:631,,,,,,,
229953,,Id:M;X:961;Y:632;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1065,820,1059.5,822.65,229881.6496,229964.9944,83.3448000000208
229985,,Id:M;X:960;Y:634,,,,,,,
230016,,Id:M;X:959;Y:635;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230056,,Id:M;X:959;Y:636,,,,,,,
230096,,Id:M;X:958;Y:637,,,,,,,
230097,,Id:M;X:958;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230129,,Id:M;X:958;Y:637,,,,,,,
230168,,Id:M;X:958;Y:637;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
230449,,Id:M;X:958;Y:638,,,,,,,
245280,,Id:M;X:958;Y:638;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,940.5,741.5,939.459990405804,729.086585575692,245050.7224,245667.4336,616.711199999991
245441,,Id:M;X:958;Y:638;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
245737,,Id:M;X:958;Y:638;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246145,,Id:M;X:954;Y:638,,,,,,,
246168,,Id:M;X:924;Y:639,,,,,,,
246192,,Id:M;X:842;Y:658,,,,,,,
246217,,Id:M;X:721;Y:676,,,,,,,
246241,,Id:M;X:605;Y:690,,,,,,,
246264,,Id:M;X:347;Y:723,,,,,,,
246290,,Id:M;X:119;Y:753,,,,,,,
246312,,Id:M;X:29;Y:767,,,,,,,
246336,,Id:M;X:-18;Y:809,,,,,,,
246360,,Id:M;X:0;Y:824,,,,,,,
246384,,Id:M;X:8;Y:819,,,,,,,
246409,,Id:M;X:16;Y:812,,,,,,,
246585,,Id:M;X:17;Y:812,,,,,,,
246633,,Id:M;X:17;Y:824,,,,,,,
246657,,Id:M;X:14;Y:831,,,,,,,
246680,,Id:M;X:7;Y:845,768,706.5,775.618507017074,700.105508630504,246467.4112,246792.4232,325.011999999988
246704,,Id:M;X:6;Y:847,,,,,,,
246729,,Id:M;X:6;Y:851,,,,,,,
246753,,Id:M;X:9;Y:852,,,,,,,
246777,,Id:M;X:28;Y:852,,,,,,,
246801,,Id:M;X:60;Y:845,,,,,,,
246825,,Id:M;X:92;Y:833,,,,,,,
246848,,Id:M;X:133;Y:810,,,,,,,
246873,,Id:M;X:176;Y:783,,,,,,,
246896,,Id:M;X:204;Y:768,,,,,,,
246920,,Id:M;X:215;Y:761,,,,,,,
249936,,Id:M;X:217;Y:759,,,,,,,
249960,,Id:M;X:213;Y:746,,,,,,,
249984,,Id:M;X:190;Y:724,,,,,,,
250200,,Id:M;X:179;Y:710,,,,,,,
250225,,Id:M;X:223;Y:689,,,,,,,
250248,,Id:M;X:324;Y:642,,,,,,,
250273,,Id:M;X:404;Y:586,,,,,,,
250296,,Id:M;X:593;Y:462,,,,,,,
250320,,Id:M;X:768;Y:370,,,,,,,
250345,,Id:M;X:875;Y:325,,,,,,,
250368,,Id:M;X:924;Y:302,,,,,,,
250393,,Id:M;X:944;Y:289,,,,,,,
250416,,Id:M;X:964;Y:270,,,,,,,
250440,,Id:M;X:968;Y:261,,,,,,,
250465,,Id:M;X:971;Y:254,,,,,,,
250504,,Id:M;X:972;Y:251,,,,,,,
250544,,Id:M;X:972;Y:251,,,,,,,
250568,,Id:M;X:946;Y:272,,,,,,,
250593,,Id:M;X:854;Y:360,,,,,,,
250617,,Id:M;X:720;Y:460,,,,,,,
250641,,Id:M;X:621;Y:508,,,,,,,
250664,,Id:M;X:560;Y:526,,,,,,,
250688,,Id:M;X:532;Y:529,,,,,,,
250712,,Id:M;X:522;Y:529,,,,,,,
250736,,Id:M;X:512;Y:523,,,,,,,
250765,,Id:M;X:504;Y:518,,,,,,,
250793,,Id:M;X:500;Y:508,696,373,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
250816,,Id:M;X:500;Y:496,,,,,,,
250840,,Id:M;X:508;Y:482,,,,,,,
250864,,Id:M;X:525;Y:467,,,,,,,
250889,,Id:M;X:545;Y:455,,,,,,,
250913,,Id:M;X:561;Y:446,,,,,,,
250937,,Id:M;X:566;Y:443,,,,,,,
251008,,Id:M;X:567;Y:443,,,,,,,
251041,,Id:M;X:569;Y:443,,,,,,,
251064,,Id:M;X:575;Y:439,,,,,,,
251088,,Id:M;X:586;Y:429,,,,,,,
251113,,Id:M;X:598;Y:414,,,,,,,
251136,,Id:M;X:604;Y:406,,,,,,,
251160,,Id:M;X:613;Y:399,699.5,391.5,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251185,,Id:M;X:621;Y:391,707.5,395.5,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251209,,Id:M;X:630;Y:386,,,,,,,
251232,,Id:M;X:637;Y:383,,,,,,,
251257,,Id:M;X:641;Y:381,,,,,,,
251280,,Id:M;X:645;Y:380,,,,,,,
251344,,Id:M;X:648;Y:380,,,,,,,
251368,,Id:M;X:652;Y:380,692,391.5,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251393,,Id:M;X:658;Y:380,689,389,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251417,,Id:M;X:665;Y:380,,,,,,,
251441,,Id:M;X:668;Y:381,,,,,,,
251465,,Id:M;X:670;Y:382,,,,,,,
251489,,Id:M;X:671;Y:382,,,,,,,
251521,,Id:M;X:672;Y:382,,,,,,,
251544,,Id:M;X:676;Y:384,,,,,,,
251568,,Id:M;X:680;Y:384,695.5,384.5,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251593,,Id:M;X:685;Y:384,697,381,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251617,,Id:M;X:688;Y:385,,,,,,,
251641,,Id:M;X:692;Y:386,,,,,,,
251665,,Id:M;X:695;Y:386,,,,,,,
251689,,Id:M;X:696;Y:387,,,,,,,
251737,,Id:M;X:698;Y:387,,,,,,,
251760,,Id:M;X:701;Y:387,690.5,419,706.406985172215,382.515560104907,250367.5128,251764.0784,1396.56559999997
251784,,Id:M;X:705;Y:389,,,,,,,
251808,,Id:M;X:708;Y:389,,,,,,,
251832,,Id:M;X:710;Y:389,,,,,,,
251860,,Id:M;X:711;Y:389,725,422,,,,,
251888,,Id:M;X:712;Y:389,,,,,,,
251929,,Id:M;X:715;Y:390,,,,,,,
251953,,Id:M;X:716;Y:390,,,,,,,
251985,,Id:M;X:718;Y:390,717.5,354.5,717.591809194174,352.907014708574,251914.0792,252030.7488,116.669600000023
252144,,Id:M;X:718;Y:390,,,,,,,
252208,,Id:M;X:718;Y:391,,,,,,,
252232,,Id:M;X:718;Y:392,,,,,,,
252264,,Id:M;X:718;Y:394,,,,,,,
252328,,Id:M;X:718;Y:394,,,,,,,
252377,,Id:M;X:718;Y:395,695.5,412,703.328015697623,398.390761484631,252055.76,252964.1144,908.354400000011
252401,,Id:M;X:717;Y:395,,,,,,,
252425,,Id:M;X:715;Y:396,,,,,,,
252449,,Id:M;X:714;Y:396,,,,,,,
252481,,Id:M;X:713;Y:396,,,,,,,
252504,,Id:M;X:711;Y:396,,,,,,,
252528,,Id:M;X:709;Y:396,,,,,,,
252552,,Id:M;X:708;Y:396,682.5,410,703.328015697623,398.390761484631,252055.76,252964.1144,908.354400000011
252576,,Id:M;X:706;Y:396,,,,,,,
252601,,Id:M;X:705;Y:396,,,,,,,
252632,,Id:M;X:702;Y:396,,,,,,,
252680,,Id:M;X:702;Y:396,,,,,,,
252744,,Id:M;X:702;Y:396,,,,,,,
252768,,Id:M;X:704;Y:396,725,410.5,703.328015697623,398.390761484631,252055.76,252964.1144,908.354400000011
252808,,Id:M;X:707;Y:396,,,,,,,
252841,,Id:M;X:708;Y:396,,,,,,,
252865,,Id:M;X:710;Y:396,,,,,,,
252929,,Id:M;X:710;Y:396,,,,,,,
253033,,Id:M;X:711;Y:396,,,,,,,
253056,,Id:M;X:713;Y:396,,,,,,,
253080,,Id:M;X:715;Y:396,,,,,,,
253104,,Id:M;X:716;Y:396,,,,,,,
253136,,Id:M;X:718;Y:396,,,,,,,
253161,,Id:M;X:719;Y:396,,,,,,,
253185,,Id:M;X:720;Y:396,738.5,365,748.739427360138,390.083696361497,252972.4416,253297.4464,325.004799999995
253209,,Id:M;X:722;Y:396,,,,,,,
253232,,Id:M;X:723;Y:396,,,,,,,
253256,,Id:M;X:725;Y:396,,,,,,,
253281,,Id:M;X:727;Y:396,,,,,,,
253304,,Id:M;X:732;Y:397,,,,,,,
253328,,Id:M;X:738;Y:398,,,,,,,
253352,,Id:M;X:745;Y:398,,,,,,,
253376,,Id:M;X:753;Y:398,,,,,,,
253400,,Id:M;X:760;Y:398,,,,,,,
253425,,Id:M;X:767;Y:399,,,,,,,
253449,,Id:M;X:776;Y:400,,,,,,,
253473,,Id:M;X:786;Y:400,,,,,,,
253497,,Id:M;X:795;Y:401,,,,,,,
253521,,Id:M;X:801;Y:402,,,,,,,
253545,,Id:M;X:806;Y:403,,,,,,,
253568,,Id:M;X:813;Y:403,877.5,386.5,,,,,
253592,,Id:M;X:820;Y:403,,,,,,,
253616,,Id:M;X:827;Y:403,,,,,,,
253640,,Id:M;X:834;Y:403,,,,,,,
253665,,Id:M;X:840;Y:405,,,,,,,
253689,,Id:M;X:841;Y:405,,,,,,,
253713,,Id:M;X:844;Y:405,,,,,,,
253737,,Id:M;X:849;Y:405,,,,,,,
253776,,Id:M;X:851;Y:405,,,,,,,
253816,,Id:M;X:852;Y:405,,,,,,,
253840,,Id:M;X:853;Y:405,,,,,,,
253864,,Id:M;X:856;Y:405,,,,,,,
253888,,Id:M;X:860;Y:405,,,,,,,
253913,,Id:M;X:862;Y:405,,,,,,,
253937,,Id:M;X:865;Y:405,,,,,,,
253961,,Id:M;X:868;Y:405,,,,,,,
253985,,Id:M;X:872;Y:405,887.5,382,916.980083168195,396.264906469762,253822.464,254139.1616,316.697600000014
254009,,Id:M;X:877;Y:405,,,,,,,
254033,,Id:M;X:881;Y:405,,,,,,,
254057,,Id:M;X:885;Y:405,,,,,,,
254081,,Id:M;X:890;Y:405,,,,,,,
254105,,Id:M;X:896;Y:405,,,,,,,
254129,,Id:M;X:900;Y:405,,,,,,,
254152,,Id:M;X:903;Y:405,955.5,396,950.783280125836,383.47412463556,254147.4944,254330.8128,183.318400000018
254176,,Id:M;X:906;Y:405,,,,,,,
254225,,Id:M;X:907;Y:405,,,,,,,
254256,,Id:M;X:909;Y:405,,,,,,,
254289,,Id:M;X:911;Y:404,,,,,,,
254321,,Id:M;X:913;Y:404,,,,,,,
254344,,Id:M;X:915;Y:403,,,,,,,
254377,,Id:M;X:918;Y:403,996.5,395,999.380952380952,395.452380952381,254372.4744,254547.4864,175.011999999988
254401,,Id:M;X:920;Y:402,,,,,,,
254424,,Id:M;X:923;Y:402,,,,,,,
254449,,Id:M;X:925;Y:402,,,,,,,
254473,,Id:M;X:928;Y:402,,,,,,,
254496,,Id:M;X:934;Y:401,,,,,,,
254520,,Id:M;X:937;Y:401,,,,,,,
254544,,Id:M;X:940;Y:401,,,,,,,
254569,,Id:M;X:942;Y:401,,,,,,,
254593,,Id:M;X:944;Y:401,1044,405.5,1059.57263913928,405.044890270886,254564.1552,254830.8176,266.66240000003
254617,,Id:M;X:947;Y:401,,,,,,,
254641,,Id:M;X:950;Y:401,,,,,,,
254665,,Id:M;X:956;Y:401,,,,,,,
254688,,Id:M;X:963;Y:401,,,,,,,
254714,,Id:M;X:967;Y:401,,,,,,,
254736,,Id:M;X:971;Y:401,,,,,,,
254761,,Id:M;X:976;Y:401,,,,,,,
254784,,Id:M;X:983;Y:401,,,,,,,
254808,,Id:M;X:991;Y:401,,,,,,,
254833,,Id:M;X:995;Y:401,,,,,,,
254856,,Id:M;X:997;Y:400,,,,,,,
254881,,Id:M;X:999;Y:400,,,,,,,
254905,,Id:M;X:1001;Y:400,,,,,,,
254937,,Id:M;X:1003;Y:400,,,,,,,
254969,,Id:M;X:1005;Y:400,,,,,,,
254993,,Id:M;X:1007;Y:400,1067.5,413,,,,,
255017,,Id:M;X:1009;Y:400,,,,,,,
255041,,Id:M;X:1012;Y:400,,,,,,,
255065,,Id:M;X:1015;Y:400,,,,,,,
255089,,Id:M;X:1016;Y:400,,,,,,,
255112,,Id:M;X:1018;Y:400,,,,,,,
255169,,Id:M;X:1019;Y:400,,,,,,,
255200,,Id:M;X:1020;Y:400,,,,,,,
255232,,Id:M;X:1022;Y:400,,,,,,,
255264,,Id:M;X:1024;Y:400,,,,,,,
255288,,Id:M;X:1025;Y:400,,,,,,,
255336,,Id:M;X:1027;Y:400,,,,,,,
255368,,Id:M;X:1028;Y:400,1233.5,387,,,,,
255392,,Id:M;X:1030;Y:400,,,,,,,
255427,,Id:M;X:1031;Y:400,1295.5,354.5,1301.63939486313,367.938451202288,255397.504,255589.168,191.66399999999
255464,,Id:M;X:1032;Y:400,,,,,,,
255536,,Id:M;X:1033;Y:400,,,,,,,
255616,,Id:M;X:1034;Y:400,,,,,,,
256168,,Id:M;X:1035;Y:400,650.5,387,667.256021011214,405.229047212501,256164.1976,256530.8632,366.665599999978
256209,,Id:M;X:1035;Y:400,,,,,,,
256480,,Id:M;X:1034;Y:400,,,,,,,
256560,,Id:M;X:1033;Y:402,547.5,491.5,,,,,
256688,,Id:M;X:1033;Y:402,,,,,,,
256713,,Id:M;X:1032;Y:403,,,,,,,
256744,,Id:M;X:1031;Y:404,,,,,,,
256768,,Id:M;X:1031;Y:405,568,488.5,559.390243902439,491.939024390244,256572.5568,256914.2408,341.684000000008
256792,,Id:M;X:1030;Y:407,,,,,,,
256816,,Id:M;X:1028;Y:411,,,,,,,
256840,,Id:M;X:1021;Y:416,,,,,,,
256865,,Id:M;X:1011;Y:424,,,,,,,
256889,,Id:M;X:996;Y:433,,,,,,,
256913,,Id:M;X:980;Y:441,,,,,,,
256937,,Id:M;X:957;Y:455,,,,,,,
256960,,Id:M;X:928;Y:471,623,504.5,653.295985263195,503.50494994614,256930.8712,257472.5472,541.676000000007
256985,,Id:M;X:892;Y:489,633.5,491,653.295985263195,503.50494994614,256930.8712,257472.5472,541.676000000007
257017,,Id:M;X:852;Y:511,,,,,,,
257041,,Id:M;X:808;Y:534,,,,,,,
257065,,Id:M;X:784;Y:539,,,,,,,
257088,,Id:M;X:774;Y:540,,,,,,,
257113,,Id:M;X:762;Y:542,,,,,,,
257137,,Id:M;X:755;Y:544,,,,,,,
257161,,Id:M;X:747;Y:546,,,,,,,
257185,,Id:M;X:734;Y:551,671,505,653.295985263195,503.50494994614,256930.8712,257472.5472,541.676000000007
257209,,Id:M;X:723;Y:552,,,,,,,
257233,,Id:M;X:717;Y:554,,,,,,,
257273,,Id:M;X:714;Y:554,,,,,,,
257297,,Id:M;X:713;Y:553,,,,,,,
257321,,Id:M;X:712;Y:547,,,,,,,
257344,,Id:M;X:710;Y:539,,,,,,,
257368,,Id:M;X:710;Y:534,653.5,514.5,653.295985263195,503.50494994614,256930.8712,257472.5472,541.676000000007
257392,,Id:M;X:710;Y:532,,,,,,,
257416,,Id:M;X:710;Y:530,,,,,,,
257473,,Id:M;X:710;Y:529,,,,,,,
257521,,Id:M;X:710;Y:529,,,,,,,
257552,,Id:M;X:712;Y:527,729,501,729.846153846154,498.346153846154,257489.2112,257597.556,108.344799999992
257576,,Id:M;X:713;Y:527,,,,,,,
257609,,Id:M;X:714;Y:527,,,,,,,
257633,,Id:M;X:717;Y:525,,,,,,,
257664,,Id:M;X:719;Y:525,,,,,,,
257688,,Id:M;X:723;Y:523,,,,,,,
257712,,Id:M;X:727;Y:520,,,,,,,
257753,,Id:M;X:729;Y:519,,,,,,,
257785,,Id:M;X:731;Y:519,846,556.5,,,,,
257808,,Id:M;X:733;Y:519,,,,,,,
257833,,Id:M;X:735;Y:519,,,,,,,
257872,,Id:M;X:738;Y:518,,,,,,,
258001,,Id:M;X:739;Y:518,,,,,,,
258024,,Id:M;X:740;Y:518,,,,,,,
258056,,Id:M;X:740;Y:518,,,,,,,
258089,,Id:M;X:741;Y:517,,,,,,,
259777,,Id:M;X:743;Y:516,1128,505.5,1132.66666666667,495.153846153846,259697.5952,260022.6048,325.00959999999
260496,,Id:M;X:743;Y:516,,,,,,,
260521,,Id:M;X:743;Y:516,,,,,,,
260545,,Id:M;X:743;Y:519,,,,,,,
260569,,Id:M;X:747;Y:523,843,766,,,,,
260593,,Id:M;X:747;Y:523,824.5,689.5,,,,,
260752,,Id:M;X:743;Y:518,729,707,723.454562646929,691.318390060925,260672.6296,260772.62,99.9904000000097
260800,,Id:M;X:746;Y:517,,,,,,,
260880,,Id:M;X:747;Y:516,,,,,,,
260912,,Id:M;X:749;Y:516,787.5,704,785.058823529412,697.470588235294,260874.2792,261015.944,141.664800000028
261297,,Id:M;X:750;Y:516,,,,,,,
262000,,Id:M;X:750;Y:517,,,,,,,
262024,,Id:M;X:750;Y:517,,,,,,,
262137,,Id:M;X:750;Y:518,1075.5,706,1082.99136348342,700.278635212253,262040.9752,262332.6472,291.672000000021
262161,,Id:M;X:750;Y:520,,,,,,,
262184,,Id:M;X:750;Y:521,,,,,,,
262217,,Id:M;X:750;Y:522,,,,,,,
262240,,Id:M;X:750;Y:522;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
262280,,Id:M;X:750;Y:523,,,,,,,
262713,,Id:M;X:750;Y:525,,,,,,,
262737,,Id:M;X:752;Y:539,1127,582,1143.50682642437,594.458963319004,262457.6488,262999.3272,541.678400000034
262760,,Id:M;X:764;Y:579,,,,,,,
262785,,Id:M;X:811;Y:671,,,,,,,
262809,,Id:M;X:866;Y:755,,,,,,,
262833,,Id:M;X:904;Y:804,,,,,,,
262857,,Id:M;X:933;Y:826,,,,,,,
262881,,Id:M;X:944;Y:827,,,,,,,
262905,,Id:M;X:945;Y:818,,,,,,,
263105,,Id:M;X:945;Y:815,,,,,,,
263129,,Id:M;X:931;Y:796,,,,,,,
263153,,Id:M;X:911;Y:768,,,,,,,
263176,,Id:M;X:886;Y:741,,,,,,,
263201,,Id:M;X:871;Y:728,,,,,,,
263225,,Id:M;X:853;Y:721,,,,,,,
263257,,Id:M;X:850;Y:720,,,,,,,
263513,,Id:M;X:849;Y:720,,,,,,,
263536,,Id:M;X:847;Y:720,,,,,,,
263560,,Id:M;X:845;Y:720,,,,,,,
272456,,Id:M;X:844;Y:720;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
273200,,Id:M;X:844;Y:720,,,,,,,
273225,,Id:M;X:844;Y:720,,,,,,,
273248,,Id:M;X:847;Y:716,,,,,,,
273385,,Id:M;X:847;Y:715,,,,,,,
273433,,Id:M;X:847;Y:715,,,,,,,
273457,,Id:M;X:851;Y:718,,,,,,,
273489,,Id:M;X:854;Y:720,,,,,,,
273512,,Id:M;X:855;Y:722,817,793.5,840.985558032895,778.938719720849,273332.4112,274299.1224,966.71120000002
273536,,Id:M;X:857;Y:723,,,,,,,
273561,,Id:M;X:857;Y:724,,,,,,,
273617,,Id:M;X:857;Y:725,,,,,,,
273689,,Id:M;X:857;Y:725,,,,,,,
273841,,Id:M;X:856;Y:725,,,,,,,
273912,,Id:M;X:853;Y:726,846,764,840.985558032895,778.938719720849,273332.4112,274299.1224,966.71120000002
273937,,Id:M;X:853;Y:726,836.5,777,840.985558032895,778.938719720849,273332.4112,274299.1224,966.71120000002
273960,,Id:M;X:851;Y:726,,,,,,,
274432,,Id:M;X:850;Y:728,,,,,,,
274481,,Id:M;X:846;Y:729,,,,,,,
274504,,Id:M;X:845;Y:729,,,,,,,
274825,,Id:M;X:844;Y:729,,,,,,,
274825,,Id:M;X:844;Y:729;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
274848,,Id:M;X:844;Y:730,,,,,,,
274889,,Id:M;X:843;Y:730,,,,,,,
275217,,Id:M;X:842;Y:730,,,,,,,
275241,,Id:M;X:841;Y:730,,,,,,,
275264,,Id:M;X:838;Y:730,,,,,,,
275289,,Id:M;X:827;Y:730,,,,,,,
275313,,Id:M;X:782;Y:730,,,,,,,
275337,,Id:M;X:668;Y:705,,,,,,,
275361,,Id:M;X:540;Y:667,,,,,,,
275385,,Id:M;X:480;Y:651,,,,,,,
275409,,Id:M;X:459;Y:645,,,,,,,
275488,,Id:M;X:460;Y:645,,,,,,,
275512,,Id:M;X:465;Y:642,818.5,715,,,,,
275537,,Id:M;X:466;Y:637,833,682.5,819.444444444445,679.222222222222,275532.4584,275682.4632,150.004799999995
275793,,Id:M;X:465;Y:634,,,,,,,
