Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
2585691,,Id:M;X:1716;Y:334,,,,,,,
2585716,,Id:M;X:1720;Y:331,,,,,,,
2585755,,Id:M;X:1722;Y:330,1770.5,331.5,1749.98597740826,326.567639162576,2585300.7556,2586142.4364,841.680800000206
2585779,,Id:M;X:1724;Y:330,,,,,,,
2585803,,Id:M;X:1727;Y:330,,,,,,,
2585827,,Id:M;X:1733;Y:328,,,,,,,
2585851,,Id:M;X:1735;Y:328,,,,,,,
2585947,,Id:M;X:1735;Y:328,1740.5,329,1749.98597740826,326.567639162576,2585300.7556,2586142.4364,841.680800000206
2586419,,Id:M;X:1735;Y:328;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2586603,,Id:M;X:1735;Y:328;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2586707,,Id:M;X:1735;Y:328,,,,,,,
2586731,,Id:M;X:1734;Y:328,,,,,,,
2586771,,Id:M;X:1733;Y:329,,,,,,,
2586803,,Id:M;X:1733;Y:329,,,,,,,
2586827,,Id:M;X:1724;Y:331,,,,,,,
2586851,,Id:M;X:1709;Y:336,,,,,,,
2586875,,Id:M;X:1691;Y:338,,,,,,,
2586899,,Id:M;X:1663;Y:339,,,,,,,
2586924,,Id:M;X:1625;Y:339,,,,,,,
2586947,,Id:M;X:1566;Y:344,1163,320.5,1135.91919001242,332.815448667081,2586909.0932,2587175.766,266.672799999826
2586971,,Id:M;X:1459;Y:359,,,,,,,
2586996,,Id:M;X:1394;Y:367,,,,,,,
2587019,,Id:M;X:1352;Y:370,,,,,,,
2587043,,Id:M;X:1325;Y:370,,,,,,,
2587067,,Id:M;X:1312;Y:370,,,,,,,
2587091,,Id:M;X:1306;Y:368,,,,,,,
2587115,,Id:M;X:1299;Y:365,,,,,,,
2587139,,Id:M;X:1289;Y:362,,,,,,,
2587163,,Id:M;X:1278;Y:359,1124.5,332,1135.91919001242,332.815448667081,2586909.0932,2587175.766,266.672799999826
2587187,,Id:M;X:1270;Y:355,,,,,,,
2587211,,Id:M;X:1268;Y:353,,,,,,,
2587235,,Id:M;X:1266;Y:349,,,,,,,
2587259,,Id:M;X:1265;Y:346,,,,,,,
2587707,,Id:M;X:1265;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2588291,,Id:M;X:1265;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2591563,,Id:M;X:1267;Y:344,,,,,,,
2591587,,Id:M;X:1282;Y:341,,,,,,,
2591611,,Id:M;X:1307;Y:332,,,,,,,
2591635,,Id:M;X:1335;Y:325,1397,235.5,1427.70076493655,205.715567806311,2591481.1548,2591772.83,291.675200000405
2591659,,Id:M;X:1366;Y:316,,,,,,,
2591683,,Id:M;X:1391;Y:307,,,,,,,
2591940,,Id:M;X:1393;Y:302,,,,,,,
2591963,,Id:M;X:1384;Y:303,,,,,,,
2591987,,Id:M;X:1371;Y:310,,,,,,,
2592035,,Id:M;X:1364;Y:310,1445.5,134.5,1426.75140661982,172.224539933708,2591781.158,2592181.2084,400.050400000066
2592061,,Id:M;X:1364;Y:306,,,,,,,
2592083,,Id:M;X:1362;Y:303,,,,,,,
2592107,,Id:M;X:1362;Y:298,,,,,,,
2592131,,Id:M;X:1362;Y:292,,,,,,,
2592155,,Id:M;X:1366;Y:281,,,,,,,
2592179,,Id:M;X:1372;Y:272,,,,,,,
2592203,,Id:M;X:1376;Y:266,,,,,,,
2592227,,Id:M;X:1376;Y:262,1405,190.5,1394.65364192009,215.930467192457,2592206.2052,2592464.522,258.316800000146
2592251,,Id:M;X:1378;Y:259,,,,,,,
2592283,,Id:M;X:1378;Y:258,,,,,,,
2592306,,Id:M;X:1378;Y:256,,,,,,,
2592331,,Id:M;X:1378;Y:252,,,,,,,
2592355,,Id:M;X:1378;Y:245,,,,,,,
2592379,,Id:M;X:1378;Y:238,,,,,,,
2592403,,Id:M;X:1375;Y:233,,,,,,,
2592427,,Id:M;X:1374;Y:231,1393.5,199,1394.65364192009,215.930467192457,2592206.2052,2592464.522,258.316800000146
2592451,,Id:M;X:1373;Y:230,,,,,,,
2592475,,Id:M;X:1371;Y:228,,,,,,,
2592499,,Id:M;X:1370;Y:227,,,,,,,
2592531,,Id:M;X:1369;Y:225,,,,,,,
2592555,,Id:M;X:1369;Y:225,,,,,,,
2592578,,Id:M;X:1369;Y:224,,,,,,,
2592602,,Id:M;X:1369;Y:221,1434.5,176.5,1429.05908239916,179.205914106516,2592472.8588,2592622.8676,150.008799999952
2592643,,Id:M;X:1369;Y:219,,,,,,,
2592715,,Id:M;X:1369;Y:219,,,,,,,
2592771,,Id:M;X:1370;Y:219,,,,,,,
2592810,,Id:M;X:1371;Y:219,1420.5,207,1403.80412294796,202.569878803752,2592631.214,2593589.5804,958.366400000639
2592915,,Id:M;X:1372;Y:219,,,,,,,
2592971,,Id:M;X:1374;Y:219,,,,,,,
2593067,,Id:M;X:1375;Y:219,,,,,,,
2593107,,Id:M;X:1376;Y:219,,,,,,,
2593307,,Id:M;X:1376;Y:219;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2593419,,Id:M;X:1376;Y:219;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1406,191,1403.80412294796,202.569878803752,2592631.214,2593589.5804,958.366400000639
2593699,,Id:M;X:1376;Y:220,,,,,,,
2593723,,Id:M;X:1375;Y:225,,,,,,,
2593747,,Id:M;X:1352;Y:242,,,,,,,
2593771,,Id:M;X:1312;Y:265,,,,,,,
2593794,,Id:M;X:1284;Y:281,1264.5,301.5,,,,,
2593820,,Id:M;X:1274;Y:286,,,,,,,
2593843,,Id:M;X:1269;Y:287,,,,,,,
2593867,,Id:M;X:1266;Y:288,,,,,,,
2593891,,Id:M;X:1263;Y:289,,,,,,,
2593915,,Id:M;X:1253;Y:289,,,,,,,
2593939,,Id:M;X:1243;Y:292,,,,,,,
2593963,,Id:M;X:1238;Y:293,,,,,,,
2593987,,Id:M;X:1235;Y:293,,,,,,,
2594011,,Id:M;X:1230;Y:294,,,,,,,
2594051,,Id:M;X:1230;Y:294,,,,,,,
2594115,,Id:M;X:1229;Y:294,,,,,,,
2594195,,Id:M;X:1228;Y:295,,,,,,,
2594218,,Id:M;X:1225;Y:299,,,,,,,
2594243,,Id:M;X:1222;Y:299,,,,,,,
2594267,,Id:M;X:1219;Y:299,,,,,,,
2594291,,Id:M;X:1217;Y:299,,,,,,,
2594316,,Id:M;X:1213;Y:299,,,,,,,
2594339,,Id:M;X:1211;Y:299,,,,,,,
2594363,,Id:M;X:1207;Y:299,,,,,,,
2594387,,Id:M;X:1204;Y:299,,,,,,,
2594411,,Id:M;X:1201;Y:299,,,,,,,
2594475,,Id:M;X:1201;Y:299,,,,,,,
2594498,,Id:M;X:1199;Y:299,,,,,,,
2594523,,Id:M;X:1196;Y:299,,,,,,,
2594547,,Id:M;X:1194;Y:299,,,,,,,
2594570,,Id:M;X:1192;Y:299,,,,,,,
2594603,,Id:M;X:1190;Y:299,,,,,,,
2594635,,Id:M;X:1189;Y:299,,,,,,,
2594659,,Id:M;X:1189;Y:300,,,,,,,
2594707,,Id:M;X:1188;Y:300,,,,,,,
2594747,,Id:M;X:1186;Y:302,,,,,,,
2594771,,Id:M;X:1185;Y:303,,,,,,,
2595115,,Id:M;X:1184;Y:303,,,,,,,
2595187,,Id:M;X:1184;Y:303;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2595307,,Id:M;X:1184;Y:303;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2595523,,Id:M;X:1185;Y:303,,,,,,,
2595547,,Id:M;X:1193;Y:302,,,,,,,
2595571,,Id:M;X:1193;Y:302,,,,,,,
2595595,,Id:M;X:1196;Y:302,,,,,,,
2595623,,Id:M;X:1202;Y:302,,,,,,,
2595651,,Id:M;X:1220;Y:302,,,,,,,
2595675,,Id:M;X:1260;Y:302,,,,,,,
2595699,,Id:M;X:1342;Y:302,,,,,,,
2595723,,Id:M;X:1444;Y:295,,,,,,,
2595747,,Id:M;X:1538;Y:282,,,,,,,
2595770,,Id:M;X:1627;Y:269,,,,,,,
2595795,,Id:M;X:1678;Y:262,,,,,,,
2595818,,Id:M;X:1712;Y:256,,,,,,,
2595843,,Id:M;X:1733;Y:256,,,,,,,
2595867,,Id:M;X:1751;Y:256,,,,,,,
2595891,,Id:M;X:1774;Y:256,,,,,,,
2595915,,Id:M;X:1803;Y:258,,,,,,,
2595939,,Id:M;X:1834;Y:270,,,,,,,
2595963,,Id:M;X:1858;Y:284,,,,,,,
2595988,,Id:M;X:1872;Y:299,,,,,,,
2596011,,Id:M;X:1876;Y:306,,,,,,,
2596035,,Id:M;X:1878;Y:310,,,,,,,
2596058,,Id:M;X:1877;Y:315,,,,,,,
2596082,,Id:M;X:1863;Y:322,,,,,,,
2596107,,Id:M;X:1840;Y:330,,,,,,,
2596131,,Id:M;X:1824;Y:339,,,,,,,
2596155,,Id:M;X:1797;Y:343,,,,,,,
2596179,,Id:M;X:1759;Y:345,,,,,,,
2596203,,Id:M;X:1653;Y:352,,,,,,,
2596227,,Id:M;X:1557;Y:366,1509.5,322.5,,,,,
2596251,,Id:M;X:1508;Y:366,,,,,,,
2596275,,Id:M;X:1497;Y:365,,,,,,,
2596299,,Id:M;X:1493;Y:362,,,,,,,
2596324,,Id:M;X:1491;Y:361,,,,,,,
2596347,,Id:M;X:1489;Y:360,,,,,,,
2596371,,Id:M;X:1484;Y:359,,,,,,,
2596492,,Id:M;X:1477;Y:358,,,,,,,
2596515,,Id:M;X:1475;Y:358,,,,,,,
2596563,,Id:M;X:1472;Y:356,,,,,,,
2596603,,Id:M;X:1471;Y:356,,,,,,,
2596627,,Id:M;X:1471;Y:354,1474,350,1484.81290020502,345.906552941431,2596231.2924,2597039.6636,808.371199999936
2596659,,Id:M;X:1469;Y:352,,,,,,,
2596691,,Id:M;X:1469;Y:351,,,,,,,
2596732,,Id:M;X:1469;Y:350,,,,,,,
2596778,,Id:M;X:1469;Y:348,,,,,,,
2596819,,Id:M;X:1469;Y:347,1475.5,335.5,1484.81290020502,345.906552941431,2596231.2924,2597039.6636,808.371199999936
2596995,,Id:M;X:1469;Y:347;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2597123,,Id:M;X:1469;Y:347;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2597347,,Id:M;X:1469;Y:347,,,,,,,
2597419,,Id:M;X:1468;Y:347,146.5,478.5,161.888645892875,460.376503748263,2597389.6668,2597622.9804,233.313599999994
2597667,,Id:M;X:1467;Y:346,,,,,,,
2598036,,Id:M;X:1467;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2598954,,Id:M;X:1466;Y:346,,,,,,,
2598979,,Id:M;X:1465;Y:346,,,,,,,
2599004,,Id:M;X:1463;Y:347,,,,,,,
2599026,,Id:M;X:1459;Y:352,,,,,,,
2599059,,Id:M;X:1457;Y:358,,,,,,,
2599083,,Id:M;X:1453;Y:361,,,,,,,
2599107,,Id:M;X:1452;Y:362,,,,,,,
2599131,,Id:M;X:1451;Y:364,,,,,,,
2599155,,Id:M;X:1449;Y:365,,,,,,,
2599178,,Id:M;X:1446;Y:367,,,,,,,
2599202,,Id:M;X:1442;Y:370,,,,,,,
2599227,,Id:M;X:1440;Y:371,,,,,,,
2599251,,Id:M;X:1435;Y:376,,,,,,,
2599275,,Id:M;X:1424;Y:385,,,,,,,
2599299,,Id:M;X:1404;Y:394,673,302.5,670.45,311.55,2599278.338,2599361.7332,83.3951999996789
2599322,,Id:M;X:1376;Y:406,,,,,,,
2599347,,Id:M;X:1347;Y:413,,,,,,,
2599371,,Id:M;X:1321;Y:416,,,,,,,
2599395,,Id:M;X:1299;Y:416,,,,,,,
2599424,,Id:M;X:1269;Y:416,755.5,328,749.546875,329.5,2599378.346,2599645.034,266.688000000082
2599451,,Id:M;X:1223;Y:416,,,,,,,
2599475,,Id:M;X:1209;Y:416,,,,,,,
2599499,,Id:M;X:1208;Y:416,758,334.5,749.546875,329.5,2599378.346,2599645.034,266.688000000082
2599523,,Id:M;X:1214;Y:411,,,,,,,
2599907,,Id:M;X:1219;Y:411,,,,,,,
2599931,,Id:M;X:1217;Y:412,,,,,,,
2599955,,Id:M;X:1214;Y:416,,,,,,,
2599979,,Id:M;X:1211;Y:416,,,,,,,
2600035,,Id:M;X:1208;Y:416,,,,,,,
2600059,,Id:M;X:1208;Y:414,,,,,,,
2600811,,Id:M;X:1210;Y:413,,,,,,,
2600835,,Id:M;X:1278;Y:404,,,,,,,
2600859,,Id:M;X:1401;Y:376,,,,,,,
2600883,,Id:M;X:1523;Y:352,,,,,,,
2600907,,Id:M;X:1607;Y:337,,,,,,,
2600931,,Id:M;X:1631;Y:333,,,,,,,
2600979,,Id:M;X:1634;Y:333,,,,,,,
2601003,,Id:M;X:1640;Y:333,,,,,,,
2601027,,Id:M;X:1651;Y:333,,,,,,,
2601051,,Id:M;X:1657;Y:333,,,,,,,
2601106,,Id:M;X:1656;Y:333,,,,,,,
2601131,,Id:M;X:1651;Y:335,,,,,,,
2601155,,Id:M;X:1640;Y:339,,,,,,,
2601179,,Id:M;X:1625;Y:346,,,,,,,
2601443,,Id:M;X:1622;Y:346,,,,,,,
2601467,,Id:M;X:1623;Y:344,,,,,,,
2601499,,Id:M;X:1623;Y:341,,,,,,,
2601596,,Id:M;X:1624;Y:339,,,,,,,
2601627,,Id:M;X:1624;Y:339,,,,,,,
2601651,,Id:M;X:1624;Y:338,,,,,,,
2601691,,Id:M;X:1624;Y:338,1650.5,317.5,1652.81279408478,328.324037101628,2601636.7572,2602136.742,499.984799999744
2601715,,Id:M;X:1624;Y:337,,,,,,,
2601739,,Id:M;X:1625;Y:333,,,,,,,
2601763,,Id:M;X:1627;Y:330,,,,,,,
2601827,,Id:M;X:1628;Y:330,,,,,,,
2601955,,Id:M;X:1628;Y:330,,,,,,,
2601979,,Id:M;X:1627;Y:330,,,,,,,
2602003,,Id:M;X:1625;Y:330,,,,,,,
2602027,,Id:M;X:1617;Y:332,,,,,,,
2602051,,Id:M;X:1608;Y:332,,,,,,,
2602075,,Id:M;X:1602;Y:333,,,,,,,
2602098,,Id:M;X:1592;Y:333,,,,,,,
2602124,,Id:M;X:1578;Y:333,1655,322.5,1652.81279408478,328.324037101628,2601636.7572,2602136.742,499.984799999744
2602147,,Id:M;X:1566;Y:333,,,,,,,
2602172,,Id:M;X:1562;Y:333,,,,,,,
2602195,,Id:M;X:1559;Y:333,,,,,,,
2602227,,Id:M;X:1557;Y:332,,,,,,,
2602251,,Id:M;X:1554;Y:332,,,,,,,
2602283,,Id:M;X:1550;Y:331,1546.5,315,1544.32930933878,323.797152692887,2602170.1068,2602403.4444,233.337599999737
2602371,,Id:M;X:1550;Y:331,,,,,,,
2603107,,Id:M;X:1550;Y:331,,,,,,,
2603131,,Id:M;X:1553;Y:331,,,,,,,
2603251,,Id:M;X:1556;Y:331,,,,,,,
2604515,,Id:M;X:1556;Y:331,,,,,,,
2604539,,Id:M;X:1556;Y:331,,,,,,,
2604626,,Id:M;X:1555;Y:331,,,,,,,
2605043,,Id:M;X:1554;Y:331,,,,,,,
2605091,,Id:M;X:1554;Y:330,406.5,310,411.375,308.1875,2604986.83,2605186.8196,199.989599999972
2605115,,Id:M;X:1555;Y:328,,,,,,,
2605139,,Id:M;X:1557;Y:328,,,,,,,
2605507,,Id:M;X:1558;Y:328,,,,,,,
2605531,,Id:M;X:1559;Y:328,,,,,,,
2605563,,Id:M;X:1561;Y:328,,,,,,,
2606355,,Id:M;X:1562;Y:328,,,,,,,
2606571,,Id:M;X:1562;Y:328,,,,,,,
2606595,,Id:M;X:1564;Y:328,,,,,,,
2606882,,Id:M;X:1564;Y:328;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2607043,,Id:M;X:1564;Y:328;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2607298,,Id:M;X:1565;Y:328,,,,,,,
2607347,,Id:M;X:1566;Y:328,,,,,,,
2607371,,Id:M;X:1567;Y:330,,,,,,,
2607396,,Id:M;X:1572;Y:335,,,,,,,
2607420,,Id:M;X:1580;Y:346,,,,,,,
2607443,,Id:M;X:1596;Y:360,,,,,,,
2607467,,Id:M;X:1607;Y:368,,,,,,,
2607491,,Id:M;X:1613;Y:376,,,,,,,
2607515,,Id:M;X:1617;Y:384,,,,,,,
2607539,,Id:M;X:1620;Y:392,,,,,,,
2607564,,Id:M;X:1625;Y:405,,,,,,,
2607587,,Id:M;X:1631;Y:415,,,,,,,
2607611,,Id:M;X:1636;Y:427,,,,,,,
2607635,,Id:M;X:1642;Y:436,,,,,,,
2607659,,Id:M;X:1645;Y:440,,,,,,,
2607692,,Id:M;X:1645;Y:440,,,,,,,
2607715,,Id:M;X:1641;Y:440,,,,,,,
2607739,,Id:M;X:1635;Y:440,,,,,,,
2607763,,Id:M;X:1634;Y:440,,,,,,,
2607787,,Id:M;X:1633;Y:439,,,,,,,
2607811,,Id:M;X:1632;Y:437,,,,,,,
2607835,,Id:M;X:1632;Y:433,,,,,,,
2607859,,Id:M;X:1638;Y:428,,,,,,,
2607883,,Id:M;X:1647;Y:425,1640,433,1651.24004597631,423.219906511428,2607728.5868,2607945.2572,216.670400000177
2607907,,Id:M;X:1654;Y:423,,,,,,,
2607931,,Id:M;X:1658;Y:422,,,,,,,
2607955,,Id:M;X:1662;Y:422,,,,,,,
2607979,,Id:M;X:1666;Y:422,,,,,,,
2608003,,Id:M;X:1670;Y:422,,,,,,,
2608027,,Id:M;X:1672;Y:422,,,,,,,
2608059,,Id:M;X:1676;Y:422,,,,,,,
2608139,,Id:M;X:1677;Y:422,,,,,,,
2608163,,Id:M;X:1683;Y:421,,,,,,,
2608187,,Id:M;X:1689;Y:418,,,,,,,
2608315,,Id:M;X:1690;Y:417,,,,,,,
2608339,,Id:M;X:1697;Y:416,,,,,,,
2608363,,Id:M;X:1699;Y:416,,,,,,,
2608395,,Id:M;X:1700;Y:416,1753.5,393.5,1733.37408882703,403.271285625609,2608373.8852,2608815.5436,441.658400000073
2608420,,Id:M;X:1704;Y:416,1753,395.5,1733.37408882703,403.271285625609,2608373.8852,2608815.5436,441.658400000073
2608443,,Id:M;X:1712;Y:416,,,,,,,
2608467,,Id:M;X:1716;Y:414,,,,,,,
2608491,,Id:M;X:1717;Y:414,,,,,,,
2608595,,Id:M;X:1718;Y:414,1714.5,405.5,1733.37408882703,403.271285625609,2608373.8852,2608815.5436,441.658400000073
2608675,,Id:M;X:1719;Y:414,,,,,,,
2608755,,Id:M;X:1719;Y:414,,,,,,,
2608787,,Id:M;X:1717;Y:414,,,,,,,
2608811,,Id:M;X:1716;Y:414,1749.5,427.5,1733.37408882703,403.271285625609,2608373.8852,2608815.5436,441.658400000073
2608899,,Id:M;X:1714;Y:414,,,,,,,
2608923,,Id:M;X:1713;Y:414,,,,,,,
2608947,,Id:M;X:1711;Y:414,,,,,,,
2608971,,Id:M;X:1708;Y:414,,,,,,,
2608995,,Id:M;X:1705;Y:414,,,,,,,
2609019,,Id:M;X:1701;Y:414,,,,,,,
2609043,,Id:M;X:1698;Y:414,,,,,,,
2609066,,Id:M;X:1696;Y:414,,,,,,,
2609091,,Id:M;X:1691;Y:414,,,,,,,
2609112,,Id:M;X:1688;Y:414,,,,,,,
2609140,,Id:M;X:1684;Y:414,,,,,,,
2609163,,Id:M;X:1681;Y:414,,,,,,,
2609187,,Id:M;X:1676;Y:412,,,,,,,
2609587,,Id:M;X:1675;Y:412;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2609708,,Id:M;X:1675;Y:412;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2609859,,Id:M;X:1675;Y:412,,,,,,,
2609883,,Id:M;X:1675;Y:417,,,,,,,
2609907,,Id:M;X:1675;Y:423,,,,,,,
2609931,,Id:M;X:1678;Y:429,,,,,,,
2609955,,Id:M;X:1681;Y:432,,,,,,,
2609979,,Id:M;X:1686;Y:440,,,,,,,
2610003,,Id:M;X:1690;Y:448,1758.5,431,1759.22949730701,446.25995192568,2609965.5788,2610882.2612,916.682399999816
2610027,,Id:M;X:1695;Y:455,,,,,,,
2610050,,Id:M;X:1701;Y:460,,,,,,,
2610074,,Id:M;X:1709;Y:464,,,,,,,
2610115,,Id:M;X:1712;Y:466,,,,,,,
2610139,,Id:M;X:1717;Y:466,,,,,,,
2610163,,Id:M;X:1723;Y:461,,,,,,,
2610187,,Id:M;X:1727;Y:459,1762,465.5,1759.22949730701,446.25995192568,2609965.5788,2610882.2612,916.682399999816
2610211,,Id:M;X:1728;Y:457,1750.5,469.5,1759.22949730701,446.25995192568,2609965.5788,2610882.2612,916.682399999816
2610235,,Id:M;X:1728;Y:456,,,,,,,
2610259,,Id:M;X:1730;Y:455,,,,,,,
2610283,,Id:M;X:1731;Y:453,,,,,,,
2610307,,Id:M;X:1733;Y:450,,,,,,,
2610331,,Id:M;X:1733;Y:449,,,,,,,
2610579,,Id:M;X:1733;Y:449;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2610675,,Id:M;X:1733;Y:449;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2610763,,Id:M;X:1732;Y:449,,,,,,,
2610787,,Id:M;X:1717;Y:451,1747.5,457.5,1759.22949730701,446.25995192568,2609965.5788,2610882.2612,916.682399999816
2610811,,Id:M;X:1678;Y:456,1735,448,1759.22949730701,446.25995192568,2609965.5788,2610882.2612,916.682399999816
2610835,,Id:M;X:1574;Y:459,,,,,,,
2610859,,Id:M;X:1484;Y:463,,,,,,,
2610883,,Id:M;X:1413;Y:465,,,,,,,
2610907,,Id:M;X:1377;Y:465,,,,,,,
2610931,,Id:M;X:1362;Y:457,,,,,,,
2610957,,Id:M;X:1353;Y:450,,,,,,,
2610979,,Id:M;X:1339;Y:439,,,,,,,
2611003,,Id:M;X:1308;Y:426,1635.5,363,1646.59977792994,353.718141446048,2610915.5972,2611015.6628,100.065600000322
2611027,,Id:M;X:1296;Y:417,,,,,,,
2611051,,Id:M;X:1286;Y:415,,,,,,,
2611075,,Id:M;X:1281;Y:412,,,,,,,
2611171,,Id:M;X:1278;Y:410,,,,,,,
2611203,,Id:M;X:1276;Y:408,1727.5,301,,,,,
2611227,,Id:M;X:1276;Y:408,,,,,,,
2611251,,Id:M;X:1276;Y:406,,,,,,,
2611307,,Id:M;X:1276;Y:406,,,,,,,
2611331,,Id:M;X:1276;Y:403,,,,,,,
2611363,,Id:M;X:1277;Y:403,,,,,,,
2612155,,Id:M;X:1277;Y:403;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2613058,,Id:M;X:1277;Y:401,,,,,,,
2613091,,Id:M;X:1277;Y:401,,,,,,,
2613611,,Id:M;X:1277;Y:400,266.5,449.5,250.937755847386,439.844994711637,2613532.3236,2613815.6668,283.343200000003
2616027,,Id:M;X:1277;Y:400;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2616547,,Id:M;X:1276;Y:400,,,,,,,
2616571,,Id:M;X:1274;Y:400,,,,,,,
2616595,,Id:M;X:1271;Y:399,260,373.5,271.396805597683,371.127814716553,2616449.106,2616607.4396,158.333600000013
2616619,,Id:M;X:1268;Y:397,,,,,,,
2616651,,Id:M;X:1266;Y:396,,,,,,,
2618451,,Id:M;X:1266;Y:395;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2618715,,Id:M;X:1266;Y:395,,,,,,,
2618739,,Id:M;X:1269;Y:396,,,,,,,
2618835,,Id:M;X:1270;Y:398,,,,,,,
2618859,,Id:M;X:1276;Y:402,,,,,,,
2618883,,Id:M;X:1281;Y:405,,,,,,,
2619403,,Id:M;X:1283;Y:398,,,,,,,
2619427,,Id:M;X:1286;Y:396,,,,,,,
2619627,,Id:M;X:1288;Y:396,,,,,,,
2619659,,Id:M;X:1288;Y:396,,,,,,,
2619715,,Id:M;X:1288;Y:396,,,,,,,
2619836,,Id:M;X:1287;Y:396,,,,,,,
2619899,,Id:M;X:1286;Y:396,,,,,,,
2619923,,Id:M;X:1282;Y:397,,,,,,,
2619947,,Id:M;X:1263;Y:408,,,,,,,
2619971,,Id:M;X:1228;Y:428,,,,,,,
2619995,,Id:M;X:1177;Y:452,,,,,,,
2620019,,Id:M;X:1116;Y:478,,,,,,,
2620043,,Id:M;X:1067;Y:491,,,,,,,
2620067,,Id:M;X:996;Y:500,1193.5,206,1202.48739023283,194.999968552804,2620004.3636,2620187.7284,183.364800000098
2620091,,Id:M;X:931;Y:512,,,,,,,
2620117,,Id:M;X:906;Y:514,1196.5,225.5,1202.48739023283,194.999968552804,2620004.3636,2620187.7284,183.364800000098
2620139,,Id:M;X:894;Y:514,,,,,,,
2620163,,Id:M;X:882;Y:514,,,,,,,
2620203,,Id:M;X:878;Y:514,,,,,,,
2620227,,Id:M;X:875;Y:513,,,,,,,
2620251,,Id:M;X:871;Y:512,,,,,,,
2620275,,Id:M;X:866;Y:509,1150.5,232.5,1168.75112999847,228.911480053466,2620196.0628,2620504.3908,308.328000000212
2620299,,Id:M;X:866;Y:509,,,,,,,
2620323,,Id:M;X:878;Y:497,,,,,,,
2620347,,Id:M;X:913;Y:483,,,,,,,
2620371,,Id:M;X:979;Y:464,,,,,,,
2620395,,Id:M;X:1027;Y:452,,,,,,,
2620419,,Id:M;X:1073;Y:446,,,,,,,
2620443,,Id:M;X:1118;Y:439,,,,,,,
2620467,,Id:M;X:1181;Y:426,1166,237.5,1168.75112999847,228.911480053466,2620196.0628,2620504.3908,308.328000000212
2620491,,Id:M;X:1225;Y:407,,,,,,,
2620515,,Id:M;X:1237;Y:398,,,,,,,
2620539,,Id:M;X:1254;Y:384,,,,,,,
2620596,,Id:M;X:1255;Y:383,,,,,,,
2620651,,Id:M;X:1256;Y:382,,,,,,,
2620675,,Id:M;X:1258;Y:380,1261,203.5,1273.46796420124,208.006023306047,2620537.7492,2621079.426,541.676800000016
2620715,,Id:M;X:1259;Y:378,,,,,,,
2620739,,Id:M;X:1259;Y:374,,,,,,,
2620763,,Id:M;X:1259;Y:363,,,,,,,
2620787,,Id:M;X:1262;Y:353,,,,,,,
2620811,,Id:M;X:1263;Y:344,,,,,,,
2620835,,Id:M;X:1262;Y:333,,,,,,,
2620859,,Id:M;X:1259;Y:323,,,,,,,
2620883,,Id:M;X:1258;Y:309,,,,,,,
2620907,,Id:M;X:1258;Y:295,,,,,,,
2620931,,Id:M;X:1256;Y:295,,,,,,,
2620955,,Id:M;X:1253;Y:295,,,,,,,
2620980,,Id:M;X:1247;Y:298,,,,,,,
2621003,,Id:M;X:1222;Y:305,,,,,,,
2621027,,Id:M;X:1189;Y:312,,,,,,,
2621051,,Id:M;X:1192;Y:311,,,,,,,
2621075,,Id:M;X:1211;Y:291,1245.5,245,1273.46796420124,208.006023306047,2620537.7492,2621079.426,541.676800000016
2621099,,Id:M;X:1216;Y:268,,,,,,,
2621124,,Id:M;X:1218;Y:259,,,,,,,
2621147,,Id:M;X:1221;Y:254,,,,,,,
2621267,,Id:M;X:1223;Y:250,1256.5,227,1245.77841300182,229.135232355573,2621221.082,2621546.0732,324.991200000048
