Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
2063700,,Id:M;X:1764;Y:247,,,,,,,
2063723,,Id:M;X:1756;Y:243,,,,,,,
2063748,,Id:M;X:1750;Y:238,,,,,,,
2063772,,Id:M;X:1743;Y:233,,,,,,,
2063796,,Id:M;X:1737;Y:229,,,,,,,
2063820,,Id:M;X:1728;Y:225,,,,,,,
2063844,,Id:M;X:1719;Y:222,,,,,,,
2063869,,Id:M;X:1712;Y:221,,,,,,,
2063891,,Id:M;X:1703;Y:221,,,,,,,
2063916,,Id:M;X:1692;Y:221,,,,,,,
2063940,,Id:M;X:1678;Y:224,,,,,,,
2063964,,Id:M;X:1659;Y:230,,,,,,,
2063988,,Id:M;X:1637;Y:234,,,,,,,
2064012,,Id:M;X:1623;Y:237,,,,,,,
2064036,,Id:M;X:1608;Y:238,,,,,,,
2064060,,Id:M;X:1590;Y:241,736.5,276,,,,,
2064084,,Id:M;X:1574;Y:244,,,,,,,
2064108,,Id:M;X:1560;Y:246,,,,,,,
2064132,,Id:M;X:1550;Y:246,,,,,,,
2064156,,Id:M;X:1542;Y:246,,,,,,,
2064180,,Id:M;X:1535;Y:246,,,,,,,
2064204,,Id:M;X:1528;Y:246,,,,,,,
2064228,,Id:M;X:1520;Y:246,,,,,,,
2064252,,Id:M;X:1514;Y:245,,,,,,,
2064276,,Id:M;X:1509;Y:245,738.5,305.5,735.962626524384,287.078551301638,2064080.5108,2064405.522,325.011199999834
2064301,,Id:M;X:1505;Y:244,745.5,293.5,735.962626524384,287.078551301638,2064080.5108,2064405.522,325.011199999834
2064326,,Id:M;X:1504;Y:243,746,274.5,735.962626524384,287.078551301638,2064080.5108,2064405.522,325.011199999834
2064348,,Id:M;X:1503;Y:242,,,,,,,
2064876,,Id:M;X:1503;Y:242,491,337,503.235057244461,321.364824868999,2064830.55,2064955.546,124.996000000043
2064901,,Id:M;X:1499;Y:242,520,302.5,503.235057244461,321.364824868999,2064830.55,2064955.546,124.996000000043
2064924,,Id:M;X:1494;Y:242,,,,,,,
2064948,,Id:M;X:1488;Y:242,,,,,,,
2064972,,Id:M;X:1483;Y:240,,,,,,,
2064996,,Id:M;X:1479;Y:240,,,,,,,
2065020,,Id:M;X:1475;Y:240,,,,,,,
2065044,,Id:M;X:1472;Y:239,,,,,,,
2065068,,Id:M;X:1469;Y:238,269.5,339.5,263.510186923637,316.241250684935,2065013.8548,2065247.186,233.331200000132
2065091,,Id:M;X:1467;Y:238,,,,,,,
2065116,,Id:M;X:1463;Y:238,,,,,,,
2065140,,Id:M;X:1459;Y:238,,,,,,,
2065164,,Id:M;X:1456;Y:238,,,,,,,
2065188,,Id:M;X:1451;Y:238,,,,,,,
2065212,,Id:M;X:1444;Y:238,,,,,,,
2065236,,Id:M;X:1439;Y:237,,,,,,,
2065261,,Id:M;X:1435;Y:237,,,,,,,
2065284,,Id:M;X:1432;Y:236,,,,,,,
2065307,,Id:M;X:1428;Y:236,,,,,,,
2065332,,Id:M;X:1425;Y:237,,,,,,,
2065356,,Id:M;X:1419;Y:241,,,,,,,
2065380,,Id:M;X:1414;Y:245,,,,,,,
2065404,,Id:M;X:1409;Y:248,,,,,,,
2065428,,Id:M;X:1404;Y:252,,,,,,,
2065452,,Id:M;X:1400;Y:255,,,,,,,
2065476,,Id:M;X:1394;Y:259,390,299.5,390.700256638974,303.096864409646,2065263.8828,2065555.518,291.635200000135
2065500,,Id:M;X:1383;Y:268,,,,,,,
2065524,,Id:M;X:1369;Y:278,,,,,,,
2065548,,Id:M;X:1355;Y:289,,,,,,,
2065572,,Id:M;X:1344;Y:298,,,,,,,
2065596,,Id:M;X:1336;Y:303,,,,,,,
2065620,,Id:M;X:1330;Y:307,,,,,,,
2065644,,Id:M;X:1326;Y:310,,,,,,,
2065668,,Id:M;X:1324;Y:311,483,295.5,491.65155762711,288.273763149862,2065588.8452,2065738.862,150.016800000332
2065964,,Id:M;X:1324;Y:311,,,,,,,
2065989,,Id:M;X:1324;Y:309,,,,,,,
2066012,,Id:M;X:1326;Y:307,,,,,,,
2066036,,Id:M;X:1327;Y:305,,,,,,,
2066061,,Id:M;X:1329;Y:302,,,,,,,
2066084,,Id:M;X:1330;Y:300,,,,,,,
2066108,,Id:M;X:1331;Y:297,,,,,,,
2066132,,Id:M;X:1332;Y:294,,,,,,,
2066156,,Id:M;X:1333;Y:292,,,,,,,
2066189,,Id:M;X:1333;Y:290,,,,,,,
2067644,,Id:M;X:1333;Y:290,,,,,,,
2067668,,Id:M;X:1332;Y:290,388,273,390.865803464721,291.861947696065,2067555.5556,2067830.5564,275.000800000038
2067692,,Id:M;X:1331;Y:290,,,,,,,
2068117,,Id:M;X:1330;Y:290,,,,,,,
2068140,,Id:M;X:1329;Y:290,,,,,,,
2068165,,Id:M;X:1328;Y:290,,,,,,,
2068188,,Id:M;X:1327;Y:291,,,,,,,
2068212,,Id:M;X:1326;Y:291,,,,,,,
2068244,,Id:M;X:1325;Y:292,,,,,,,
2068484,,Id:M;X:1325;Y:292,,,,,,,
2068508,,Id:M;X:1326;Y:292,,,,,,,
2068532,,Id:M;X:1330;Y:292,,,,,,,
2068555,,Id:M;X:1340;Y:288,,,,,,,
2068580,,Id:M;X:1353;Y:283,,,,,,,
2068604,,Id:M;X:1365;Y:279,,,,,,,
2068628,,Id:M;X:1373;Y:275,,,,,,,
2068660,,Id:M;X:1376;Y:273,1384,274,1386.39304761286,267.768871651709,2068655.5932,2069272.2484,616.655199999921
2068684,,Id:M;X:1376;Y:273,,,,,,,
2068756,,Id:M;X:1376;Y:272,,,,,,,
2068780,,Id:M;X:1376;Y:272,,,,,,,
2068804,,Id:M;X:1377;Y:273,,,,,,,
2068828,,Id:M;X:1378;Y:275,,,,,,,
2068852,,Id:M;X:1379;Y:277,,,,,,,
2068876,,Id:M;X:1380;Y:278,1383.5,259,1386.39304761286,267.768871651709,2068655.5932,2069272.2484,616.655199999921
2068900,,Id:M;X:1381;Y:279,,,,,,,
2068924,,Id:M;X:1383;Y:280,,,,,,,
2068948,,Id:M;X:1384;Y:280,,,,,,,
2068972,,Id:M;X:1384;Y:281,,,,,,,
2068996,,Id:M;X:1386;Y:281,,,,,,,
2069020,,Id:M;X:1387;Y:282,,,,,,,
2069044,,Id:M;X:1388;Y:283,,,,,,,
2069076,,Id:M;X:1389;Y:284,,,,,,,
2069100,,Id:M;X:1389;Y:284,,,,,,,
2069212,,Id:M;X:1389;Y:285,,,,,,,
2069309,,Id:M;X:1389;Y:285,,,,,,,
2069332,,Id:M;X:1389;Y:286,,,,,,,
2069357,,Id:M;X:1390;Y:287,,,,,,,
2069380,,Id:M;X:1390;Y:287,,,,,,,
2069589,,Id:M;X:1391;Y:287,,,,,,,
2069589,,Id:M;X:1391;Y:287;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2069627,,Id:M;X:1391;Y:288,,,,,,,
2069652,,Id:M;X:1392;Y:288,,,,,,,
2069676,,Id:M;X:1393;Y:288,1430,226.5,1401.28828217785,276.348495318447,2069613.9196,2069947.2596,333.340000000084
2069700,,Id:M;X:1395;Y:289,,,,,,,
2069723,,Id:M;X:1399;Y:291,,,,,,,
2069748,,Id:M;X:1404;Y:292,,,,,,,
2069772,,Id:M;X:1409;Y:293,,,,,,,
2069796,,Id:M;X:1413;Y:293,,,,,,,
2069820,,Id:M;X:1415;Y:294,,,,,,,
2069844,,Id:M;X:1417;Y:294,,,,,,,
2069868,,Id:M;X:1419;Y:294,1394.5,258.5,1401.28828217785,276.348495318447,2069613.9196,2069947.2596,333.340000000084
2069892,,Id:M;X:1421;Y:294,,,,,,,
2069916,,Id:M;X:1424;Y:294,,,,,,,
2069940,,Id:M;X:1426;Y:294,,,,,,,
2069964,,Id:M;X:1428;Y:294,,,,,,,
2069988,,Id:M;X:1430;Y:294,,,,,,,
2070012,,Id:M;X:1431;Y:294,,,,,,,
2070037,,Id:M;X:1432;Y:294,,,,,,,
2070060,,Id:M;X:1434;Y:294,1431.5,291.5,1424.02689113205,313.847509331509,2069988.9316,2070147.298,158.366399999941
2070076,,Id:M;X:1434;Y:294;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1422,305,1424.02689113205,313.847509331509,2069988.9316,2070147.298,158.366399999941
2070084,,Id:M;X:1435;Y:294,,,,,,,
2070108,,Id:M;X:1435;Y:294,,,,,,,
2070132,,Id:M;X:1435;Y:295,,,,,,,
2070157,,Id:M;X:1435;Y:300,,,,,,,
2070181,,Id:M;X:1433;Y:304,,,,,,,
2070204,,Id:M;X:1429;Y:309,,,,,,,
2070228,,Id:M;X:1423;Y:314,,,,,,,
2070252,,Id:M;X:1418;Y:318,,,,,,,
2070276,,Id:M;X:1413;Y:321,1403,300,1386.98428180672,316.673562287572,2070163.958,2070772.2756,608.317599999718
2070300,,Id:M;X:1406;Y:323,,,,,,,
2070324,,Id:M;X:1402;Y:325,,,,,,,
2070348,,Id:M;X:1399;Y:327,,,,,,,
2070372,,Id:M;X:1397;Y:328,,,,,,,
2070396,,Id:M;X:1395;Y:330,,,,,,,
2070428,,Id:M;X:1392;Y:331,,,,,,,
2070452,,Id:M;X:1390;Y:333,,,,,,,
2070476,,Id:M;X:1390;Y:334,1385,318,1386.98428180672,316.673562287572,2070163.958,2070772.2756,608.317599999718
2070499,,Id:M;X:1389;Y:337,,,,,,,
2070524,,Id:M;X:1389;Y:338,,,,,,,
2070548,,Id:M;X:1389;Y:340,,,,,,,
2070588,,Id:M;X:1389;Y:341,,,,,,,
2070628,,Id:M;X:1389;Y:342,,,,,,,
2070660,,Id:M;X:1389;Y:343,1386,311,1386.98428180672,316.673562287572,2070163.958,2070772.2756,608.317599999718
2070756,,Id:M;X:1389;Y:343;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2070796,,Id:M;X:1389;Y:343,,,,,,,
2070820,,Id:M;X:1391;Y:343,,,,,,,
2070844,,Id:M;X:1392;Y:344,,,,,,,
2070868,,Id:M;X:1394;Y:345,1453,368,1460.10755817585,361.315692632255,2070797.2996,2071080.6324,283.332799999975
2070892,,Id:M;X:1396;Y:345,,,,,,,
2070916,,Id:M;X:1398;Y:345,,,,,,,
2070957,,Id:M;X:1399;Y:346,,,,,,,
2071003,,Id:M;X:1400;Y:346,,,,,,,
2071028,,Id:M;X:1402;Y:346,,,,,,,
2071051,,Id:M;X:1405;Y:347,1458,328.5,1460.10755817585,361.315692632255,2070797.2996,2071080.6324,283.332799999975
2071076,,Id:M;X:1409;Y:347,,,,,,,
2071100,,Id:M;X:1414;Y:348,,,,,,,
2071124,,Id:M;X:1419;Y:349,,,,,,,
2071124,,Id:M;X:1419;Y:349;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2071132,,Id:M;X:1421;Y:349,,,,,,,
2071156,,Id:M;X:1424;Y:350,,,,,,,
2071180,,Id:M;X:1425;Y:350,,,,,,,
2071204,,Id:M;X:1428;Y:352,,,,,,,
2071228,,Id:M;X:1431;Y:353,,,,,,,
2071252,,Id:M;X:1433;Y:355,,,,,,,
2071276,,Id:M;X:1436;Y:357,,,,,,,
2071300,,Id:M;X:1437;Y:359,,,,,,,
2071324,,Id:M;X:1439;Y:361,,,,,,,
2071348,,Id:M;X:1442;Y:364,,,,,,,
2071372,,Id:M;X:1447;Y:368,,,,,,,
2071396,,Id:M;X:1451;Y:371,,,,,,,
2071420,,Id:M;X:1457;Y:376,,,,,,,
2071445,,Id:M;X:1462;Y:379,,,,,,,
2071468,,Id:M;X:1472;Y:383,1632.5,352,1619.97452617854,361.602682039566,2071438.97,2071572.3012,133.331199999899
2071491,,Id:M;X:1488;Y:389,,,,,,,
2071516,,Id:M;X:1505;Y:395,,,,,,,
2071540,,Id:M;X:1522;Y:397,,,,,,,
2071564,,Id:M;X:1540;Y:400,,,,,,,
2071589,,Id:M;X:1558;Y:403,,,,,,,
2071612,,Id:M;X:1579;Y:404,,,,,,,
2071636,,Id:M;X:1599;Y:404,,,,,,,
2071660,,Id:M;X:1616;Y:404,1722.5,370,1726.41750173918,371.988462669811,2071622.2804,2072380.6524,758.371999999974
2071684,,Id:M;X:1634;Y:404,,,,,,,
2071708,,Id:M;X:1655;Y:403,,,,,,,
2071732,,Id:M;X:1674;Y:400,,,,,,,
2071756,,Id:M;X:1697;Y:396,,,,,,,
2071780,,Id:M;X:1722;Y:391,,,,,,,
2071804,,Id:M;X:1739;Y:388,,,,,,,
2071827,,Id:M;X:1752;Y:387,1671.5,323.5,1726.41750173918,371.988462669811,2071622.2804,2072380.6524,758.371999999974
2071852,,Id:M;X:1764;Y:384,,,,,,,
2071876,,Id:M;X:1771;Y:383,,,,,,,
2072021,,Id:M;X:1772;Y:383,,,,,,,
2072044,,Id:M;X:1770;Y:383,,,,,,,
2072068,,Id:M;X:1764;Y:384,1733.5,389.5,1726.41750173918,371.988462669811,2071622.2804,2072380.6524,758.371999999974
2072091,,Id:M;X:1758;Y:384,,,,,,,
2072116,,Id:M;X:1752;Y:386,,,,,,,
2072140,,Id:M;X:1747;Y:387,,,,,,,
2072164,,Id:M;X:1743;Y:387,,,,,,,
2072188,,Id:M;X:1742;Y:388,,,,,,,
2072484,,Id:M;X:1741;Y:388,,,,,,,
2072507,,Id:M;X:1737;Y:388,,,,,,,
2072532,,Id:M;X:1731;Y:388,,,,,,,
2072556,,Id:M;X:1718;Y:388,,,,,,,
2072580,,Id:M;X:1698;Y:388,,,,,,,
2072604,,Id:M;X:1671;Y:388,,,,,,,
2072628,,Id:M;X:1639;Y:388,,,,,,,
2072652,,Id:M;X:1611;Y:388,,,,,,,
2072676,,Id:M;X:1586;Y:388,,,,,,,
2072700,,Id:M;X:1559;Y:388,,,,,,,
2072724,,Id:M;X:1538;Y:388,,,,,,,
2072748,,Id:M;X:1523;Y:388,,,,,,,
2072773,,Id:M;X:1509;Y:389,,,,,,,
2072795,,Id:M;X:1505;Y:390,,,,,,,
2072940,,Id:M;X:1504;Y:390,,,,,,,
2072980,,Id:M;X:1503;Y:390,,,,,,,
2073005,,Id:M;X:1501;Y:391,,,,,,,
2073028,,Id:M;X:1498;Y:391,,,,,,,
2073052,,Id:M;X:1494;Y:391,1480,347.5,1484.15325232488,363.129573725888,2072413.9652,2073297.9148,883.949599999935
2073076,,Id:M;X:1491;Y:391,,,,,,,
2073099,,Id:M;X:1486;Y:391,,,,,,,
2073124,,Id:M;X:1482;Y:391,,,,,,,
2073147,,Id:M;X:1480;Y:390,,,,,,,
2073172,,Id:M;X:1479;Y:390,,,,,,,
2073307,,Id:M;X:1479;Y:390;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2073404,,Id:M;X:1479;Y:390;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2073492,,Id:M;X:1478;Y:390,,,,,,,
2073517,,Id:M;X:1476;Y:390,,,,,,,
2073540,,Id:M;X:1471;Y:391,,,,,,,
2073564,,Id:M;X:1461;Y:391,,,,,,,
2073588,,Id:M;X:1447;Y:391,,,,,,,
2073611,,Id:M;X:1425;Y:389,,,,,,,
2073636,,Id:M;X:1397;Y:387,,,,,,,
2073660,,Id:M;X:1363;Y:387,,,,,,,
2073684,,Id:M;X:1325;Y:391,,,,,,,
2073708,,Id:M;X:1281;Y:406,,,,,,,
2073732,,Id:M;X:1227;Y:432,,,,,,,
2073755,,Id:M;X:1182;Y:453,,,,,,,
2073780,,Id:M;X:1141;Y:469,,,,,,,
2073804,,Id:M;X:1105;Y:476,,,,,,,
2073828,,Id:M;X:1072;Y:479,,,,,,,
2073852,,Id:M;X:1039;Y:480,276.5,471,281.81573435402,481.593793821625,2073731.2476,2073964.5572,233.30960000027
2073876,,Id:M;X:1009;Y:486,,,,,,,
2073900,,Id:M;X:987;Y:490,,,,,,,
2073923,,Id:M;X:963;Y:494,,,,,,,
2073948,,Id:M;X:934;Y:499,,,,,,,
2073972,,Id:M;X:912;Y:503,,,,,,,
2073996,,Id:M;X:895;Y:506,,,,,,,
2074020,,Id:M;X:888;Y:507,,,,,,,
2074044,,Id:M;X:884;Y:508,362.5,464.5,355.432871599268,455.880673148846,2074006.2348,2074239.5668,233.331999999937
2074068,,Id:M;X:882;Y:508,,,,,,,
2074091,,Id:M;X:880;Y:508,,,,,,,
2074116,,Id:M;X:878;Y:508,,,,,,,
2074139,,Id:M;X:875;Y:508,,,,,,,
2074164,,Id:M;X:874;Y:508,,,,,,,
2074276,,Id:M;X:874;Y:508;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2074316,,Id:M;X:874;Y:508,,,,,,,
2074316,,Id:M;X:874;Y:508;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2074339,,Id:M;X:874;Y:507,,,,,,,
2074404,,Id:M;X:874;Y:507,,,,,,,
2074428,,Id:M;X:874;Y:505,,,,,,,
2074453,,Id:M;X:874;Y:505,,,,,,,
2074476,,Id:M;X:873;Y:504,,,,,,,
2074500,,Id:M;X:873;Y:503,,,,,,,
2074524,,Id:M;X:873;Y:501,,,,,,,
2074548,,Id:M;X:872;Y:500,,,,,,,
2074572,,Id:M;X:871;Y:497,,,,,,,
2074596,,Id:M;X:869;Y:494,,,,,,,
2074620,,Id:M;X:864;Y:492,,,,,,,
2074644,,Id:M;X:858;Y:483,286,310,294.923020455576,312.350859853173,2074622.9396,2074822.9044,199.964799999958
2074996,,Id:M;X:858;Y:478,,,,,,,
2075020,,Id:M;X:859;Y:478,,,,,,,
2075044,,Id:M;X:860;Y:477,397.5,277,379.146495054141,275.266721385649,2074881.2452,2075231.242,349.996800000081
2075068,,Id:M;X:858;Y:478,,,,,,,
2075091,,Id:M;X:856;Y:478,,,,,,,
2075116,,Id:M;X:854;Y:477,,,,,,,
2075140,,Id:M;X:851;Y:474,,,,,,,
2075164,,Id:M;X:848;Y:473,,,,,,,
2076428,,Id:M;X:847;Y:472,,,,,,,
2076452,,Id:M;X:845;Y:470,625,265.5,606.113066979971,278.682127016061,2076297.9244,2076456.2676,158.343200000003
2076476,,Id:M;X:844;Y:469,,,,,,,
2076500,,Id:M;X:844;Y:467,,,,,,,
2076524,,Id:M;X:844;Y:463,,,,,,,
2076548,,Id:M;X:842;Y:458,,,,,,,
2076572,,Id:M;X:839;Y:452,,,,,,,
2076596,,Id:M;X:838;Y:446,,,,,,,
2076620,,Id:M;X:837;Y:440,,,,,,,
2076644,,Id:M;X:837;Y:432,568,305,555.600835889642,273.943572126297,2076464.5948,2076739.6004,275.0055999998
2076668,,Id:M;X:840;Y:423,,,,,,,
2076692,,Id:M;X:846;Y:412,,,,,,,
2076716,,Id:M;X:849;Y:405,,,,,,,
2076740,,Id:M;X:850;Y:400,,,,,,,
2076764,,Id:M;X:848;Y:392,,,,,,,
2077052,,Id:M;X:847;Y:392,1100.5,244.5,,,,,
2077076,,Id:M;X:845;Y:396,,,,,,,
2077099,,Id:M;X:844;Y:397,,,,,,,
2077124,,Id:M;X:847;Y:395,,,,,,,
2077148,,Id:M;X:852;Y:392,,,,,,,
2077173,,Id:M;X:869;Y:388,,,,,,,
2077196,,Id:M;X:901;Y:383,,,,,,,
2077220,,Id:M;X:941;Y:381,,,,,,,
2077244,,Id:M;X:974;Y:381,1026,201.5,,,,,
2077268,,Id:M;X:1006;Y:375,,,,,,,
2077292,,Id:M;X:1039;Y:370,,,,,,,
2077316,,Id:M;X:1073;Y:364,,,,,,,
2077340,,Id:M;X:1105;Y:359,,,,,,,
2077364,,Id:M;X:1138;Y:353,,,,,,,
2077389,,Id:M;X:1161;Y:349,,,,,,,
2077412,,Id:M;X:1189;Y:344,,,,,,,
2077437,,Id:M;X:1218;Y:340,,,,,,,
2077461,,Id:M;X:1246;Y:335,1351,239,,,,,
2077484,,Id:M;X:1273;Y:331,,,,,,,
2077508,,Id:M;X:1300;Y:326,,,,,,,
2077532,,Id:M;X:1325;Y:322,,,,,,,
2077555,,Id:M;X:1349;Y:318,,,,,,,
2077579,,Id:M;X:1367;Y:314,,,,,,,
2077604,,Id:M;X:1381;Y:309,,,,,,,
2077628,,Id:M;X:1386;Y:307,,,,,,,
2077653,,Id:M;X:1387;Y:305,,,,,,,
2077676,,Id:M;X:1388;Y:304,,,,,,,
2077701,,Id:M;X:1388;Y:303,,,,,,,
2077724,,Id:M;X:1387;Y:301,,,,,,,
2077747,,Id:M;X:1385;Y:300,,,,,,,
2077771,,Id:M;X:1384;Y:297,,,,,,,
2077796,,Id:M;X:1384;Y:294,,,,,,,
2077820,,Id:M;X:1384;Y:290,,,,,,,
2077844,,Id:M;X:1384;Y:288,1382,249,1389.38381381005,243.163466346626,2077464.6364,2078247.9644,783.32799999998
2077868,,Id:M;X:1384;Y:285,,,,,,,
2077892,,Id:M;X:1386;Y:282,,,,,,,
2077915,,Id:M;X:1386;Y:279,,,,,,,
2077940,,Id:M;X:1387;Y:279,,,,,,,
2078068,,Id:M;X:1387;Y:278,,,,,,,
2078092,,Id:M;X:1387;Y:277,,,,,,,
2078117,,Id:M;X:1388;Y:276,,,,,,,
2078140,,Id:M;X:1388;Y:274,,,,,,,
2078164,,Id:M;X:1388;Y:273,,,,,,,
2078188,,Id:M;X:1388;Y:272,,,,,,,
2078220,,Id:M;X:1388;Y:272,,,,,,,
2078301,,Id:M;X:1388;Y:272;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2078356,,Id:M;X:1388;Y:272,,,,,,,
2078380,,Id:M;X:1383;Y:272,,,,,,,
2078404,,Id:M;X:1372;Y:272,,,,,,,
2078428,,Id:M;X:1354;Y:272,,,,,,,
2078453,,Id:M;X:1336;Y:275,,,,,,,
2078476,,Id:M;X:1314;Y:279,,,,,,,
2078500,,Id:M;X:1291;Y:282,,,,,,,
2078523,,Id:M;X:1266;Y:284,,,,,,,
2078548,,Id:M;X:1241;Y:284,,,,,,,
2078572,,Id:M;X:1214;Y:284,,,,,,,
2078596,,Id:M;X:1193;Y:284,,,,,,,
2078621,,Id:M;X:1170;Y:284,,,,,,,
2078644,,Id:M;X:1146;Y:284,414.5,301.5,428.329639374404,289.613727819428,2078331.2892,2078706.294,375.004799999995
2078668,,Id:M;X:1126;Y:284,,,,,,,
2078692,,Id:M;X:1108;Y:284,,,,,,,
2078716,,Id:M;X:1090;Y:284,,,,,,,
2078740,,Id:M;X:1074;Y:284,,,,,,,
2078764,,Id:M;X:1059;Y:287,,,,,,,
2078788,,Id:M;X:1043;Y:289,,,,,,,
2078812,,Id:M;X:1029;Y:292,,,,,,,
2078837,,Id:M;X:1020;Y:294,,,,,,,
2078860,,Id:M;X:1012;Y:295,,,,,,,
2078884,,Id:M;X:1006;Y:296,,,,,,,
2078908,,Id:M;X:1000;Y:297,,,,,,,
2078932,,Id:M;X:996;Y:298,,,,,,,
2078956,,Id:M;X:992;Y:298,,,,,,,
2078979,,Id:M;X:990;Y:299,,,,,,,
2079004,,Id:M;X:987;Y:299,,,,,,,
2079028,,Id:M;X:984;Y:299,,,,,,,
2079053,,Id:M;X:983;Y:299,,,,,,,
2079076,,Id:M;X:983;Y:300,,,,,,,
2079100,,Id:M;X:981;Y:300,,,,,,,
2079124,,Id:M;X:979;Y:301,,,,,,,
2079147,,Id:M;X:976;Y:301,,,,,,,
2079188,,Id:M;X:976;Y:302,,,,,,,
2079196,,Id:M;X:976;Y:302;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2079204,,Id:M;X:976;Y:302,,,,,,,
2079228,,Id:M;X:976;Y:305,,,,,,,
2079252,,Id:M;X:978;Y:310,972.5,250,971.3,249.833333333333,2079189.6308,2079314.6332,125.002400000114
2079277,,Id:M;X:984;Y:319,974.5,258,971.3,249.833333333333,2079189.6308,2079314.6332,125.002400000114
2079300,,Id:M;X:997;Y:333,,,,,,,
2079323,,Id:M;X:1020;Y:346,,,,,,,
2079348,,Id:M;X:1044;Y:357,,,,,,,
2079372,,Id:M;X:1073;Y:368,,,,,,,
2079395,,Id:M;X:1105;Y:374,,,,,,,
2079420,,Id:M;X:1137;Y:380,,,,,,,
2079444,,Id:M;X:1173;Y:381,1035,228,1029.6485562782,221.150851031593,2079331.3044,2079572.9804,241.675999999978
2079468,,Id:M;X:1205;Y:381,,,,,,,
2079492,,Id:M;X:1234;Y:381,,,,,,,
2079516,,Id:M;X:1266;Y:381,,,,,,,
2079540,,Id:M;X:1290;Y:381,,,,,,,
2079564,,Id:M;X:1310;Y:381,,,,,,,
2079589,,Id:M;X:1327;Y:381,,,,,,,
2079612,,Id:M;X:1338;Y:381,,,,,,,
2079636,,Id:M;X:1346;Y:381,,,,,,,
2079660,,Id:M;X:1353;Y:381,,,,,,,
2079684,,Id:M;X:1359;Y:381,,,,,,,
2079708,,Id:M;X:1365;Y:380,,,,,,,
2079732,,Id:M;X:1375;Y:376,,,,,,,
2079756,,Id:M;X:1384;Y:372,,,,,,,
2079780,,Id:M;X:1389;Y:369,,,,,,,
2079804,,Id:M;X:1392;Y:367,,,,,,,
2079828,,Id:M;X:1394;Y:365,,,,,,,
2079860,,Id:M;X:1396;Y:363,,,,,,,
2079884,,Id:M;X:1397;Y:362,,,,,,,
2079908,,Id:M;X:1397;Y:359,,,,,,,
2079932,,Id:M;X:1397;Y:357,,,,,,,
2079956,,Id:M;X:1397;Y:355,,,,,,,
2079980,,Id:M;X:1396;Y:352,,,,,,,
2080004,,Id:M;X:1395;Y:349,,,,,,,
2080028,,Id:M;X:1393;Y:345,,,,,,,
2080052,,Id:M;X:1392;Y:342,1390,302.5,1383.35296556737,299.87937011223,2079864.6412,2080331.3092,466.668000000063
2080076,,Id:M;X:1391;Y:339,,,,,,,
2080100,,Id:M;X:1390;Y:336,,,,,,,
2080124,,Id:M;X:1389;Y:334,,,,,,,
2080148,,Id:M;X:1388;Y:332,,,,,,,
2080172,,Id:M;X:1387;Y:332,,,,,,,
2080205,,Id:M;X:1387;Y:331,,,,,,,
2080285,,Id:M;X:1387;Y:331;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1393,308.5,1383.35296556737,299.87937011223,2079864.6412,2080331.3092,466.668000000063
2080340,,Id:M;X:1386;Y:331,,,,,,,
2080364,,Id:M;X:1384;Y:331,,,,,,,
2080388,,Id:M;X:1378;Y:331,,,,,,,
2080412,,Id:M;X:1369;Y:332,,,,,,,
2080436,,Id:M;X:1356;Y:335,,,,,,,
2080460,,Id:M;X:1339;Y:338,,,,,,,
2080484,,Id:M;X:1322;Y:341,,,,,,,
2080508,,Id:M;X:1299;Y:345,,,,,,,
2080532,,Id:M;X:1277;Y:348,,,,,,,
2080556,,Id:M;X:1256;Y:352,,,,,,,
2080579,,Id:M;X:1232;Y:354,,,,,,,
2080603,,Id:M;X:1214;Y:355,,,,,,,
2080628,,Id:M;X:1201;Y:355,,,,,,,
2080653,,Id:M;X:1182;Y:355,,,,,,,
2080676,,Id:M;X:1163;Y:355,,,,,,,
2080700,,Id:M;X:1140;Y:355,,,,,,,
2080724,,Id:M;X:1115;Y:355,,,,,,,
2080748,,Id:M;X:1096;Y:355,,,,,,,
2080772,,Id:M;X:1081;Y:355,,,,,,,
2080796,,Id:M;X:1061;Y:355,,,,,,,
2080820,,Id:M;X:1044;Y:355,,,,,,,
2080844,,Id:M;X:1033;Y:355,986.5,283.5,992.270374459565,273.300831374825,2080548.0092,2081181.3004,633.291200000094
2080868,,Id:M;X:1026;Y:355,,,,,,,
2080892,,Id:M;X:1018;Y:355,,,,,,,
2080916,,Id:M;X:1011;Y:355,,,,,,,
2080940,,Id:M;X:1007;Y:355,,,,,,,
