Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
153844,,Id:M;X:986;Y:567,,,,,,,
153868,,Id:M;X:986;Y:576,,,,,,,
153892,,Id:M;X:985;Y:587,1182,647,1188.17497334152,647.025158757205,153829.0263,154029.0367,200.010399999999
153916,,Id:M;X:984;Y:605,1198,634,1188.17497334152,647.025158757205,153829.0263,154029.0367,200.010399999999
153941,,Id:M;X:981;Y:622,,,,,,,
153964,,Id:M;X:986;Y:637,,,,,,,
153989,,Id:M;X:998;Y:648,,,,,,,
154013,,Id:M;X:1035;Y:666,,,,,,,
154036,,Id:M;X:1081;Y:697,,,,,,,
154061,,Id:M;X:1125;Y:722,,,,,,,
154336,,Id:M;X:1128;Y:723,,,,,,,
154405,,Id:M;X:1128;Y:723,,,,,,,
154429,,Id:M;X:1128;Y:724,,,,,,,
154669,,Id:M;X:1128;Y:724,,,,,,,
154693,,Id:M;X:1127;Y:721,,,,,,,
154718,,Id:M;X:1126;Y:718,,,,,,,
154749,,Id:M;X:1124;Y:716,,,,,,,
154773,,Id:M;X:1120;Y:712,,,,,,,
154796,,Id:M;X:1116;Y:709,,,,,,,
154821,,Id:M;X:1104;Y:702,,,,,,,
154844,,Id:M;X:1094;Y:697,1045.5,599,1063.04157619359,580.702967952915,154695.7095,154856.9095,161.200000000012
154870,,Id:M;X:1092;Y:697,,,,,,,
154892,,Id:M;X:1085;Y:694,,,,,,,
154917,,Id:M;X:1082;Y:692,,,,,,,
154952,,Id:M;X:1077;Y:690,,,,,,,
155340,,Id:M;X:1074;Y:688,,,,,,,
155370,,Id:M;X:1074;Y:689,,,,,,,
155397,,Id:M;X:1073;Y:692,,,,,,,
155421,,Id:M;X:1073;Y:693,,,,,,,
155644,,Id:M;X:1073;Y:694,1038.5,577.5,1038.84604323016,590.844835430545,155640.2311,155798.6039,158.372799999983
155673,,Id:M;X:1073;Y:697,,,,,,,
155789,,Id:M;X:1073;Y:703,,,,,,,
155813,,Id:M;X:1073;Y:703,,,,,,,
155853,,Id:M;X:1075;Y:704,872.5,917.5,862.000075613915,924.874803763889,155840.2911,155948.6103,108.319199999998
155893,,Id:M;X:1076;Y:705,,,,,,,
155918,,Id:M;X:1077;Y:705,,,,,,,
156020,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
156108,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
156756,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
157081,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
163281,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
163557,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
167350,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
167549,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,862.5,562,864.614022682,560.345358255026,167044.9951,167644.9927,599.997600000002
170013,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
170227,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
174989,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
175205,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
176445,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184132,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184181,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
184236,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
188817,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,869.5,743.5,,,,,
189066,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
189332,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
189497,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
194252,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
194420,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198653,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198780,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
198861,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205429,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205653,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
205725,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
206612,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
211649,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
211780,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
211941,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215084,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215312,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
215464,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
223749,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
224005,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
225788,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229159,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,885.5,624.5,892.8,639.35,229012.6575,229179.3159,166.658399999986
229285,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
229533,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,838.5,362,828.301714531375,369.948483580903,229529.2887,229745.9679,216.679199999984
242004,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242165,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242277,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242388,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
242428,,Id:M;X:1077;Y:705,918,396,915.144104801101,399.405356542481,242273.7111,242440.3983,166.687199999986
242493,,Id:M;X:1077;Y:705,,,,,,,
243808,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
243885,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
244125,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
245261,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,883.5,240.5,874.041058451897,245.369060200443,245207.1463,245332.1383,124.991999999969
245994,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246380,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
246509,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
248348,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
249000,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
258996,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
263532,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
263652,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
265645,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1010.5,706,1015.77777777778,698.407407407407,265607.2535,265832.2255,224.972000000009
265917,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
268788,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
269093,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
269349,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
277164,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
278685,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
278780,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
279348,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
279450,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
285981,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
286117,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
286500,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
291517,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
292500,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
292621,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
292793,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
294076,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
294340,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
295629,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
295709,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
303133,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
303332,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
309333,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
309588,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
309797,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,747.5,429,754.46200942042606,415.599983438241,309551.1519,309809.4575,258.305600000022
318444,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
318668,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
322749,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
322844,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
322909,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
327305,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
327500,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
327717,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
333609,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
333701,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334348,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
334613,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,743,395,,,,,
341765,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,893,527,,,,,
341900,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
346796,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
346997,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
347221,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
353780,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
353997,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
359908,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
360005,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
360101,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
363829,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
363916,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
363997,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
371036,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
371168,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
372308,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
372653,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
375685,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
383892,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
385685,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
387277,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
387724,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,822,284,820.660664678156,294.515739069606,387536.8647,387820.2423,283.377599999949
390509,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
395709,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
395957,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
396068,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
401213,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
401332,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,947.5,569,,,,,
401516,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
405381,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
405580,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
405741,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
412892,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413620,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413796,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
421493,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
421596,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
421805,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
428908,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
429157,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
429452,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436885,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1050.5,333.5,1051.62151649192,349.753277260958,436822.1487,437088.8543,266.705599999987
437845,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
438028,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
441813,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
442468,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,582,293.5,578.454457904012,286.570236510933,442196.6487,442646.6927,450.043999999994
446269,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
446437,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
451756,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452013,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
452230,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
458380,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
466972,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
467263,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
468660,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,995,89,1003.429635941,78.2423194597293,468547.3295,468913.9895,366.660000000033
470852,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
472860,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
475292,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
475676,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
475780,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,959,191.5,926.614286367491,181.983491523963,475634.3207,475859.2975,224.976800000004
475917,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
478052,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
481733,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
481901,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
482028,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
482816,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
486636,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
486844,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
487252,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
487356,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
490765,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
490884,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
491012,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
497300,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
505437,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1031,461,,,,,
505668,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
505833,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
505992,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
510564,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1302.5,359.5,1295.28633237291,343.988496738132,510368.0967,510676.4023,308.305599999963
510861,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
511237,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
515060,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
515244,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
515452,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
515701,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
519877,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
520053,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1157.5,311.5,,,,,
520189,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
532052,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
532444,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,849,317.5,891.8780207401,308.166872787724,532356.7871,532456.7911,100.003999999957
535668,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
535821,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
535989,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
540860,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
541013,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,912.5,473.5,935.020071485017,455.306260689075,541000.6343,541083.9383,83.3040000000037
541183,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
547929,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
548078,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
548332,,Id:M;X:1077;Y:705;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
