Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
289644,837,8991.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289652,843,9009,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289660,840.5,9008.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289668,835.5,9005.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289677,854.5,9006,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289685,848.5,8982.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289694,848.5,8992,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289702,840.5,8983,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289710,836,8992.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289718,829,8995.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289727,828.5,8982.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289735,819,9008.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289744,825,8997,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289752,821.5,9016,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289760,812.5,9011,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289768,824.5,9003,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289777,829,9000.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289785,806,9000,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289794,818.5,8981.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289802,820.5,8998,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289810,816.5,9006,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289818,826.5,9007.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289827,823.5,9005,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289835,806,8985.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289844,817,9009,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289852,815.5,8989,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289860,824,9009,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289868,816,8999.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289877,816,8999.5,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289885,819.5,8985,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289894,819.5,8981,289464.3074,289897.6242,433.316799999971,831.313470652139,9008.35270307851
289902,833,8982,,,,,
289910,692.5,8977.5,,,,,
289918,622,9000.5,,,,,
289927,472.5,8980,,,,,
289935,456,8985,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289944,484.5,8985.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289952,482.5,8993,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289960,481.5,8964.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289968,493,8975.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289977,479.5,8966.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289985,488.5,8983.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
289994,483.5,8997,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290002,490.5,8999,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290010,488,9002.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290018,482.5,8992,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290027,481.5,8996,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290035,484,8990,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290044,479,8983,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290052,487.5,8982,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290060,491.5,8992,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290068,486,9005,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290077,472.5,8993.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290085,482,9016,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290094,485,9022.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290102,471,9009.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290110,467.5,8994,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290118,471,8987.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290127,471,8996.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290135,473.5,8990.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290144,496.5,8991.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290152,478.5,8985,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290160,482.5,8978,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290168,490.5,8970.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290177,493,8977,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290185,487,8990,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290194,476,8986.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290202,480.5,8986,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290210,485,8980.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290218,481,8982,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290227,490.5,8992,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290235,494.5,8992,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290244,484.5,8980,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290252,487.5,8991,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290260,485,8985.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290268,483,8999.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290277,452,8960,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290285,471,8985.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290294,497,9016,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290302,502.5,8981.5,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290310,500,9000,289930.9642,290547.6778,616.713599999959,487.476289954398,8984.622510930096
290318,486,9109,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290327,497,9110.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290335,485.5,9112.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290344,484,9084.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290352,502,9072.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290360,500.5,9066.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290368,502,9060,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290377,498,9079.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290385,480,9062,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290394,484.5,9069,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290402,485,9045,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290410,495,9079,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290418,460,9064.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290427,473,9063.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290435,504,9063.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290444,503.5,9061.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290452,502,9072.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9084.622510930096
290460,504,9171.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290468,514.5,9177.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290477,515,9198,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290485,494,9195,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290494,509.5,9183.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290502,502.5,9191.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290510,492.5,9195.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290518,494,9197.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290527,498.5,9192,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290535,504,9182.5,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290544,485,9171,289930.9642,290547.6778,616.713599999959,487.476289954398,9184.622510930096
290552,475,9177.5,,,,,
290560,539,9197,,,,,
290568,652,9261.5,,,,,
290577,765.5,9284.5,,,,,
290585,746,9301.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290594,754,9286.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290602,758.5,9271.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290610,749.5,9283,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290618,738.5,9286,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290627,741.5,9275,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290635,743.5,9279,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290644,743.5,9289,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290652,750,9283.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290660,751.5,9280.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290668,751.5,9263,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290677,767,9276.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290685,769.5,9274.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290694,760.5,9295,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290702,767,9275.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290710,754.5,9273.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290718,751,9302.5,290580.9778,290722.6522,141.674400000018,752.605729076778,9282.31455526368
290727,752,9292.5,,,,,
290735,744.5,9248,,,,,
290744,769.5,9234.5,,,,,
290752,774,9236,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290760,750.5,9241.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290768,763.5,9236,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290777,755,9245,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290785,758,9245,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290794,765,9250.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290802,743,9266.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290810,759,9242,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290818,769.5,9240,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290827,763.5,9225.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290832,755.5,9252.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290841,757,9247,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290849,759.5,9236.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290858,758,9258.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290866,758,9239.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290874,762.5,9244,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290882,754.5,9226.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290891,759.5,9252.5,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290899,761.5,9253,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290908,742,9258,290747.6778,290911.701,164.023199999996,758.421125652368,9244.955510239044
290916,757,9243,,,,,
291058,777.5,9210.5,,,,,
291066,753.5,9185.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291074,760.5,9199,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291082,759,9214,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291091,775.5,9213.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291099,751,9211,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291108,768,9214.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291116,767.5,9221,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291124,747.5,9230,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291132,761.5,9213.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291141,759,9228,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291149,772.5,9224,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291158,769,9231,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291166,772,9225.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291174,773,9222,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291182,766,9205.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291191,773,9203.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291199,780,9218.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291208,777,9213,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291216,789.5,9223,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291224,781.5,9217.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291232,779,9207.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291241,783.5,9201,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291249,788.5,9227.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291258,760,9215.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291266,757.5,9230.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291274,768.5,9225,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291282,774,9204.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291291,771.5,9207.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291299,778.5,9213.5,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291308,777,9225,291061.6962,291311.7178,250.021599999978,770.185204427122,9215.391014963274
291316,807.5,9215.5,,,,,
291324,846,9210,,,,,
291332,855.5,9215,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291341,860,9212.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291349,863.5,9223.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291358,864,9216.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291366,846.5,9208,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291374,846.5,9209,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291382,837,9208.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291391,841,9223.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291399,854.5,9221.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291408,857,9217.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291416,864,9228.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291424,867.5,9227,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291433,865,9235.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291441,842.5,9208.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291449,840,9226,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291458,839,9207,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291466,837,9206.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291474,856,9234,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291482,854,9212.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291491,854,9214.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291499,857.5,9200.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291508,860.5,9194.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291516,855,9196,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291524,854,9212.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291532,851,9236.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291541,849.5,9236,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291549,845,9219.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291558,850.5,9232.5,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291566,851,9227,291328.3818,291570.0578,241.676000000036,852.413114329756,9217.546527576487
291574,834,9250,,,,,
291724,527,9656.5,,,,,
291732,582.5,9571,,,,,
291741,680,9476.5,,,,,
291749,835.5,9492,,,,,
291758,793.5,9410,,,,,
291766,857,9367.5,,,,,
291774,856.5,9327,,,,,
291783,900,9291,,,,,
291791,916,9276.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291799,922,9283.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291808,910.5,9297.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291816,913.5,9289.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291824,922,9280.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291832,912,9297,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291841,907,9275,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291849,903,9305,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291858,889,9330,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291866,900.5,9325,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291874,889,9317,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291882,911.5,9320.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291891,940,9308.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291899,938.5,9283.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291908,934.5,9285,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291916,920,9293,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291924,923.5,9293.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291933,917.5,9286.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291941,910,9277.5,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291949,907.5,9270,291786.7498,291953.3858,166.636000000057,913.704706046561,9291.79691887034
291958,902.5,9257,,,,,
291966,921,9231.5,,,,,
291974,964,9220,,,,,
291983,980,9211,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
291991,985,9213.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
291999,987.5,9224.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292008,982.5,9226,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292016,987,9234.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292024,994,9228.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292033,984,9230,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292041,976.5,9235,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292049,957.5,9238,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292058,958.5,9237.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292066,947,9250,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292074,965.5,9236,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292082,965,9230.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292091,993,9234.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292099,994,9231,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292108,999.5,9228.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292116,994.5,9227.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292124,992.5,9214.5,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292132,986,9241,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292141,995,9237,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292149,994.5,9232,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292158,987.5,9238,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292166,988,9223,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292174,968,9227,291978.3922,292178.3954,200.003200000036,981.770833333333,9230.375
292182,974,9245,,,,,
292191,1006.5,9231.5,,,,,
292199,1060,9230,,,,,
292208,1087,9225,,,,,
292216,1052,9225,,,,,
292224,1049,9226,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292232,1069,9224.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292241,1069.5,9235.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292249,1058.5,9222.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292258,1071,9221,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292266,1060.5,9227,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292274,1060.5,9237.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292283,1053,9225,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292291,1044,9228,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292299,1055,9217.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292308,1057,9209.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292316,1063,9209.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292324,1058.5,9228,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292332,1046.5,9219,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292341,1045.5,9231,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292349,1052,9227,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292358,1069.5,9233,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292366,1049.5,9259,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292374,1059,9237,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292382,1076,9238,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292391,1065,9234.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292399,1080,9202.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292408,1068,9210,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292416,1063.5,9231.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292424,1047.5,9215,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292433,1033,9237.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292441,1050,9226,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292449,1055.5,9214,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292458,1053,9207,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292466,1052,9228,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292474,1056.5,9222.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292482,1043.5,9220,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292491,1065,9222,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292499,1067,9221,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292508,1058,9216.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292516,1048,9255,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292524,1060.5,9235,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292533,1058.5,9210,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292541,1050,9212,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292549,1045,9224.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292558,1065,9201,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292566,1065.5,9182.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292574,1068.5,9192.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292583,1069,9180.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292591,1061.5,9218,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292599,1059.5,9209.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292608,1055.5,9210.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292616,1055.5,9224,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292624,1061.5,9223.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292633,1054,9236.5,292220.0562,292636.7434,416.687200000044,1057.45271290904,9221.084405377676
292641,1052,9229,,,,,
292649,1106,9212.5,,,,,
292658,1128,9221,,,,,
292666,1124.5,9241,,,,,
292674,1122,9250,,,,,
292683,1151,9220.5,,,,,
292691,1148.5,9221,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292699,1146.5,9223,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292708,1156.5,9207.5,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292716,1149,9213,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292724,1134.5,9216.5,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292733,1141.5,9221,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292741,1137.5,9233.5,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
292749,1139,9223.5,292686.737,292886.7442,200.007199999935,1128.82710619171,9220.168811517748
