Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1193830,,Id:M;X:1385;Y:296;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1193919,,Id:M;X:1385;Y:296,,,,,,,
1193950,,Id:M;X:1385;Y:297,,,,,,,
1193974,,Id:M;X:1382;Y:298,,,,,,,
1193998,,Id:M;X:1377;Y:300,,,,,,,
1194022,,Id:M;X:1372;Y:300,,,,,,,
1194047,,Id:M;X:1369;Y:300,,,,,,,
1194071,,Id:M;X:1366;Y:300,,,,,,,
1194094,,Id:M;X:1364;Y:300,,,,,,,
1194126,,Id:M;X:1362;Y:300,,,,,,,
1194150,,Id:M;X:1360;Y:300,,,,,,,
1194190,,Id:M;X:1358;Y:300,,,,,,,
1194222,,Id:M;X:1356;Y:300,,,,,,,
1194254,,Id:M;X:1355;Y:300,,,,,,,
1194278,,Id:M;X:1353;Y:300,1357,319.5,1369.482704,322.8474535,1193999.0098000001,1194424.027,425.0168
1194303,,Id:M;X:1351;Y:300,1373,323,1369.482704,322.8474535,1193999.0098000001,1194424.027,425.0168
1194327,,Id:M;X:1348;Y:300,,,,,,,
1194350,,Id:M;X:1346;Y:300,,,,,,,
1194383,,Id:M;X:1344;Y:300,,,,,,,
1194566,,Id:M;X:1344;Y:300;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1194630,,Id:M;X:1343;Y:301,,,,,,,
1194655,,Id:M;X:1342;Y:303,,,,,,,
1194679,,Id:M;X:1342;Y:305,,,,,,,
1194702,,Id:M;X:1343;Y:308,,,,,,,
1194727,,Id:M;X:1345;Y:312,,,,,,,
1194750,,Id:M;X:1348;Y:315,,,,,,,
1194774,,Id:M;X:1351;Y:320,,,,,,,
1194799,,Id:M;X:1353;Y:327,,,,,,,
1194823,,Id:M;X:1355;Y:333,,,,,,,
1194847,,Id:M;X:1363;Y:343,,,,,,,
1194871,,Id:M;X:1365;Y:348,,,,,,,
1194895,,Id:M;X:1367;Y:352,1351,351,1350.300251,338.6828677,1194674.027,1195640.723,966.6952
1195023,,Id:M;X:1366;Y:352,,,,,,,
1195055,,Id:M;X:1361;Y:343,,,,,,,
1195079,,Id:M;X:1354;Y:332,,,,,,,
1195102,,Id:M;X:1350;Y:323,,,,,,,
1195127,,Id:M;X:1349;Y:317,,,,,,,
1195150,,Id:M;X:1348;Y:313,,,,,,,
1195174,,Id:M;X:1348;Y:310,,,,,,,
1195206,,Id:M;X:1348;Y:309,,,,,,,
1195278,,Id:M;X:1348;Y:308,1328.5,321,1350.300251,338.6828677,1194674.027,1195640.723,966.6952
1195311,,Id:M;X:1349;Y:308,,,,,,,
1195334,,Id:M;X:1350;Y:307,,,,,,,
1195366,,Id:M;X:1350;Y:306,,,,,,,
1195390,,Id:M;X:1351;Y:306,,,,,,,
1195414,,Id:M;X:1353;Y:305,,,,,,,
1195487,,Id:M;X:1353;Y:304,1344.5,327.5,1350.300251,338.6828677,1194674.027,1195640.723,966.6952
1195526,,Id:M;X:1353;Y:303,,,,,,,
1195551,,Id:M;X:1353;Y:301,,,,,,,
1195574,,Id:M;X:1351;Y:301,,,,,,,
1195599,,Id:M;X:1349;Y:300,,,,,,,
1195622,,Id:M;X:1348;Y:299,,,,,,,
1195647,,Id:M;X:1347;Y:299,,,,,,,
1195759,,Id:M;X:1347;Y:299,,,,,,,
1195783,,Id:M;X:1352;Y:306,,,,,,,
1195807,,Id:M;X:1358;Y:315,,,,,,,
1195831,,Id:M;X:1362;Y:321,,,,,,,
1195854,,Id:M;X:1364;Y:330,,,,,,,
1195879,,Id:M;X:1366;Y:339,,,,,,,
1195902,,Id:M;X:1368;Y:345,,,,,,,
1195926,,Id:M;X:1368;Y:352,,,,,,,
1195950,,Id:M;X:1370;Y:355,,,,,,,
1196127,,Id:M;X:1370;Y:356,,,,,,,
1196166,,Id:M;X:1372;Y:361,,,,,,,
1196190,,Id:M;X:1374;Y:365,,,,,,,
1196214,,Id:M;X:1376;Y:370,,,,,,,
1196238,,Id:M;X:1377;Y:373,,,,,,,
1196270,,Id:M;X:1378;Y:376,1376.5,404,1366.910632,414.8280217,1195682.393,1196390.75,708.3568
1196294,,Id:M;X:1379;Y:379,,,,,,,
1196391,,Id:M;X:1380;Y:379;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1196534,,Id:M;X:1380;Y:380,,,,,,,
1196566,,Id:M;X:1376;Y:381,,,,,,,
1196590,,Id:M;X:1370;Y:381,,,,,,,
1196615,,Id:M;X:1362;Y:381,,,,,,,
1196638,,Id:M;X:1356;Y:381,1346.5,391,1335.017215,384.6357045,1196433.647,1197058.675,625.0272
1196663,,Id:M;X:1350;Y:381,1347,404,1335.017215,384.6357045,1196433.647,1197058.675,625.0272
1196687,,Id:M;X:1345;Y:381,,,,,,,
1196711,,Id:M;X:1340;Y:380,,,,,,,
1196734,,Id:M;X:1334;Y:380,,,,,,,
1196758,,Id:M;X:1329;Y:380,,,,,,,
1196782,,Id:M;X:1324;Y:380,,,,,,,
1196807,,Id:M;X:1320;Y:380,,,,,,,
1196831,,Id:M;X:1315;Y:380,,,,,,,
1196854,,Id:M;X:1311;Y:380,1337,380.5,1335.017215,384.6357045,1196433.647,1197058.675,625.0272
1196879,,Id:M;X:1304;Y:380,,,,,,,
1196902,,Id:M;X:1298;Y:380,,,,,,,
1196926,,Id:M;X:1289;Y:383,,,,,,,
1196950,,Id:M;X:1279;Y:383,,,,,,,
1196975,,Id:M;X:1272;Y:385,,,,,,,
1196999,,Id:M;X:1269;Y:385,,,,,,,
1197111,,Id:M;X:1267;Y:385;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1197142,,Id:M;X:1267;Y:385,,,,,,,
1197166,,Id:M;X:1283;Y:385,,,,,,,
1197190,,Id:M;X:1331;Y:385,,,,,,,
1197215,,Id:M;X:1417;Y:390,,,,,,,
1197239,,Id:M;X:1476;Y:393,,,,,,,
1197263,,Id:M;X:1524;Y:394,1657,475,,,,,
1197286,,Id:M;X:1560;Y:396,,,,,,,
1197310,,Id:M;X:1599;Y:404,,,,,,,
1197334,,Id:M;X:1620;Y:407,,,,,,,
1197358,,Id:M;X:1640;Y:412,,,,,,,
1197383,,Id:M;X:1651;Y:414,,,,,,,
1197406,,Id:M;X:1656;Y:415,,,,,,,
1197430,,Id:M;X:1659;Y:417,1714,431,1721.138973,434.7825111,1197275.335,1197883.687,608.3512
1197454,,Id:M;X:1661;Y:417,1724.5,422,1721.138973,434.7825111,1197275.335,1197883.687,608.3512
1197479,,Id:M;X:1665;Y:419,,,,,,,
1197502,,Id:M;X:1672;Y:422,,,,,,,
1197527,,Id:M;X:1682;Y:425,,,,,,,
1197550,,Id:M;X:1691;Y:428,,,,,,,
1197575,,Id:M;X:1701;Y:429,,,,,,,
1197599,,Id:M;X:1710;Y:430,,,,,,,
1197623,,Id:M;X:1715;Y:431,,,,,,,
1197646,,Id:M;X:1721;Y:431,1723,425.5,1721.138973,434.7825111,1197275.335,1197883.687,608.3512
1197671,,Id:M;X:1724;Y:431,1721,457.5,1721.138973,434.7825111,1197275.335,1197883.687,608.3512
1197695,,Id:M;X:1727;Y:431,,,,,,,
1197726,,Id:M;X:1729;Y:430,,,,,,,
1197759,,Id:M;X:1729;Y:429,,,,,,,
1197791,,Id:M;X:1729;Y:426,,,,,,,
1197887,,Id:M;X:1729;Y:426;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1198047,,Id:M;X:1729;Y:426;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1198270,,Id:M;X:1729;Y:426,,,,,,,
1198295,,Id:M;X:1726;Y:426,,,,,,,
1198318,,Id:M;X:1718;Y:426,,,,,,,
1198343,,Id:M;X:1713;Y:428,,,,,,,
1198366,,Id:M;X:1706;Y:430,,,,,,,
1198390,,Id:M;X:1702;Y:431,,,,,,,
1198415,,Id:M;X:1700;Y:431,,,,,,,
1198438,,Id:M;X:1697;Y:432,197.5,594,201.3041582,594.4188765,1198267.064,1198458.702,191.6376
1198479,,Id:M;X:1695;Y:432,,,,,,,
1198615,,Id:M;X:1695;Y:432;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1198686,,Id:M;X:1695;Y:432;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1198903,,Id:M;X:1695;Y:432;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1199287,,Id:M;X:1694;Y:432,,,,,,,
1199310,,Id:M;X:1682;Y:432,,,,,,,
1199334,,Id:M;X:1666;Y:425,,,,,,,
1199358,,Id:M;X:1642;Y:415,,,,,,,
1199383,,Id:M;X:1618;Y:404,,,,,,,
1199407,,Id:M;X:1602;Y:398,,,,,,,
1199430,,Id:M;X:1587;Y:390,666,288,672.5231543,299.2426614,1199417.061,1199750.436,333.3752
1199454,,Id:M;X:1578;Y:385,,,,,,,
1199478,,Id:M;X:1568;Y:380,,,,,,,
1199502,,Id:M;X:1560;Y:374,,,,,,,
1199527,,Id:M;X:1553;Y:369,,,,,,,
1199550,,Id:M;X:1548;Y:366,,,,,,,
1199575,,Id:M;X:1543;Y:363,,,,,,,
1199599,,Id:M;X:1540;Y:362,,,,,,,
1199622,,Id:M;X:1538;Y:361,,,,,,,
1199647,,Id:M;X:1535;Y:359,,,,,,,
1199671,,Id:M;X:1535;Y:359,685.5,279,672.5231543,299.2426614,1199417.061,1199750.436,333.3752
1199694,,Id:M;X:1533;Y:359,,,,,,,
1199735,,Id:M;X:1532;Y:359,,,,,,,
1199759,,Id:M;X:1527;Y:355,,,,,,,
1199783,,Id:M;X:1518;Y:348,,,,,,,
1199807,,Id:M;X:1505;Y:339,,,,,,,
1199831,,Id:M;X:1495;Y:332,,,,,,,
1199854,,Id:M;X:1489;Y:327,,,,,,,
1199878,,Id:M;X:1482;Y:323,,,,,,,
1199903,,Id:M;X:1481;Y:321,,,,,,,
1199927,,Id:M;X:1472;Y:314,,,,,,,
1199951,,Id:M;X:1465;Y:308,,,,,,,
1199975,,Id:M;X:1459;Y:302,,,,,,,
1199999,,Id:M;X:1454;Y:296,,,,,,,
1200023,,Id:M;X:1448;Y:288,,,,,,,
1200047,,Id:M;X:1439;Y:279,,,,,,,
1200079,,Id:M;X:1429;Y:271,,,,,,,
1200103,,Id:M;X:1418;Y:262,,,,,,,
1200127,,Id:M;X:1412;Y:257,,,,,,,
1200150,,Id:M;X:1410;Y:255,,,,,,,
1200174,,Id:M;X:1409;Y:251,,,,,,,
1200198,,Id:M;X:1406;Y:246,,,,,,,
1200223,,Id:M;X:1405;Y:243,,,,,,,
1200247,,Id:M;X:1403;Y:239,,,,,,,
1200271,,Id:M;X:1402;Y:237,1345,244,1370.601713,219.4404573,1199800.406,1200283.764,483.3584
1200295,,Id:M;X:1399;Y:234,,,,,,,
1200319,,Id:M;X:1396;Y:231,,,,,,,
1200342,,Id:M;X:1395;Y:228,,,,,,,
1200367,,Id:M;X:1392;Y:225,,,,,,,
1200390,,Id:M;X:1388;Y:221,,,,,,,
1200414,,Id:M;X:1385;Y:216,,,,,,,
1200447,,Id:M;X:1382;Y:214,,,,,,,
1200471,,Id:M;X:1381;Y:212,500,281,488.0155286,294.8953227,1200333.767,1200475.435,141.668
1200494,,Id:M;X:1381;Y:212,,,,,,,
1200870,,Id:M;X:1381;Y:212;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1200991,,Id:M;X:1381;Y:211,,,,,,,
1201014,,Id:M;X:1378;Y:212,,,,,,,
1201039,,Id:M;X:1375;Y:215,,,,,,,
1201063,,Id:M;X:1373;Y:216,553.5,310,548.1615194,320.8108633,1200800.439,1201242.127,441.6888
1201087,,Id:M;X:1370;Y:217,,,,,,,
1201110,,Id:M;X:1366;Y:219,,,,,,,
1201151,,Id:M;X:1363;Y:220,,,,,,,
1201175,,Id:M;X:1359;Y:222,,,,,,,
1201199,,Id:M;X:1357;Y:222,,,,,,,
1201238,,Id:M;X:1355;Y:223,535,308,548.1615194,320.8108633,1200800.439,1201242.127,441.6888
1201263,,Id:M;X:1351;Y:224,623.5,300.5,,,,,
1201286,,Id:M;X:1344;Y:225,,,,,,,
1201310,,Id:M;X:1337;Y:226,,,,,,,
1201335,,Id:M;X:1329;Y:227,,,,,,,
1201358,,Id:M;X:1320;Y:229,,,,,,,
1201383,,Id:M;X:1314;Y:230,,,,,,,
1201406,,Id:M;X:1307;Y:230,,,,,,,
1201430,,Id:M;X:1301;Y:230,618.5,288.5,629.0531344,299.8961812,1201267.121,1201433.791,166.6696
1201454,,Id:M;X:1295;Y:231,,,,,,,
1201479,,Id:M;X:1289;Y:233,,,,,,,
1201503,,Id:M;X:1281;Y:233,,,,,,,
1201527,,Id:M;X:1277;Y:234,,,,,,,
1201550,,Id:M;X:1270;Y:234,,,,,,,
1201574,,Id:M;X:1260;Y:237,,,,,,,
1201599,,Id:M;X:1247;Y:238,,,,,,,
1201623,,Id:M;X:1234;Y:239,,,,,,,
1201646,,Id:M;X:1222;Y:239,1268,237.5,1233.755387,243.9988,1201483.798,1201992.159,508.3616
1201670,,Id:M;X:1211;Y:239,,,,,,,
1201694,,Id:M;X:1201;Y:239,,,,,,,
1201718,,Id:M;X:1194;Y:239,,,,,,,
1201742,,Id:M;X:1185;Y:239,,,,,,,
1201767,,Id:M;X:1176;Y:241,,,,,,,
1201790,,Id:M;X:1165;Y:241,,,,,,,
1201814,,Id:M;X:1156;Y:241,,,,,,,
1201838,,Id:M;X:1148;Y:241,1247.5,247.5,1233.755387,243.9988,1201483.798,1201992.159,508.3616
1201863,,Id:M;X:1144;Y:242,1239.5,230,1233.755387,243.9988,1201483.798,1201992.159,508.3616
1201886,,Id:M;X:1138;Y:242,,,,,,,
1201910,,Id:M;X:1133;Y:242,,,,,,,
1201935,,Id:M;X:1128;Y:242,,,,,,,
1201959,,Id:M;X:1123;Y:243,,,,,,,
1201991,,Id:M;X:1121;Y:243,,,,,,,
1202183,,Id:M;X:1121;Y:243;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1202255,,Id:M;X:1121;Y:243,331,319,332.4230769,295.3846154,1202250.512,1202358.855,108.3424
1202278,,Id:M;X:1135;Y:243,,,,,,,
1202302,,Id:M;X:1164;Y:243,,,,,,,
1202326,,Id:M;X:1202;Y:243,,,,,,,
1202351,,Id:M;X:1241;Y:243,,,,,,,
1202374,,Id:M;X:1277;Y:243,,,,,,,
1202399,,Id:M;X:1314;Y:243,,,,,,,
1202423,,Id:M;X:1351;Y:243,,,,,,,
1202447,,Id:M;X:1380;Y:243,,,,,,,
1202470,,Id:M;X:1399;Y:243,,,,,,,
1202494,,Id:M;X:1407;Y:243,,,,,,,
1202519,,Id:M;X:1410;Y:243,,,,,,,
1202542,,Id:M;X:1411;Y:243,,,,,,,
1202567,,Id:M;X:1414;Y:243,,,,,,,
1202591,,Id:M;X:1416;Y:243,,,,,,,
1202695,,Id:M;X:1417;Y:244,,,,,,,
1202718,,Id:M;X:1417;Y:246,,,,,,,
1202742,,Id:M;X:1416;Y:250,,,,,,,
1202766,,Id:M;X:1410;Y:256,,,,,,,
1202790,,Id:M;X:1404;Y:263,,,,,,,
1202815,,Id:M;X:1397;Y:270,,,,,,,
1202855,,Id:M;X:1393;Y:276,1384,303.5,1378.371641,309.1263339,1202408.819,1203125.544,716.7256
1202879,,Id:M;X:1390;Y:278,,,,,,,
1202902,,Id:M;X:1389;Y:279,,,,,,,
1202935,,Id:M;X:1387;Y:281,,,,,,,
1203158,,Id:M;X:1387;Y:282,,,,,,,
1203183,,Id:M;X:1384;Y:284,,,,,,,
1203214,,Id:M;X:1383;Y:286,,,,,,,
1203247,,Id:M;X:1380;Y:288,,,,,,,
1203270,,Id:M;X:1379;Y:288,,,,,,,
1203302,,Id:M;X:1378;Y:289;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1203359,,Id:M;X:1378;Y:289,,,,,,,
1203390,,Id:M;X:1378;Y:289,,,,,,,
1203414,,Id:M;X:1373;Y:291,,,,,,,
1203439,,Id:M;X:1366;Y:295,,,,,,,
1203463,,Id:M;X:1358;Y:297,1125,314.5,,,,,
1203486,,Id:M;X:1344;Y:301,,,,,,,
1203510,,Id:M;X:1329;Y:302,,,,,,,
1203534,,Id:M;X:1312;Y:305,,,,,,,
1203558,,Id:M;X:1297;Y:307,,,,,,,
1203582,,Id:M;X:1281;Y:310,,,,,,,
1203606,,Id:M;X:1267;Y:311,,,,,,,
1203631,,Id:M;X:1254;Y:313,,,,,,,
1203654,,Id:M;X:1241;Y:315,,,,,,,
1203678,,Id:M;X:1228;Y:317,,,,,,,
1203702,,Id:M;X:1217;Y:317,,,,,,,
1203726,,Id:M;X:1205;Y:319,,,,,,,
1203751,,Id:M;X:1196;Y:320,,,,,,,
1203775,,Id:M;X:1189;Y:320,,,,,,,
1203798,,Id:M;X:1185;Y:321,,,,,,,
1203823,,Id:M;X:1177;Y:323,,,,,,,
1203847,,Id:M;X:1172;Y:323,,,,,,,
1203879,,Id:M;X:1170;Y:323,,,,,,,
1204142,,Id:M;X:1172;Y:323,,,,,,,
1204166,,Id:M;X:1183;Y:322,,,,,,,
1204190,,Id:M;X:1193;Y:322,,,,,,,
1204214,,Id:M;X:1202;Y:322,,,,,,,
1204238,,Id:M;X:1209;Y:322,1184.5,281.5,1178.471727,302.1108167,1204108.883,1204342.243,233.3592
1204263,,Id:M;X:1213;Y:322,1191.5,316.5,1178.471727,302.1108167,1204108.883,1204342.243,233.3592
1204286,,Id:M;X:1217;Y:321,,,,,,,
1204311,,Id:M;X:1221;Y:321,,,,,,,
1204334,,Id:M;X:1225;Y:321,,,,,,,
1204360,,Id:M;X:1226;Y:321,,,,,,,
1204407,,Id:M;X:1227;Y:321,,,,,,,
1204431,,Id:M;X:1229;Y:321,,,,,,,
1204463,,Id:M;X:1233;Y:320,1232.5,289.5,1258.071821,288.3100537,1204358.888,1204642.229,283.3408
1204486,,Id:M;X:1236;Y:320,,,,,,,
1204510,,Id:M;X:1242;Y:320,,,,,,,
1204535,,Id:M;X:1250;Y:320,,,,,,,
1204558,,Id:M;X:1261;Y:320,,,,,,,
1204583,,Id:M;X:1274;Y:320,,,,,,,
1204606,,Id:M;X:1292;Y:320,,,,,,,
1204630,,Id:M;X:1313;Y:320,1256,301,1258.071821,288.3100537,1204358.888,1204642.229,283.3408
1204655,,Id:M;X:1324;Y:320,1352,276,,,,,
1204750,,Id:M;X:1327;Y:320,,,,,,,
1204775,,Id:M;X:1331;Y:319,,,,,,,
1204798,,Id:M;X:1338;Y:319,,,,,,,
1204822,,Id:M;X:1353;Y:318,,,,,,,
1204846,,Id:M;X:1375;Y:315,,,,,,,
1204870,,Id:M;X:1396;Y:314,,,,,,,
1204894,,Id:M;X:1398;Y:314,,,,,,,
1204919,,Id:M;X:1405;Y:314,,,,,,,
1205318,,Id:M;X:1407;Y:314,,,,,,,
1205342,,Id:M;X:1404;Y:314,,,,,,,
1205366,,Id:M;X:1399;Y:314,,,,,,,
1205391,,Id:M;X:1392;Y:314,,,,,,,
1205414,,Id:M;X:1385;Y:316,,,,,,,
1205438,,Id:M;X:1376;Y:316,1388.5,353,,,,,
1205463,,Id:M;X:1366;Y:318,1390.5,300.5,1375.839145,318.9994669,1205442.255,1205883.955,441.7008
1205486,,Id:M;X:1360;Y:318,,,,,,,
1205511,,Id:M;X:1356;Y:319,,,,,,,
1205535,,Id:M;X:1355;Y:319,,,,,,,
1205558,,Id:M;X:1355;Y:319,,,,,,,
1205711,,Id:M;X:1355;Y:319;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1205782,,Id:M;X:1355;Y:319,,,,,,,
1205806,,Id:M;X:1363;Y:319,,,,,,,
1205830,,Id:M;X:1382;Y:319,1374,309,1375.839145,318.9994669,1205442.255,1205883.955,441.7008
1205854,,Id:M;X:1412;Y:319,,,,,,,
1205878,,Id:M;X:1449;Y:319,,,,,,,
1205902,,Id:M;X:1484;Y:319,,,,,,,
1205927,,Id:M;X:1515;Y:319,,,,,,,
1205951,,Id:M;X:1536;Y:319,,,,,,,
1205974,,Id:M;X:1557;Y:319,,,,,,,
1205999,,Id:M;X:1573;Y:319,,,,,,,
1206022,,Id:M;X:1590;Y:319,,,,,,,
1206047,,Id:M;X:1605;Y:319,1757.5,342.5,1735.813973,357.7691283,1205950.602,1206983.288,1032.6864
1206071,,Id:M;X:1618;Y:319,1706,371,1735.813973,357.7691283,1205950.602,1206983.288,1032.6864
1206095,,Id:M;X:1626;Y:319,,,,,,,
1206118,,Id:M;X:1633;Y:318,,,,,,,
1206143,,Id:M;X:1641;Y:318,,,,,,,
1206166,,Id:M;X:1650;Y:318,,,,,,,
1206190,,Id:M;X:1660;Y:318,,,,,,,
1206214,,Id:M;X:1674;Y:318,,,,,,,
1206239,,Id:M;X:1689;Y:318,,,,,,,
1206262,,Id:M;X:1703;Y:318,,,,,,,
1206286,,Id:M;X:1710;Y:318,,,,,,,
1206310,,Id:M;X:1714;Y:318,,,,,,,
1206406,,Id:M;X:1715;Y:318,,,,,,,
1206439,,Id:M;X:1716;Y:318,,,,,,,
1206463,,Id:M;X:1717;Y:318,1749,359.5,1735.813973,357.7691283,1205950.602,1206983.288,1032.6864
1206487,,Id:M;X:1719;Y:318,,,,,,,
1206518,,Id:M;X:1721;Y:318,,,,,,,
1206550,,Id:M;X:1722;Y:318,,,,,,,
1206574,,Id:M;X:1724;Y:318,,,,,,,
1206598,,Id:M;X:1725;Y:318;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1206606,,Id:M;X:1726;Y:319,,,,,,,
1206806,,Id:M;X:1726;Y:319;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1207071,,Id:M;X:1726;Y:319,355.5,446,368.2147877,447.0323443,1207049.938,1207183.275,133.3376
1207095,,Id:M;X:1714;Y:319,,,,,,,
1207118,,Id:M;X:1695;Y:319,,,,,,,
1207143,,Id:M;X:1669;Y:319,,,,,,,
1207166,,Id:M;X:1642;Y:319,,,,,,,
1207191,,Id:M;X:1623;Y:319,,,,,,,
1207214,,Id:M;X:1615;Y:319,,,,,,,
1207238,,Id:M;X:1612;Y:319,,,,,,,
1207262,,Id:M;X:1608;Y:319,,,,,,,
1207287,,Id:M;X:1599;Y:320,204.5,476,180.1166193,462.737963,1207216.609,1207408.281,191.672
1207311,,Id:M;X:1591;Y:320,,,,,,,
1207334,,Id:M;X:1584;Y:320,,,,,,,
1207358,,Id:M;X:1581;Y:320,,,,,,,
1207390,,Id:M;X:1580;Y:320,,,,,,,
1207414,,Id:M;X:1576;Y:322,,,,,,,
1207663,,Id:M;X:1576;Y:322;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,541,448,521.7079346,466.4677343,1207641.631,1207766.628,124.9976
1207879,,Id:M;X:1576;Y:322;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,456.5,377.5,,,,,
1208510,,Id:M;X:1573;Y:322,,,,,,,
1208535,,Id:M;X:1562;Y:322,,,,,,,
1208560,,Id:M;X:1551;Y:322,,,,,,,
1208583,,Id:M;X:1535;Y:322,,,,,,,
1208615,,Id:M;X:1524;Y:322,,,,,,,
1208639,,Id:M;X:1506;Y:321,,,,,,,
1208663,,Id:M;X:1480;Y:320,652,305,656.9158612,284.7529973,1208466.65,1208816.696,350.0464
1208687,,Id:M;X:1455;Y:315,647.5,285.5,656.9158612,284.7529973,1208466.65,1208816.696,350.0464
1208711,,Id:M;X:1429;Y:308,,,,,,,
1208734,,Id:M;X:1422;Y:301,,,,,,,
1208958,,Id:M;X:1422;Y:301,,,,,,,
1208998,,Id:M;X:1421;Y:302,,,,,,,
1209030,,Id:M;X:1420;Y:302,,,,,,,
1209054,,Id:M;X:1418;Y:295,1365.5,216,1357.891094,222.7478715,1208991.662,1209200.004,208.3424
1209079,,Id:M;X:1416;Y:290,1375.5,221.5,1357.891094,222.7478715,1208991.662,1209200.004,208.3424
1209102,,Id:M;X:1413;Y:287,,,,,,,
1209127,,Id:M;X:1409;Y:283,,,,,,,
1209150,,Id:M;X:1404;Y:276,,,,,,,
1209174,,Id:M;X:1396;Y:264,,,,,,,
1209198,,Id:M;X:1391;Y:255,,,,,,,
1209222,,Id:M;X:1384;Y:245,,,,,,,
1209247,,Id:M;X:1380;Y:239,,,,,,,
1209270,,Id:M;X:1378;Y:234,,,,,,,
1209294,,Id:M;X:1377;Y:230,,,,,,,
1209318,,Id:M;X:1376;Y:227,,,,,,,
1209343,,Id:M;X:1376;Y:225,,,,,,,
1209366,,Id:M;X:1375;Y:222,,,,,,,
1209398,,Id:M;X:1375;Y:221,,,,,,,
1209422,,Id:M;X:1375;Y:219,,,,,,,
1209463,,Id:M;X:1375;Y:218,732.5,264.5,,,,,
1209542,,Id:M;X:1375;Y:217,,,,,,,
1209583,,Id:M;X:1375;Y:217,,,,,,,
1209638,,Id:M;X:1377;Y:217,,,,,,,
1210006,,Id:M;X:1377;Y:217;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1210334,,Id:M;X:1377;Y:217,,,,,,,
1210359,,Id:M;X:1387;Y:217,,,,,,,
1210382,,Id:M;X:1399;Y:217,,,,,,,
1210406,,Id:M;X:1413;Y:217,,,,,,,
1210430,,Id:M;X:1421;Y:217,,,,,,,
1210454,,Id:M;X:1428;Y:217,1515,211,1502.870642,229.7434893,1210450.068,1210825.074,375.0056
1210478,,Id:M;X:1434;Y:217,,,,,,,
1210502,,Id:M;X:1439;Y:217,,,,,,,
1210526,,Id:M;X:1446;Y:217,,,,,,,
1210550,,Id:M;X:1452;Y:217,,,,,,,
1210575,,Id:M;X:1455;Y:217,,,,,,,
1210599,,Id:M;X:1460;Y:217,,,,,,,
1210623,,Id:M;X:1467;Y:217,,,,,,,
1210647,,Id:M;X:1476;Y:217,,,,,,,
1210671,,Id:M;X:1484;Y:217,1502.5,244.5,1502.870642,229.7434893,1210450.068,1210825.074,375.0056
1210694,,Id:M;X:1495;Y:217,,,,,,,
1210718,,Id:M;X:1504;Y:217,,,,,,,
1210742,,Id:M;X:1514;Y:217,,,,,,,
1210766,,Id:M;X:1523;Y:217,,,,,,,
1210790,,Id:M;X:1530;Y:217,,,,,,,
1210814,,Id:M;X:1536;Y:217,,,,,,,
1210838,,Id:M;X:1540;Y:217,,,,,,,
1210871,,Id:M;X:1543;Y:217,1559.5,216.5,1543.538378,216.67807,1210866.723,1211116.759,250.036
1211110,,Id:M;X:1544;Y:217,,,,,,,
1211135,,Id:M;X:1544;Y:217,,,,,,,
1211160,,Id:M;X:1542;Y:218,,,,,,,
1211182,,Id:M;X:1541;Y:219,,,,,,,
1211543,,Id:M;X:1541;Y:220;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1211606,,Id:M;X:1540;Y:220,,,,,,,
1211631,,Id:M;X:1528;Y:221,,,,,,,
1211655,,Id:M;X:1503;Y:223,,,,,,,
1211679,,Id:M;X:1480;Y:226,371,325.5,,,,,
1211703,,Id:M;X:1458;Y:230,,,,,,,
1211727,,Id:M;X:1444;Y:231,,,,,,,
1211750,,Id:M;X:1434;Y:235,,,,,,,
1211774,,Id:M;X:1426;Y:237,,,,,,,
1211799,,Id:M;X:1420;Y:239,,,,,,,
1211823,,Id:M;X:1414;Y:241,,,,,,,
