Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
373329,,Id:M;X:1749;Y:462,,,,,,,
373370,,Id:M;X:1747;Y:461,,,,,,,
373598,,Id:M;X:1745;Y:460,,,,,,,
373697,,Id:M;X:1745;Y:460,928.5,165.5,924.294117647059,146.058823529412,373592.6041,373734.2721,141.668000000005
373721,,Id:M;X:1743;Y:453,,,,,,,
373745,,Id:M;X:1741;Y:449,,,,,,,
373773,,Id:M;X:1739;Y:445,,,,,,,
373794,,Id:M;X:1737;Y:443,,,,,,,
373817,,Id:M;X:1737;Y:442,,,,,,,
373929,,Id:M;X:1736;Y:442,,,,,,,
374954,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
375042,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
375393,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
383265,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,789.5,414.5,767.711387470876,437.913038224286,383027.3817,383369.0753,341.693599999999
383338,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
383522,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
391465,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
391618,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
391674,,Id:M;X:1735;Y:441,906,318.5,911.15625,309.9375,391611.6513,391744.9921,133.340800000005
391898,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
393105,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
393134,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
393945,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
398554,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
398682,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
398824,,Id:M;X:1735;Y:441;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,867.5,369.5,870.166666666667,378.833333333333,398753.5729,398853.5713,99.9983999999822
402529,,Id:M;X:1735;Y:441,,,,,,,
402553,,Id:M;X:1732;Y:441,,,,,,,
402601,,Id:M;X:1731;Y:441,,,,,,,
402626,,Id:M;X:1729;Y:441,,,,,,,
402937,,Id:M;X:1727;Y:441,,,,,,,
402986,,Id:M;X:1724;Y:440,,,,,,,
403009,,Id:M;X:1723;Y:440,,,,,,,
403033,,Id:M;X:1722;Y:440,,,,,,,
403081,,Id:M;X:1722;Y:440,,,,,,,
408042,,Id:M;X:1720;Y:440,,,,,,,
408066,,Id:M;X:1720;Y:440,,,,,,,
408202,,Id:M;X:1720;Y:442,,,,,,,
408234,,Id:M;X:1720;Y:443,,,,,,,
408353,,Id:M;X:1720;Y:445,,,,,,,
408377,,Id:M;X:1720;Y:445,,,,,,,
408418,,Id:M;X:1720;Y:446,,,,,,,
408450,,Id:M;X:1721;Y:447,,,,,,,
409761,,Id:M;X:1721;Y:448;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
409890,,Id:M;X:1721;Y:448;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1036,286,1030.36666666667,266.1,409877.7065,410002.7065,125
410098,,Id:M;X:1721;Y:448;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413346,,Id:M;X:1721;Y:448;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413426,,Id:M;X:1721;Y:448;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413506,,Id:M;X:1721;Y:449,,,,,,,
413536,,Id:M;X:1721;Y:449;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
413633,,Id:M;X:1721;Y:451,727,300,,,,,
413657,,Id:M;X:1721;Y:452,,,,,,,
413722,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
414641,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
436562,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436657,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436721,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
436874,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
437313,,Id:M;X:1721;Y:452;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
447105,,Id:M;X:1721;Y:451,,,,,,,
447137,,Id:M;X:1722;Y:445,,,,,,,
447161,,Id:M;X:1723;Y:442,,,,,,,
447185,,Id:M;X:1723;Y:439,,,,,,,
447209,,Id:M;X:1725;Y:435,,,,,,,
447239,,Id:M;X:1725;Y:432,,,,,,,
447266,,Id:M;X:1725;Y:428,,,,,,,
447290,,Id:M;X:1725;Y:427,,,,,,,
447314,,Id:M;X:1723;Y:421,,,,,,,
447338,,Id:M;X:1720;Y:416,,,,,,,
447365,,Id:M;X:1714;Y:408,,,,,,,
447390,,Id:M;X:1707;Y:401,,,,,,,
447417,,Id:M;X:1703;Y:397,963,279.5,956.326923076923,269.75,447254.1233,447470.7913,216.668000000005
447441,,Id:M;X:1699;Y:394,,,,,,,
447465,,Id:M;X:1693;Y:391,,,,,,,
447497,,Id:M;X:1684;Y:387,,,,,,,
447522,,Id:M;X:1670;Y:379,,,,,,,
447545,,Id:M;X:1654;Y:373,,,,,,,
447570,,Id:M;X:1648;Y:370,,,,,,,
447737,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
447841,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
448026,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
448098,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
448530,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
453961,,Id:M;X:1648;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,783.5,376,798.185233047589,363.78564325837,453781.4065,454148.0561,366.649600000063
454018,,Id:M;X:1646;Y:370,,,,,,,
454018,,Id:M;X:1646;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
454028,,Id:M;X:1643;Y:370,,,,,,,
454050,,Id:M;X:1640;Y:370,,,,,,,
454098,,Id:M;X:1640;Y:370;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
454121,,Id:M;X:1640;Y:369,,,,,,,
454317,,Id:M;X:1636;Y:369,,,,,,,
454318,,Id:M;X:1636;Y:369;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
454321,,Id:M;X:1632;Y:368,,,,,,,
454346,,Id:M;X:1624;Y:363,,,,,,,
454474,,Id:M;X:1623;Y:362,,,,,,,
454497,,Id:M;X:1622;Y:360,,,,,,,
454521,,Id:M;X:1619;Y:356,,,,,,,
454545,,Id:M;X:1615;Y:350,,,,,,,
454569,,Id:M;X:1608;Y:344,714.5,51,,,,,
454609,,Id:M;X:1608;Y:344;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
454690,,Id:M;X:1608;Y:342,,,,,,,
463833,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
463921,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
464126,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,515.5,359.5,504.083333333333,366.208333333333,464080.1761,464180.1769,100.00079999998
468921,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
469226,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1277,172.5,,,,,
469345,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
474809,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
474865,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
474970,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
488889,,Id:M;X:1608;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
488977,,Id:M;X:1608;Y:342,,,,,,,
488986,,Id:M;X:1607;Y:342;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,764.5,406,760.594894261324,398.771904888638,488915.2305,489048.5673,133.336800000048
489017,,Id:M;X:1607;Y:344,,,,,,,
489074,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
493930,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
494010,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
494097,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
495202,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,592.5,78,609.134737179655,89.3575858573671,494581.5681,495439.9145,858.34639999998
495258,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
495353,,Id:M;X:1607;Y:346;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
497961,,Id:M;X:1607;Y:347,606.5,218,607.768816951372,206.318291759137,497556.6337,497973.3113,416.677599999995
497970,,Id:M;X:1607;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
498018,,Id:M;X:1607;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
498066,,Id:M;X:1607;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
509674,,Id:M;X:1606;Y:349,,,,,,,
509698,,Id:M;X:1604;Y:353,,,,,,,
509729,,Id:M;X:1602;Y:355,,,,,,,
509756,,Id:M;X:1602;Y:356,,,,,,,
509761,,Id:M;X:1602;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
509820,,Id:M;X:1602;Y:357,1366,171.5,1374.96340182944,172.716737098396,509332.5281,509840.8793,508.351200000034
509866,,Id:M;X:1601;Y:360;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
509905,,Id:M;X:1601;Y:360,,,,,,,
509938,,Id:M;X:1600;Y:365,,,,,,,
510033,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
511169,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
511193,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
511226,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
514217,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
514265,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
514401,,Id:M;X:1600;Y:365;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
524993,,Id:M;X:1600;Y:364,,,,,,,
525025,,Id:M;X:1597;Y:361,,,,,,,
525049,,Id:M;X:1595;Y:359,,,,,,,
525341,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
525410,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
525697,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
529618,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
529697,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
530001,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
532369,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
532418,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
532809,,Id:M;X:1593;Y:359;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
539785,,Id:M;X:1593;Y:358,,,,,,,
539809,,Id:M;X:1597;Y:352,,,,,,,
540026,,Id:M;X:1600;Y:350;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
540098,,Id:M;X:1600;Y:350;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
540154,,Id:M;X:1600;Y:350;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
540418,,Id:M;X:1600;Y:349,,,,,,,
551962,,Id:M;X:1600;Y:349;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
552065,,Id:M;X:1600;Y:349;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
555978,,Id:M;X:1601;Y:348,,,,,,,
556009,,Id:M;X:1601;Y:347,,,,,,,
556778,,Id:M;X:1602;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
556858,,Id:M;X:1602;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
557066,,Id:M;X:1602;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
557233,,Id:M;X:1602;Y:347;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
564330,,Id:M;X:1602;Y:346,,,,,,,
564378,,Id:M;X:1602;Y:343,,,,,,,
573705,,Id:M;X:1602;Y:342,,,,,,,
575450,,Id:M;X:1607;Y:341,,,,,,,
575474,,Id:M;X:1616;Y:344,,,,,,,
575501,,Id:M;X:1628;Y:347,,,,,,,
575522,,Id:M;X:1661;Y:359,1894,484,1893.98895336198,470.326700807143,575243.2905,576159.9913,916.700799999991
575546,,Id:M;X:1693;Y:374,,,,,,,
575569,,Id:M;X:1731;Y:391,,,,,,,
575594,,Id:M;X:1781;Y:408,,,,,,,
575617,,Id:M;X:1804;Y:413,,,,,,,
575640,,Id:M;X:1820;Y:419,,,,,,,
575666,,Id:M;X:1841;Y:425,,,,,,,
575696,,Id:M;X:1857;Y:434,,,,,,,
575722,,Id:M;X:1880;Y:447,1882,473,1893.98895336198,470.326700807143,575243.2905,576159.9913,916.700799999991
575793,,Id:M;X:1884;Y:449,,,,,,,
575817,,Id:M;X:1891;Y:455,,,,,,,
575841,,Id:M;X:1893;Y:459,,,,,,,
575865,,Id:M;X:1893;Y:462,,,,,,,
575890,,Id:M;X:1893;Y:463,,,,,,,
575913,,Id:M;X:1893;Y:469,,,,,,,
575944,,Id:M;X:1894;Y:471,,,,,,,
576393,,Id:M;X:1894;Y:471,,,,,,,
576417,,Id:M;X:1891;Y:457,,,,,,,
576442,,Id:M;X:1878;Y:438,,,,,,,
576463,,Id:M;X:1869;Y:424,,,,,,,
576490,,Id:M;X:1860;Y:404,,,,,,,
576514,,Id:M;X:1857;Y:395,1854,329,1862.05012820015,315.328119671068,576410.0177,576651.6897,241.672000000021
576537,,Id:M;X:1851;Y:382,,,,,,,
576561,,Id:M;X:1848;Y:376,,,,,,,
576681,,Id:M;X:1847;Y:373,1854.5,177.5,,,,,
576706,,Id:M;X:1847;Y:370,1854,136,1861.70805484017,127.042349313865,576685.0137,576893.3537,208.340000000084
576730,,Id:M;X:1849;Y:367,,,,,,,
576754,,Id:M;X:1853;Y:364,,,,,,,
576793,,Id:M;X:1859;Y:362,,,,,,,
576858,,Id:M;X:1859;Y:362,,,,,,,
576881,,Id:M;X:1861;Y:362,1865,124.5,1861.70805484017,127.042349313865,576685.0137,576893.3537,208.340000000084
576905,,Id:M;X:1864;Y:362,,,,,,,
576929,,Id:M;X:1869;Y:362,,,,,,,
576953,,Id:M;X:1874;Y:364,,,,,,,
576978,,Id:M;X:1875;Y:364,,,,,,,
577018,,Id:M;X:1877;Y:365,,,,,,,
577043,,Id:M;X:1879;Y:366,,,,,,,
577065,,Id:M;X:1885;Y:366,,,,,,,
577089,,Id:M;X:1886;Y:366,1881,363,1884.24235614442,359.225402498674,576935.0193,577760.0569,825.037599999923
577137,,Id:M;X:1887;Y:366,,,,,,,
577402,,Id:M;X:1889;Y:366,,,,,,,
577425,,Id:M;X:1896;Y:364,,,,,,,
577450,,Id:M;X:1901;Y:361,,,,,,,
577481,,Id:M;X:1904;Y:361,1887,359,1884.24235614442,359.225402498674,576935.0193,577760.0569,825.037599999923
577706,,Id:M;X:1904;Y:360,1877,366,1884.24235614442,359.225402498674,576935.0193,577760.0569,825.037599999923
584036,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
584105,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
584209,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
584345,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
584665,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,687,319.5,676.192307692308,333.980769230769,584552.3497,584769.0465,216.696800000034
589855,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
589914,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
589977,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
597594,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
597938,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
597987,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
602794,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
602929,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
603009,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
608538,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
608793,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
609178,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
620930,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
621016,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
621112,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
621170,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
621290,,Id:M;X:1904;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
622986,,Id:M;X:1905;Y:358,,,,,,,
623010,,Id:M;X:1907;Y:358,1881,327,1882.57809229637,328.609807018398,622288.8225,623263.8353,975.012800000026
623034,,Id:M;X:1910;Y:358,,,,,,,
630594,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
630649,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
630706,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
630833,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
636834,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
636924,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
637073,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
640785,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1006,219,,,,,
640841,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
641129,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
645785,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
645841,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
645901,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
655818,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
655898,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
656089,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
669241,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
669314,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
669425,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
677706,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
677785,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
677857,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
684545,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1009,362,1007.95450338843,380.351972227531,684448.8457,684690.5169,241.671199999983
684777,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
685042,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
692330,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
693009,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
693178,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
693610,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
694194,,Id:M;X:1910;Y:358;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:120;Button:0,,,,,,,
701825,,Id:M;X:1910;Y:357,,,,,,,
708138,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,888,388,885.222920456253,376.740023628496,708125.0105,708308.3433,183.332799999975
708441,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
708642,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
716034,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
716282,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
716458,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
719761,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
719913,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
720107,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
727217,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
727313,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,841.5,261.5,839.166666666667,269.233333333333,727250.2497,727375.2673,125.017599999905
727522,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
730921,,Id:M;X:1910;Y:357;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,865,342,863.289711081927,325.420389096542,730883.7161,731067.0681,183.352000000072
