Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1488649,,Id:M;X:1253;Y:581,,,,,,,
1488700,,Id:M;X:1249;Y:582,,,,,,,
1488738,,Id:M;X:1249;Y:584,,,,,,,
1488760,,Id:M;X:1255;Y:586,,,,,,,
1488785,,Id:M;X:1265;Y:586,,,,,,,
1488809,,Id:M;X:1276;Y:588,,,,,,,
1488845,,Id:M;X:1283;Y:588,1067,583,1073.69335467584,578.469082741678,1488749.2442,1488907.6026,158.358399999794
1488865,,Id:M;X:1290;Y:588,,,,,,,
1488889,,Id:M;X:1296;Y:588,,,,,,,
1488910,,Id:M;X:1299;Y:588,,,,,,,
1488937,,Id:M;X:1305;Y:588,1296.5,572,,,,,
1488961,,Id:M;X:1309;Y:588,,,,,,,
1488993,,Id:M;X:1310;Y:587,,,,,,,
1489017,,Id:M;X:1311;Y:586,,,,,,,
1489041,,Id:M;X:1312;Y:585,,,,,,,
1489097,,Id:M;X:1314;Y:582,,,,,,,
1489121,,Id:M;X:1315;Y:581,,,,,,,
1489145,,Id:M;X:1320;Y:579,1380.5,602,1367.6692510477,587.386961857179,1488949.2818,1489774.2802,824.998399999924
1489169,,Id:M;X:1323;Y:579,,,,,,,
1489225,,Id:M;X:1323;Y:579,,,,,,,
1489262,,Id:M;X:1326;Y:580,1382,610.5,1367.6692510477,587.386961857179,1488949.2818,1489774.2802,824.998399999924
1489289,,Id:M;X:1330;Y:590,,,,,,,
1489329,,Id:M;X:1330;Y:593,,,,,,,
1489425,,Id:M;X:1330;Y:593,,,,,,,
1489449,,Id:M;X:1329;Y:593,,,,,,,
1489481,,Id:M;X:1327;Y:593,,,,,,,
1489505,,Id:M;X:1324;Y:593,,,,,,,
1489529,,Id:M;X:1323;Y:593,,,,,,,
1489769,,Id:M;X:1323;Y:593;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1489846,,Id:M;X:1323;Y:593;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1490354,,Id:M;X:1323;Y:593,1538.5,655.5,1538.78081069217,639.810071112767,1490290.9986,1490682.6698,391.671199999983
1490377,,Id:M;X:1344;Y:604,,,,,,,
1490401,,Id:M;X:1373;Y:615,,,,,,,
1490429,,Id:M;X:1399;Y:622,,,,,,,
1490456,,Id:M;X:1462;Y:639,,,,,,,
1490481,,Id:M;X:1486;Y:643,,,,,,,
1490508,,Id:M;X:1499;Y:644,,,,,,,
1490529,,Id:M;X:1512;Y:645,,,,,,,
1490553,,Id:M;X:1521;Y:649,,,,,,,
1490577,,Id:M;X:1529;Y:651,,,,,,,
1490601,,Id:M;X:1534;Y:652,,,,,,,
1490665,,Id:M;X:1537;Y:654,,,,,,,
1490705,,Id:M;X:1538;Y:656,,,,,,,
1490728,,Id:M;X:1539;Y:657,1482.5,660,1485.75010232575,666.999946446337,1490699.3378,1490907.685,208.34719999996
1490753,,Id:M;X:1540;Y:660,,,,,,,
1490777,,Id:M;X:1541;Y:662,,,,,,,
1490801,,Id:M;X:1542;Y:663,,,,,,,
1490825,,Id:M;X:1543;Y:667,,,,,,,
1490865,,Id:M;X:1544;Y:668,,,,,,,
1490897,,Id:M;X:1545;Y:668,,,,,,,
1490921,,Id:M;X:1550;Y:669,,,,,,,
1490950,,Id:M;X:1555;Y:670,,,,,,,
1490977,,Id:M;X:1560;Y:670,,,,,,,
1491041,,Id:M;X:1561;Y:670,,,,,,,
1491073,,Id:M;X:1564;Y:671,,,,,,,
1491113,,Id:M;X:1565;Y:671,,,,,,,
1491137,,Id:M;X:1567;Y:672,1391,641.5,1375.63225114604,629.784293360434,1490932.6602,1491157.6578,224.997600000352
1491257,,Id:M;X:1567;Y:672;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1491345,,Id:M;X:1567;Y:672;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1686.5,577,1700.38133961023,591.619142947114,1491191.0218,1491499.337,308.315199999837
1491585,,Id:M;X:1568;Y:673,,,,,,,
1491609,,Id:M;X:1571;Y:673,,,,,,,
1491635,,Id:M;X:1578;Y:673,,,,,,,
1491657,,Id:M;X:1585;Y:673,,,,,,,
1491681,,Id:M;X:1595;Y:673,,,,,,,
1491706,,Id:M;X:1609;Y:674,,,,,,,
1491728,,Id:M;X:1624;Y:679,1739.5,670.5,1737.0660601849,666.652057131121,1491532.701,1491857.6818,324.980800000019
1491752,,Id:M;X:1642;Y:684,,,,,,,
1491777,,Id:M;X:1662;Y:690,,,,,,,
1491801,,Id:M;X:1673;Y:692,,,,,,,
1491825,,Id:M;X:1676;Y:693,,,,,,,
1491849,,Id:M;X:1679;Y:695,,,,,,,
1491881,,Id:M;X:1683;Y:699,,,,,,,
1491905,,Id:M;X:1687;Y:701,,,,,,,
1491977,,Id:M;X:1687;Y:702,,,,,,,
1492001,,Id:M;X:1686;Y:706,,,,,,,
1492025,,Id:M;X:1680;Y:710,,,,,,,
1492049,,Id:M;X:1666;Y:715,,,,,,,
1492072,,Id:M;X:1640;Y:719,,,,,,,
1492097,,Id:M;X:1605;Y:724,,,,,,,
1492121,,Id:M;X:1587;Y:729,,,,,,,
1492177,,Id:M;X:1586;Y:730,,,,,,,
1492201,,Id:M;X:1608;Y:730,,,,,,,
1492225,,Id:M;X:1641;Y:730,,,,,,,
1492249,,Id:M;X:1672;Y:730,,,,,,,
1492272,,Id:M;X:1700;Y:730,1755,654,1734.03824117754,671.987437344909,1492132.7282,1492442.5026,309.774399999995
1492297,,Id:M;X:1709;Y:728,1713.5,678.5,1734.03824117754,671.987437344909,1492132.7282,1492442.5026,309.774399999995
1492337,,Id:M;X:1711;Y:728,,,,,,,
1492417,,Id:M;X:1712;Y:727,,,,,,,
1492441,,Id:M;X:1711;Y:725,,,,,,,
1492467,,Id:M;X:1678;Y:711,,,,,,,
1492489,,Id:M;X:1618;Y:701,,,,,,,
1492513,,Id:M;X:1574;Y:701,1523,698,1521.39199688885,685.166567159215,1492467.517,1492592.5322,125.015200000023
1492537,,Id:M;X:1525;Y:706,,,,,,,
1492561,,Id:M;X:1499;Y:710,,,,,,,
1492588,,Id:M;X:1494;Y:712,1528.5,688,1521.39199688885,685.166567159215,1492467.517,1492592.5322,125.015200000023
1492801,,Id:M;X:1490;Y:712,,,,,,,
1492825,,Id:M;X:1475;Y:712,,,,,,,
1492849,,Id:M;X:1459;Y:712,,,,,,,
1492873,,Id:M;X:1450;Y:712,,,,,,,
1492974,,Id:M;X:1449;Y:712,,,,,,,
1493033,,Id:M;X:1449;Y:712,,,,,,,
1493057,,Id:M;X:1451;Y:712,,,,,,,
1493248,,Id:M;X:1452;Y:712,,,,,,,
1493431,,Id:M;X:1455;Y:711,,,,,,,
1493457,,Id:M;X:1485;Y:711,,,,,,,
1493481,,Id:M;X:1515;Y:711,,,,,,,
1493505,,Id:M;X:1554;Y:714,885.5,668.5,,,,,
1493529,,Id:M;X:1599;Y:717,,,,,,,
1493553,,Id:M;X:1643;Y:717,,,,,,,
1493577,,Id:M;X:1679;Y:717,,,,,,,
1493601,,Id:M;X:1703;Y:717,,,,,,,
1493631,,Id:M;X:1711;Y:717,,,,,,,
1493657,,Id:M;X:1714;Y:717,,,,,,,
1493721,,Id:M;X:1716;Y:717,,,,,,,
1493745,,Id:M;X:1719;Y:716,,,,,,,
1493785,,Id:M;X:1721;Y:715,,,,,,,
1493873,,Id:M;X:1721;Y:715,,,,,,,
1493921,,Id:M;X:1721;Y:714,,,,,,,
1493967,,Id:M;X:1721;Y:714;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1494049,,Id:M;X:1721;Y:714;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1494089,,Id:M;X:1721;Y:714,,,,,,,
1494113,,Id:M;X:1669;Y:695,158.5,804,,,,,
1494137,,Id:M;X:1507;Y:670,,,,,,,
1494168,,Id:M;X:1294;Y:636,,,,,,,
1494193,,Id:M;X:1002;Y:594,,,,,,,
1494217,,Id:M;X:800;Y:558,,,,,,,
1494244,,Id:M;X:668;Y:526,,,,,,,
1494265,,Id:M;X:621;Y:514,,,,,,,
1494460,,Id:M;X:621;Y:514;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1494633,,Id:M;X:621;Y:514;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1494881,,Id:M;X:621;Y:514;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1495025,,Id:M;X:621;Y:513,,,,,,,
1495137,,Id:M;X:623;Y:519,,,,,,,
1495167,,Id:M;X:668;Y:566,,,,,,,
1495193,,Id:M;X:841;Y:642,,,,,,,
1495226,,Id:M;X:948;Y:669,,,,,,,
1495249,,Id:M;X:1017;Y:676,,,,,,,
1495273,,Id:M;X:1031;Y:676,,,,,,,
1495689,,Id:M;X:1031;Y:675,634,555,630.656404208845,541.415358982376,1495559.3146,1495942.6098,383.295200000051
1495713,,Id:M;X:1030;Y:656,645.5,532,630.656404208845,541.415358982376,1495559.3146,1495942.6098,383.295200000051
1495743,,Id:M;X:1026;Y:633,,,,,,,
1495769,,Id:M;X:1012;Y:565,,,,,,,
1495793,,Id:M;X:1008;Y:543,,,,,,,
1495821,,Id:M;X:1006;Y:531,,,,,,,
1495849,,Id:M;X:1003;Y:504,,,,,,,
1495873,,Id:M;X:999;Y:493,,,,,,,
1495897,,Id:M;X:996;Y:484,628,527.5,630.656404208845,541.415358982376,1495559.3146,1495942.6098,383.295200000051
1495921,,Id:M;X:994;Y:477,,,,,,,
1495954,,Id:M;X:989;Y:467,,,,,,,
1495976,,Id:M;X:968;Y:441,,,,,,,
1496001,,Id:M;X:941;Y:408,,,,,,,
1496026,,Id:M;X:910;Y:375,,,,,,,
1496049,,Id:M;X:858;Y:327,,,,,,,
1496073,,Id:M;X:835;Y:306,,,,,,,
1496102,,Id:M;X:828;Y:298,,,,,,,
1500241,,Id:M;X:827;Y:298,,,,,,,
1500267,,Id:M;X:847;Y:353,,,,,,,
1500289,,Id:M;X:898;Y:451,1387.5,545.5,1384.55404845275,537.490629155233,1500184.4106,1500634.4578,450.047199999914
1500313,,Id:M;X:981;Y:546,,,,,,,
1500337,,Id:M;X:1091;Y:646,,,,,,,
1500361,,Id:M;X:1198;Y:715,,,,,,,
1500386,,Id:M;X:1319;Y:756,,,,,,,
1500409,,Id:M;X:1381;Y:760,,,,,,,
1500433,,Id:M;X:1425;Y:760,,,,,,,
1500457,,Id:M;X:1476;Y:746,,,,,,,
1500481,,Id:M;X:1533;Y:724,,,,,,,
1500506,,Id:M;X:1565;Y:704,,,,,,,
1500529,,Id:M;X:1583;Y:679,,,,,,,
1500553,,Id:M;X:1583;Y:643,,,,,,,
1500577,,Id:M;X:1534;Y:561,,,,,,,
1500601,,Id:M;X:1433;Y:485,,,,,,,
1500625,,Id:M;X:1342;Y:433,,,,,,,
1500649,,Id:M;X:1259;Y:395,,,,,,,
1500673,,Id:M;X:1208;Y:376,,,,,,,
1500881,,Id:M;X:1199;Y:374,,,,,,,
1500905,,Id:M;X:1207;Y:408,1071.5,498,1053.64248862852,481.106622373699,1500884.4682,1501009.4378,124.969599999953
1500929,,Id:M;X:1228;Y:445,,,,,,,
1500953,,Id:M;X:1244;Y:472,,,,,,,
1500977,,Id:M;X:1263;Y:492,,,,,,,
1501001,,Id:M;X:1282;Y:500,,,,,,,
1501025,,Id:M;X:1304;Y:505,,,,,,,
1501049,,Id:M;X:1317;Y:506,,,,,,,
1501073,,Id:M;X:1319;Y:506,,,,,,,
1501097,,Id:M;X:1320;Y:506,1013,488.5,1004.20696002462,483.682816582207,1501026.1434,1501242.7818,216.638400000054
1501121,,Id:M;X:1327;Y:504,,,,,,,
1501145,,Id:M;X:1341;Y:499,,,,,,,
1501169,,Id:M;X:1364;Y:489,,,,,,,
1501193,,Id:M;X:1378;Y:483,,,,,,,
1501217,,Id:M;X:1386;Y:479,,,,,,,
1501265,,Id:M;X:1388;Y:479,,,,,,,
1501321,,Id:M;X:1386;Y:477,,,,,,,
1501345,,Id:M;X:1381;Y:477,,,,,,,
1501374,,Id:M;X:1371;Y:477,,,,,,,
1501401,,Id:M;X:1356;Y:483,,,,,,,
1501425,,Id:M;X:1353;Y:490,,,,,,,
1501449,,Id:M;X:1353;Y:496,,,,,,,
1501473,,Id:M;X:1360;Y:502,,,,,,,
1501503,,Id:M;X:1371;Y:508,,,,,,,
1501529,,Id:M;X:1386;Y:511,,,,,,,
1501553,,Id:M;X:1395;Y:512,,,,,,,
1501577,,Id:M;X:1407;Y:512,,,,,,,
1501601,,Id:M;X:1417;Y:512,,,,,,,
1501625,,Id:M;X:1430;Y:509,,,,,,,
1501649,,Id:M;X:1443;Y:504,,,,,,,
1501674,,Id:M;X:1456;Y:502,,,,,,,
1501706,,Id:M;X:1467;Y:498,,,,,,,
1501729,,Id:M;X:1476;Y:495,,,,,,,
1501753,,Id:M;X:1478;Y:494,,,,,,,
1501777,,Id:M;X:1480;Y:494,,,,,,,
1501801,,Id:M;X:1482;Y:494,,,,,,,
1501825,,Id:M;X:1486;Y:494,,,,,,,
1501849,,Id:M;X:1493;Y:495,,,,,,,
1501873,,Id:M;X:1497;Y:497,,,,,,,
1501900,,Id:M;X:1499;Y:499,,,,,,,
1501937,,Id:M;X:1501;Y:500,,,,,,,
1501972,,Id:M;X:1501;Y:502,1789,486.5,1821.53625117983,474.023033387393,1501951.169,1502101.1386,149.969599999953
1501993,,Id:M;X:1501;Y:504,,,,,,,
1502033,,Id:M;X:1501;Y:505,,,,,,,
1502057,,Id:M;X:1491;Y:505,,,,,,,
1502081,,Id:M;X:1479;Y:505,,,,,,,
1502111,,Id:M;X:1469;Y:505,,,,,,,
1502137,,Id:M;X:1463;Y:505,,,,,,,
1502161,,Id:M;X:1459;Y:505,,,,,,,
1502185,,Id:M;X:1457;Y:504,,,,,,,
1502208,,Id:M;X:1454;Y:504,,,,,,,
1502241,,Id:M;X:1450;Y:504,,,,,,,
1502265,,Id:M;X:1442;Y:504,,,,,,,
1502289,,Id:M;X:1436;Y:504,1473.5,505.5,1457.23430294484,517.652562648236,1502142.8114,1502417.3722,274.560800000094
1502310,,Id:M;X:1430;Y:504,,,,,,,
1502337,,Id:M;X:1421;Y:504,,,,,,,
1502360,,Id:M;X:1420;Y:504,,,,,,,
1502401,,Id:M;X:1419;Y:503,,,,,,,
1502433,,Id:M;X:1418;Y:503,,,,,,,
1502457,,Id:M;X:1414;Y:502,,,,,,,
1502481,,Id:M;X:1406;Y:500,,,,,,,
1502505,,Id:M;X:1396;Y:500,1419.5,505.5,1409.36525765929,510.769098841931,1502425.7114,1502834.0578,408.346400000155
1502529,,Id:M;X:1389;Y:500,,,,,,,
1502553,,Id:M;X:1385;Y:500,,,,,,,
1502641,,Id:M;X:1384;Y:500,,,,,,,
1502665,,Id:M;X:1385;Y:500,,,,,,,
1502689,,Id:M;X:1390;Y:500,,,,,,,
1502713,,Id:M;X:1396;Y:501,1387,489.5,1409.36525765929,510.769098841931,1502425.7114,1502834.0578,408.346400000155
1502737,,Id:M;X:1405;Y:502,,,,,,,
1502761,,Id:M;X:1413;Y:502,,,,,,,
1502789,,Id:M;X:1417;Y:502,,,,,,,
1502817,,Id:M;X:1419;Y:502,,,,,,,
1502852,,Id:M;X:1423;Y:503,,,,,,,
1502873,,Id:M;X:1428;Y:503,,,,,,,
1502905,,Id:M;X:1430;Y:504,1450.5,508,1463.32692307692,515.903846153846,1502850.7362,1503067.3946,216.658400000073
1502927,,Id:M;X:1430;Y:504,,,,,,,
1503097,,Id:M;X:1430;Y:504,,,,,,,
1503121,,Id:M;X:1426;Y:502,,,,,,,
1503146,,Id:M;X:1425;Y:501,1395,492,1403.6263983327,513.100875403591,1503092.3954,1503559.0474,466.652000000235
1503169,,Id:M;X:1422;Y:501,,,,,,,
1503367,,Id:M;X:1422;Y:501;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1503433,,Id:M;X:1422;Y:501;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1503481,,Id:M;X:1421;Y:501,,,,,,,
1503512,,Id:M;X:1411;Y:509,,,,,,,
1503537,,Id:M;X:1376;Y:535,,,,,,,
1503561,,Id:M;X:1351;Y:551,,,,,,,
1503584,,Id:M;X:1331;Y:566,,,,,,,
1503609,,Id:M;X:1317;Y:573,,,,,,,
1503633,,Id:M;X:1309;Y:579,,,,,,,
1503654,,Id:M;X:1306;Y:581,,,,,,,
1503681,,Id:M;X:1293;Y:586,,,,,,,
1503705,,Id:M;X:1289;Y:586,1233.5,560,1236.21266470766,572.305964233221,1503592.4122,1503967.4218,375.009600000223
1503727,,Id:M;X:1284;Y:586,,,,,,,
1503753,,Id:M;X:1279;Y:587,,,,,,,
1503789,,Id:M;X:1273;Y:587,,,,,,,
1503817,,Id:M;X:1258;Y:585,,,,,,,
1503841,,Id:M;X:1245;Y:583,,,,,,,
1503865,,Id:M;X:1239;Y:580,,,,,,,
1504017,,Id:M;X:1237;Y:580;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1504089,,Id:M;X:1237;Y:580;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1504097,,Id:M;X:1237;Y:580,,,,,,,
1504121,,Id:M;X:1244;Y:585,,,,,,,
1504145,,Id:M;X:1277;Y:591,,,,,,,
1504168,,Id:M;X:1290;Y:595,,,,,,,
1504193,,Id:M;X:1363;Y:603,,,,,,,
1504217,,Id:M;X:1395;Y:608,,,,,,,
1504241,,Id:M;X:1420;Y:612,,,,,,,
1504265,,Id:M;X:1441;Y:614,,,,,,,
1504296,,Id:M;X:1461;Y:617,,,,,,,
1504321,,Id:M;X:1489;Y:620,,,,,,,
1504345,,Id:M;X:1513;Y:623,,,,,,,
1504388,,Id:M;X:1544;Y:629,1635,620,,,,,
1504409,,Id:M;X:1586;Y:634,,,,,,,
1504433,,Id:M;X:1610;Y:638,,,,,,,
1504458,,Id:M;X:1625;Y:638,,,,,,,
1504481,,Id:M;X:1664;Y:639,,,,,,,
1504505,,Id:M;X:1693;Y:639,1784,582.5,1742.49043317423,604.330620960234,1504400.7674,1504659.105,258.33759999997
1504529,,Id:M;X:1711;Y:639,,,,,,,
1504553,,Id:M;X:1715;Y:639,,,,,,,
1504601,,Id:M;X:1718;Y:639,,,,,,,
1504625,,Id:M;X:1719;Y:639,,,,,,,
1504669,,Id:M;X:1720;Y:635,,,,,,,
1504689,,Id:M;X:1664;Y:614,,,,,,,
1504713,,Id:M;X:1621;Y:611,1561.5,635.5,1573.6875,614.5,1504684.1146,1504750.7498,66.6352000001352
1504734,,Id:M;X:1609;Y:611,,,,,,,
1504760,,Id:M;X:1578;Y:611,,,,,,,
1504785,,Id:M;X:1556;Y:611,,,,,,,
1504809,,Id:M;X:1542;Y:611,,,,,,,
1504833,,Id:M;X:1525;Y:613,,,,,,,
1504857,,Id:M;X:1502;Y:617,,,,,,,
1504881,,Id:M;X:1495;Y:620,,,,,,,
1504905,,Id:M;X:1489;Y:622,1451.5,609.5,1457.51430300357,618.232317048877,1504784.0954,1505175.8138,391.718400000129
1505001,,Id:M;X:1488;Y:623,,,,,,,
1505065,,Id:M;X:1487;Y:623,,,,,,,
1505089,,Id:M;X:1486;Y:622,,,,,,,
1505123,,Id:M;X:1478;Y:619,,,,,,,
1505145,,Id:M;X:1466;Y:616,,,,,,,
1505200,,Id:M;X:1465;Y:616,,,,,,,
1505313,,Id:M;X:1465;Y:616;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,561.5,737.5,565.068181818182,737.818181818182,1505225.8114,1505409.1362,183.32480000006
1505401,,Id:M;X:1465;Y:616;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1505449,,Id:M;X:1465;Y:615,,,,,,,
1505488,,Id:M;X:1453;Y:608,241.5,725,219.530351363806,708.608813762207,1505442.4842,1505684.1386,241.654400000116
1505513,,Id:M;X:1386;Y:599,223.5,717,219.530351363806,708.608813762207,1505442.4842,1505684.1386,241.654400000116
1505537,,Id:M;X:1306;Y:589,,,,,,,
1505559,,Id:M;X:1278;Y:588,,,,,,,
1505585,,Id:M;X:1100;Y:562,,,,,,,
1505609,,Id:M;X:979;Y:546,,,,,,,
1505646,,Id:M;X:905;Y:535,,,,,,,
1505673,,Id:M;X:858;Y:522,,,,,,,
1505714,,Id:M;X:850;Y:516,,,,,,,
1505744,,Id:M;X:849;Y:511,,,,,,,
1505769,,Id:M;X:849;Y:509,,,,,,,
1505794,,Id:M;X:849;Y:504,,,,,,,
1505841,,Id:M;X:849;Y:501,,,,,,,
1507433,,Id:M;X:849;Y:501;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1507833,,Id:M;X:851;Y:501,,,,,,,
1507857,,Id:M;X:884;Y:531,,,,,,,
1507881,,Id:M;X:935;Y:563,,,,,,,
1507905,,Id:M;X:990;Y:585,1049,628,1039.03092849385,608.150046269493,1507875.9058,1508350.865,474.959200000158
1507928,,Id:M;X:1016;Y:590,,,,,,,
1507953,,Id:M;X:1058;Y:593,,,,,,,
1507976,,Id:M;X:1072;Y:593,,,,,,,
1508001,,Id:M;X:1077;Y:589,,,,,,,
1508025,,Id:M;X:1081;Y:584,,,,,,,
1508053,,Id:M;X:1085;Y:580,,,,,,,
1508081,,Id:M;X:1107;Y:575,,,,,,,
1508105,,Id:M;X:1143;Y:572,1034,624.5,1039.03092849385,608.150046269493,1507875.9058,1508350.865,474.959200000158
1508129,,Id:M;X:1182;Y:572,,,,,,,
1508153,,Id:M;X:1221;Y:572,,,,,,,
1508177,,Id:M;X:1251;Y:572,,,,,,,
1508201,,Id:M;X:1270;Y:574,,,,,,,
1508225,,Id:M;X:1285;Y:579,,,,,,,
1508249,,Id:M;X:1297;Y:585,,,,,,,
1508273,,Id:M;X:1302;Y:587,,,,,,,
1508297,,Id:M;X:1308;Y:591,1031.5,612,1039.03092849385,608.150046269493,1507875.9058,1508350.865,474.959200000158
1508321,,Id:M;X:1313;Y:596,,,,,,,
1508345,,Id:M;X:1320;Y:602,,,,,,,
1508369,,Id:M;X:1325;Y:606,,,,,,,
1508393,,Id:M;X:1328;Y:609,,,,,,,
1508417,,Id:M;X:1329;Y:610,,,,,,,
1508455,,Id:M;X:1330;Y:611,548,713.5,553.585393865701,703.334718281318,1508400.8666,1508559.2082,158.34160000016
1509353,,Id:M;X:1332;Y:613,,,,,,,
1509377,,Id:M;X:1336;Y:613,,,,,,,
1509401,,Id:M;X:1340;Y:613,,,,,,,
1509425,,Id:M;X:1346;Y:614,,,,,,,
1509449,,Id:M;X:1351;Y:614,,,,,,,
1509473,,Id:M;X:1354;Y:614,,,,,,,
1509497,,Id:M;X:1355;Y:614,1167.5,592.5,,,,,
1509520,,Id:M;X:1358;Y:614,,,,,,,
1509545,,Id:M;X:1359;Y:614,,,,,,,
1509577,,Id:M;X:1362;Y:614,,,,,,,
1509737,,Id:M;X:1362;Y:614,,,,,,,
1509762,,Id:M;X:1343;Y:614,,,,,,,
1509785,,Id:M;X:1314;Y:614,,,,,,,
1509809,,Id:M;X:1290;Y:614,,,,,,,
1509833,,Id:M;X:1272;Y:614,,,,,,,
1509857,,Id:M;X:1265;Y:614,,,,,,,
1509881,,Id:M;X:1262;Y:614,,,,,,,
1509905,,Id:M;X:1260;Y:614,1001.5,594,988.186943542815,590.225169656872,1509875.945,1510009.2762,133.331200000132
1509929,,Id:M;X:1259;Y:614,,,,,,,
1509962,,Id:M;X:1257;Y:614,,,,,,,
1509985,,Id:M;X:1251;Y:614,,,,,,,
1510065,,Id:M;X:1249;Y:614,,,,,,,
1510137,,Id:M;X:1249;Y:614,,,,,,,
1510393,,Id:M;X:1248;Y:614,,,,,,,
1510417,,Id:M;X:1250;Y:614,,,,,,,
1510442,,Id:M;X:1253;Y:614,,,,,,,
1510465,,Id:M;X:1259;Y:612,,,,,,,
1510489,,Id:M;X:1262;Y:610,1352.5,579.5,,,,,
1510513,,Id:M;X:1264;Y:610,1313,602.5,1336.85393001155,618.436650178918,1510500.969,1510775.9626,274.993599999929
1510537,,Id:M;X:1270;Y:610,,,,,,,
1510561,,Id:M;X:1274;Y:609,,,,,,,
1510593,,Id:M;X:1277;Y:609,,,,,,,
1510689,,Id:M;X:1278;Y:608,1337,624,1336.85393001155,618.436650178918,1510500.969,1510775.9626,274.993599999929
1510737,,Id:M;X:1278;Y:608,,,,,,,
1510761,,Id:M;X:1278;Y:607,,,,,,,
1510797,,Id:M;X:1270;Y:600,1260.5,620.5,,,,,
1510825,,Id:M;X:1258;Y:599,,,,,,,
1510994,,Id:M;X:1257;Y:599,,,,,,,
1511025,,Id:M;X:1261;Y:601,,,,,,,
1511049,,Id:M;X:1266;Y:604,,,,,,,
1511073,,Id:M;X:1272;Y:606,,,,,,,
1511097,,Id:M;X:1277;Y:607,1287.5,636.5,1282.59236282995,621.663906017579,1510800.9786,1511626.0026,825.023999999976
1511353,,Id:M;X:1278;Y:608,,,,,,,
1511425,,Id:M;X:1278;Y:608;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1511513,,Id:M;X:1278;Y:608;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1289,596.5,1282.59236282995,621.663906017579,1510800.9786,1511626.0026,825.023999999976
1511641,,Id:M;X:1278;Y:610,,,,,,,
1511665,,Id:M;X:1268;Y:621,,,,,,,
1511689,,Id:M;X:1251;Y:635,1174.5,699.5,1167.59360096996,691.616476385417,1511651.0298,1511917.6786,266.64879999985
1511713,,Id:M;X:1236;Y:643,1168,699.5,1167.59360096996,691.616476385417,1511651.0298,1511917.6786,266.64879999985
1511737,,Id:M;X:1212;Y:655,,,,,,,
1511761,,Id:M;X:1201;Y:660,,,,,,,
1511785,,Id:M;X:1189;Y:665,,,,,,,
1511809,,Id:M;X:1168;Y:672,,,,,,,
1511845,,Id:M;X:1158;Y:676,,,,,,,
1511873,,Id:M;X:1147;Y:681,,,,,,,
1511907,,Id:M;X:1143;Y:682,,,,,,,
1511929,,Id:M;X:1138;Y:684,,,,,,,
1511953,,Id:M;X:1133;Y:687,,,,,,,
1511995,,Id:M;X:1125;Y:687,,,,,,,
1512017,,Id:M;X:1107;Y:687,,,,,,,
1512041,,Id:M;X:1097;Y:687,,,,,,,
1512065,,Id:M;X:1091;Y:687,,,,,,,
1512089,,Id:M;X:1089;Y:687,1093.5,680.5,1098.32092287932,698.309342982826,1511975.9786,1512334.3594,358.380799999926
1512136,,Id:M;X:1088;Y:687,,,,,,,
1512241,,Id:M;X:1088;Y:687;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1512321,,Id:M;X:1088;Y:687;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1512337,,Id:M;X:1088;Y:688,,,,,,,
1512361,,Id:M;X:1116;Y:693,,,,,,,
1512385,,Id:M;X:1161;Y:698,,,,,,,
1512409,,Id:M;X:1219;Y:699,,,,,,,
1512433,,Id:M;X:1298;Y:711,,,,,,,
1512463,,Id:M;X:1352;Y:719,,,,,,,
1512497,,Id:M;X:1451;Y:730,,,,,,,
1512521,,Id:M;X:1490;Y:733,,,,,,,
1512545,,Id:M;X:1503;Y:733,,,,,,,
1512569,,Id:M;X:1511;Y:733,,,,,,,
1512593,,Id:M;X:1524;Y:734,,,,,,,
1512617,,Id:M;X:1531;Y:734,,,,,,,
