Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1593028,,Id:M;X:985;Y:738,,,,,,,
1593060,,Id:M;X:985;Y:738,,,,,,,
1593084,,Id:M;X:978;Y:738,,,,,,,
1593108,,Id:M;X:969;Y:737,,,,,,,
1593117,,Id:M;X:963;Y:737;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1593125,,Id:M;X:961;Y:737,,,,,,,
1593148,,Id:M;X:954;Y:737,,,,,,,
1593172,,Id:M;X:943;Y:737,,,,,,,
1593244,,Id:M;X:941;Y:737,,,,,,,
1593268,,Id:M;X:938;Y:737,,,,,,,
1593292,,Id:M;X:935;Y:737,,,,,,,
1593404,,Id:M;X:934;Y:737;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1593413,,Id:M;X:934;Y:737,1001.5,732,991.717650861413,742.763678796991,1592567.0233,1593458.7449,891.721600000048
1593491,,Id:M;X:933;Y:737,,,,,,,
1593516,,Id:M;X:937;Y:737,,,,,,,
1593539,,Id:M;X:946;Y:744,,,,,,,
1593564,,Id:M;X:963;Y:754,,,,,,,
1593589,,Id:M;X:975;Y:764,,,,,,,
1593611,,Id:M;X:979;Y:766,,,,,,,
1593636,,Id:M;X:982;Y:769,,,,,,,
1593660,,Id:M;X:991;Y:778,,,,,,,
1593684,,Id:M;X:998;Y:788,,,,,,,
1593709,,Id:M;X:1001;Y:795,,,,,,,
1593732,,Id:M;X:1002;Y:802,,,,,,,
1593756,,Id:M;X:1004;Y:808,,,,,,,
1593780,,Id:M;X:1004;Y:816,,,,,,,
1593805,,Id:M;X:1004;Y:821,965,808,981.042736363026,812.525025486984,1593500.4433,1594508.7449,1008.30160000012
1593828,,Id:M;X:1004;Y:823,,,,,,,
1593860,,Id:M;X:1004;Y:825,,,,,,,
1593884,,Id:M;X:1004;Y:827,,,,,,,
1593916,,Id:M;X:1002;Y:829,,,,,,,
1593964,,Id:M;X:1002;Y:830,,,,,,,
1594036,,Id:M;X:1001;Y:830,,,,,,,
1594068,,Id:M;X:998;Y:829,,,,,,,
1594108,,Id:M;X:998;Y:829;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1594156,,Id:M;X:997;Y:828,,,,,,,
1594180,,Id:M;X:995;Y:827,,,,,,,
1594204,,Id:M;X:991;Y:826,,,,,,,
1594228,,Id:M;X:977;Y:824,,,,,,,
1594252,,Id:M;X:957;Y:821,,,,,,,
1594276,,Id:M;X:934;Y:820,,,,,,,
1594300,,Id:M;X:923;Y:820,,,,,,,
1594397,,Id:M;X:921;Y:820,,,,,,,
1594508,,Id:M;X:921;Y:820;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1594556,,Id:M;X:921;Y:820,,,,,,,
1594580,,Id:M;X:944;Y:823,,,,,,,
1594605,,Id:M;X:981;Y:831,1444,828.5,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1594629,,Id:M;X:1055;Y:846,1437,841.5,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1594651,,Id:M;X:1154;Y:868,,,,,,,
1594676,,Id:M;X:1233;Y:880,,,,,,,
1594700,,Id:M;X:1285;Y:889,,,,,,,
1594724,,Id:M;X:1320;Y:893,,,,,,,
1594748,,Id:M;X:1343;Y:896,,,,,,,
1594772,,Id:M;X:1356;Y:896,,,,,,,
1594796,,Id:M;X:1358;Y:894,1477.5,850,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1594820,,Id:M;X:1358;Y:887,,,,,,,
1594844,,Id:M;X:1358;Y:880,,,,,,,
1594868,,Id:M;X:1358;Y:873,,,,,,,
1594892,,Id:M;X:1356;Y:865,,,,,,,
1594916,,Id:M;X:1356;Y:860,,,,,,,
1594940,,Id:M;X:1361;Y:858,,,,,,,
1594964,,Id:M;X:1378;Y:862,,,,,,,
1594988,,Id:M;X:1414;Y:863,1499.5,869,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1595012,,Id:M;X:1465;Y:867,,,,,,,
1595036,,Id:M;X:1515;Y:873,,,,,,,
1595092,,Id:M;X:1520;Y:874,,,,,,,
1595116,,Id:M;X:1519;Y:873,,,,,,,
1595140,,Id:M;X:1517;Y:871,,,,,,,
1595172,,Id:M;X:1512;Y:869,,,,,,,
1595196,,Id:M;X:1505;Y:867,1474.5,890,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1595221,,Id:M;X:1494;Y:866,1456,868.5,1466.28763178889,865.995635818457,1594567.1225,1595225.4473000001,658.32480000006
1595244,,Id:M;X:1487;Y:865,,,,,,,
1595325,,Id:M;X:1488;Y:865,,,,,,,
1595348,,Id:M;X:1499;Y:865,,,,,,,
1595372,,Id:M;X:1521;Y:871,,,,,,,
1595396,,Id:M;X:1547;Y:872,1460,740,1479.82793489798,751.267503629699,1595283.8177,1595417.1073,133.289600000018
1595420,,Id:M;X:1576;Y:872,,,,,,,
1595444,,Id:M;X:1600;Y:872,,,,,,,
1595468,,Id:M;X:1619;Y:872,,,,,,,
1595492,,Id:M;X:1643;Y:872,,,,,,,
1595516,,Id:M;X:1653;Y:872,,,,,,,
1595573,,Id:M;X:1655;Y:872,,,,,,,
1595596,,Id:M;X:1675;Y:872,1722.5,871.5,1745.92647560239,861.455009473889,1595442.1449,1596342.1361,899.991199999815
1595620,,Id:M;X:1699;Y:872,,,,,,,
1595652,,Id:M;X:1707;Y:872,,,,,,,
1595684,,Id:M;X:1708;Y:872,,,,,,,
1595708,,Id:M;X:1711;Y:872,,,,,,,
1595732,,Id:M;X:1719;Y:872,,,,,,,
1595756,,Id:M;X:1732;Y:869,,,,,,,
1595805,,Id:M;X:1736;Y:869,1755.5,863,1745.92647560239,861.455009473889,1595442.1449,1596342.1361,899.991199999815
1595868,,Id:M;X:1736;Y:869;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1595964,,Id:M;X:1736;Y:869;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1595980,,Id:M;X:1736;Y:868,1778,852,1745.92647560239,861.455009473889,1595442.1449,1596342.1361,899.991199999815
1596037,,Id:M;X:1735;Y:864,,,,,,,
1596061,,Id:M;X:1732;Y:861,,,,,,,
1596100,,Id:M;X:1732;Y:859,,,,,,,
1596125,,Id:M;X:1730;Y:857,,,,,,,
1596173,,Id:M;X:1729;Y:856,,,,,,,
1596181,,Id:M;X:1728;Y:856;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1596204,,Id:M;X:1728;Y:856;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1596211,,Id:M;X:1727;Y:855,,,,,,,
1596228,,Id:M;X:1726;Y:855;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1596236,,Id:M;X:1725;Y:854,,,,,,,
1596332,,Id:M;X:1724;Y:853,,,,,,,
1596364,,Id:M;X:1723;Y:852,,,,,,,
1596388,,Id:M;X:1723;Y:851,1776.5,792,,,,,
1596412,,Id:M;X:1723;Y:849,,,,,,,
1596439,,Id:M;X:1721;Y:844,,,,,,,
1596460,,Id:M;X:1717;Y:831,,,,,,,
1596484,,Id:M;X:1709;Y:806,,,,,,,
1596508,,Id:M;X:1699;Y:778,,,,,,,
1596532,,Id:M;X:1696;Y:752,,,,,,,
1596556,,Id:M;X:1696;Y:720,,,,,,,
1596580,,Id:M;X:1700;Y:690,1762,604,1728.89165290298,599.580039736856,1596492.1785,1597058.8561,566.677600000054
1596605,,Id:M;X:1704;Y:670,1692.5,594.5,1728.89165290298,599.580039736856,1596492.1785,1597058.8561,566.677600000054
1596628,,Id:M;X:1706;Y:654,,,,,,,
1596652,,Id:M;X:1710;Y:641,,,,,,,
1596676,,Id:M;X:1716;Y:627,,,,,,,
1596700,,Id:M;X:1727;Y:609,,,,,,,
1596725,,Id:M;X:1737;Y:596,,,,,,,
1596748,,Id:M;X:1743;Y:585,,,,,,,
1596781,,Id:M;X:1745;Y:580,,,,,,,
1596804,,Id:M;X:1746;Y:580,,,,,,,
1597012,,Id:M;X:1746;Y:578,,,,,,,
1597036,,Id:M;X:1746;Y:574,,,,,,,
1597060,,Id:M;X:1746;Y:570,,,,,,,
1597084,,Id:M;X:1746;Y:566,,,,,,,
1597108,,Id:M;X:1746;Y:564,,,,,,,
1597132,,Id:M;X:1746;Y:561,,,,,,,
1597204,,Id:M;X:1746;Y:559,,,,,,,
1597276,,Id:M;X:1745;Y:559,,,,,,,
1597300,,Id:M;X:1745;Y:559,,,,,,,
1597413,,Id:M;X:1745;Y:559;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,203,721.5,206.673595556969,699.070579841743,1597358.8745,1597592.1881,233.313599999994
1597525,,Id:M;X:1745;Y:559;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1598731,,Id:M;X:1744;Y:560,389.5,705,,,,,
1598756,,Id:M;X:1741;Y:560,378.5,696.5,388.70947192093,698.02136328825,1598734.8145,1598993.1657,258.351199999917
1598780,,Id:M;X:1725;Y:567,,,,,,,
1598804,,Id:M;X:1698;Y:582,,,,,,,
1598828,,Id:M;X:1660;Y:610,,,,,,,
1598852,,Id:M;X:1607;Y:647,,,,,,,
1598875,,Id:M;X:1556;Y:685,,,,,,,
1598900,,Id:M;X:1519;Y:721,,,,,,,
1598924,,Id:M;X:1496;Y:747,,,,,,,
1598948,,Id:M;X:1486;Y:760,,,,,,,
1598972,,Id:M;X:1485;Y:762,397.5,673.5,388.70947192093,698.02136328825,1598734.8145,1598993.1657,258.351199999917
1598996,,Id:M;X:1483;Y:766,,,,,,,
1599020,,Id:M;X:1479;Y:775,,,,,,,
1599044,,Id:M;X:1475;Y:782,,,,,,,
1599068,,Id:M;X:1474;Y:786,,,,,,,
1599292,,Id:M;X:1473;Y:786,,,,,,,
1599316,,Id:M;X:1473;Y:785,,,,,,,
1599340,,Id:M;X:1473;Y:781,,,,,,,
1599364,,Id:M;X:1473;Y:773,565.5,706,574.954991715124,692.438786331525,1599309.8505,1599534.8321,224.981600000057
1599388,,Id:M;X:1469;Y:762,,,,,,,
1599413,,Id:M;X:1467;Y:753,,,,,,,
1599436,,Id:M;X:1463;Y:740,,,,,,,
1599460,,Id:M;X:1459;Y:728,,,,,,,
1599484,,Id:M;X:1456;Y:718,,,,,,,
1599509,,Id:M;X:1449;Y:704,,,,,,,
1599532,,Id:M;X:1431;Y:687,,,,,,,
1599556,,Id:M;X:1409;Y:675,659.5,686,670.307132301984,693.374130271344,1599551.5057,1599909.8425,358.336799999932
1599580,,Id:M;X:1391;Y:664,,,,,,,
1599604,,Id:M;X:1379;Y:655,,,,,,,
1599627,,Id:M;X:1376;Y:652,,,,,,,
1599884,,Id:M;X:1378;Y:653,,,,,,,
1599908,,Id:M;X:1383;Y:655,,,,,,,
1599932,,Id:M;X:1383;Y:655,,,,,,,
1599957,,Id:M;X:1385;Y:655,,,,,,,
1599980,,Id:M;X:1386;Y:654,,,,,,,
1600004,,Id:M;X:1391;Y:648,,,,,,,
1600028,,Id:M;X:1399;Y:643,,,,,,,
1600052,,Id:M;X:1408;Y:639,,,,,,,
1600076,,Id:M;X:1416;Y:636,,,,,,,
1600100,,Id:M;X:1419;Y:636,,,,,,,
1600124,,Id:M;X:1424;Y:634,,,,,,,
1600148,,Id:M;X:1430;Y:634,,,,,,,
1600172,,Id:M;X:1447;Y:634,427.5,720.5,429.993004071111,728.617694536443,1599976.5129,1600309.8585,333.345600000117
1600196,,Id:M;X:1468;Y:636,,,,,,,
1600220,,Id:M;X:1494;Y:638,,,,,,,
1600244,,Id:M;X:1519;Y:638,,,,,,,
1600268,,Id:M;X:1543;Y:638,,,,,,,
1600292,,Id:M;X:1563;Y:638,,,,,,,
1600315,,Id:M;X:1581;Y:638,,,,,,,
1600340,,Id:M;X:1595;Y:638,,,,,,,
1600364,,Id:M;X:1606;Y:637,540.5,688,,,,,
1600388,,Id:M;X:1609;Y:637,,,,,,,
1600421,,Id:M;X:1612;Y:637,,,,,,,
1600684,,Id:M;X:1614;Y:637,,,,,,,
1600716,,Id:M;X:1615;Y:637,,,,,,,
1600741,,Id:M;X:1619;Y:637,,,,,,,
1600764,,Id:M;X:1631;Y:638,1607,678,1615.77002361465,676.918586071545,1600468.1673,1600926.5137,458.346400000155
1600788,,Id:M;X:1645;Y:639,,,,,,,
1600813,,Id:M;X:1647;Y:640,,,,,,,
1600813,,Id:M;X:1647;Y:640;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1600828,,Id:M;X:1648;Y:640,,,,,,,
1600852,,Id:M;X:1654;Y:641,,,,,,,
1600876,,Id:M;X:1663;Y:643,,,,,,,
1600900,,Id:M;X:1683;Y:646,,,,,,,
1600925,,Id:M;X:1713;Y:646,,,,,,,
1600948,,Id:M;X:1752;Y:646,,,,,,,
1600973,,Id:M;X:1789;Y:646,,,,,,,
1600995,,Id:M;X:1813;Y:646,,,,,,,
1601020,,Id:M;X:1824;Y:646,,,,,,,
1601236,,Id:M;X:1825;Y:646;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1601275,,Id:M;X:1825;Y:647,,,,,,,
1601300,,Id:M;X:1812;Y:658,,,,,,,
1601324,,Id:M;X:1796;Y:676,,,,,,,
1601348,,Id:M;X:1786;Y:691,,,,,,,
1601373,,Id:M;X:1782;Y:698,1829.5,698.5,1819.67231457175,700.756044293364,1601209.8993,1601493.2345,283.335199999623
1601396,,Id:M;X:1782;Y:700,,,,,,,
1601421,,Id:M;X:1782;Y:703,,,,,,,
1601444,,Id:M;X:1782;Y:705,,,,,,,
1601476,,Id:M;X:1782;Y:707,,,,,,,
1601500,,Id:M;X:1782;Y:708,,,,,,,
1601525,,Id:M;X:1782;Y:714,,,,,,,
1601548,,Id:M;X:1783;Y:718,,,,,,,
1601676,,Id:M;X:1783;Y:719,,,,,,,
1601700,,Id:M;X:1784;Y:721,,,,,,,
1601724,,Id:M;X:1785;Y:723,,,,,,,
1601725,,Id:M;X:1785;Y:723;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1601740,,Id:M;X:1786;Y:724,,,,,,,
1601764,,Id:M;X:1786;Y:725,1842,733,1812.2182508591,750.367958094006,1601501.5561,1602143.2353,641.679199999897
1601804,,Id:M;X:1788;Y:727,,,,,,,
1601828,,Id:M;X:1789;Y:728,,,,,,,
1601852,,Id:M;X:1792;Y:731,,,,,,,
1601876,,Id:M;X:1799;Y:734,,,,,,,
1601925,,Id:M;X:1801;Y:735,,,,,,,
1601995,,Id:M;X:1801;Y:735,,,,,,,
1602012,,Id:M;X:1801;Y:735;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1602019,,Id:M;X:1802;Y:735,,,,,,,
1602044,,Id:M;X:1802;Y:735,,,,,,,
1602067,,Id:M;X:1803;Y:738,,,,,,,
1602092,,Id:M;X:1803;Y:740,,,,,,,
1602116,,Id:M;X:1803;Y:744,,,,,,,
1602140,,Id:M;X:1794;Y:750,,,,,,,
1602164,,Id:M;X:1780;Y:761,1758,765.5,,,,,
1602188,,Id:M;X:1766;Y:774,,,,,,,
1602213,,Id:M;X:1748;Y:783,,,,,,,
1602236,,Id:M;X:1731;Y:788,,,,,,,
1602260,,Id:M;X:1727;Y:789,,,,,,,
1602292,,Id:M;X:1725;Y:789,,,,,,,
1602332,,Id:M;X:1722;Y:791,,,,,,,
1602357,,Id:M;X:1721;Y:791,,,,,,,
1602389,,Id:M;X:1720;Y:791,1758,752,1721.3706691659,787.411446390215,1602176.5809,1602909.9137,733.332799999975
1602412,,Id:M;X:1719;Y:791,,,,,,,
1602436,,Id:M;X:1727;Y:777,,,,,,,
1602460,,Id:M;X:1734;Y:763,,,,,,,
1602557,,Id:M;X:1735;Y:763;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1602660,,Id:M;X:1735;Y:763;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1602684,,Id:M;X:1735;Y:763,,,,,,,
1602708,,Id:M;X:1732;Y:763,,,,,,,
1602797,,Id:M;X:1730;Y:763,1736.5,754,1721.3706691659,787.411446390215,1602176.5809,1602909.9137,733.332799999975
1602797,,Id:M;X:1730;Y:763;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1602812,,Id:M;X:1730;Y:763;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1602828,,Id:M;X:1730;Y:763;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1602844,,Id:M;X:1730;Y:763;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1602868,,Id:M;X:1730;Y:763,,,,,,,
1602869,,Id:M;X:1730;Y:763;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1602892,,Id:M;X:1729;Y:763,,,,,,,
1602916,,Id:M;X:1729;Y:762,,,,,,,
1602940,,Id:M;X:1726;Y:760,,,,,,,
1602964,,Id:M;X:1722;Y:759,1679,649,,,,,
1602996,,Id:M;X:1722;Y:758,,,,,,,
1603100,,Id:M;X:1722;Y:757,,,,,,,
1603124,,Id:M;X:1721;Y:755,,,,,,,
1603148,,Id:M;X:1716;Y:749,,,,,,,
1603173,,Id:M;X:1710;Y:741,1637,516,1649.85511613071,506.849059224683,1603109.9465,1603184.9505,75.0039999997243
1603196,,Id:M;X:1706;Y:735,,,,,,,
1603220,,Id:M;X:1700;Y:729,,,,,,,
1603244,,Id:M;X:1692;Y:721,,,,,,,
1603268,,Id:M;X:1680;Y:708,,,,,,,
1603292,,Id:M;X:1666;Y:699,,,,,,,
1603316,,Id:M;X:1656;Y:692,,,,,,,
1603340,,Id:M;X:1649;Y:688,,,,,,,
1603365,,Id:M;X:1637;Y:682,,,,,,,
1603387,,Id:M;X:1614;Y:673,,,,,,,
1603412,,Id:M;X:1594;Y:664,,,,,,,
1603436,,Id:M;X:1589;Y:662,,,,,,,
1603884,,Id:M;X:1587;Y:662,,,,,,,
1603909,,Id:M;X:1581;Y:662,,,,,,,
1603931,,Id:M;X:1574;Y:662,907.5,589,,,,,
1603957,,Id:M;X:1569;Y:664,,,,,,,
1603980,,Id:M;X:1567;Y:661,,,,,,,
1604004,,Id:M;X:1555;Y:648,,,,,,,
1604028,,Id:M;X:1546;Y:638,,,,,,,
1604052,,Id:M;X:1532;Y:622,,,,,,,
1604076,,Id:M;X:1512;Y:599,,,,,,,
1604100,,Id:M;X:1493;Y:582,,,,,,,
1604124,,Id:M;X:1484;Y:574,,,,,,,
1604148,,Id:M;X:1479;Y:569,,,,,,,
1604213,,Id:M;X:1478;Y:568;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1604980,,Id:M;X:1476;Y:566,,,,,,,
1605004,,Id:M;X:1474;Y:564,,,,,,,
1605028,,Id:M;X:1469;Y:562,,,,,,,
1605052,,Id:M;X:1454;Y:558,,,,,,,
1605076,,Id:M;X:1436;Y:553,,,,,,,
1605100,,Id:M;X:1423;Y:548,,,,,,,
1605125,,Id:M;X:1413;Y:542,,,,,,,
1605149,,Id:M;X:1409;Y:540,,,,,,,
1605181,,Id:M;X:1410;Y:537,655,567.5,,,,,
1605228,,Id:M;X:1410;Y:537,,,,,,,
1605276,,Id:M;X:1411;Y:538,,,,,,,
1605300,,Id:M;X:1416;Y:542,,,,,,,
1605476,,Id:M;X:1417;Y:544,,,,,,,
1605500,,Id:M;X:1413;Y:544,,,,,,,
1605524,,Id:M;X:1408;Y:544,,,,,,,
1605548,,Id:M;X:1405;Y:544,,,,,,,
1605572,,Id:M;X:1399;Y:544,,,,,,,
1605597,,Id:M;X:1394;Y:544,468.5,613.5,447.646837435032,619.989369917336,1605576.6545,1605801.6961,225.04159999988
1605620,,Id:M;X:1387;Y:544,,,,,,,
1605644,,Id:M;X:1379;Y:544,,,,,,,
1605670,,Id:M;X:1371;Y:543,,,,,,,
1605692,,Id:M;X:1368;Y:543,,,,,,,
1605716,,Id:M;X:1364;Y:543,,,,,,,
1605741,,Id:M;X:1357;Y:543,,,,,,,
1605764,,Id:M;X:1348;Y:542,441.5,615.5,447.646837435032,619.989369917336,1605576.6545,1605801.6961,225.04159999988
1605788,,Id:M;X:1339;Y:542,,,,,,,
1605812,,Id:M;X:1328;Y:542,,,,,,,
1605836,,Id:M;X:1321;Y:542,,,,,,,
1605868,,Id:M;X:1318;Y:542,,,,,,,
1605916,,Id:M;X:1318;Y:542,,,,,,,
1605957,,Id:M;X:1317;Y:542,,,,,,,
1606036,,Id:M;X:1317;Y:542,,,,,,,
1606236,,Id:M;X:1315;Y:542,,,,,,,
1606260,,Id:M;X:1301;Y:542,,,,,,,
1606284,,Id:M;X:1291;Y:542,,,,,,,
1606324,,Id:M;X:1289;Y:542,,,,,,,
1606396,,Id:M;X:1287;Y:542,,,,,,,
1606421,,Id:M;X:1285;Y:542,,,,,,,
1606444,,Id:M;X:1281;Y:542,,,,,,,
1606467,,Id:M;X:1273;Y:543,,,,,,,
1606492,,Id:M;X:1266;Y:544,,,,,,,
1606516,,Id:M;X:1262;Y:545,,,,,,,
1606541,,Id:M;X:1258;Y:546,,,,,,,
1606565,,Id:M;X:1255;Y:547,,,,,,,
1606589,,Id:M;X:1250;Y:547,688.5,570,687.493752839048,580.095981177561,1606301.6809,1606776.6921,475.011200000066
1606620,,Id:M;X:1242;Y:548,,,,,,,
1606644,,Id:M;X:1240;Y:548,,,,,,,
1606740,,Id:M;X:1240;Y:548,,,,,,,
1606765,,Id:M;X:1238;Y:547,,,,,,,
1606788,,Id:M;X:1238;Y:544,,,,,,,
1606812,,Id:M;X:1238;Y:542,,,,,,,
1606836,,Id:M;X:1238;Y:539,,,,,,,
1606861,,Id:M;X:1239;Y:536,,,,,,,
1606923,,Id:M;X:1240;Y:535,1031.5,566.5,,,,,
1606956,,Id:M;X:1243;Y:535,1154,541,1176.4519597358,548.159519288386,1606935.0593,1607118.4041,183.344800000079
1606981,,Id:M;X:1243;Y:534,1146.5,547.5,1176.4519597358,548.159519288386,1606935.0593,1607118.4041,183.344800000079
1607005,,Id:M;X:1245;Y:534,,,,,,,
1607028,,Id:M;X:1257;Y:532,,,,,,,
1607052,,Id:M;X:1265;Y:530,,,,,,,
1607084,,Id:M;X:1271;Y:528,,,,,,,
1607125,,Id:M;X:1273;Y:528,,,,,,,
1607148,,Id:M;X:1289;Y:527,,,,,,,
1607172,,Id:M;X:1315;Y:523,,,,,,,
1607195,,Id:M;X:1348;Y:523,,,,,,,
1607221,,Id:M;X:1377;Y:523,,,,,,,
1607244,,Id:M;X:1391;Y:522,,,,,,,
1607268,,Id:M;X:1395;Y:522,,,,,,,
1607292,,Id:M;X:1398;Y:522,,,,,,,
1607316,,Id:M;X:1400;Y:522,,,,,,,
1607340,,Id:M;X:1410;Y:522,,,,,,,
1607364,,Id:M;X:1432;Y:522,1359.5,542,1368.50100497565,569.764309320188,1607160.0953,1607385.0785,224.983199999901
1607388,,Id:M;X:1465;Y:523,,,,,,,
1607412,,Id:M;X:1495;Y:524,,,,,,,
1607436,,Id:M;X:1504;Y:526,,,,,,,
1607460,,Id:M;X:1510;Y:529,,,,,,,
1607484,,Id:M;X:1527;Y:532,,,,,,,
1607508,,Id:M;X:1550;Y:535,,,,,,,
1607532,,Id:M;X:1563;Y:537,,,,,,,
1607556,,Id:M;X:1570;Y:538,1662,509,1649.39398058893,551.981988625223,1607426.7721,1607626.7489,199.976800000062
1607581,,Id:M;X:1591;Y:543,1654,547,1649.39398058893,551.981988625223,1607426.7721,1607626.7489,199.976800000062
1607605,,Id:M;X:1631;Y:547,,,,,,,
1607628,,Id:M;X:1655;Y:552,,,,,,,
1607659,,Id:M;X:1660;Y:552,,,,,,,
1607725,,Id:M;X:1661;Y:552,,,,,,,
1607749,,Id:M;X:1663;Y:551,,,,,,,
1607772,,Id:M;X:1669;Y:548,,,,,,,
1607796,,Id:M;X:1685;Y:542,,,,,,,
1607820,,Id:M;X:1706;Y:537,,,,,,,
1607843,,Id:M;X:1720;Y:533,,,,,,,
1607867,,Id:M;X:1725;Y:531,,,,,,,
1607900,,Id:M;X:1729;Y:530,,,,,,,
1607924,,Id:M;X:1731;Y:530,,,,,,,
1607957,,Id:M;X:1735;Y:530,,,,,,,
1607981,,Id:M;X:1739;Y:530,1725,591.5,,,,,
1608004,,Id:M;X:1739;Y:530,,,,,,,
1608052,,Id:M;X:1740;Y:530,,,,,,,
1608092,,Id:M;X:1741;Y:530,,,,,,,
1608092,,Id:M;X:1741;Y:530;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1608124,,Id:M;X:1742;Y:530,,,,,,,
1608149,,Id:M;X:1745;Y:530,,,,,,,
1608172,,Id:M;X:1758;Y:530,,,,,,,
1608196,,Id:M;X:1777;Y:530,,,,,,,
1608220,,Id:M;X:1802;Y:530,,,,,,,
1608244,,Id:M;X:1823;Y:530,,,,,,,
1608268,,Id:M;X:1840;Y:529,,,,,,,
1608292,,Id:M;X:1845;Y:529,,,,,,,
1608389,,Id:M;X:1845;Y:529;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1797.5,562,1791.48678224107,567.699003979504,1608010.1009,1608476.7769,466.675999999978
1608411,,Id:M;X:1845;Y:528,,,,,,,
1608436,,Id:M;X:1837;Y:528,,,,,,,
1608460,,Id:M;X:1823;Y:528,,,,,,,
1608484,,Id:M;X:1799;Y:539,,,,,,,
1608508,,Id:M;X:1772;Y:554,,,,,,,
1608532,,Id:M;X:1749;Y:573,,,,,,,
1608557,,Id:M;X:1735;Y:586,,,,,,,
1608580,,Id:M;X:1734;Y:589,,,,,,,
1608604,,Id:M;X:1734;Y:591,,,,,,,
1608628,,Id:M;X:1734;Y:593,,,,,,,
1608652,,Id:M;X:1734;Y:594,,,,,,,
1608676,,Id:M;X:1734;Y:596,,,,,,,
1608708,,Id:M;X:1734;Y:597,,,,,,,
1608740,,Id:M;X:1734;Y:599,,,,,,,
1608781,,Id:M;X:1734;Y:600,1752,644,1734.53653520695,643.203498090435,1608718.3585,1609060.0377,341.679199999897
1608804,,Id:M;X:1731;Y:601,,,,,,,
1608828,,Id:M;X:1726;Y:604,,,,,,,
1608852,,Id:M;X:1714;Y:610,,,,,,,
1608876,,Id:M;X:1708;Y:612,,,,,,,
1608900,,Id:M;X:1707;Y:612,,,,,,,
1608948,,Id:M;X:1705;Y:612,,,,,,,
1608972,,Id:M;X:1697;Y:612,,,,,,,
1608996,,Id:M;X:1692;Y:612,,,,,,,
1609020,,Id:M;X:1686;Y:612,,,,,,,
1609044,,Id:M;X:1681;Y:612,,,,,,,
1609068,,Id:M;X:1681;Y:612,,,,,,,
1609125,,Id:M;X:1680;Y:612,,,,,,,
1609147,,Id:M;X:1675;Y:612,1658,637.5,1663.99020626015,652.955874881354,1609085.0425,1609251.7105,166.668000000063
1609172,,Id:M;X:1661;Y:612,,,,,,,
1609198,,Id:M;X:1643;Y:612,,,,,,,
1609220,,Id:M;X:1635;Y:612,,,,,,,
1609243,,Id:M;X:1629;Y:612,,,,,,,
1609276,,Id:M;X:1628;Y:613,,,,,,,
1609349,,Id:M;X:1625;Y:614,,,,,,,
1609468,,Id:M;X:1624;Y:615,,,,,,,
