Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
109120,,Id:M;X:1372;Y:555,,,,,,,
109142,,Id:M;X:1378;Y:555,,,,,,,
109175,,Id:M;X:1386;Y:556,,,,,,,
109198,,Id:M;X:1396;Y:556,,,,,,,
109221,,Id:M;X:1404;Y:556,,,,,,,
109245,,Id:M;X:1407;Y:556,,,,,,,
109270,,Id:M;X:1417;Y:556,,,,,,,
109307,,Id:M;X:1425;Y:556,,,,,,,
109334,,Id:M;X:1433;Y:556,,,,,,,
109358,,Id:M;X:1438;Y:556,,,,,,,
109382,,Id:M;X:1440;Y:556,,,,,,,
109406,,Id:M;X:1452;Y:556,,,,,,,
109429,,Id:M;X:1465;Y:556,,,,,,,
109450,,Id:M;X:1471;Y:556,,,,,,,
109478,,Id:M;X:1523;Y:558,,,,,,,
109502,,Id:M;X:1557;Y:558,1572.5,465,1555.6895264409,477.371369902177,109348.2447,109539.9071,191.662399999987
109526,,Id:M;X:1588;Y:558,,,,,,,
109550,,Id:M;X:1613;Y:558,,,,,,,
109574,,Id:M;X:1633;Y:558,,,,,,,
109594,,Id:M;X:1637;Y:558,661,654,,,,,
109622,,Id:M;X:1657;Y:559,,,,,,,
109734,,Id:M;X:1662;Y:560,,,,,,,
109758,,Id:M;X:1668;Y:561,,,,,,,
109797,,Id:M;X:1672;Y:561,,,,,,,
109822,,Id:M;X:1676;Y:562,,,,,,,
109846,,Id:M;X:1678;Y:563,,,,,,,
109869,,Id:M;X:1679;Y:563,446.5,658.5,461.258356007921,673.169575378026,109823.2271,109989.9111,166.684000000008
109982,,Id:M;X:1680;Y:563,,,,,,,
110102,,Id:M;X:1681;Y:564,394,674,385.991857886016,658.796432849518,110006.5703,110289.9095,283.339200000017
110126,,Id:M;X:1681;Y:564,,,,,,,
110158,,Id:M;X:1681;Y:566,,,,,,,
110238,,Id:M;X:1682;Y:567,,,,,,,
110254,,Id:M;X:1683;Y:567;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
110286,,Id:M;X:1684;Y:567,381.5,641,385.991857886016,658.796432849518,110006.5703,110289.9095,283.339200000017
110310,,Id:M;X:1684;Y:567;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
110318,,Id:M;X:1685;Y:567,,,,,,,
110526,,Id:M;X:1685;Y:567;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
113622,,Id:M;X:1685;Y:567,,,,,,,
113654,,Id:M;X:1683;Y:567,,,,,,,
113687,,Id:M;X:1678;Y:567,,,,,,,
113710,,Id:M;X:1665;Y:564,,,,,,,
113734,,Id:M;X:1650;Y:560,,,,,,,
113756,,Id:M;X:1633;Y:554,,,,,,,
113782,,Id:M;X:1597;Y:544,,,,,,,
113823,,Id:M;X:1570;Y:537,,,,,,,
113846,,Id:M;X:1527;Y:525,,,,,,,
113870,,Id:M;X:1497;Y:518,,,,,,,
113894,,Id:M;X:1459;Y:513,1211,330,1195.91463249421,339.510998718335,113848.3791,114240.0303,391.651200000008
113918,,Id:M;X:1429;Y:509,,,,,,,
113951,,Id:M;X:1402;Y:502,,,,,,,
113973,,Id:M;X:1346;Y:486,,,,,,,
113997,,Id:M;X:1309;Y:478,,,,,,,
114018,,Id:M;X:1298;Y:477,,,,,,,
114046,,Id:M;X:1240;Y:466,,,,,,,
114069,,Id:M;X:1213;Y:461,1194.5,306,1195.91463249421,339.510998718335,113848.3791,114240.0303,391.651200000008
114094,,Id:M;X:1193;Y:456,1186,351,1195.91463249421,339.510998718335,113848.3791,114240.0303,391.651200000008
114118,,Id:M;X:1171;Y:453,,,,,,,
114149,,Id:M;X:1145;Y:448,,,,,,,
114174,,Id:M;X:1125;Y:446,,,,,,,
114198,,Id:M;X:1117;Y:444,,,,,,,
114219,,Id:M;X:1114;Y:443,1175,321.5,1195.91463249421,339.510998718335,113848.3791,114240.0303,391.651200000008
114493,,Id:M;X:1112;Y:442,,,,,,,
114518,,Id:M;X:1112;Y:440,,,,,,,
114550,,Id:M;X:1112;Y:438,,,,,,,
114582,,Id:M;X:1112;Y:435,,,,,,,
114606,,Id:M;X:1113;Y:434,,,,,,,
114630,,Id:M;X:1113;Y:432,,,,,,,
114653,,Id:M;X:1113;Y:431,,,,,,,
114846,,Id:M;X:1114;Y:430,,,,,,,
114869,,Id:M;X:1118;Y:428,1248,350,1248.9429642032,347.102273522371,114814.8239,115189.8127,374.988800000021
114898,,Id:M;X:1123;Y:427,,,,,,,
114926,,Id:M;X:1136;Y:422,,,,,,,
114962,,Id:M;X:1149;Y:421,,,,,,,
114982,,Id:M;X:1163;Y:418,,,,,,,
115006,,Id:M;X:1176;Y:417,,,,,,,
115031,,Id:M;X:1183;Y:417,,,,,,,
115054,,Id:M;X:1199;Y:417,,,,,,,
115078,,Id:M;X:1208;Y:417,,,,,,,
115099,,Id:M;X:1210;Y:417,,,,,,,
115126,,Id:M;X:1215;Y:417,,,,,,,
115238,,Id:M;X:1215;Y:417,,,,,,,
115262,,Id:M;X:1220;Y:417,,,,,,,
115285,,Id:M;X:1226;Y:417,,,,,,,
115314,,Id:M;X:1233;Y:417,,,,,,,
115341,,Id:M;X:1252;Y:417,,,,,,,
115379,,Id:M;X:1261;Y:417,,,,,,,
115406,,Id:M;X:1280;Y:417,,,,,,,
115430,,Id:M;X:1290;Y:417,,,,,,,
115450,,Id:M;X:1295;Y:417,,,,,,,
115478,,Id:M;X:1306;Y:417,,,,,,,
115515,,Id:M;X:1318;Y:417,,,,,,,
115541,,Id:M;X:1345;Y:417,,,,,,,
115577,,Id:M;X:1363;Y:417,1277.5,379.5,1283.10714285714,360.142857142857,115556.4863,115673.1527,116.666400000016
115598,,Id:M;X:1386;Y:417,,,,,,,
115622,,Id:M;X:1399;Y:417,,,,,,,
115648,,Id:M;X:1408;Y:417,,,,,,,
115669,,Id:M;X:1419;Y:417,1288,367.5,1283.10714285714,360.142857142857,115556.4863,115673.1527,116.666400000016
115694,,Id:M;X:1430;Y:417,1507.5,356,,,,,
115727,,Id:M;X:1446;Y:417,1477,340.5,1493.93626613943,350.604272602721,115714.8263,115973.1599,258.333599999998
115750,,Id:M;X:1466;Y:417,,,,,,,
115788,,Id:M;X:1480;Y:417,,,,,,,
115814,,Id:M;X:1502;Y:417,,,,,,,
115837,,Id:M;X:1520;Y:417,,,,,,,
115861,,Id:M;X:1529;Y:417,1492.5,307.5,1493.93626613943,350.604272602721,115714.8263,115973.1599,258.333599999998
115885,,Id:M;X:1540;Y:417,,,,,,,
116078,,Id:M;X:1541;Y:417,,,,,,,
116102,,Id:M;X:1532;Y:417,417.5,447.5,391.795171877448,457.249292942767,116048.1623,116239.8471,191.684800000003
116126,,Id:M;X:1511;Y:417,,,,,,,
116150,,Id:M;X:1468;Y:417,,,,,,,
116174,,Id:M;X:1384;Y:417,,,,,,,
116198,,Id:M;X:1270;Y:417,,,,,,,
116221,,Id:M;X:1132;Y:417,,,,,,,
116245,,Id:M;X:972;Y:417,,,,,,,
116270,,Id:M;X:825;Y:420,,,,,,,
116294,,Id:M;X:689;Y:422,287,508,278.846786290579,500.45515451065,116256.5231,116823.2223,566.699200000003
116318,,Id:M;X:583;Y:422,,,,,,,
116342,,Id:M;X:491;Y:422,,,,,,,
116366,,Id:M;X:414;Y:422,,,,,,,
116390,,Id:M;X:373;Y:422,,,,,,,
116418,,Id:M;X:342;Y:422,,,,,,,
116446,,Id:M;X:296;Y:422,,,,,,,
116472,,Id:M;X:278;Y:425,,,,,,,
116494,,Id:M;X:262;Y:430,316.5,502,278.846786290579,500.45515451065,116256.5231,116823.2223,566.699200000003
116518,,Id:M;X:243;Y:437,,,,,,,
116542,,Id:M;X:227;Y:444,,,,,,,
116565,,Id:M;X:210;Y:455,,,,,,,
116589,,Id:M;X:193;Y:473,,,,,,,
116614,,Id:M;X:175;Y:494,,,,,,,
116637,,Id:M;X:165;Y:511,,,,,,,
116662,,Id:M;X:164;Y:518,,,,,,,
116686,,Id:M;X:164;Y:522,290,483.5,278.846786290579,500.45515451065,116256.5231,116823.2223,566.699200000003
116710,,Id:M;X:164;Y:526,,,,,,,
116742,,Id:M;X:166;Y:527,,,,,,,
116774,,Id:M;X:167;Y:528,,,,,,,
116814,,Id:M;X:168;Y:528,,,,,,,
116838,,Id:M;X:171;Y:528,,,,,,,
116862,,Id:M;X:180;Y:528,,,,,,,
116886,,Id:M;X:196;Y:528,390,470.5,395.579022195447,468.158898355023,116864.8775,117098.1975,233.319999999992
116910,,Id:M;X:215;Y:528,,,,,,,
116931,,Id:M;X:230;Y:528,,,,,,,
116958,,Id:M;X:254;Y:528,,,,,,,
116985,,Id:M;X:273;Y:528,,,,,,,
117013,,Id:M;X:299;Y:528,,,,,,,
117037,,Id:M;X:315;Y:528,,,,,,,
117062,,Id:M;X:328;Y:528,,,,,,,
117086,,Id:M;X:338;Y:528,402,474.5,395.579022195447,468.158898355023,116864.8775,117098.1975,233.319999999992
117114,,Id:M;X:347;Y:528,,,,,,,
117142,,Id:M;X:359;Y:527,,,,,,,
117166,,Id:M;X:365;Y:527,,,,,,,
117190,,Id:M;X:372;Y:524,,,,,,,
117220,,Id:M;X:381;Y:523,,,,,,,
117246,,Id:M;X:397;Y:518,,,,,,,
117270,,Id:M;X:411;Y:516,,,,,,,
117294,,Id:M;X:423;Y:513,515,485.5,506.602542222884,471.854830562293,117114.8807,117464.8767,349.995999999999
117318,,Id:M;X:433;Y:510,,,,,,,
117343,,Id:M;X:441;Y:506,,,,,,,
117365,,Id:M;X:445;Y:504,,,,,,,
117390,,Id:M;X:448;Y:502,,,,,,,
117422,,Id:M;X:455;Y:499,,,,,,,
117469,,Id:M;X:458;Y:499,530.5,498,,,,,
117493,,Id:M;X:463;Y:498,,,,,,,
117521,,Id:M;X:471;Y:497,,,,,,,
117542,,Id:M;X:482;Y:497,,,,,,,
117566,,Id:M;X:495;Y:497,,,,,,,
117591,,Id:M;X:510;Y:497,,,,,,,
117614,,Id:M;X:522;Y:496,,,,,,,
117637,,Id:M;X:533;Y:496,,,,,,,
117661,,Id:M;X:542;Y:496,633,494,633.550293066556,479.29011455682,117481.5719,117864.8927,383.320800000001
117685,,Id:M;X:552;Y:496,,,,,,,
117709,,Id:M;X:559;Y:496,,,,,,,
117734,,Id:M;X:567;Y:496,,,,,,,
117758,,Id:M;X:575;Y:496,,,,,,,
117782,,Id:M;X:584;Y:496,,,,,,,
117806,,Id:M;X:592;Y:496,,,,,,,
117828,,Id:M;X:599;Y:496,,,,,,,
117854,,Id:M;X:611;Y:496,,,,,,,
117883,,Id:M;X:618;Y:496,,,,,,,
117909,,Id:M;X:623;Y:496,,,,,,,
117933,,Id:M;X:629;Y:496,,,,,,,
117957,,Id:M;X:632;Y:496,,,,,,,
117982,,Id:M;X:635;Y:496,,,,,,,
118005,,Id:M;X:637;Y:496,,,,,,,
118029,,Id:M;X:642;Y:497,,,,,,,
118053,,Id:M;X:649;Y:497,,,,,,,
118074,,Id:M;X:653;Y:498,,,,,,,
118102,,Id:M;X:662;Y:498,738,518.5,720.793203659225,485.280330767436,117989.9263,118131.5711,141.644800000009
118129,,Id:M;X:668;Y:499,,,,,,,
118150,,Id:M;X:673;Y:499,,,,,,,
118174,,Id:M;X:677;Y:499,,,,,,,
118198,,Id:M;X:681;Y:499,,,,,,,
118222,,Id:M;X:686;Y:499,,,,,,,
118254,,Id:M;X:698;Y:499,,,,,,,
118277,,Id:M;X:723;Y:501,,,,,,,
118302,,Id:M;X:752;Y:501,632,607.5,,,,,
118326,,Id:M;X:791;Y:501,,,,,,,
118350,,Id:M;X:823;Y:491,,,,,,,
118638,,Id:M;X:823;Y:490,,,,,,,
118686,,Id:M;X:818;Y:491,838.5,491,845.905392102983,482.868342345413,118456.5783,118906.5959,450.017600000007
118709,,Id:M;X:813;Y:493,,,,,,,
118734,,Id:M;X:813;Y:496,,,,,,,
118769,,Id:M;X:813;Y:497,831.5,481.5,845.905392102983,482.868342345413,118456.5783,118906.5959,450.017600000007
118790,,Id:M;X:814;Y:500,,,,,,,
118820,,Id:M;X:816;Y:503,,,,,,,
118846,,Id:M;X:821;Y:507,,,,,,,
118870,,Id:M;X:825;Y:510,,,,,,,
118910,,Id:M;X:828;Y:513,,,,,,,
118934,,Id:M;X:828;Y:513,,,,,,,
118958,,Id:M;X:833;Y:513,,,,,,,
118982,,Id:M;X:837;Y:515,,,,,,,
119014,,Id:M;X:842;Y:516,,,,,,,
119038,,Id:M;X:853;Y:517,,,,,,,
119062,,Id:M;X:865;Y:520,,,,,,,
119086,,Id:M;X:877;Y:520,904,473.5,913.249992565506,471.179692304542,118931.5887,119473.2871,541.698399999994
119110,,Id:M;X:889;Y:520,,,,,,,
119134,,Id:M;X:901;Y:520,,,,,,,
119158,,Id:M;X:912;Y:520,,,,,,,
119182,,Id:M;X:919;Y:520,,,,,,,
119216,,Id:M;X:923;Y:520,,,,,,,
119238,,Id:M;X:935;Y:520,,,,,,,
119262,,Id:M;X:939;Y:520,,,,,,,
119286,,Id:M;X:943;Y:520,929,486.5,913.249992565506,471.179692304542,118931.5887,119473.2871,541.698399999994
119310,,Id:M;X:946;Y:520,,,,,,,
119332,,Id:M;X:951;Y:520,,,,,,,
119358,,Id:M;X:961;Y:519,,,,,,,
119381,,Id:M;X:968;Y:517,,,,,,,
119405,,Id:M;X:973;Y:516,,,,,,,
119429,,Id:M;X:976;Y:516,,,,,,,
119456,,Id:M;X:980;Y:516,,,,,,,
119478,,Id:M;X:985;Y:515,916.5,485,,,,,
119502,,Id:M;X:990;Y:513,1075.5,453,1067.4331303232,468.255951369988,119498.2751,119739.9607,241.685599999997
119526,,Id:M;X:995;Y:512,,,,,,,
119550,,Id:M;X:999;Y:512,,,,,,,
119580,,Id:M;X:1001;Y:512,,,,,,,
119606,,Id:M;X:1005;Y:512,,,,,,,
119630,,Id:M;X:1009;Y:510,,,,,,,
119654,,Id:M;X:1013;Y:510,,,,,,,
119678,,Id:M;X:1018;Y:510,1072.5,446,1067.4331303232,468.255951369988,119498.2751,119739.9607,241.685599999997
119702,,Id:M;X:1021;Y:509,1076,473.5,1067.4331303232,468.255951369988,119498.2751,119739.9607,241.685599999997
119726,,Id:M;X:1026;Y:509,,,,,,,
119750,,Id:M;X:1032;Y:509,,,,,,,
119774,,Id:M;X:1038;Y:508,,,,,,,
119798,,Id:M;X:1043;Y:507,,,,,,,
119836,,Id:M;X:1049;Y:506,1135.5,471,1129.27120769363,469.35715743519,119764.9519,120081.6591,316.70719999999
119862,,Id:M;X:1058;Y:505,,,,,,,
119885,,Id:M;X:1063;Y:505,,,,,,,
119910,,Id:M;X:1068;Y:505,,,,,,,
119933,,Id:M;X:1075;Y:505,,,,,,,
119969,,Id:M;X:1082;Y:505,1137.5,461.5,1129.27120769363,469.35715743519,119764.9519,120081.6591,316.70719999999
119990,,Id:M;X:1091;Y:505,,,,,,,
120013,,Id:M;X:1097;Y:503,,,,,,,
120037,,Id:M;X:1100;Y:502,,,,,,,
120070,,Id:M;X:1103;Y:502,,,,,,,
120100,,Id:M;X:1105;Y:502,,,,,,,
120127,,Id:M;X:1110;Y:502,,,,,,,
120150,,Id:M;X:1114;Y:501,,,,,,,
120174,,Id:M;X:1116;Y:500,,,,,,,
120198,,Id:M;X:1121;Y:499,,,,,,,
120222,,Id:M;X:1127;Y:499,,,,,,,
120244,,Id:M;X:1132;Y:499,1143,532,,,,,
120270,,Id:M;X:1143;Y:499,,,,,,,
120306,,Id:M;X:1151;Y:499,,,,,,,
120334,,Id:M;X:1163;Y:499,,,,,,,
120370,,Id:M;X:1169;Y:499,,,,,,,
120398,,Id:M;X:1179;Y:499,,,,,,,
120421,,Id:M;X:1185;Y:499,,,,,,,
120459,,Id:M;X:1189;Y:499,,,,,,,
120486,,Id:M;X:1194;Y:499,1215.5,492.5,1204.45206893993,468.366168980521,120415.0007,120606.6375,191.636800000008
120524,,Id:M;X:1195;Y:499,,,,,,,
120702,,Id:M;X:1195;Y:499,1137,471,1126.00029265099,460.125235000601,120648.3175,121090.0079,441.690399999992
120726,,Id:M;X:1197;Y:499,,,,,,,
120754,,Id:M;X:1198;Y:499,,,,,,,
120781,,Id:M;X:1205;Y:499,,,,,,,
120805,,Id:M;X:1207;Y:499,,,,,,,
121174,,Id:M;X:1207;Y:499,,,,,,,
121198,,Id:M;X:1209;Y:499,,,,,,,
121222,,Id:M;X:1213;Y:499,,,,,,,
121246,,Id:M;X:1216;Y:499,,,,,,,
121270,,Id:M;X:1220;Y:499,,,,,,,
121438,,Id:M;X:1223;Y:499,,,,,,,
121526,,Id:M;X:1224;Y:499,,,,,,,
121566,,Id:M;X:1225;Y:499,,,,,,,
121601,,Id:M;X:1227;Y:499,,,,,,,
121629,,Id:M;X:1231;Y:499,,,,,,,
121654,,Id:M;X:1237;Y:499,,,,,,,
121678,,Id:M;X:1241;Y:499,1164,455,1182.97450238675,445.705139924506,121415.0359,121748.3463,333.310400000017
121702,,Id:M;X:1245;Y:499,1180,439.5,1182.97450238675,445.705139924506,121415.0359,121748.3463,333.310400000017
121732,,Id:M;X:1248;Y:499,,,,,,,
121758,,Id:M;X:1253;Y:499,,,,,,,
121782,,Id:M;X:1257;Y:499,,,,,,,
121808,,Id:M;X:1258;Y:499,,,,,,,
121830,,Id:M;X:1262;Y:499,,,,,,,
121854,,Id:M;X:1266;Y:499,,,,,,,
121876,,Id:M;X:1268;Y:499,,,,,,,
121901,,Id:M;X:1275;Y:499,,,,,,,
121934,,Id:M;X:1282;Y:499,,,,,,,
121958,,Id:M;X:1292;Y:499,,,,,,,
121997,,Id:M;X:1296;Y:499,,,,,,,
122022,,Id:M;X:1301;Y:499,,,,,,,
122046,,Id:M;X:1305;Y:499,,,,,,,
122070,,Id:M;X:1308;Y:499,,,,,,,
122103,,Id:M;X:1310;Y:499,,,,,,,
122126,,Id:M;X:1316;Y:499,,,,,,,
122146,,Id:M;X:1318;Y:499,,,,,,,
122174,,Id:M;X:1331;Y:499,,,,,,,
122208,,Id:M;X:1339;Y:499,,,,,,,
122230,,Id:M;X:1349;Y:499,,,,,,,
122254,,Id:M;X:1357;Y:499,,,,,,,
122284,,Id:M;X:1362;Y:499,,,,,,,
122310,,Id:M;X:1375;Y:499,,,,,,,
122334,,Id:M;X:1380;Y:499,,,,,,,
122361,,Id:M;X:1384;Y:499,1472,429,1458.46680558325,432.658539796214,122123.3775,122498.4015,375.024000000005
122382,,Id:M;X:1389;Y:499,,,,,,,
122406,,Id:M;X:1392;Y:499,,,,,,,
122430,,Id:M;X:1396;Y:499,,,,,,,
122454,,Id:M;X:1400;Y:499,,,,,,,
122477,,Id:M;X:1407;Y:499,,,,,,,
122501,,Id:M;X:1413;Y:499,,,,,,,
122525,,Id:M;X:1417;Y:499,,,,,,,
122550,,Id:M;X:1419;Y:499,,,,,,,
122582,,Id:M;X:1420;Y:499,,,,,,,
122686,,Id:M;X:1421;Y:499,1428,441.5,1396.1806460658,444.664643814662,122515.0671,123031.7223,516.655199999994
122710,,Id:M;X:1424;Y:499,,,,,,,
122734,,Id:M;X:1425;Y:499,,,,,,,
122757,,Id:M;X:1427;Y:499,,,,,,,
122782,,Id:M;X:1429;Y:499,,,,,,,
122805,,Id:M;X:1430;Y:499,,,,,,,
122958,,Id:M;X:1431;Y:499,,,,,,,
122990,,Id:M;X:1432;Y:499,,,,,,,
123014,,Id:M;X:1435;Y:499,,,,,,,
123035,,Id:M;X:1438;Y:499,,,,,,,
123062,,Id:M;X:1445;Y:498,,,,,,,
123158,,Id:M;X:1447;Y:498,,,,,,,
123182,,Id:M;X:1448;Y:498,,,,,,,
123208,,Id:M;X:1454;Y:498,,,,,,,
123230,,Id:M;X:1462;Y:496,,,,,,,
123254,,Id:M;X:1470;Y:496,,,,,,,
123278,,Id:M;X:1477;Y:496,1525,445.5,1519.0299197856,446.329589541449,123181.7471,123406.7471,225
123302,,Id:M;X:1484;Y:496,,,,,,,
123325,,Id:M;X:1489;Y:496,,,,,,,
123350,,Id:M;X:1492;Y:496,,,,,,,
123377,,Id:M;X:1495;Y:496,,,,,,,
123398,,Id:M;X:1497;Y:496,,,,,,,
123422,,Id:M;X:1502;Y:496,,,,,,,
123446,,Id:M;X:1507;Y:496,,,,,,,
123469,,Id:M;X:1512;Y:496,1485.5,445.5,1468.77266688809,442.000049456704,123431.7495,123715.0831,283.333599999998
123494,,Id:M;X:1516;Y:496,1477.5,453.5,1468.77266688809,442.000049456704,123431.7495,123715.0831,283.333599999998
123522,,Id:M;X:1519;Y:496,,,,,,,
123549,,Id:M;X:1525;Y:496,,,,,,,
123573,,Id:M;X:1530;Y:496,,,,,,,
123598,,Id:M;X:1537;Y:496,,,,,,,
123622,,Id:M;X:1544;Y:496,,,,,,,
123646,,Id:M;X:1551;Y:496,,,,,,,
123670,,Id:M;X:1557;Y:496,,,,,,,
123694,,Id:M;X:1562;Y:496,1465,438.5,1468.77266688809,442.000049456704,123431.7495,123715.0831,283.333599999998
123718,,Id:M;X:1565;Y:496,,,,,,,
123741,,Id:M;X:1568;Y:496,,,,,,,
123763,,Id:M;X:1571;Y:496,,,,,,,
123789,,Id:M;X:1579;Y:496,,,,,,,
123817,,Id:M;X:1583;Y:496,,,,,,,
123846,,Id:M;X:1589;Y:496,,,,,,,
123875,,Id:M;X:1594;Y:496,,,,,,,
123902,,Id:M;X:1605;Y:496,1518.5,438.5,1531.06241675177,449.48105420823,123740.0711,124356.7575,616.686400000006
123926,,Id:M;X:1610;Y:496,,,,,,,
123949,,Id:M;X:1612;Y:496,,,,,,,
124247,,Id:M;X:1612;Y:496,,,,,,,
124269,,Id:M;X:1614;Y:496,1520,464,1531.06241675177,449.48105420823,123740.0711,124356.7575,616.686400000006
124302,,Id:M;X:1618;Y:496,,,,,,,
124334,,Id:M;X:1619;Y:496,,,,,,,
124358,,Id:M;X:1622;Y:496,,,,,,,
124382,,Id:M;X:1626;Y:497,,,,,,,
124406,,Id:M;X:1630;Y:497,,,,,,,
124431,,Id:M;X:1632;Y:497,,,,,,,
124574,,Id:M;X:1632;Y:497,,,,,,,
124598,,Id:M;X:1618;Y:497,,,,,,,
124623,,Id:M;X:1583;Y:497,,,,,,,
124646,,Id:M;X:1521;Y:497,,,,,,,
124670,,Id:M;X:1431;Y:501,,,,,,,
124694,,Id:M;X:1332;Y:502,700.5,483.5,691.5,500.25,124590.1015,124740.1271,150.025600000008
124718,,Id:M;X:1228;Y:506,,,,,,,
124743,,Id:M;X:1111;Y:506,,,,,,,
124766,,Id:M;X:1003;Y:506,,,,,,,
124798,,Id:M;X:913;Y:506,,,,,,,
124822,,Id:M;X:791;Y:506,,,,,,,
124846,,Id:M;X:704;Y:512,,,,,,,
124870,,Id:M;X:653;Y:520,,,,,,,
124894,,Id:M;X:613;Y:526,490,526.5,476.900962464286,503.085978286351,124765.1407,125239.6695,474.5288
124918,,Id:M;X:581;Y:531,,,,,,,
124940,,Id:M;X:561;Y:533,,,,,,,
124965,,Id:M;X:519;Y:540,,,,,,,
124998,,Id:M;X:479;Y:545,,,,,,,
125022,,Id:M;X:429;Y:552,,,,,,,
125046,,Id:M;X:402;Y:555,,,,,,,
125067,,Id:M;X:390;Y:556,,,,,,,
125094,,Id:M;X:381;Y:557,451.5,472,476.900962464286,503.085978286351,124765.1407,125239.6695,474.5288
125125,,Id:M;X:377;Y:557,,,,,,,
125374,,Id:M;X:376;Y:559,,,,,,,
125401,,Id:M;X:376;Y:559,,,,,,,
125422,,Id:M;X:384;Y:558,,,,,,,
125446,,Id:M;X:394;Y:556,,,,,,,
125470,,Id:M;X:409;Y:555,,,,,,,
125494,,Id:M;X:428;Y:555,605,494,,,,,
125518,,Id:M;X:439;Y:554,,,,,,,
125542,,Id:M;X:467;Y:554,,,,,,,
125566,,Id:M;X:488;Y:554,,,,,,,
125590,,Id:M;X:512;Y:554,,,,,,,
125614,,Id:M;X:530;Y:554,,,,,,,
125646,,Id:M;X:546;Y:554,,,,,,,
125670,,Id:M;X:568;Y:554,,,,,,,
125694,,Id:M;X:582;Y:554,743,509.5,728.948943229945,500.512846105888,125514.6487,125848.0439,333.395199999984
125718,,Id:M;X:592;Y:554,,,,,,,
125742,,Id:M;X:600;Y:554,,,,,,,
125766,,Id:M;X:603;Y:553,,,,,,,
125790,,Id:M;X:609;Y:553,,,,,,,
125814,,Id:M;X:613;Y:552,,,,,,,
125838,,Id:M;X:615;Y:551,,,,,,,
125862,,Id:M;X:618;Y:551,,,,,,,
125886,,Id:M;X:625;Y:551,,,,,,,
125910,,Id:M;X:634;Y:551,,,,,,,
125934,,Id:M;X:647;Y:550,,,,,,,
125955,,Id:M;X:656;Y:550,,,,,,,
125982,,Id:M;X:676;Y:548,,,,,,,
126016,,Id:M;X:689;Y:548,,,,,,,
126038,,Id:M;X:704;Y:546,,,,,,,
126062,,Id:M;X:714;Y:545,,,,,,,
126086,,Id:M;X:725;Y:545,,,,,,,
126110,,Id:M;X:736;Y:544,,,,,,,
126134,,Id:M;X:745;Y:543,,,,,,,
126158,,Id:M;X:757;Y:543,,,,,,,
126182,,Id:M;X:771;Y:543,,,,,,,
126205,,Id:M;X:782;Y:543,,,,,,,
126230,,Id:M;X:801;Y:542,,,,,,,
126254,,Id:M;X:814;Y:539,,,,,,,
126276,,Id:M;X:822;Y:539,,,,,,,
126302,,Id:M;X:834;Y:539,931,533.5,931.810153057026,515.213784770796,126131.3415,126314.7055,183.364000000016
126336,,Id:M;X:842;Y:538,,,,,,,
126358,,Id:M;X:855;Y:538,,,,,,,
126382,,Id:M;X:862;Y:538,,,,,,,
126405,,Id:M;X:868;Y:538,,,,,,,
126430,,Id:M;X:881;Y:538,,,,,,,
126455,,Id:M;X:888;Y:537,,,,,,,
126478,,Id:M;X:894;Y:537,,,,,,,
126502,,Id:M;X:900;Y:537,898,628,,,,,
126526,,Id:M;X:903;Y:537,,,,,,,
126549,,Id:M;X:907;Y:537,,,,,,,
126671,,Id:M;X:907;Y:537,,,,,,,
127198,,Id:M;X:907;Y:537,,,,,,,
127222,,Id:M;X:904;Y:536,,,,,,,
127248,,Id:M;X:897;Y:535,,,,,,,
127270,,Id:M;X:883;Y:535,,,,,,,
127294,,Id:M;X:874;Y:535,782.5,492.5,774.652334787148,492.097644291421,126948.0319,127339.7095,391.677599999995
127316,,Id:M;X:872;Y:535,,,,,,,
127342,,Id:M;X:851;Y:535,,,,,,,
127373,,Id:M;X:842;Y:535,,,,,,,
127397,,Id:M;X:835;Y:535,,,,,,,
127422,,Id:M;X:825;Y:535,,,,,,,
127718,,Id:M;X:823;Y:535,,,,,,,
127742,,Id:M;X:826;Y:535,,,,,,,
127769,,Id:M;X:831;Y:535,914.5,488,920.12511700949506,492.803420620416,127681.3847,127923.0703,241.685600000012
127790,,Id:M;X:840;Y:537,,,,,,,
127814,,Id:M;X:848;Y:538,,,,,,,
127839,,Id:M;X:851;Y:538,,,,,,,
127862,,Id:M;X:860;Y:540,,,,,,,
127897,,Id:M;X:864;Y:540,,,,,,,
127918,,Id:M;X:869;Y:540,,,,,,,
127941,,Id:M;X:874;Y:540,,,,,,,
127969,,Id:M;X:875;Y:540,,,,,,,
127998,,Id:M;X:881;Y:540,,,,,,,
128021,,Id:M;X:884;Y:540,,,,,,,
128048,,Id:M;X:887;Y:540,,,,,,,
128070,,Id:M;X:891;Y:540,,,,,,,
128094,,Id:M;X:895;Y:540,410,766,,,,,
128118,,Id:M;X:900;Y:540,,,,,,,
128142,,Id:M;X:904;Y:540,,,,,,,
128166,,Id:M;X:912;Y:540,,,,,,,
128189,,Id:M;X:919;Y:540,,,,,,,
